#{"t_start": 1772105535.3444932, "env_id": "highway-v0"}
r,l,t
22.899884,30,19.198605
3.359417,5,21.705981
2.538312,4,23.710284
2.0,4,25.70454
4.43937,6,28.723396
2.97119,4,30.751002
22.961803,33,47.255361
0.26887,1,47.760541
6.875749,9,52.282806
1.792311,3,53.786819
58.696073,160,133.517726
70.068031,160,213.473553
1.788112,3,214.978519
8.422742,12,220.976007
2.694733,5,223.466225
6.697151,8,227.45593
1.066667,2,228.448245
4.787381,8,232.450962
1.241995,2,233.456321
1.716249,3,234.960001
2.53638,4,236.96315
3.744053,5,239.45379
0.839141,2,240.448956
2.285512,4,242.445364
1.047525,2,243.454649
75.884439,160,324.886656
2.164394,3,326.409845
2.376361,4,328.417989
2.960017,4,330.429942
5.370591,7,333.938198
3.182592,5,336.440622
3.005193,4,338.469437
1.066667,2,339.464866
5.745138,8,343.502735
95.096326,160,423.789984
8.673308,14,430.805742
1.751507,3,432.302751
1.821838,3,433.798014
119.220633,160,514.220852
0.958345,2,515.233054
3.181727,5,517.706272
44.735676,64,549.662319
3.041905,5,552.174713
64.119232,160,632.197821
6.140282,8,636.172848
10.498125,14,643.128114
3.322404,5,645.65585
1.550829,3,647.159277
0.191561,1,647.64903
7.240635,10,652.64589
7.174195,11,658.150723
1.721206,3,659.654974
0.867219,2,660.659864
4.287266,7,664.13668
0.881941,2,665.13599
0.983219,2,666.137024
2.762036,4,668.114617
8.09045,10,673.095127
62.333333,160,753.219535
7.494755,10,758.253579
4.802283,6,761.26978
6.336358,8,765.309073
3.121967,5,767.858087
0.812524,2,768.870169
4.157236,7,772.388046
0.888563,2,773.38519
6.198847,9,777.89362
37.481913,51,803.572809
1.09764,2,804.563981
3.636658,5,807.064393
6.570327,8,811.104269
0.838878,2,812.0972
4.872125,6,815.100016
1.183415,2,816.089684
4.576931,6,819.113796
0.846724,2,820.115001
10.738694,14,827.158451
10.73823,16,835.153781
0.893747,2,836.151564
3.181478,5,838.661077
2.935471,4,840.668706
7.460303,11,846.152222
0.755556,2,847.147685
71.592459,94,893.974061
0.910372,2,894.969015
2.776159,4,896.968513
8.497594,12,902.986554
1.866667,3,904.500311
1.766331,3,906.008618
3.620925,5,908.604714
9.233298,13,915.149905
3.333333,4,917.149808
5.81896,8,921.174001
2.973021,4,923.148323
0.091198,1,923.646099
36.33452,49,948.09355
2.853269,4,950.098675
0.729115,2,951.103645
9.918076,15,958.664284
1.022222,2,959.661526
0.726052,2,960.677385
5.103173,7,964.213485
130.833219,160,1052.792929
3.287735,5,1055.307853
5.813576,8,1059.345803
91.009684,160,1138.831704
0.812762,2,1139.817667
22.68958,30,1154.73566
