#{"t_start": 1772105535.3460636, "env_id": "highway-v0"}
r,l,t
2.13837,3,5.280644
3.141738,4,7.382054
0.762864,2,8.405743
18.843183,26,21.705508
21.818776,31,37.231493
7.638917,11,42.750708
6.543504,8,46.751839
7.214532,11,52.285873
23.735827,32,68.191945
120.494065,160,147.994128
2.854878,4,149.991763
0.933333,2,150.994711
102.315059,128,214.976191
12.460924,18,223.96887
2.800119,4,225.947124
3.707414,6,228.948245
1.646758,3,230.449054
4.619729,7,233.958704
1.648416,3,235.470222
3.55311,5,237.961162
1.057489,2,238.949673
7.217226,10,243.951929
2.977778,4,245.944566
2.835066,4,247.945494
14.93932,19,257.426422
8.792869,13,263.892192
2.912068,4,265.905169
0.941538,2,267.07366
94.864866,132,334.440926
2.584152,4,336.439397
1.702957,3,337.956619
2.666691,4,339.971965
19.131238,29,354.546962
0.81926,2,355.53851
0.151907,1,356.049404
3.417068,5,358.562672
7.870219,12,364.593008
2.2,3,366.109576
2.888889,4,368.10573
5.462524,8,372.115915
1.933333,3,373.623636
3.987175,6,376.630973
1.561774,3,378.146187
7.959281,10,383.198134
3.20493,5,385.713719
2.727223,4,387.737001
57.981701,80,427.811645
2.902383,5,430.297488
0.290174,1,430.800832
2.077888,4,432.802853
57.264778,160,513.215521
1.626275,3,514.738466
23.240548,34,531.669211
4.519121,6,534.659645
76.064125,101,585.197627
0.095415,1,585.690744
6.468977,8,589.696468
5.353116,8,593.704289
4.136183,6,596.730409
8.714308,10,601.75029
3.295303,5,604.290494
5.39078,8,608.297521
6.125109,9,612.810282
7.248783,10,617.789777
12.393228,17,626.23511
28.725274,38,645.150501
0.11212,1,645.643399
0.032752,1,646.144003
0.160362,1,646.65745
12.715444,19,656.145102
11.763664,16,664.130573
1.478931,3,665.633489
14.583786,22,676.608962
2.934722,5,679.101239
6.27631,9,683.591431
0.116049,1,684.099522
6.584637,8,688.10076
3.665402,5,690.591974
0.091198,1,691.086997
0.745957,2,692.088191
4.789139,7,695.605091
5.855358,8,699.602679
0.919317,2,700.594742
5.676322,8,704.600595
11.937436,15,712.073259
10.370611,14,719.056508
4.326018,6,722.064512
7.424704,11,727.596018
4.875907,7,731.11465
6.370826,10,736.132189
3.295392,5,738.647733
4.001649,6,741.664445
3.449096,5,744.18059
19.830067,27,757.741273
4.604262,6,760.761737
0.900741,2,761.757607
80.372253,105,814.580716
4.266667,6,817.596361
2.555134,4,819.619607
1.59214,3,821.120945
2.574507,4,823.136477
4.992017,7,826.654329
5.385906,7,830.1561
4.705933,7,833.650992
5.908016,8,837.658375
0.719278,2,838.653901
0.149916,1,839.161631
43.416847,59,868.549326
2.066667,3,870.04144
3.648321,6,873.025832
12.05599,17,881.495948
13.451681,20,891.468656
101.81916,160,971.750663
1.833498,3,973.273252
4.289729,6,976.287054
4.892084,6,979.2884
2.860251,4,981.311674
6.077658,8,985.308417
3.659157,5,987.784545
3.6074,5,990.287576
1.138563,2,991.277681
41.27214,53,1017.64253
2.941412,4,1019.652917
102.538016,140,1098.109895
12.137666,16,1106.054551
122.393011,160,1185.642602
0.203819,1,1186.148393
38.814312,53,1212.648473
5.03145,7,1216.171583
114.306426,160,1296.148514
119.565742,160,1376.239821
28.793283,38,1395.408811
2.146619,4,1397.418522
90.162264,120,1457.702135
1.998966,3,1459.221746
3.808983,5,1461.725661
124.832603,159,1541.774381
58.389345,160,1621.865393
2.715642,4,1623.861162
1.473932,3,1625.356126
2.614769,4,1627.335333
1.912066,3,1628.83513
0.791704,2,1629.832286
3.338532,6,1632.849128
2.00455,3,1634.358274
11.926958,16,1642.363831
0.988201,2,1643.36005
0.810436,2,1644.355915
0.101591,1,1644.865758
3.644122,5,1647.3865
0.17074,1,1647.882856
0.949875,2,1648.894677
117.142959,160,1728.930981
7.747857,12,1734.946831
6.968558,10,1739.976945
120.216363,160,1819.658447
24.755489,35,1837.153849
33.69062,47,1860.701648
115.267193,160,1940.693479
1.962582,3,1942.200466
4.111111,5,1944.708423
2.379896,4,1946.721849
3.429248,5,1949.241464
16.225752,22,1960.244261
65.046445,160,2040.134045
1.169113,2,2041.131788
117.089366,160,2129.256423
93.327228,124,2191.370078
116.561071,160,2271.039984
7.898302,11,2276.505905
5.424455,7,2280.001598
122.458096,160,2360.197006
5.336556,7,2363.665871
6.240399,8,2367.631801
54.855592,68,2401.713233
52.360506,63,2433.16584
2.75448,5,2435.649204
127.930115,160,2515.515496
112.703975,160,2595.177063
2.894169,5,2597.654768
13.766676,18,2606.652261
42.360017,63,2638.004305
8.811623,12,2644.081133
125.240025,160,2723.953306
3.148401,4,2725.949054
1.622724,3,2727.459015
119.856898,160,2807.279482
117.097313,160,2887.192499
116.360161,160,2967.427182
5.593925,9,2971.953598
109.661216,160,3052.648647
2.862106,4,3054.659441
12.115583,17,3063.22183
39.905024,55,3090.532178
120.246719,160,3179.219444
119.760275,160,3259.558021
32.197746,43,3281.003467
117.333333,160,3361.826809
118.247259,160,3441.738835
117.72076,160,3521.983367
116.252839,160,3602.091827
121.822729,160,3682.005392
1.728544,3,3683.511272
1.904198,3,3685.007965
0.084928,1,3685.512386
0.846632,2,3686.489617
120.648648,160,3766.997075
75.576984,97,3815.283526
59.470213,83,3856.680268
0.238202,1,3857.197342
2.834006,4,3859.207166
126.750692,160,3939.178342
4.611553,6,3942.156466
122.620949,160,4022.358075
1.529539,3,4023.87504
128.102546,160,4105.704576
111.805411,160,4194.75812
3.015368,5,4197.279774
124.919748,160,4278.68481
115.073706,160,4358.900639
118.015457,160,4438.69887
122.494801,160,4518.68686
115.582045,160,4598.586772
0.898377,2,4599.581867
117.969131,160,4680.634377
121.514322,160,4759.946354
122.245285,160,4840.282038
0.82096,2,4841.275004
119.05092,160,4920.990161
117.891131,160,5001.160898
119.199302,160,5080.634094
121.310324,160,5160.496409
123.475881,160,5248.210704
113.677406,160,5327.947981
119.930699,160,5407.369626
117.099011,160,5487.130342
0.721969,2,5488.124175
0.102276,1,5488.632393
125.066562,160,5568.549381
113.348081,160,5647.724278
117.573054,160,5727.098851
115.616445,160,5807.124578
120.729582,160,5886.726851
