#{"t_start": 1772105535.3437157, "env_id": "highway-v0"}
r,l,t
35.968808,48,28.21515
14.923651,22,39.249377
1.661069,3,40.753022
0.11342,1,41.26261
1.823696,3,42.755021
1.935119,3,44.244024
1.878893,3,45.749867
2.86327,4,47.770595
110.666279,160,127.51274
4.150091,6,130.519461
0.866184,2,131.51616
4.991322,7,135.016076
2.888889,4,137.007987
0.24363,1,137.516695
3.100662,5,140.01261
2.933703,4,142.016954
0.91142,2,143.013021
1.663705,3,144.516608
16.074398,21,155.031066
0.203716,1,155.53896
14.357216,19,165.033884
1.283917,2,166.022985
11.003531,15,173.484634
4.603687,7,176.964613
17.157203,23,188.414858
4.308253,6,191.463828
3.634127,5,193.968772
5.929489,8,197.997165
0.022222,1,198.503956
5.756331,9,202.997694
0.856073,2,204.000803
2.5673,4,205.999948
14.612472,19,215.489795
1.710594,3,216.993455
19.590996,27,230.470016
2.888889,4,232.466496
3.26701,5,234.972549
2.86126,4,236.964242
0.755556,2,237.953519
3.066667,4,239.958541
2.933217,5,242.458117
3.761597,5,244.948912
10.116662,13,251.430501
1.746215,3,252.923756
46.047657,160,334.458124
2.639979,4,336.453513
7.309246,11,342.007452
3.244444,4,344.014504
5.431514,7,347.53666
0.148069,1,348.032877
5.65041,8,352.041705
8.712016,13,358.57632
4.305505,7,362.083011
1.984414,3,363.585018
0.068452,1,364.098017
0.921924,2,365.10123
12.204241,14,372.120253
6.92295,9,376.642801
8.262702,10,381.670975
7.092773,9,386.225931
4.461925,7,389.774745
2.8,4,391.808166
82.820522,160,471.971075
4.823148,7,475.499603
0.056209,1,476.002608
2.387017,4,478.020012
1.49441,3,479.528656
3.180551,5,482.035397
7.280161,9,486.55694
4.269013,7,490.073475
2.882262,4,492.087006
8.584602,10,497.110231
3.634912,5,499.635333
17.460066,25,512.205927
2.513831,4,514.234014
112.472275,160,594.223974
1.984563,3,595.724916
5.819468,8,599.731125
4.194407,5,602.281435
13.093555,18,611.311799
114.715931,160,691.097375
3.80351,5,693.610051
7.906249,12,699.604948
1.198488,2,700.604204
5.066667,6,703.596626
54.785801,160,783.934219
1.169313,2,784.933674
1.666937,3,786.447192
0.848387,2,787.447356
22.04352,32,803.572509
7.134745,8,807.5739
0.91655,2,808.589324
0.851411,2,809.595757
5.427288,7,813.106426
6.818706,10,818.106415
22.089214,29,832.654321
3.65359,5,835.152149
2.934319,5,837.654657
121.0062,160,917.665755
17.145189,24,929.623785
4.438904,6,932.626519
1.855869,3,934.136997
8.455009,12,940.103733
2.181179,3,941.615659
0.117638,1,942.12823
0.851998,2,943.124008
6.512104,10,948.092744
117.850975,160,1028.192561
45.466667,160,1116.495339
82.957782,109,1170.711207
6.724197,8,1174.696313
21.326808,28,1188.670905
5.60553,9,1193.148362
17.515491,24,1205.118055
12.231599,18,1214.164459
5.6436,7,1217.689893
2.912138,4,1219.711193
3.855953,6,1222.732664
118.502641,160,1302.681298
4.891321,6,1305.715787
113.791612,160,1385.816653
0.281095,1,1386.33083
101.86429,160,1466.757283
91.088109,126,1530.251769
130.508752,160,1610.387955
4.254399,6,1613.374096
0.311111,1,1613.879314
4.218271,6,1616.869951
2.78629,4,1618.87662
2.040046,3,1620.370252
2.426812,4,1622.375768
2.733343,4,1624.37178
9.363729,13,1630.83258
5.873814,8,1634.861181
0.11342,1,1635.362268
2.577778,4,1637.40055
121.91233,160,1717.524028
2.4,4,1719.516955
18.335116,25,1731.931879
6.363972,9,1736.447678
3.209696,5,1738.980643
1.798114,3,1740.491539
118.347252,160,1820.161826
125.185459,160,1900.294794
53.146797,71,1935.684434
6.231315,8,1939.686282
11.311949,17,1948.244913
3.3932,5,1950.740487
119.394908,160,2030.601695
0.987331,2,2031.60445
123.568501,160,2119.763661
1.605218,3,2121.261011
19.219327,26,2134.290622
13.398069,16,2142.309442
10.237693,15,2149.823808
0.83465,2,2150.837352
114.526455,160,2230.67157
118.860198,160,2310.530429
123.319362,160,2390.708475
3.369937,5,2393.209269
2.666667,5,2395.709741
0.760402,2,2396.711772
10.659306,15,2404.213414
2.041272,3,2405.716887
70.829174,85,2448.225175
115.833604,160,2527.986519
117.871086,145,2600.152454
74.638589,92,2646.115208
120.404529,160,2725.961491
119.265042,160,2805.782658
0.255385,1,2806.286781
114.280075,160,2886.183028
11.669036,18,2895.250521
9.656302,13,2901.798198
0.730684,2,2902.818353
80.313474,104,2954.94951
7.760313,9,2959.447454
122.876119,160,3040.098929
0.091198,1,3040.602129
112.698873,160,3128.913166
1.072958,2,3129.91599
119.237992,160,3210.33442
128.320474,160,3290.537897
115.768676,160,3371.396012
127.178957,160,3451.31213
118.71543,160,3531.610058
118.488855,160,3611.66728
0.2412,1,3612.168109
72.334464,96,3660.066443
32.776021,43,3681.495588
117.652036,160,3762.023284
123.294882,160,3841.720395
113.992328,160,3921.729362
1.663661,3,3923.24717
124.160224,160,4003.21417
121.439101,160,4083.43325
118.42887,160,4173.969624
124.852686,160,4255.435749
123.064911,160,4335.812429
4.431497,7,4339.31762
114.21573,160,4419.176011
113.558323,160,4499.221359
119.682465,160,4579.059279
122.078329,160,4658.922259
111.627531,160,4739.595378
119.482962,160,4819.929841
120.066557,160,4899.53356
126.706393,160,4979.483362
118.232187,160,5059.326316
118.237122,160,5139.132119
117.89344,160,5226.669234
121.258954,160,5306.457488
117.459966,160,5386.003114
128.806368,160,5465.569863
123.972811,160,5545.552519
124.588406,160,5624.854657
122.882687,160,5704.175181
118.125227,160,5784.116598
122.721408,160,5863.783246
0.0,1,5864.291358
3.333333,6,5867.299997
2.662899,4,5869.295903
123.358896,160,5948.596036
127.23153,160,6028.402286
123.232856,160,6108.285679
116.829384,160,6187.657629
125.005782,160,6275.572189
122.154424,160,6355.647857
114.531459,160,6435.489048
122.950843,160,6515.131263
117.863794,160,6594.809619
125.994818,160,6674.880597
0.711111,2,6675.881991
116.564155,160,6755.535883
117.477112,160,6835.091094
121.791675,160,6915.024147
1.643797,3,6916.509027
1.533333,3,6918.002426
0.666667,2,6918.994319
128.434272,160,6998.360481
118.467375,160,7077.649196
112.360546,160,7157.507765
118.508238,160,7245.00961
114.025529,160,7324.149658
0.666667,2,7325.145339
119.728789,160,7404.863226
129.364647,160,7484.968271
129.684628,160,7564.383735
1.533333,3,7565.879126
2.491754,4,7567.860016
119.667231,160,7647.151861
118.858164,160,7726.696598
117.838666,160,7805.87328
128.271109,160,7884.985468
131.379736,160,7964.522948
19.8,160,8043.496641
118.780353,160,8122.365735
122.324457,160,8200.567107
115.30467,160,8287.440675
125.535662,160,8366.011162
124.110757,160,8445.005833
0.873673,2,8445.988475
122.898721,160,8523.967824
128.709826,160,8603.027007
130.237865,160,8682.364899
127.866889,160,8761.606766
0.849447,2,8762.591071
125.500936,160,8841.248014
116.989203,160,8919.637481
119.601736,160,8998.688618
124.98786,160,9077.050509
116.173762,160,9155.865357
128.069697,160,9234.33782
122.700094,160,9322.287351
128.874025,160,9400.448112
126.769648,160,9480.622503
128.801478,160,9559.319062
126.751444,160,9636.617309
120.78062,160,9713.715735
126.347452,160,9791.191541
121.613943,160,9868.785607
117.103131,160,9946.222533
121.17235,160,10023.498384
122.649605,160,10101.148033
126.375348,160,10179.098175
131.105569,160,10257.293854
126.737842,160,10343.831313
127.055704,160,10422.136412
123.762121,160,10499.271137
117.029312,160,10576.991482
125.072874,160,10654.211917
103.592816,133,10718.351554
120.155602,160,10794.846325
123.298526,160,10872.063819
121.696271,160,10949.244289
123.834912,160,11026.641823
132.146561,160,11103.964906
129.25117,160,11181.813904
