#{"t_start": 1773959017.054784, "env_id": "continuous-highway-v0"}
r,l,t
5.844328,14,6.943208
1.725883,15,7.468786
1.066192,14,7.950146
6.30364,14,8.414761
5.987125,14,8.876068
0.793344,13,9.28981
5.856523,14,9.743598
2.291525,18,10.306627
4.439269,12,10.714734
1.246738,15,11.20363
6.083117,14,11.67319
1.307482,14,12.138299
5.556983,14,12.595713
0.886103,14,13.047453
1.6091,15,13.539848
5.944478,14,14.011973
3.956135,11,14.37068
0.013247,13,14.801597
4.574402,13,15.222806
0.420512,13,15.641505
5.56214,14,16.097552
1.361613,14,16.555363
6.624945,16,17.063978
6.178019,15,17.52791
4.588911,12,17.918971
6.361675,16,18.432879
6.497848,15,18.919137
5.748484,14,19.363935
6.370675,14,19.818975
4.983736,13,20.25029
4.897377,13,20.676388
6.458357,15,21.160891
7.468152,15,21.641493
6.476117,14,22.095116
6.102834,14,22.533544
5.843099,14,22.991971
6.466947,16,23.509007
5.833831,14,23.950028
7.289712,16,24.457628
5.101567,14,24.918117
4.888789,13,25.347939
5.787738,14,25.80464
5.197027,13,26.220884
6.244672,14,26.667441
4.829237,13,27.086191
2.234993,16,27.607772
6.614556,16,28.123471
2.425818,16,28.638065
5.867788,14,29.080459
1.311331,15,29.590309
4.175268,12,29.975673
1.249789,14,30.435555
6.332412,14,30.903704
1.037336,14,31.348808
5.793634,14,31.812467
2.433425,17,32.373396
6.049398,14,32.835393
4.425681,12,33.221144
5.522876,14,33.683607
6.258192,14,34.124784
0.976257,15,34.597714
6.386745,15,35.082647
5.203371,13,35.485971
6.196973,14,35.960359
6.123101,14,36.416191
4.745246,13,36.846626
1.924018,16,37.360414
4.927063,12,37.764924
6.660387,16,38.281027
0.229232,13,38.708744
5.716154,14,39.147012
1.561087,15,39.638199
5.337758,13,40.052696
6.240501,16,40.562848
5.813158,15,41.034441
1.659844,14,41.490933
4.676633,13,41.93554
0.429627,14,42.394572
6.429166,15,42.862998
5.507004,13,43.280648
2.074449,16,43.793168
5.612028,13,44.224985
5.132808,13,44.6422
4.837649,13,45.071496
4.920456,12,45.458709
6.273254,15,45.946572
5.681651,14,46.40619
0.197719,13,46.826235
5.203193,14,47.268242
5.26965,13,47.68502
5.075331,13,48.120384
4.766333,13,48.535695
0.528941,14,48.996356
1.923957,15,49.470575
2.529192,16,49.990523
4.996666,13,50.404437
5.027289,13,50.837801
2.118772,16,51.372135
5.02606,13,51.785272
5.77897,14,52.244897
6.430408,15,52.736809
5.411161,14,53.197959
5.077232,13,53.627916
6.542682,16,54.144954
0.670305,14,54.603394
5.587787,14,55.063863
6.142146,15,55.548082
5.453369,13,55.977652
1.295625,14,56.438766
1.269113,15,56.908638
5.90193,14,57.352566
5.297807,14,57.795196
6.600783,16,58.311094
1.367475,15,58.781194
6.150745,14,59.236606
6.548908,15,59.73029
3.670583,11,60.054753
4.555035,12,60.44255
4.505482,12,60.832777
4.938726,13,61.24473
5.687649,13,61.656947
5.640395,13,62.070686
6.09248,15,62.555429
5.548069,14,63.013746
5.509924,13,63.439928
6.639188,15,63.907897
6.954244,15,64.410374
5.39319,13,64.821426
4.174265,12,65.205705
5.445418,13,65.634914
5.081974,13,66.048126
5.157724,13,66.464954
6.890704,16,66.983141
5.220037,13,67.414865
5.541259,14,67.874352
5.642537,14,68.31635
0.138354,13,68.74718
4.675666,13,69.176086
5.523367,14,69.639488
0.251623,13,70.057918
5.502029,14,70.516786
5.500235,14,70.977233
6.093352,14,71.434059
3.996237,12,71.820425
6.001298,14,72.280965
5.1634,13,72.711544
5.988782,15,82.318797
5.380948,14,82.787368
2.534325,17,83.322479
7.298387,17,83.883412
4.795481,13,84.316575
4.921473,13,84.733255
6.010805,14,85.199345
5.852627,15,85.687498
2.701128,17,86.25007
6.814633,16,86.749588
2.058387,16,87.271296
1.931539,16,87.793051
6.153338,14,88.217419
5.053486,13,88.615611
7.349038,16,89.126096
1.479454,15,89.613089
5.730051,14,90.037011
6.091967,15,90.487731
6.541485,15,90.957132
5.520045,13,91.372819
5.786123,13,91.801048
4.299091,12,92.199914
4.347551,11,92.57132
5.177632,13,92.968738
5.157292,13,93.367993
4.777884,12,93.753834
5.717927,14,94.208932
5.660795,14,94.665802
6.563369,16,95.178795
2.203418,17,95.733901
4.925348,13,96.145797
5.86421,14,96.586894
5.602958,14,97.02458
1.356887,15,97.47939
5.056312,14,97.920935
5.864169,15,98.392133
0.69686,14,98.845558
5.858576,14,99.28258
4.225691,12,99.652574
6.941269,16,100.150414
1.658027,15,100.623599
6.990713,16,101.142256
4.778522,12,101.518237
5.797012,14,101.976275
1.550761,15,102.466847
5.239217,13,102.882104
5.315771,13,103.297691
5.575661,14,103.747033
6.15346,15,104.219705
6.626294,16,104.760771
5.907861,15,105.24761
6.011796,14,105.692721
4.925314,13,106.10629
0.288243,13,106.520945
5.797487,14,106.965827
0.857612,14,107.426864
5.56572,14,107.86868
6.230804,15,108.356165
4.891438,13,108.786641
5.720818,15,109.272208
1.113672,14,109.732079
0.86613,14,110.191719
1.380277,14,110.649323
5.927071,14,111.109104
1.164629,15,111.598197
6.075568,14,112.057692
6.288767,14,112.515172
6.392227,14,112.976038
5.161458,13,113.406408
5.156677,13,113.81973
6.418276,16,114.339138
4.892002,13,114.771774
5.326542,14,115.230558
5.846122,14,115.691149
6.836492,15,116.175525
5.342803,13,116.587686
0.831444,13,117.00194
5.472382,13,117.397613
5.994427,15,117.890618
5.563861,14,118.332109
4.795204,13,118.737751
1.383655,14,119.182273
5.967185,14,119.642342
5.878741,14,120.088569
6.224222,15,120.580506
6.00787,15,121.07734
5.598096,13,121.492162
5.168349,14,121.935565
4.831128,13,122.371813
5.493657,14,122.815599
1.486222,16,123.336016
4.856013,13,123.768987
6.06885,15,124.2437
5.016157,13,124.675198
5.54484,14,125.11962
0.927378,14,125.567694
5.753429,14,126.011389
1.261445,14,126.472909
6.37211,14,126.93313
6.380399,15,127.40708
6.468847,15,127.883088
0.20945,13,128.300563
5.493964,15,128.789036
1.085808,14,129.246782
6.391706,15,129.749772
1.898516,16,130.264921
5.383743,13,130.663703
6.55654,15,131.151808
7.229794,16,131.667343
2.409306,16,132.17845
5.676045,14,132.637598
5.406486,14,133.082527
5.3997,14,133.526776
6.148782,14,133.990302
0.973456,14,134.45018
5.727924,14,134.910324
4.507921,12,135.299516
5.886679,14,135.759078
5.885523,14,136.215849
6.10228,15,136.705489
5.136523,13,137.137755
5.90447,15,137.626089
5.403944,14,138.086541
5.7758,14,138.529446
6.156041,15,138.999574
4.846154,13,139.411196
5.694983,14,139.851821
5.757004,14,140.311649
5.865034,14,140.773649
5.815579,15,141.244667
1.284825,14,141.689977
3.874909,11,142.050235
2.308092,16,142.567971
5.518846,14,143.026885
4.214678,12,143.432357
0.350373,13,143.847468
5.592083,15,144.336656
5.971437,14,144.796527
6.138545,14,145.257528
6.347273,16,145.761645
5.918778,14,146.221366
5.653361,14,146.662602
7.049823,17,147.207709
0.97893,14,147.66906
4.613197,12,148.073247
6.890714,16,157.968059
3.318389,11,158.331507
4.48399,12,158.740162
4.807953,13,159.178947
4.496062,13,159.600698
5.318629,14,160.052583
6.142592,15,160.52541
5.73038,14,160.989509
6.080003,14,161.416353
5.444024,13,161.821207
6.163685,15,162.308972
5.924802,14,162.75791
5.724317,14,163.201424
5.552014,15,163.679697
5.129395,13,164.082373
6.217378,15,164.587915
5.926781,14,165.056412
