#{"t_start": 1773764932.830276, "env_id": "continuous-highway-v0"}
r,l,t
3.749684,11,7.583356
4.221119,13,7.994124
3.017493,11,8.348263
4.412835,12,8.736284
3.20993,11,9.102983
3.469235,11,9.468247
-1.44797,11,9.820164
3.399618,12,10.20014
-1.053632,11,10.560927
3.752934,11,10.937862
4.444491,13,11.405621
4.415471,12,11.860693
4.556798,12,12.297649
2.912594,11,12.690889
3.577707,11,13.07948
3.743343,11,13.462698
2.451496,9,13.779803
-1.639047,11,14.154353
-1.124192,12,14.561703
3.386676,11,14.918493
3.487848,11,15.273997
3.217681,11,15.640373
-0.723189,12,16.05747
4.436197,12,16.478232
4.180798,12,16.93239
2.739391,10,17.316779
3.557147,11,17.676828
4.00379,11,18.06412
4.300091,12,18.505779
3.357632,11,18.888364
3.888418,12,19.303585
2.109683,9,19.591922
4.531122,13,20.03734
3.04753,10,20.366391
-1.947235,10,20.715645
2.488841,10,21.027378
-0.641948,13,21.46512
2.766453,10,21.806031
3.783713,12,22.223796
3.10863,10,22.568527
3.67857,11,22.945647
3.980542,11,23.323016
-1.017428,12,23.735096
3.477045,11,24.10487
4.273025,12,24.516513
3.059976,11,24.964123
3.178032,11,25.315144
3.169043,10,25.63961
4.54277,12,26.019898
3.802851,12,26.410417
-1.04886,11,26.759388
-0.721081,12,27.157056
3.73572,11,27.521266
-0.92475,12,27.905522
-0.697997,13,28.335511
4.0665,12,28.773337
3.478978,12,29.236391
-0.942049,12,29.612536
-2.011856,10,29.950149
4.253461,12,30.34362
2.89231,10,30.68032
-1.266974,11,31.045213
-1.209386,12,31.437543
-1.016448,12,31.819551
3.805983,11,32.175647
3.799975,11,32.544763
3.826636,11,32.931947
2.663492,10,33.317719
-1.213395,11,33.767228
-1.379415,11,34.199697
2.663381,10,34.592789
3.132746,11,35.051778
2.979807,10,35.482254
3.425809,11,35.965737
3.428895,11,36.451402
-0.132086,12,37.019353
3.197173,11,37.657543
-0.778568,12,38.308903
3.798313,11,38.824826
3.352303,11,39.347861
3.424848,11,39.864774
3.343798,11,40.341179
3.766536,11,40.859951
3.408904,11,41.36471
3.149398,10,41.828676
2.787323,10,42.222581
2.934069,10,42.670792
3.354848,11,45.833327
4.597501,12,48.959667
2.928027,10,49.454856
3.4497,11,49.945434
3.43486,11,50.403005
2.549523,10,50.818598
-0.755361,12,51.325482
2.068618,9,51.720504
3.988059,12,52.229767
4.449198,12,52.762946
-1.383135,11,53.237167
3.714439,11,53.780555
2.410038,9,54.184929
3.721674,12,54.750549
3.153435,10,55.17805
-0.722743,13,55.73539
4.323997,12,56.280993
3.883711,12,56.810126
3.161077,11,57.24443
2.886818,10,57.693008
4.097483,11,58.23886
2.801232,10,58.704192
4.194637,12,59.224241
2.81336,10,59.605492
3.507543,11,60.089237
-0.84102,12,60.64746
-0.752085,12,61.160633
3.672741,12,61.759601
3.603248,11,62.237391
3.471406,10,62.756221
3.788321,11,63.25574
2.634978,10,63.758285
3.178177,11,64.245777
3.104061,11,64.781101
-1.358423,12,65.378859
3.716848,11,65.947306
3.711687,11,66.47815
4.095335,12,67.042063
3.519104,11,67.637585
3.580128,11,68.152901
4.013921,11,68.634605
4.552282,13,69.181876
3.701165,11,69.65421
3.698468,11,70.234179
3.087793,11,70.731311
-1.390295,11,71.193082
3.633551,11,71.717109
3.794594,11,72.240289
2.88345,10,72.717831
2.824733,10,73.906217
-2.596917,9,74.343018
4.101395,11,77.112894
4.151411,11,78.032714
4.436604,13,78.643348
3.609391,11,79.065638
2.271984,9,79.46787
3.907006,12,79.978887
2.69335,10,80.429134
3.584073,11,80.947141
4.314006,12,81.524812
3.03097,11,82.026328
4.1051,12,82.586031
-0.811906,12,83.17576
4.099182,12,83.765051
2.918332,10,84.252076
2.747672,10,84.716334
-1.48786,11,85.225472
-1.177599,12,85.860737
3.547632,11,86.350225
-1.467036,11,86.880948
-0.607532,12,87.413273
-0.677092,12,88.040905
4.400746,13,88.760172
4.588926,13,89.315343
4.020319,12,89.90492
-1.437504,11,90.411179
2.735324,10,90.991359
3.459455,11,91.441025
3.313709,11,91.892505
4.148108,12,92.53494
3.018101,10,92.977018
3.308023,11,93.430683
3.261163,11,93.916784
-1.019487,11,94.263661
3.537603,11,94.780297
0.435853,13,95.434355
3.780496,11,95.891695
3.227624,11,96.371779
3.260609,10,96.817244
-2.177022,10,97.241063
2.556375,10,97.701322
3.496475,11,98.15528
3.834158,12,98.767414
3.367075,11,99.232432
3.356922,11,99.803828
4.070752,12,100.362926
3.20067,11,112.142464
-1.155689,12,112.682556
-0.126753,13,113.253191
2.703965,10,113.720744
3.067982,11,114.213846
3.683786,11,114.730185
3.788917,11,115.237171
4.463072,12,115.786353
3.477016,12,116.344529
2.693517,10,116.812843
4.083978,12,117.359719
3.765131,11,117.874188
-1.083462,12,118.41216
3.881584,12,118.957149
2.739318,10,119.398653
2.986539,10,119.873465
3.280871,11,120.381637
3.822113,12,120.922117
3.27004,11,121.425883
4.061365,13,121.983636
3.573862,11,122.450896
3.480029,11,124.703953
3.904115,12,128.784289
3.45641,11,129.379788
3.801424,12,129.906052
-0.496183,13,130.473249
-0.456589,12,130.993
4.072418,12,131.523545
4.207335,13,132.090331
2.953265,10,132.518552
3.557671,11,133.008538
3.275866,11,133.497777
2.870455,10,133.950946
-0.516202,13,134.481232
2.816291,10,134.898017
-0.570438,12,135.422402
-0.594553,12,135.935908
3.037309,11,136.426742
3.426493,11,136.901787
3.335051,11,137.398035
-0.640356,12,137.941645
3.833202,12,138.442215
4.020989,12,138.918321
4.511286,14,139.435843
4.838879,13,139.96645
-0.537043,13,142.268761
3.634299,11,145.301573
