#{"t_start": 1770790861.1086276, "env_id": "highway-v0"}
r,l,t
47.040101,140,31.535975
12.387675,16,35.141865
9.290406,11,37.676954
6.568786,8,39.488532
110.695745,139,70.755327
63.561223,75,87.555166
100.333589,140,119.00058
103.414233,140,150.354728
20.649469,26,156.281924
4.093194,5,157.421768
74.813455,140,188.881955
112.242041,140,220.329324
16.19222,20,224.87498
101.060497,140,256.464007
9.285021,11,258.91948
1.986737,3,259.591063
62.089975,79,277.328895
44.086612,52,288.919345
4.665553,6,290.260359
14.072928,19,294.547951
7.854508,9,296.589957
102.175491,140,328.083059
18.948,24,333.492249
107.796654,140,364.945013
87.923027,110,389.65669
33.66104,41,398.94784
89.900385,140,430.249041
98.971401,140,466.193038
112.229815,140,497.717799
5.043601,6,499.073077
104.337333,140,530.708472
103.436752,140,562.213666
4.289947,6,563.554077
4.921353,6,564.904855
8.679432,11,567.385656
14.252587,18,571.413024
69.899489,82,589.678792
1.015181,2,590.138607
65.51748,140,621.849473
7.263785,8,623.658565
16.930746,20,628.187799
78.375709,96,649.704994
33.741046,43,659.397672
5.408812,7,660.982466
18.924638,24,666.465155
3.5664,5,667.608153
1.991951,3,668.293604
18.69273,24,673.806913
22.58351,140,705.336272
4.315696,5,706.461319
79.355328,99,728.666327
43.989181,52,740.29183
110.592117,140,771.82868
106.403537,140,803.555893
103.643105,140,835.091331
1.876691,3,835.760801
3.66018,5,836.886252
55.260349,69,852.51908
39.477725,140,884.315367
95.60154,140,916.000106
19.313337,24,921.438064
105.841105,140,957.038294
2.673187,4,957.934327
9.111045,11,960.39142
75.867422,99,982.534735
1.96856,3,983.211776
90.150076,116,1009.220186
114.723522,140,1040.903244
22.771748,28,1047.202844
62.41988,79,1064.767475
116.348306,140,1096.247384
54.09975,68,1111.387814
120.712875,140,1142.565132
104.564372,140,1174.133954
110.176521,140,1205.478776
103.69789,140,1237.128441
102.145278,140,1268.409393
2.50212,4,1269.299782
3.757823,5,1270.430746
8.436563,10,1272.727011
115.181833,140,1304.164048
108.293055,140,1335.617209
12.59964,16,1339.300352
110.226457,140,1370.752343
54.401736,68,1385.92451
107.623528,140,1421.420805
115.335255,140,1452.536036
105.360458,140,1483.666561
5.167303,7,1485.235788
114.506874,140,1516.570068
112.463178,140,1547.56675
104.415522,140,1578.760543
110.796686,140,1609.77884
111.111358,140,1641.058437
111.317923,140,1672.282176
115.429048,140,1703.329867
113.356084,140,1734.482471
5.341468,8,1736.249105
102.639865,140,1767.487685
2.742477,4,1768.366606
114.319061,140,1799.470653
