#{"t_start": 1770790861.1083608, "env_id": "highway-v0"}
r,l,t
4.079475,5,1.15289
11.461112,13,4.057573
3.092999,4,4.949305
114.701347,140,36.529735
103.082204,140,68.031847
17.984984,23,73.224247
121.756768,140,104.687815
4.204208,5,105.803371
2.82416,4,106.685488
6.015259,8,108.473076
112.773855,140,139.87255
2.833676,4,140.762511
86.135496,140,172.244009
14.081413,15,175.599395
10.226871,12,178.28045
34.487706,45,188.433039
45.568661,140,219.861543
94.39349,140,251.550393
14.313593,19,255.781074
103.432128,140,287.142979
9.131476,11,289.587031
6.077387,8,291.382338
89.293932,106,315.201643
8.588695,10,317.432146
12.007674,15,320.827637
4.32012,5,321.961277
51.85117,140,353.481645
49.462556,140,384.86427
2.065927,3,385.535633
15.193937,19,389.893759
108.741043,140,421.241258
99.910877,140,452.764919
18.923796,21,457.58366
9.928384,11,460.20981
107.700002,140,495.908846
29.754728,140,527.524485
72.673947,94,548.803423
3.032576,5,549.935727
5.088507,7,551.515761
33.204005,140,582.741141
24.888889,140,614.442267
96.543925,140,645.903289
106.291631,140,677.659621
109.068227,140,709.143162
107.253797,140,740.521916
7.667708,10,742.7716
108.828588,140,774.318506
109.069215,140,806.022081
1.960793,3,806.711865
8.772638,10,809.003033
101.707055,140,840.510004
6.65675,9,842.529838
6.903384,9,844.576111
101.448098,140,876.412039
115.927669,137,907.533203
21.558994,140,943.225024
107.907521,140,974.480327
106.164615,140,1005.842214
109.018244,140,1037.535872
69.756154,86,1056.697527
108.311452,140,1088.178014
83.686885,107,1112.052956
113.255532,140,1143.239168
42.732786,140,1174.817568
104.074379,140,1206.153646
106.612683,140,1237.810759
113.740184,140,1269.073947
112.909535,140,1300.514736
113.549384,140,1332.05151
109.69432,140,1363.536088
58.116411,73,1379.888827
107.753863,140,1415.373531
113.404521,140,1446.48508
91.876694,114,1471.818132
109.736472,140,1503.083384
112.803539,140,1534.244079
104.871687,140,1565.352142
105.297006,140,1596.456793
105.980897,140,1627.678519
100.396807,126,1655.819954
114.262559,140,1686.883809
109.823081,140,1718.002307
111.588827,140,1749.242351
82.385361,96,1770.584605
108.553842,140,1801.727398
108.791495,140,1832.785613
110.16333,140,1868.279382
113.550586,140,1899.367401
107.424534,140,1930.470422
1.78285,3,1931.134005
106.43517,140,1962.103701
114.192847,140,1993.304798
114.972714,140,2024.497041
110.257196,140,2055.516316
84.885894,113,2080.665774
111.528488,140,2111.905184
110.687085,140,2143.222032
112.240951,140,2174.427859
38.953726,50,2185.62723
2.059655,3,2186.30233
111.800331,140,2217.737692
111.516987,140,2249.00003
110.687042,140,2280.04493
112.453368,140,2315.349349
117.555931,140,2346.685463
111.65159,140,2377.964077
118.700478,140,2409.163832
110.801609,140,2440.407758
108.8374,140,2471.444556
105.185898,140,2502.507837
110.460129,140,2533.632561
111.481126,140,2564.575231
114.762034,140,2595.842899
108.924528,140,2626.948296
105.055198,140,2658.117635
110.739011,140,2689.384298
110.306021,140,2720.727229
111.26659,140,2751.971411
109.72409,140,2787.243293
116.52599,140,2818.321052
107.483178,140,2849.784944
105.674786,140,2880.992584
117.887943,140,2912.21476
110.050046,140,2943.429745
109.691875,140,2974.543722
108.840999,140,3005.574892
114.051455,140,3036.92167
114.580657,140,3068.253668
109.657252,140,3099.415809
109.350008,140,3130.46231
106.383868,140,3161.699502
113.678275,140,3192.952652
112.371658,140,3224.105655
90.76941,112,3253.240245
109.33114,140,3284.358117
108.378558,140,3315.648767
107.792744,140,3346.664426
110.945078,140,3377.783283
114.29806,140,3408.798042
110.959749,140,3440.051418
114.550918,140,3470.907174
111.802183,140,3502.154108
111.891675,140,3533.218422
