#{"t_start": 1770790861.1084428, "env_id": "highway-v0"}
r,l,t
105.659363,140,31.53201
10.490981,12,34.215042
0.976548,2,34.679068
3.802887,6,36.068187
33.265784,37,44.479516
11.324981,13,47.458
101.51564,140,78.793427
12.713055,14,81.935323
4.34966,6,83.291922
33.189619,140,114.715787
11.799442,14,117.872501
3.784358,5,119.001943
29.183483,36,127.105482
113.923761,140,158.543597
5.801647,7,160.134227
102.31622,140,191.611781
11.070965,13,194.519264
109.683706,140,226.001479
74.39679,88,245.867005
6.006486,7,247.450793
49.655273,61,261.157019
2.811274,4,262.057444
109.406814,140,293.417829
8.377014,10,295.686483
76.172568,140,327.170108
102.185965,140,358.680797
6.44215,8,360.462584
111.153804,140,391.913248
2.066667,3,392.587134
39.997497,140,423.914424
98.472472,140,455.532024
18.361632,21,460.45303
113.559464,140,496.144894
109.447571,140,527.760273
6.245825,8,529.567056
14.285943,17,533.425283
114.392602,140,564.909077
100.769726,140,596.265293
11.668386,16,599.873844
14.363787,17,603.837438
5.432072,7,605.466394
28.148412,140,637.033177
107.176416,140,668.532507
11.610252,13,671.513458
112.352251,140,703.097972
100.447775,140,734.493201
3.631149,5,735.61159
31.103032,37,743.917406
50.675327,66,758.690399
10.391768,12,761.371753
12.826487,15,764.753638
5.442191,7,766.36821
106.876655,140,798.082078
99.650762,140,829.650848
15.858428,19,833.96135
1.680955,3,834.634773
112.425639,140,866.428273
94.000137,140,898.182797
104.716323,140,934.083805
110.270285,140,965.306336
115.303843,140,996.595027
111.098718,140,1028.204035
52.664853,62,1042.260557
92.519231,114,1067.671289
13.50492,18,1071.742246
110.17573,140,1103.197386
37.41923,140,1134.340115
108.915596,140,1165.912971
107.054498,140,1197.194572
113.000099,140,1228.905873
95.250389,115,1254.560735
4.282962,6,1255.921462
100.430517,124,1283.676912
105.089872,140,1315.187868
103.12722,140,1346.668693
1.784498,3,1347.342933
3.355348,5,1348.459948
113.712116,140,1379.889192
114.335562,140,1415.371951
94.979366,126,1443.421957
110.545956,140,1474.496101
103.099947,140,1505.765511
53.369876,66,1520.560457
113.434714,140,1551.584624
113.512738,140,1582.712559
45.868203,62,1596.462089
104.049665,140,1627.676254
111.983993,140,1658.954548
112.738775,140,1690.049046
115.937082,140,1721.109894
113.047437,140,1752.424382
103.264549,135,1782.448329
110.349266,140,1813.539088
111.802665,140,1844.666461
104.545007,140,1879.966318
112.873042,140,1911.121087
104.950273,140,1942.147583
109.60661,140,1973.194137
104.111412,140,2004.380829
108.43517,140,2035.550504
108.251251,140,2066.6019
105.608985,140,2097.862024
113.102425,140,2129.035582
118.289485,140,2160.362359
112.589309,140,2191.679996
110.953994,140,2223.247094
114.451861,140,2254.367732
113.837146,140,2285.372982
108.437797,140,2320.712505
107.658797,140,2352.054489
116.235101,140,2383.37612
115.4722,140,2414.498903
112.910475,140,2445.701943
112.236922,140,2476.762768
112.775592,140,2507.887838
70.679485,88,2527.364367
110.234613,140,2558.459211
114.787727,140,2589.537085
4.651553,6,2590.891087
111.18769,140,2622.028566
118.802118,140,2653.138515
107.877628,140,2684.545867
105.364028,140,2715.829349
109.226876,140,2747.020519
107.551656,140,2782.340886
113.81389,140,2813.486816
110.602119,140,2844.715057
40.138706,50,2856.079115
115.039308,140,2887.246955
111.860226,140,2918.425166
112.527207,140,2949.668501
112.04022,140,2980.748032
111.544508,140,3011.944684
111.446604,140,3043.259032
92.831583,111,3068.025912
52.483274,66,3082.693364
110.563681,140,3113.830945
107.097885,140,3145.011712
106.662578,140,3176.207357
112.060812,140,3207.438401
113.211411,140,3242.709623
116.53858,140,3273.894916
104.720386,140,3305.040595
84.95836,108,3329.186962
109.191231,140,3360.243896
105.289862,140,3391.213196
107.704025,140,3422.373985
110.162753,140,3453.486603
108.178268,140,3484.583208
108.840939,140,3515.781547
107.434017,140,3546.790774
102.824361,140,3577.92449
105.320401,140,3608.984073
74.142776,89,3628.730669
112.286302,140,3659.711107
116.755915,140,3690.803564
116.48346,140,3726.235397
113.210221,140,3757.328424
116.604537,140,3788.36872
102.567508,140,3819.19676
114.167083,140,3850.335629
110.178486,140,3881.510973
111.991466,140,3912.737208
77.553468,97,3934.325739
34.60264,45,3944.317738
113.822964,140,3975.474913
63.367426,79,3993.153706
116.317612,140,4024.405262
108.493279,140,4055.687428
104.983396,140,4086.988513
61.894623,78,4104.330799
113.92779,140,4135.160419
114.903889,140,4170.36257
111.219775,140,4201.555795
111.43081,140,4232.674475
108.655526,140,4263.899171
106.814018,140,4295.224586
113.654509,140,4326.460987
115.826597,140,4357.670005
115.24006,140,4388.83247
111.293695,140,4420.059612
114.121121,140,4451.077138
108.739762,140,4482.109276
110.752219,140,4513.274821
117.651763,140,4544.506193
119.23464,140,4575.763149
111.259908,140,4607.078746
106.491159,140,4642.593077
105.391826,140,4673.84324
112.398052,140,4704.879648
40.440985,51,4716.17271
118.580961,140,4747.358782
112.049459,140,4778.743013
113.047105,140,4810.124943
115.684172,140,4841.335974
111.6607,140,4872.643945
104.815844,140,4903.740293
117.386155,140,4934.846874
112.64268,140,4965.876332
116.854328,140,4996.783478
116.07121,140,5027.860812
105.061812,140,5059.187961
111.366969,140,5094.759561
95.669237,114,5120.032149
113.185108,140,5151.285635
113.550121,140,5182.435032
114.034873,140,5213.67683
106.264075,140,5244.680376
108.356039,140,5275.639037
117.163759,140,5306.672665
112.179715,140,5337.693385
109.672407,140,5368.726859
116.469867,140,5399.902053
106.672659,140,5430.966166
118.117331,140,5462.410167
94.08286,113,5487.771021
117.580684,140,5518.997582
112.033969,140,5554.371113
116.742352,140,5585.971264
29.546393,36,5594.177935
114.138746,140,5625.663799
109.691295,140,5656.942035
107.233844,140,5688.267996
107.807648,140,5719.283137
114.625488,140,5750.329423
60.067855,79,5767.753093
114.841407,140,5799.009459
36.297484,47,5809.398848
110.181158,140,5840.556475
114.518626,140,5871.777318
33.08914,43,5881.341698
113.58375,140,5912.476662
114.385975,140,5943.547602
115.96702,140,5974.769496
118.875651,140,6010.127855
106.056981,140,6041.389123
103.252697,140,6072.500424
118.739424,140,6103.683929
111.436993,140,6134.890228
113.234827,140,6166.0715
115.346469,140,6197.009326
114.553276,140,6228.374739
38.350699,46,6238.568341
2.79255,4,6239.449573
107.934224,140,6270.758215
109.834453,140,6301.728028
114.448757,140,6332.591229
109.59708,140,6363.739463
109.014676,140,6394.777455
114.929262,140,6425.986653
107.944652,140,6461.517045
107.314768,140,6492.722468
69.511523,85,6511.676608
118.718321,140,6542.849887
117.462587,140,6574.091581
117.442682,140,6605.174204
106.946915,140,6636.431062
114.50739,140,6667.440677
110.757157,140,6698.597538
109.644255,140,6729.784621
114.49404,140,6760.797543
115.973763,140,6792.111136
102.234159,140,6823.161536
