#{"t_start": 1773722468.1137328, "env_id": "continuous-highway-v0"}
r,l,t
2.377139,16,6.000295
6.989613,15,6.400406
5.185144,14,6.765713
5.534082,14,7.142055
1.471332,14,7.514064
2.174544,16,7.948087
6.63425,15,8.336026
5.849732,15,8.74979
5.220009,12,9.088283
5.635154,14,9.473627
6.272285,14,9.840564
5.299591,13,10.197632
5.259767,13,10.554757
5.471249,14,10.937627
6.006964,14,11.319087
5.103911,13,11.660661
5.979085,13,12.022846
6.239712,16,12.499146
6.310806,14,12.966725
1.748752,15,13.388624
5.212151,14,13.781412
0.423629,13,14.156677
4.486632,12,14.505239
5.362073,13,14.862345
4.937384,13,15.212414
6.232394,14,15.579432
4.099312,12,15.899259
5.402097,14,16.286609
4.156905,12,16.591176
6.190335,14,16.975054
4.505192,12,17.283391
6.676378,16,17.723837
5.620709,14,18.086223
6.822203,16,18.512002
6.273438,15,18.925503
4.643872,13,19.283679
5.332426,13,19.70522
5.195006,13,20.226191
4.744395,13,20.590216
5.65171,14,20.975053
6.402054,15,21.399988
5.525257,14,21.768268
5.67848,13,22.140865
4.889773,12,22.46348
5.501363,13,22.893123
6.946841,16,23.433474
6.359363,15,23.941257
5.849367,14,24.517321
0.369734,12,24.933647
5.360817,12,25.30116
5.38421,13,25.689741
6.202465,14,26.08812
5.305652,14,26.483414
6.21156,15,26.889846
5.067831,14,27.282055
6.527015,16,27.699506
4.926848,14,28.096756
5.748563,14,28.485287
0.524996,14,28.875291
6.123851,15,29.269483
6.391017,16,29.700084
6.171289,15,30.115259
6.99516,16,30.568661
0.657871,13,30.915259
6.630099,16,31.346632
6.351048,15,31.754575
5.519735,13,32.159563
4.580113,13,32.593681
6.30734,14,32.982557
4.630464,13,33.366652
5.826586,15,33.78335
5.015263,13,34.151097
6.405195,14,34.533805
4.92195,13,34.887486
3.89546,11,35.174258
5.393533,13,35.516005
4.554336,13,35.847752
6.736887,16,36.283356
6.255692,15,36.698404
6.290552,15,37.229004
4.522673,12,37.626517
5.129464,13,37.980879
5.472174,14,38.375739
5.417969,13,38.736254
5.052737,13,39.116825
5.21482,13,39.476604
5.340452,13,39.93447
5.957295,15,40.53476
5.448154,13,40.910584
1.033546,14,41.318599
5.334055,13,41.683752
1.721016,16,42.141983
5.871203,15,42.571987
0.766142,14,42.944478
5.885774,15,43.346954
1.369505,14,43.738815
5.289353,13,44.096191
5.539955,14,44.518094
5.318986,14,44.993238
0.333373,13,45.381967
7.004608,16,45.837308
1.654484,15,46.278327
4.570457,12,46.627695
5.668809,14,47.013389
5.265336,13,47.353384
5.63925,14,47.729206
4.438822,12,48.05542
6.9646,16,48.483581
6.598161,15,48.892596
6.400084,15,49.283737
4.240193,12,49.620655
1.468347,14,50.003686
1.705196,16,50.441132
6.16211,15,50.847982
6.09845,14,51.237942
5.326646,14,51.619854
4.284463,12,51.939788
5.048105,13,52.291943
5.099259,13,52.648387
7.571902,17,53.110525
6.79269,15,53.52928
5.919316,14,53.896357
5.710711,14,54.270436
6.90737,16,54.683286
5.896889,14,55.057713
1.583265,15,55.453327
6.441255,15,55.847564
0.92859,14,56.211387
6.796689,15,56.604596
6.292252,14,56.964673
5.158935,13,57.316113
6.289147,16,57.823464
5.158643,13,58.308867
5.145293,13,58.86895
5.241809,13,59.244928
6.094483,15,59.685149
3.937609,11,59.99341
6.112868,15,60.416223
5.536859,13,60.755063
1.148489,14,61.116893
6.435559,15,61.518245
5.562776,14,61.892122
2.344249,17,62.417292
5.645018,13,62.974205
-0.349405,12,63.339481
5.370393,14,63.7452
5.322736,14,68.713359
0.54976,14,69.122401
1.155271,14,69.52785
5.370451,15,69.963611
5.847769,13,70.309109
5.982263,15,70.731071
4.133011,12,71.062541
5.374786,14,71.559957
5.330347,14,72.08481
6.137054,15,72.51883
5.013068,13,72.880995
4.764833,13,73.239451
6.409582,15,73.666589
5.133357,13,74.018273
0.601694,14,74.37869
6.48915,15,74.769178
2.335105,15,75.180546
5.856906,14,75.534142
5.916664,13,75.874368
4.871284,13,76.229187
5.369974,14,76.615107
6.211037,15,77.018459
6.116213,15,77.422719
6.177887,16,77.848016
5.575294,15,78.253936
1.294667,15,78.659977
5.393231,15,79.059947
5.736211,14,79.448731
6.722966,17,79.916228
1.782603,15,80.327795
4.602438,12,80.646508
6.13504,16,81.083814
0.503841,14,81.474683
5.342086,15,81.977268
6.492468,16,82.421992
2.400775,16,82.882802
6.295957,15,83.293228
5.786264,14,83.675779
4.23312,12,84.009886
5.288304,14,84.39575
6.206329,14,84.768508
0.809502,14,85.154164
6.216265,15,85.562233
5.964358,14,85.936403
2.854013,17,86.403902
4.969688,12,86.72001
6.548931,16,87.150355
4.542586,12,87.478842
4.546452,13,87.838554
5.621257,15,88.242486
6.51378,16,88.679049
5.561763,14,89.087939
4.276384,11,89.387894
4.246319,12,89.739365
5.943299,14,90.31866
1.976377,15,90.79788
7.032304,16,91.257452
2.025409,16,91.703803
6.005615,14,92.091461
5.336997,13,92.441875
5.951992,14,92.818003
5.878484,14,93.186388
1.373034,15,93.601207
6.735253,17,94.076486
7.615338,17,94.577778
5.689678,14,95.061033
