#{"t_start": 1773722468.0880961, "env_id": "continuous-highway-v0"}
r,l,t
4.99551,13,5.923197
5.449401,13,6.270592
6.618966,16,6.692439
4.845162,13,7.036189
5.270188,13,7.387859
5.253892,13,7.746313
4.891055,13,8.102534
4.661054,13,8.455267
5.864061,14,8.835977
5.381658,14,9.220669
1.026364,14,9.608137
3.606207,11,9.903794
7.298017,16,10.344391
7.187981,17,10.79551
6.494947,15,11.203058
2.285012,16,11.626724
5.184652,12,11.951783
5.410946,14,12.35212
5.297221,13,12.827465
5.922359,15,13.240316
7.296492,17,13.71593
5.676769,13,14.079157
6.202265,14,14.491493
5.575016,14,14.887742
6.830534,16,15.322091
5.36841,13,15.665773
5.67625,13,16.021831
0.578637,14,16.396199
3.58118,11,16.676149
3.206803,11,16.963928
4.841878,13,17.308846
4.737337,12,17.629874
4.944069,13,17.984817
5.185439,13,18.324383
5.449136,13,18.678972
1.298554,14,19.059074
6.148979,14,19.4583
5.361334,14,20.032443
1.745852,16,20.50745
5.482324,14,20.891985
4.294637,12,21.217112
4.621658,12,21.555732
6.676822,15,21.972711
4.961612,13,22.336244
5.423328,14,22.75017
5.415364,14,23.226028
3.848727,11,23.602234
6.020814,14,24.118577
2.248755,16,24.763622
1.520003,15,25.211437
5.689498,14,25.625285
4.659301,13,26.000617
7.042728,16,26.44894
4.794872,13,26.810276
5.703456,14,27.179528
6.303114,14,27.572645
5.85752,14,27.95904
5.113313,13,28.333613
4.871572,13,28.691236
4.261462,12,29.009354
5.537689,13,29.354628
5.306362,14,29.726212
1.836057,17,30.20267
5.178855,13,30.554625
5.603679,13,30.903402
5.652462,14,31.286783
0.297444,13,31.636882
5.913089,15,32.038776
5.482155,13,32.528488
6.20004,15,32.935058
5.148554,13,33.316223
4.794539,13,33.684886
4.489355,13,34.050016
6.213602,15,34.460203
4.902825,13,34.827373
5.745791,14,35.199461
6.138037,14,35.57881
6.811534,16,35.994237
5.135149,13,36.345099
5.899528,14,36.724038
1.999706,16,37.317623
6.259778,15,37.762184
6.299975,15,38.169811
5.214569,13,38.550499
5.11142,13,38.912452
6.003572,15,39.336062
3.606778,11,39.64608
5.566349,14,40.213477
6.332845,15,40.734536
5.49971,13,41.117421
5.684124,14,41.518767
4.534297,12,41.867182
5.275489,13,42.247094
6.496183,14,42.634202
5.414899,13,42.969846
4.432028,12,43.276103
5.024275,13,43.642928
6.561779,15,44.060407
6.003593,14,44.456361
5.413372,13,44.902743
5.174171,13,45.300739
5.13134,13,45.685894
6.754888,16,46.144408
5.602241,14,46.553639
5.142363,13,46.916898
1.886495,17,47.379243
5.673373,14,47.754579
6.005664,15,48.164558
4.89548,13,48.508915
0.430072,14,48.880284
7.288104,18,49.373286
5.758028,14,49.767091
1.483185,15,50.176483
6.806936,15,50.58804
1.857854,15,50.993446
5.481385,13,51.348426
5.392948,14,51.727348
7.226178,15,52.12694
4.741305,13,52.484506
5.322743,14,52.872663
7.206399,15,53.280678
7.124011,16,53.710513
5.378372,14,54.072299
5.026575,13,54.425971
0.75346,14,54.791318
5.662934,14,55.164782
1.076196,14,55.537886
5.082788,13,55.873003
5.167543,13,56.20097
5.438255,13,56.54836
4.136322,12,56.863079
5.310909,14,57.237012
6.192493,14,57.650074
0.500671,14,58.120676
3.953697,11,58.669999
6.561723,16,59.154306
7.024614,17,59.646897
6.503513,16,60.107932
4.303978,12,60.441851
1.857136,16,60.864358
5.539195,14,61.224702
5.748838,14,61.603329
7.409378,16,62.021934
4.871717,14,62.491098
6.971916,15,63.094472
5.444112,14,63.506547
5.089669,12,63.858864
5.568939,13,68.803526
5.429231,14,69.212604
