#{"t_start": 1773153566.5361147, "env_id": "highway-v0"}
r,l,t
3.674117,5,6.824493
10.671961,14,13.87553
18.610129,25,26.392714
4.538242,7,29.869913
64.65096,120,89.600881
4.369566,6,92.609462
52.793072,70,127.684411
9.494894,14,134.663612
89.592893,120,195.447836
0.170291,1,195.964453
0.946522,2,196.953042
1.834646,3,198.477702
6.983606,10,203.531949
11.315722,17,212.067708
1.72737,3,213.572069
2.461648,4,215.60222
0.91412,2,216.604519
0.974789,2,217.601227
3.596295,5,220.133693
1.806764,3,221.625145
9.308549,13,228.144612
24.16135,120,288.319581
12.008652,18,297.488464
2.71324,4,299.515146
2.470705,4,301.539418
24.451946,32,317.676088
10.03491,11,323.171984
1.718689,3,324.681059
57.778206,120,384.773279
0.214736,1,385.310055
1.436047,3,386.893965
5.571372,7,390.48979
4.679035,6,393.572345
1.907773,3,395.095557
43.877817,58,424.586775
82.768776,120,484.741185
9.363281,14,491.742035
4.474546,7,495.247242
2.03546,3,496.738973
81.692625,120,556.763131
1.679346,3,558.28735
0.931931,2,559.286091
1.895071,3,560.815423
8.170386,10,565.84754
2.970452,4,567.854963
4.95219,6,570.847182
54.101925,71,606.453022
3.532633,5,609.068383
25.577229,33,625.928152
6.703585,8,630.049952
48.567007,67,663.702466
7.930587,11,669.176117
1.066667,2,670.158151
2.240145,4,672.157972
11.536856,17,680.647578
1.730537,3,682.142486
3.713468,5,684.610283
2.760844,4,686.584502
1.129371,2,687.583641
2.285627,4,689.574168
34.354222,120,749.542808
44.885888,120,809.261941
5.108929,8,813.234943
4.002009,6,816.19535
9.249074,14,823.124221
0.833832,2,824.110742
6.455789,8,828.070639
3.156895,5,830.543759
5.701794,8,834.533481
0.094268,1,835.035422
11.304429,15,842.700026
2.842548,5,845.250836
43.488838,120,905.733534
0.135264,1,906.245627
66.527126,85,948.841207
0.015686,1,949.336492
3.19225,5,951.850896
4.021286,6,954.864287
0.177864,1,955.369833
4.745569,6,958.379871
13.989172,19,967.804171
9.109372,13,974.286225
20.41426,28,988.195545
0.022222,1,988.71765
7.268093,9,993.214709
6.349694,8,997.267059
3.233719,5,999.762475
17.97691,25,1012.31249
0.666667,2,1013.313382
7.124869,10,1018.3432
0.036587,1,1018.847734
1.86803,3,1020.350773
5.099524,6,1023.344493
0.266667,1,1023.840983
4.35103,6,1026.854892
2.136275,4,1028.861748
3.952043,5,1031.374316
1.933333,3,1041.359723
89.97764,120,1101.957211
4.890903,7,1105.628743
81.400061,120,1166.222872
11.993543,17,1174.785067
7.111593,11,1180.311743
0.841802,2,1181.31202
30.0727,40,1201.236973
2.576631,4,1203.24675
0.741061,2,1204.238449
1.521587,3,1205.742147
8.273578,12,1211.774758
6.079791,8,1215.789379
7.368991,10,1220.796695
86.185339,120,1280.940046
5.109259,8,1284.948692
0.148069,1,1285.469125
2.719643,4,1287.448631
91.109962,120,1347.871651
0.933333,2,1348.899631
4.583134,6,1351.975732
90.988367,120,1412.309426
1.606721,3,1413.800097
90.970374,120,1474.042124
96.018185,120,1534.196448
6.507459,9,1538.794285
2.422617,4,1540.855874
63.028259,85,1584.2583
0.88194,2,1585.242756
40.644444,120,1645.169754
87.837224,120,1705.057354
0.87024,2,1706.043981
5.823261,8,1710.078494
0.961624,2,1711.07712
4.305504,6,1714.110799
15.143432,23,1725.677711
10.38033,14,1732.759968
97.208146,120,1793.208199
2.957963,4,1795.234761
1.066667,2,1796.229968
5.469713,8,1800.26935
14.921566,22,1811.269949
0.933333,2,1812.262538
18.251404,23,1823.746518
3.279119,5,1826.245668
36.272713,120,1886.026081
4.815004,7,1889.529653
0.950275,2,1890.538166
0.051435,1,1891.033695
83.300441,120,1950.947487
1.978786,3,1952.461908
80.453513,120,2013.091263
6.062979,9,2017.607815
0.165811,1,2018.114827
1.988521,3,2019.683423
5.71197,7,2023.28595
3.059477,4,2025.348729
4.838397,6,2028.418041
1.87761,3,2029.952262
2.558506,4,2031.999085
4.787817,7,2035.502419
0.902899,2,2036.492126
6.002074,9,2041.007876
4.546436,7,2044.494592
10.063153,12,2050.479179
3.899239,6,2053.498677
91.166209,120,2122.379773
4.026534,6,2125.411773
6.34208,9,2129.956038
89.338251,120,2190.081964
92.302181,120,2250.360146
8.1052,10,2255.426706
88.928598,120,2315.859176
87.239477,120,2376.059645
91.319428,120,2436.127304
2.499362,4,2438.106386
84.117646,120,2498.697249
1.053502,2,2499.675454
2.526385,4,2501.643497
1.778667,3,2503.12722
7.14958,10,2508.035445
80.224561,120,2567.944976
0.087945,1,2568.447889
89.857697,120,2628.356148
82.533304,120,2688.338366
0.025269,1,2688.827681
