#{"t_start": 1773153566.5355017, "env_id": "highway-v0"}
r,l,t
1.297858,2,5.32489
6.27731,8,9.340856
0.8,2,10.343026
2.461249,4,12.35978
0.711111,2,13.36539
1.918445,3,14.877197
2.061098,3,16.384719
0.769247,2,17.378362
1.512961,3,18.879938
1.903647,3,20.388201
4.281026,6,23.413933
1.2,2,24.395255
85.413395,120,84.114011
17.249269,21,94.604119
11.627611,16,102.653336
25.765811,120,163.00908
1.861295,3,164.560232
51.038424,120,225.129364
4.672328,6,228.14445
0.835311,2,229.141369
88.592186,120,289.35574
80.848756,120,349.58545
22.405931,29,363.965151
0.923797,2,364.976271
24.667778,120,426.132265
10.519602,14,433.144118
19.198056,24,445.228749
0.803394,2,446.229026
46.864457,120,506.282601
82.881248,120,566.366356
1.671115,3,567.85252
83.479966,120,628.503761
0.266667,1,629.013478
0.868963,2,630.053988
3.510144,5,632.629743
11.07792,13,639.322657
8.170712,11,644.885194
0.271704,1,645.372614
0.871947,2,646.36379
5.787735,7,649.823632
2.462713,4,651.77891
0.227259,1,652.284528
0.723468,2,653.255667
14.85291,21,663.684205
6.980808,10,668.671469
0.196848,1,669.168447
1.017885,2,670.165492
2.120853,3,671.658413
4.923582,6,674.657446
10.985391,15,682.139487
9.926386,13,688.58396
4.190614,6,691.565386
2.801719,4,693.573756
3.062028,5,696.081484
6.421231,10,701.115268
1.91827,3,702.622016
0.22056,1,703.121867
35.273176,46,726.040401
1.023503,2,727.031416
3.519207,5,729.544575
34.406798,45,752.007465
3.376175,5,754.500606
0.980016,2,755.492291
1.003354,2,756.503216
0.944208,2,757.498391
0.965158,2,758.498728
0.049702,1,759.015095
11.383771,15,766.500001
0.818597,2,767.482188
3.598532,5,769.991854
5.702604,7,773.465617
82.870152,120,833.007112
0.162082,1,833.522251
4.457849,7,837.047098
3.812998,5,839.60382
19.19796,29,854.359961
2.577778,4,856.346833
7.307678,10,861.405631
4.047491,5,863.949736
66.250615,120,924.386127
6.318114,9,928.890224
4.006271,5,931.383266
1.852601,3,932.891219
2.862019,4,934.885632
2.779313,4,936.890049
2.304669,3,938.390752
8.766318,13,944.841994
88.215532,120,1004.783418
0.208316,1,1005.285963
57.826093,79,1053.215404
0.108708,1,1053.721867
4.254184,7,1057.212607
1.582085,3,1058.695888
2.023904,3,1060.187708
4.960178,8,1064.147656
0.843873,2,1065.14011
1.722738,3,1066.631514
2.266667,3,1068.119965
37.754265,47,1092.104769
3.636683,5,1094.699717
4.272999,6,1097.809508
0.984161,2,1098.842679
2.781752,4,1100.895786
9.406439,13,1107.737986
85.90198,120,1168.231389
0.249481,1,1168.724265
86.945265,120,1228.856663
4.427322,6,1231.903149
2.351661,4,1233.916094
4.434469,7,1237.445006
14.979204,21,1248.006566
0.977964,2,1249.000699
1.333333,2,1250.004306
1.645325,3,1251.512222
0.301002,1,1252.009964
3.514725,6,1255.012497
3.000098,4,1257.015277
5.060045,7,1260.524197
0.908618,2,1261.508605
2.867716,4,1263.533739
60.381552,120,1323.416955
0.131628,1,1323.920671
0.980567,2,1324.939691
3.190358,5,1327.500424
89.355026,120,1388.334786
1.618641,3,1389.832312
1.798376,3,1391.326441
1.730022,3,1392.820244
0.25358,1,1393.330187
82.922497,120,1453.381242
46.260437,120,1513.641875
1.813123,3,1515.162856
2.954715,5,1517.679341
93.430044,120,1578.739276
1.527461,3,1580.24847
0.209967,1,1580.747786
86.655162,120,1640.644797
1.544895,3,1642.147665
1.866667,3,1643.649753
4.436781,6,1646.679496
11.016162,15,1654.135375
86.107418,120,1714.109807
82.178638,120,1774.467711
3.882776,6,1777.572657
2.332143,4,1779.632972
37.368545,120,1839.757022
0.707552,2,1840.75411
1.802892,3,1842.252279
20.231975,28,1856.129897
61.941205,75,1893.531992
4.367878,6,1896.494354
14.090846,19,1905.990709
83.08562,120,1966.070067
2.075945,3,1967.587209
82.852306,120,2028.42462
0.778224,2,2029.441149
80.147476,120,2098.366566
70.277276,94,2145.447739
89.305273,120,2205.555019
93.099773,120,2266.065619
3.845431,5,2268.55965
87.519059,120,2328.983106
0.838734,2,2329.978978
0.719907,2,2330.998309
83.226716,120,2391.048242
0.943764,2,2392.04037
1.022222,2,2393.056503
2.875303,4,2395.058115
4.751748,6,2398.067098
