#{"t_start": 1771604883.6496644, "env_id": "highway-v0"}
r,l,t
12.190934,14,7.150611
70.950623,100,29.586053
9.872075,12,32.293443
15.066667,16,35.876388
13.907056,18,39.910572
15.758266,21,44.672511
6.599508,10,46.93094
5.138524,7,48.523229
68.478966,100,71.06202
8.459401,11,73.563536
42.723055,53,85.558309
10.442888,13,88.527073
7.735753,10,90.785336
62.46408,84,109.739861
74.140438,100,132.321708
73.816379,100,154.897302
11.399752,14,158.061185
8.556588,11,160.541522
12.226812,15,163.876463
72.227043,100,186.361554
6.433258,9,188.368085
5.726123,7,189.951543
73.387366,100,212.341817
2.745667,4,213.26096
80.87537,100,235.876673
43.958447,59,249.204411
4.94033,7,250.803232
12.445173,16,254.404687
69.377242,100,276.952319
73.0232,100,299.509988
40.941393,56,312.175308
5.65383,7,313.772931
5.044578,6,315.132317
41.544237,100,337.707792
7.579408,9,339.758317
58.040156,100,362.34129
6.467176,8,364.172222
15.863142,20,368.718755
4.030768,5,369.860181
9.365594,11,372.374065
69.684578,100,395.094966
11.416778,13,398.033561
2.771217,4,398.949629
36.885913,45,409.168336
5.047201,6,410.559546
30.078688,36,418.685248
4.029742,5,419.843002
7.338777,10,422.124086
12.325359,17,425.967138
77.247015,100,448.537934
15.797041,20,453.038904
73.433422,100,482.960419
74.995072,100,505.486031
7.866667,9,507.526614
2.977778,4,508.433547
50.76131,65,523.150251
75.007081,100,545.683751
44.884934,58,558.797052
9.709133,11,561.300398
81.868995,100,583.917129
35.095677,43,593.657422
8.669951,10,595.957848
70.678706,100,618.510341
5.880212,7,620.089816
78.092911,100,642.595971
71.878898,100,665.204661
16.991765,20,669.69749
72.162519,100,692.190013
36.07517,45,702.290898
72.729133,100,724.843623
66.465783,100,747.314486
61.883098,100,769.851898
2.597118,4,770.761136
77.162597,100,793.241017
3.738332,5,794.381234
28.934229,32,801.562156
73.086553,100,824.039915
4.926982,6,825.393293
9.302296,12,828.108489
42.787821,56,840.745342
74.910254,100,863.241471
72.572089,100,885.636458
72.41603,100,908.125663
69.893196,100,930.639003
75.492117,100,960.458259
75.662573,100,983.045388
71.736504,100,1005.541513
82.716004,100,1028.103726
4.210828,5,1029.23472
77.384606,100,1051.848044
80.733062,100,1074.327832
6.443865,9,1076.366826
72.019787,100,1098.866625
76.677003,100,1121.417377
73.559842,100,1144.064425
77.490102,100,1166.663918
78.825949,100,1189.174953
79.127512,100,1211.663822
74.034294,100,1234.182432
78.300998,100,1256.867929
68.834404,100,1279.320501
77.793771,100,1301.950778
