#{"t_start": 1773355085.1194036, "env_id": "continuous-highway-v0"}
r,l,t
4.383643,19,0.286091
2.538704,17,0.5189
2.64924,17,0.836627
5.112332,21,1.143746
4.975952,23,1.462168
2.528207,16,1.70189
4.620044,17,2.047286
1.558413,14,2.240107
3.494977,17,2.474805
2.761988,17,2.721202
2.00866,16,3.053131
3.849245,19,3.32208
3.179663,16,3.547176
2.062061,14,3.753508
3.06928,17,4.096487
5.387944,23,4.43598
2.958354,17,4.685662
1.108953,14,4.881296
3.335261,18,5.233919
3.329188,18,5.481824
3.275866,16,5.710557
2.862327,15,5.917398
4.881678,20,6.31465
2.329834,16,6.540045
1.386984,14,6.73055
2.947349,17,6.97487
3.91228,22,7.361893
2.846226,17,7.596913
3.747989,18,7.833815
2.86843,16,8.075827
3.738001,23,8.454286
4.85259,22,8.754731
1.80153,16,8.985218
2.216873,15,9.306391
2.753582,18,9.560631
0.820336,14,9.762691
1.719504,15,9.968511
3.335579,20,10.341954
2.686657,16,10.569472
2.068228,15,10.768301
4.207282,19,11.034373
3.331774,18,11.387374
3.319728,17,11.622967
3.361044,19,11.875874
3.165449,16,12.112252
4.017947,19,12.487609
2.313831,15,12.702841
3.6564,18,12.957995
2.249255,18,13.211884
3.758564,18,13.564825
2.568909,16,13.784638
3.08027,16,14.021292
3.685485,18,14.2726
4.963924,20,14.661093
5.607788,24,14.994806
3.459856,18,15.244328
5.188497,22,15.667056
4.745654,20,15.938348
2.768219,19,16.198263
4.686089,20,16.546788
3.025443,17,16.824024
3.928594,18,17.07194
3.116148,16,17.296965
2.938569,17,17.600337
3.999935,19,17.90236
6.134929,21,18.1893
3.194528,17,18.423926
4.168231,17,18.769131
2.716549,17,19.013342
4.307521,18,19.267704
3.526658,17,19.512284
2.402967,17,19.863209
3.575802,16,20.078615
2.777108,17,20.312831
3.523959,17,20.549284
3.261008,19,20.923123
5.435157,20,21.196875
2.930585,17,21.435182
5.246071,22,21.815563
1.555581,16,22.082762
1.601927,16,22.30828
3.911514,20,22.5882
2.850446,17,22.914367
3.720398,19,23.201921
3.720079,20,23.482479
1.383514,15,23.693482
3.878581,19,24.057354
3.449178,18,24.305866
3.436355,19,24.571852
3.610582,23,24.93615
3.566986,17,25.223856
4.735415,20,25.493151
3.621814,18,25.755124
3.243155,16,26.074786
4.979835,22,26.401097
4.410507,18,26.646387
4.768141,20,26.97267
2.919646,17,27.28284
2.840728,16,27.500636
3.276928,18,27.748777
2.967833,18,28.070947
2.221954,16,28.352906
2.63269,16,28.577657
3.412259,16,28.797659
3.431669,17,29.066694
3.29281,16,29.38308
1.988791,15,29.593482
3.825519,18,29.855664
2.638856,17,30.131654
3.983991,19,30.466587
2.890503,15,30.67755
4.212471,18,30.916123
3.84764,18,31.214819
2.216135,15,31.500965
1.635184,14,31.698007
2.12642,16,40.555295
3.821154,19,40.835977
2.296969,16,41.053667
3.258788,17,41.286386
3.348675,17,41.636054
3.179707,18,41.910847
2.439965,16,42.128206
2.864953,15,42.346842
4.315169,19,42.700718
1.808442,15,42.914525
4.583192,20,43.193028
4.064661,21,43.517397
3.82629,18,43.853636
3.813165,18,44.10471
2.952018,16,44.328129
4.148301,19,44.670484
1.722504,15,44.907099
3.037967,17,45.148275
4.555689,18,45.398723
4.912697,19,45.769392
1.045291,13,45.961195
3.496461,17,46.202659
5.13376,23,46.521799
1.665918,15,46.84384
2.793357,19,47.115513
3.134553,19,47.368547
4.971496,20,47.698097
3.382817,17,48.00297
2.903373,15,48.207212
3.48474,19,48.465955
3.693554,19,48.805839
5.486016,23,49.151725
2.055689,15,49.352989
2.334717,16,49.580994
3.191258,16,49.902934
3.765577,18,50.16879
5.17819,21,50.441955
3.762859,19,50.687443
2.233704,16,51.007909
1.56248,15,51.213611
1.255522,14,51.4093
3.821539,18,51.67026
3.700626,19,52.041508
2.060766,16,52.260407
4.305348,19,52.526316
4.759274,21,52.851726
3.464973,18,53.159986
3.394274,16,53.382313
1.532305,14,53.588295
2.978484,17,53.840178
3.845721,19,54.208039
1.71955,15,54.407518
3.614041,18,54.662618
2.261204,16,54.867085
5.495513,19,55.227959
5.661017,20,55.50879
2.862248,17,55.74988
3.663199,18,56.081325
2.905694,18,56.358445
1.662093,16,56.586653
2.153388,15,56.794346
1.140212,14,57.037596
3.140697,18,57.34444
1.531406,16,57.57951
3.066808,18,57.833514
3.847481,19,58.200228
2.088212,17,58.458314
2.770182,17,58.697054
1.715641,16,58.927909
1.48779,14,59.234088
2.930207,19,59.499619
2.856243,16,59.719408
4.49172,19,59.980823
4.551163,19,60.354945
4.475218,19,60.625996
3.013754,17,60.86887
0.695665,14,61.065632
1.326693,15,61.398507
3.090913,17,61.629534
3.243756,17,61.865988
5.859956,25,62.276091
3.060545,17,62.560737
3.155946,19,62.824849
4.29668,18,63.073006
1.207864,13,63.258789
4.29911,19,63.609575
2.481422,15,63.822374
3.356218,19,64.08101
3.07941,16,64.321772
1.035378,14,64.599338
6.390776,23,64.914118
4.931962,22,65.229349
2.758066,17,65.569068
1.69965,15,65.780935
2.772514,17,66.013509
2.140966,15,66.227522
2.811926,17,66.534808
3.374065,19,66.833796
4.088169,21,67.113033
3.778287,18,67.357201
2.10029,18,67.721874
2.905337,17,67.945146
4.563397,21,68.236572
2.222771,16,68.45409
5.059868,22,68.864995
3.585029,17,69.10648
3.177032,18,69.360753
3.275205,17,69.644458
2.744027,19,69.960102
2.990148,17,70.198079
6.041299,25,70.536155
1.38324,13,70.817713
3.330682,16,71.048461
3.784783,17,71.287078
3.472895,16,71.489889
4.670218,19,71.818267
2.357831,16,72.039401
2.151498,18,81.106545
3.860206,20,81.386135
1.581918,15,81.589655
1.910417,17,81.82047
2.566335,17,82.176519
4.154895,20,82.452402
1.864801,15,82.663975
1.862358,17,82.901781
4.57321,22,83.314834
3.653588,20,83.585041
5.48956,21,83.869053
2.674872,17,84.192083
3.871268,19,84.471518
3.976005,21,84.74631
3.447286,18,84.997198
2.304767,15,85.301509
3.964058,18,85.549049
2.035106,16,85.774591
3.699991,20,86.055564
5.351062,22,86.45446
5.382824,22,86.750284
5.042624,22,87.047486
3.991025,18,87.402063
2.93113,19,87.659836
1.03344,15,87.878472
3.565644,19,88.148482
3.47119,19,88.526766
2.987035,18,88.782696
2.576978,17,89.02677
1.264678,14,89.220573
7.459046,28,89.705271
2.710375,18,89.951575
4.347122,20,90.240821
5.165205,24,90.690015
3.647935,19,90.953909
2.681145,19,91.229433
3.288246,18,91.555385
2.195664,16,91.808662
4.709702,22,92.106814
2.26878,16,92.328804
2.291342,18,92.664141
2.664919,18,92.931509
2.279788,16,93.168598
1.705316,15,93.374051
2.352281,18,93.690535
2.994988,17,93.952935
1.664856,15,94.164419
2.495459,17,94.395858
4.072688,19,94.694717
2.647898,18,95.010703
4.218356,22,95.323325
4.571834,23,95.620586
5.611196,25,96.070706
5.187355,22,96.36365
1.512783,15,96.570029
0.256327,12,96.745696
4.478508,23,97.150715
5.607507,23,97.462953
2.315759,17,97.692861
3.08151,18,98.060485
3.612116,19,98.323063
5.28539,22,98.616574
3.049425,19,98.894391
5.091743,26,99.362108
5.560963,22,99.669271
4.379815,20,99.975219
4.796205,22,100.392794
4.795203,19,100.658419
1.710695,16,100.889981
4.878222,24,101.328861
2.503252,17,101.559925
2.580273,17,101.805168
2.549199,15,102.030304
3.306235,18,102.355376
3.480159,19,102.621158
4.036899,19,102.89002
5.968564,23,103.200981
3.869636,18,103.543658
4.593396,19,103.805017
5.556018,22,104.106252
2.715056,15,104.371154
3.672167,17,104.654132
3.808149,18,104.90134
3.359302,17,105.138585
3.410705,19,105.500625
4.731443,22,105.813483
4.596269,22,106.103126
3.060643,18,106.363991
4.207423,17,106.690102
4.515569,19,106.948691
2.631202,16,107.179186
4.385081,21,107.544995
5.68154,23,107.898861
1.650639,14,108.084087
4.81145,24,108.448123
3.244753,17,108.772621
4.824613,22,109.090563
5.018842,21,109.373432
4.336384,19,109.753496
3.460751,24,110.075587
5.107455,25,110.407574
3.32805,17,110.755028
1.526987,16,110.983375
4.16922,23,111.294676
2.539359,16,111.51612
3.59169,16,111.845762
1.957976,17,112.087574
4.122589,19,112.350984
2.330197,18,121.287698
6.579477,25,121.633228
3.728954,21,121.955763
3.375137,22,122.317976
3.20589,19,122.582474
6.410821,24,122.881647
3.35513,17,123.226254
3.07211,21,123.520858
4.263843,21,123.801038
3.395223,18,124.101799
3.59346,20,124.423122
5.45917,23,124.733382
4.128118,24,125.124317
3.586881,19,125.427465
5.732247,28,125.792921
4.066219,21,126.121944
4.408825,21,126.480799
3.673118,20,126.758855
4.836,24,127.081538
2.47549,15,127.39866
1.604515,16,127.611561
5.318239,25,127.956925
2.990688,18,128.252875
3.730388,18,128.546784
3.913157,21,128.819434
2.685117,17,129.075139
4.695503,21,129.453897
2.739821,18,129.714448
4.406189,20,129.975269
1.634891,17,130.222722
5.562531,23,130.651304
4.381642,20,130.920682
3.451418,18,131.154998
4.309899,20,131.460675
3.915981,20,131.781954
6.074013,25,132.130675
3.165739,18,132.382034
2.942561,17,132.715525
2.419062,17,132.956846
4.050705,19,133.230889
4.575398,19,133.529045
3.578588,22,133.88971
4.887678,26,134.259745
4.09999,24,134.637038
7.569857,30,135.104254
2.71171,17,135.32967
2.530148,17,135.55954
4.496569,22,135.952643
4.586342,21,136.234002
4.921016,23,136.548473
4.868459,22,136.968878
4.482054,21,137.252887
5.261252,25,137.611002
3.123055,17,137.95512
4.391907,22,138.265556
4.722835,22,138.562415
3.674831,20,138.919261
2.011911,16,139.171258
4.330707,24,139.495241
1.101498,16,139.71898
2.787401,18,140.063612
4.692265,20,140.332751
4.395262,22,140.621537
3.730095,24,140.96646
3.417127,19,141.306304
2.807111,17,141.540219
3.741015,20,141.8145
4.807328,24,142.279185
4.963672,26,142.639104
3.393034,18,142.873835
3.244164,20,143.200486
2.99007,18,143.501456
4.297416,21,143.802962
3.669022,19,144.055778
3.6703,21,144.446252
2.461828,16,144.672506
5.533801,25,145.016276
3.932221,21,145.396216
3.610137,22,145.733236
4.073278,19,145.999042
2.527211,18,146.254816
3.423622,19,146.623093
6.110857,24,146.960156
2.754663,19,147.213133
3.928991,18,147.560858
4.341574,19,147.823847
5.811056,24,148.151878
4.196357,21,148.498411
2.685601,18,148.798189
2.503653,18,149.042338
4.737982,20,149.312706
2.606798,18,149.618196
3.068291,17,149.887832
3.741906,20,150.148638
4.493362,21,150.426167
2.189717,17,150.750906
3.837399,21,151.050856
5.823349,26,151.400472
4.837527,21,151.74739
4.812714,21,152.071657
7.173238,35,161.395104
6.157799,27,161.755853
4.095782,22,162.12109
4.151739,21,162.420903
3.013408,17,162.632134
15.022388,63,163.53109
6.712607,30,163.916397
3.221363,19,164.254672
3.921561,21,164.570966
3.831218,19,164.801947
2.658317,17,165.036103
3.330616,20,165.413718
22.589131,126,167.166407
3.622325,22,167.572913
5.384425,26,167.925505
4.93011,26,168.273413
15.339143,126,170.128508
18.914754,126,171.990621
4.95093,24,172.310089
2.317057,17,172.538861
3.886532,23,172.949701
6.197847,30,173.340155
4.828111,19,173.592646
4.4801,24,174.031849
6.187726,27,174.377337
3.5698,21,174.650533
6.138183,24,175.07129
3.276681,22,175.356438
4.070226,23,175.656603
2.289287,18,176.002872
3.620526,21,176.277042
2.768807,18,176.515432
5.791163,28,176.951922
4.83611,26,177.346704
5.582697,27,177.676472
2.492255,20,178.004121
7.059896,31,178.445865
5.766987,25,178.772147
5.275064,22,179.170379
3.51079,22,179.466333
4.259325,25,179.785417
3.979829,20,180.118882
6.482934,34,180.607207
5.725223,27,180.952336
8.160563,32,181.479362
3.069949,19,181.73638
3.376244,17,181.969361
4.826529,27,182.432613
5.329645,24,182.764806
5.791076,25,183.103125
21.191447,126,184.969024
-1.188369,126,186.81431
3.363097,19,187.072661
5.698964,24,187.388717
3.447383,22,187.799087
3.382025,21,188.069419
3.137797,21,188.335659
20.133221,126,190.212853
3.226161,18,190.439215
5.902871,29,199.718764
10.50268,126,201.442093
4.995351,26,201.792959
4.867391,25,202.113436
8.266646,36,202.653696
16.02639,126,204.402584
4.203252,22,204.697603
5.703374,26,205.004853
21.451346,126,206.797491
17.176566,126,208.54547
17.078782,126,210.281336
8.599286,30,210.76306
6.273806,32,211.162017
5.215435,29,211.522233
4.799214,27,211.973775
4.09895,23,212.256205
22.493697,126,214.073604
4.175562,23,214.353882
5.118265,26,214.679793
22.158089,126,216.516976
7.441331,37,217.080361
18.966311,126,218.795305
8.147226,41,219.415715
4.520032,126,221.08848
9.31771,126,222.916437
6.828262,30,223.300427
3.418597,21,223.655927
4.049753,23,223.958483
18.247175,126,225.737763
16.543751,126,227.406294
25.604527,126,238.102196
26.229765,126,239.74312
23.160511,126,241.502224
3.098206,22,241.770616
22.719732,126,243.449107
17.133464,126,245.059561
4.594631,26,245.493273
4.088433,27,245.816318
19.493988,126,247.368004
20.248934,126,248.863504
24.155493,126,250.35746
6.886943,31,250.721324
18.762779,126,252.223085
5.094807,24,252.517884
17.115959,126,254.288659
18.611273,126,255.94345
19.613738,126,257.716225
3.623754,21,257.97834
23.435715,126,259.759708
9.785262,126,261.542798
16.314709,126,263.241044
28.718178,126,273.931482
33.634,126,275.581477
5.576752,29,276.066152
24.223385,126,277.62938
30.478074,126,279.148824
27.660405,126,280.645484
36.542556,126,282.10434
20.927023,126,283.858933
26.086965,126,285.499211
25.093849,126,287.252871
25.124986,126,288.983743
25.628114,126,290.655702
28.268919,126,292.4398
30.222539,126,294.111983
26.326331,126,295.882382
30.008255,126,297.646978
26.841276,126,299.316538
36.250979,126,309.908111
36.212013,126,311.421444
31.511058,126,313.045081
30.502365,126,314.665646
32.235382,126,316.401965
23.914249,126,318.204249
34.191137,126,319.85359
34.862447,126,321.635654
34.573907,126,323.280642
33.922405,126,325.055131
37.246475,126,326.840489
31.440989,126,328.504393
36.558969,126,330.30621
39.138052,126,331.961813
