#{"t_start": 1773355085.1196105, "env_id": "continuous-highway-v0"}
r,l,t
2.841215,17,0.250938
2.897674,17,0.489167
4.728377,18,0.804739
1.934043,15,1.045004
3.445659,19,1.305732
1.470599,15,1.527233
4.492635,21,1.918317
3.215711,16,2.156696
3.992469,19,2.416875
2.039999,16,2.65052
2.718293,18,3.010433
3.751714,19,3.276144
5.754884,22,3.594077
2.640229,17,3.84912
2.320056,15,4.155766
2.810629,16,4.394798
2.898051,17,4.638227
2.288927,16,4.859392
1.271394,14,5.162196
2.049761,14,5.355568
2.92194,16,5.580345
4.505094,22,5.885854
2.746495,16,6.223356
3.43544,18,6.483488
4.218495,20,6.759094
4.179112,19,7.05728
2.981572,16,7.330398
1.727694,16,7.549528
3.978509,18,7.781425
1.306184,15,7.98477
1.792566,15,8.290257
3.487605,18,8.542479
3.469263,16,8.754637
3.187695,18,9.017508
2.458164,16,9.353078
6.701487,25,9.702587
1.986772,14,9.893759
2.974787,17,10.163685
3.791226,23,10.551749
4.647769,20,10.826829
2.365526,15,11.034244
2.827619,16,11.343134
3.926031,19,11.622523
3.10503,15,11.818648
3.820128,17,12.064828
3.863887,18,12.42129
1.922976,15,12.639449
2.315779,14,12.842858
4.316407,21,13.141076
4.949279,19,13.505016
2.441941,16,13.725264
1.668281,14,13.933025
4.159197,19,14.209151
1.15325,14,14.461117
0.730678,15,14.712643
3.218402,19,14.977134
5.44187,20,15.262448
0.881799,14,15.534174
5.147142,21,15.859609
3.784074,20,16.134879
1.427582,14,16.321199
2.242969,14,16.615676
2.922186,17,16.869395
5.043083,23,17.190912
2.589853,17,17.427276
4.347775,18,17.77323
3.724593,19,18.030733
3.238286,18,18.280022
3.031924,16,18.5182
2.683399,16,18.84335
3.266962,18,19.099411
4.001096,17,19.336492
3.722673,16,19.57753
4.940297,20,19.970335
3.722896,20,20.231408
3.323109,17,20.461366
1.387808,15,20.746867
2.622153,15,21.00181
4.267198,19,21.254547
1.407128,15,21.47014
3.43049,17,21.73388
3.365472,16,22.038657
3.022445,20,22.325646
3.139692,19,22.587768
3.971232,23,23.020972
3.528645,19,23.289035
2.266488,17,23.523671
4.003192,17,23.763305
3.717388,18,24.122178
4.11776,18,24.36743
4.378628,18,24.613014
4.851814,21,24.959902
7.056161,27,25.378102
4.843047,21,25.66947
3.309167,17,25.950204
3.48541,18,26.264534
2.693785,16,26.501248
3.563188,18,26.753839
3.492369,18,27.1053
0.7481,13,27.299891
4.26747,20,27.570357
4.519059,21,27.86358
2.886336,19,28.243995
5.000651,21,28.548654
4.78839,20,28.828099
2.919947,17,29.123927
1.714994,15,29.400119
3.805635,20,29.67504
6.180536,24,30.015332
3.372914,18,30.371408
2.835689,16,30.59509
3.518685,18,30.842915
2.901247,16,31.070441
1.546389,14,31.379301
5.397254,21,31.679335
2.433194,16,40.537842
3.723812,18,40.800071
3.282176,16,41.024073
2.161774,15,41.232258
1.959847,15,41.551005
1.382959,16,41.792221
3.011402,19,42.064074
1.582693,15,42.273952
4.947814,21,42.653415
2.329019,15,42.872343
3.57109,18,43.117147
2.926687,17,43.356089
4.130856,20,43.744598
2.1131,15,43.971463
4.354818,23,44.287369
4.550578,21,44.64644
4.090659,18,44.941506
4.112191,17,45.176669
2.013069,15,45.381161
4.373619,21,45.787819
3.93028,18,46.042941
2.930507,17,46.286774
1.240754,15,46.484767
3.55787,17,46.843637
3.695506,18,47.09697
3.151187,17,47.328228
4.936574,20,47.608913
3.700046,19,47.984683
3.352558,17,48.22419
2.167176,18,48.465659
2.688144,16,48.736448
2.013117,16,49.020388
3.46909,19,49.267233
3.104478,16,49.497683
3.182317,17,49.776764
2.261393,16,50.070213
2.35589,16,50.28171
4.609027,19,50.542122
3.353564,19,50.851676
4.251878,20,51.162537
1.539935,15,51.368302
3.769511,17,51.604145
2.426563,15,51.890999
2.862502,16,52.156859
5.831118,23,52.470786
2.616483,18,52.722855
1.19695,15,53.030948
4.229681,20,53.30213
3.432756,17,53.533948
4.025186,19,53.808031
3.069748,17,54.160418
1.00524,13,54.337705
3.570999,19,54.595955
3.737649,20,54.866992
1.941413,16,55.180833
3.169768,18,55.432996
3.049598,17,55.678948
1.598706,16,55.919021
3.371264,20,56.288639
3.886768,19,56.557421
3.690026,17,56.794022
2.850951,17,57.103936
3.760748,18,57.385796
4.137109,18,57.642399
2.893831,17,57.897533
1.911627,17,58.241184
5.657901,21,58.534767
2.050922,15,58.755018
2.896734,16,58.992398
2.298644,16,59.320879
5.582406,19,59.590669
2.592896,15,59.788293
3.312283,17,60.026845
4.811572,18,60.3867
1.526589,15,60.596861
0.97556,14,60.787864
2.252423,15,60.999472
2.837809,16,61.338434
3.564237,18,61.592198
3.824792,18,61.847895
4.855367,21,62.148617
3.945093,22,62.561004
6.936487,32,62.997281
3.086545,18,63.25987
4.053201,17,63.579814
4.35146,21,63.881832
4.407834,18,64.125962
1.857069,15,64.36795
2.825297,18,64.68724
3.816701,18,64.932679
2.435095,16,65.157959
2.75085,16,65.428522
4.700456,22,65.797992
4.443045,19,66.058693
4.029841,19,66.317168
3.68513,17,66.668216
2.3344,16,66.892024
4.22938,21,67.169478
2.052798,16,67.389022
3.01689,17,67.73924
3.283188,17,67.962305
2.580371,16,68.182336
4.032962,19,68.433546
4.805194,21,68.834479
4.110094,18,69.088704
0.411482,13,69.272991
3.644284,18,69.531781
4.976488,19,69.891512
2.978414,17,70.132938
2.393973,16,70.347612
2.566412,17,70.588277
1.94159,14,70.869612
3.0479,19,71.135091
3.766876,19,71.392297
4.933703,19,71.650832
2.907499,17,71.949896
3.692767,18,80.969359
3.562295,18,81.27295
5.207157,20,81.548354
5.789485,24,81.87951
1.732589,16,82.218663
4.343125,20,82.501399
4.664902,22,82.801696
3.756877,18,83.16073
2.139677,15,83.379292
3.419774,19,83.630876
5.040287,23,83.935269
4.719152,20,84.313541
7.290199,31,84.728521
2.132556,18,84.979086
5.957318,23,85.392962
3.065916,17,85.622204
5.046458,23,85.944573
2.835674,17,86.262893
4.903233,20,86.550971
4.42745,23,86.875363
4.70458,19,87.139268
5.421864,22,87.535709
2.284739,17,87.774574
2.854085,18,88.039204
3.946744,20,88.428696
1.989473,17,88.665285
3.339345,18,88.918406
4.46898,21,89.219942
3.029493,17,89.560113
2.081053,16,89.781083
3.929455,20,90.060628
4.308396,21,90.372504
2.634015,17,90.70701
4.375083,23,91.020532
3.70758,18,91.279856
2.775797,17,91.62218
4.128327,19,91.891341
2.327962,18,92.142531
2.120716,16,92.359281
3.655651,20,92.742731
4.206038,20,93.01575
7.096564,26,93.391778
2.101034,18,93.71417
2.852726,18,93.983315
5.136956,21,94.27456
2.610466,17,94.505751
4.191443,18,94.857418
1.930638,15,95.074419
3.888058,21,95.363026
3.491822,17,95.578692
3.084282,16,95.900061
4.22506,18,96.15334
2.070939,16,96.36375
2.528167,15,96.569874
2.478043,17,96.86193
4.480622,21,97.198269
1.780234,15,97.399332
5.18519,23,97.709758
3.510298,19,98.090341
4.159805,23,98.402925
4.287655,20,98.6763
3.875126,19,99.001151
2.716459,20,99.33326
5.085078,21,99.622519
3.999923,19,99.900614
3.310948,19,100.294828
2.197485,16,100.519586
5.305427,22,100.82637
6.148058,26,101.299676
4.10269,20,101.580725
4.29835,21,101.878848
4.235439,21,102.188334
4.482089,20,102.520746
2.878232,18,102.786743
3.856191,17,103.022638
2.853858,18,103.318971
3.264452,18,103.606999
3.931957,20,103.892994
3.318003,17,104.123722
0.851383,15,104.394473
3.112886,20,104.716289
2.54764,16,104.930305
2.599601,16,105.156099
1.932639,17,105.477937
3.485969,20,105.764931
4.295801,20,106.031294
3.705169,18,106.275556
4.034657,23,106.707486
3.297301,19,106.966305
1.507628,14,107.161228
3.088767,17,107.432154
1.505169,15,107.721225
3.218905,19,107.981314
5.115837,24,108.311427
20.799641,126,110.277496
0.802378,13,110.453545
1.255188,14,110.749007
6.60831,26,111.129282
5.664201,25,111.458645
3.324956,19,111.811841
3.900179,22,112.149304
3.85358,18,112.397132
3.30817,20,121.361906
3.37019,20,121.632966
6.48499,26,122.081031
3.34176,19,122.346804
5.495284,23,122.656769
4.847943,24,123.017577
4.47006,21,123.352471
1.651033,15,123.573231
3.777053,21,123.860743
4.250473,21,124.239079
7.485088,32,124.67582
3.911055,20,124.949238
3.315325,19,125.317901
3.713424,20,125.595137
4.514599,24,125.914479
5.609224,24,126.333972
3.322564,19,126.602928
1.935112,15,126.817742
3.24201,19,127.062167
2.416721,19,127.43994
3.210079,20,127.710861
1.767033,17,127.93891
3.47637,17,128.205435
5.431621,23,128.587667
7.608661,32,129.023522
4.656772,27,129.49803
5.149296,22,129.800452
2.96289,20,130.072237
6.284241,23,130.482152
4.36487,21,130.781111
29.748969,126,132.695804
1.818765,16,132.920879
3.740396,21,133.229959
2.170311,16,133.458313
4.593811,22,133.847804
3.988193,21,134.148271
3.733236,19,134.404531
5.190401,22,134.821517
3.969293,21,135.099587
5.68795,26,135.449166
5.512921,21,135.838679
3.058677,19,136.094615
3.178866,19,136.35088
3.467665,17,136.577342
1.839296,15,136.904423
6.699701,32,137.339149
3.020889,18,137.591481
7.040175,28,138.101147
2.981154,20,138.371724
3.68382,20,138.648947
