#{"t_start": 1773355085.1197278, "env_id": "continuous-highway-v0"}
r,l,t
2.123213,15,0.216182
3.274122,17,0.459138
2.085211,16,0.712692
2.352987,16,1.003803
3.658316,20,1.276644
2.226903,16,1.509567
3.94825,18,1.826653
3.170411,17,2.115595
3.478368,17,2.352916
1.674064,15,2.568105
2.877765,18,2.870751
3.149255,17,3.176375
4.099032,18,3.426074
4.307252,20,3.705701
2.242835,15,3.993665
4.073633,18,4.295578
2.789275,19,4.568156
1.884836,16,4.79078
3.285341,17,5.131017
3.696923,17,5.372223
4.523184,20,5.652868
2.641705,16,5.867975
3.455297,16,6.205891
3.437916,17,6.453741
2.515998,15,6.66841
3.947549,17,6.893235
3.791777,19,7.240799
3.706972,18,7.494914
6.192515,27,7.863427
4.782927,20,8.218887
4.609529,22,8.522901
3.236958,19,8.784045
4.868631,20,9.097029
1.491943,15,9.398975
5.223732,20,9.668088
4.829427,21,9.967998
6.498213,27,10.427822
1.423023,14,10.638788
1.383991,15,10.844145
0.571757,13,11.016842
2.108221,16,11.319131
1.738477,16,11.569674
3.542128,18,11.800969
2.499902,15,12.024142
2.769966,16,12.306451
1.261437,15,12.576044
2.044093,14,12.772279
2.553296,14,12.975408
4.765364,20,13.252391
0.60186,14,13.547255
2.685365,16,13.766014
1.798822,15,13.987293
1.474341,15,14.208901
3.927843,21,14.59756
3.917689,20,14.880016
4.139017,19,15.149132
2.223135,15,15.368413
1.713056,15,15.684035
5.332659,24,16.003642
2.497842,16,16.225486
4.620944,19,16.567472
2.539126,17,16.840858
2.737527,16,17.05465
1.947603,17,17.296447
3.34393,19,17.646307
1.873906,14,17.851129
4.811847,20,18.129712
3.870155,18,18.384798
3.436167,17,18.712645
3.188259,18,18.984158
3.017281,17,19.221142
1.824132,16,19.446089
2.682639,18,19.810452
3.609772,20,20.096059
2.415669,15,20.294159
3.361452,16,20.513506
3.745718,18,20.881092
5.567797,22,21.17922
3.408215,18,21.434704
0.81277,13,21.615958
3.801659,18,21.973093
1.482897,15,22.192116
2.912701,15,22.41541
1.985391,17,22.65151
3.551066,17,22.985458
2.890128,17,23.229903
3.482927,17,23.463575
3.329101,17,23.71078
3.93399,19,24.076899
2.754551,16,24.287611
3.604377,18,24.535399
2.931792,17,24.777572
2.797553,16,25.110667
3.226448,18,25.348834
4.188662,19,25.609608
4.16057,19,25.903866
3.0388,17,26.221548
2.572807,17,26.471509
2.158327,14,26.664688
6.437877,24,27.09604
3.109067,17,27.352329
3.985376,18,27.605783
3.696288,18,27.845068
5.685516,20,28.244305
2.847368,16,28.472813
5.250155,19,28.741361
4.398351,19,29.019279
5.013902,22,29.439619
2.672773,16,29.657729
3.86597,18,29.916379
1.73812,15,30.201802
1.647867,15,30.447055
1.623996,14,30.641795
3.189497,16,30.859845
4.662883,18,31.122648
2.587811,16,31.454632
3.351626,20,31.738413
2.576583,16,40.601389
2.698804,16,40.835627
4.55048,21,41.116276
1.911596,14,41.332908
4.681415,20,41.706264
4.342271,19,41.991534
1.109165,15,42.204276
0.668577,13,42.392313
4.080322,17,42.717763
2.876838,17,42.960652
3.780585,19,43.222357
5.246515,22,43.59384
5.612011,22,43.953397
3.766933,20,44.229812
0.965441,14,44.425255
3.755611,18,44.785111
5.167126,18,45.038549
3.099803,18,45.288763
5.505424,21,45.627365
4.627584,19,45.960817
3.379484,17,46.202242
3.99729,23,46.519913
3.265988,16,46.861174
4.394403,20,47.144166
2.610774,17,47.368211
2.149089,15,47.576014
2.820171,16,47.920776
2.760147,16,48.137828
3.75194,18,48.379727
1.888014,15,48.594739
3.817244,18,48.958033
2.149308,17,49.181035
3.638227,20,49.450423
4.448025,20,49.776417
3.512734,17,50.088569
2.713575,16,50.299541
3.410605,18,50.541686
2.629132,15,50.758115
4.226562,20,51.104545
3.87702,18,51.350555
2.394501,16,51.568882
5.224978,21,51.985498
1.875663,16,52.207657
2.305179,15,52.411007
4.643257,19,52.680683
1.982971,16,52.991372
4.009694,19,53.255881
0.414137,13,53.438888
4.358416,19,53.714046
2.943864,17,54.047935
3.398234,19,54.320097
1.411307,16,54.543754
2.475749,16,54.764616
2.871568,16,55.057877
3.022321,17,55.311647
3.24931,16,55.540903
1.477656,14,55.732032
3.413015,20,56.104422
2.550574,16,56.340443
4.201374,21,56.645017
2.576522,18,56.888979
2.575418,15,57.20081
6.871374,26,57.579058
2.702118,16,57.804614
2.067835,16,58.08196
2.00511,16,58.358229
1.811029,15,58.581982
2.489167,16,58.816556
1.830085,14,59.033179
1.738523,14,59.32066
2.055484,16,59.544728
2.01433,15,59.748052
2.410487,19,60.009175
3.057574,21,60.422128
4.401514,19,60.677227
2.918205,16,60.908244
1.509565,14,61.122235
3.475459,17,61.462819
3.373645,19,61.725407
3.226794,18,61.982884
2.171556,18,62.295802
1.979064,16,62.56043
2.134166,16,62.77843
3.247837,18,63.026224
2.100264,15,63.231101
4.453194,21,63.626629
3.081523,19,63.899359
3.616503,21,64.177951
2.312831,17,64.507907
0.776033,13,64.705589
4.754931,19,64.962834
3.284096,16,65.186404
3.969218,18,65.520233
4.164688,19,65.815056
2.207866,18,66.058693
4.428623,19,66.316529
4.509747,20,66.713901
2.792761,19,66.978519
1.778222,14,67.15156
4.425571,18,67.409656
2.896289,19,67.779213
2.467539,16,67.997142
4.88952,21,68.282542
1.755495,15,68.496847
3.281201,17,68.816147
4.300637,18,69.070869
0.953871,14,69.272848
4.226601,19,69.555473
3.240686,19,69.908999
1.313393,14,70.098386
3.332269,17,70.330173
3.439955,19,70.612295
3.587193,16,70.917247
5.682528,23,71.233045
2.09993,15,71.43271
2.760384,16,71.654797
3.774293,18,71.966741
4.682762,20,81.038962
3.230129,17,81.303635
2.973938,18,81.548903
4.525449,21,81.837809
1.893776,16,82.176713
3.684737,18,82.421373
1.66656,16,82.645941
4.474063,18,82.901266
1.900086,16,83.238852
3.703866,18,83.476488
4.982654,21,83.765265
1.776976,17,83.995515
1.492391,15,84.295996
4.640851,21,84.584771
2.565004,17,84.815125
4.968312,21,85.142816
3.063827,16,85.422422
3.384679,18,85.668526
5.512712,24,86.007589
4.523713,19,86.378124
1.371181,14,86.550648
4.057773,21,86.845039
4.920809,20,87.1192
2.178742,16,87.441956
4.140356,18,87.688062
3.381528,18,87.941616
4.903678,20,88.28068
3.160528,16,88.572122
3.972325,20,88.85324
3.386918,18,89.106986
4.411353,22,89.517744
3.132866,18,89.762847
3.036115,16,89.979878
5.770058,23,90.318179
1.539948,15,90.625429
3.910484,18,90.878464
1.566775,14,91.081088
4.445706,21,91.380853
3.849494,19,91.755652
5.254315,23,92.065171
2.809,17,92.298493
5.296955,23,92.724363
4.895691,25,93.07601
3.539937,18,93.333044
2.68275,16,93.576682
3.110207,18,93.894628
4.374951,20,94.181765
6.4997,25,94.523609
2.912711,16,94.83758
3.428713,21,95.144664
5.308254,26,95.486165
3.021221,17,95.757423
2.856251,15,96.028849
2.532606,17,96.265301
1.412458,16,96.473399
1.722736,15,96.684492
6.463495,25,97.121632
3.002658,18,97.369378
1.795694,17,97.600215
4.534708,19,97.920465
1.621499,15,98.18442
3.504899,19,98.450741
3.715097,18,98.694515
3.467082,19,99.023318
3.700667,18,99.315972
3.387714,18,99.569881
