#{"t_start": 1774360642.8885868, "env_id": "continuous-exit-v0"}
r,l,t
0.553248,2,6.628175
0.523392,2,6.726624
0.562101,2,6.825843
0.880724,3,6.982705
0.858301,3,7.140952
0.514873,2,7.258038
0.555765,2,7.373652
0.54287,2,7.489923
-3.185844,5,7.755965
0.534259,2,7.862142
1.391129,5,8.11867
2.303355,6,8.448073
0.510883,2,8.562505
0.458284,2,8.687504
0.49133,2,8.803682
1.596233,5,9.074168
0.575538,2,9.188464
0.476973,2,9.305478
1.132357,4,9.527575
0.894757,3,9.688349
0.711231,3,9.843742
0.531881,2,9.942295
0.325121,2,10.03918
-2.744572,6,10.377868
0.362027,2,10.484404
1.352501,5,10.761719
0.320845,2,10.859421
0.532734,2,10.974749
0.508121,2,11.072525
-3.69423,4,11.27721
0.332499,2,11.376404
3.593492,11,11.946144
1.414994,5,12.238837
0.914035,3,12.413261
0.354216,2,12.513865
-3.540258,4,12.710613
2.170844,6,13.052307
2.315935,7,13.405739
1.255411,4,13.601039
0.44705,2,13.720428
0.901167,3,13.883623
0.55311,2,14.000345
0.915382,3,14.155327
0.328297,2,14.270834
0.522812,2,14.3684
0.527713,2,14.466367
0.552245,2,14.582491
0.968375,3,14.726364
0.513864,2,14.845485
1.084418,4,15.056871
0.961929,3,15.211844
-3.265686,5,15.471532
0.57995,2,15.593601
1.568086,5,15.875363
1.558404,5,16.129812
0.354319,2,16.227457
0.545812,2,16.344202
0.456917,2,16.450559
0.523487,2,16.54735
0.512348,2,16.668098
0.537859,2,16.783813
1.103579,4,16.999366
0.538729,2,17.098136
1.446181,5,17.362655
0.331809,2,17.468871
0.547162,2,17.566673
0.54842,2,17.684615
1.973626,6,18.015216
0.543337,2,18.11474
1.352995,5,18.408547
1.33718,4,18.61957
0.581986,2,18.734489
0.347514,2,18.848941
0.505326,2,18.945862
-3.665031,4,19.161076
0.544148,2,19.257021
0.553717,2,19.37297
3.002618,8,19.748603
0.344192,2,19.846509
1.813017,5,20.096808
0.9385,3,20.249779
