#{"t_start": 1774360642.9111993, "env_id": "continuous-exit-v0"}
r,l,t
0.543162,2,6.605471
0.521974,2,6.703684
1.199709,4,6.901915
1.394928,4,7.118482
0.913164,3,7.293705
0.537267,2,7.408809
2.240355,6,7.73518
0.560902,2,7.839857
-3.480246,4,8.037549
0.507154,2,8.153317
0.905439,3,8.306939
0.718853,3,8.482726
0.531415,2,8.60432
0.523691,2,8.724272
0.534215,2,8.838918
0.525246,2,8.954291
1.352008,4,9.166352
0.338584,2,9.28348
-2.792254,6,9.60466
0.347699,2,9.723063
0.554567,2,9.820895
0.513408,2,9.91913
2.78577,7,10.293256
0.851787,3,10.462101
0.477368,2,10.560299
0.92821,3,10.738317
0.893094,3,10.894839
1.781209,5,11.151103
1.928266,6,11.473096
0.516498,2,11.569128
0.528002,2,11.665185
1.399827,5,11.921249
0.461298,2,12.04207
0.543683,2,12.158452
0.485589,2,12.27451
0.554242,2,12.390697
2.858498,8,12.806721
0.703265,3,12.966597
0.851324,3,13.125227
0.919788,3,13.281577
-3.670328,4,13.480205
0.515412,2,13.578587
0.476775,2,13.697619
0.550522,2,13.799912
0.544475,2,13.919246
0.564505,2,14.03562
0.893197,3,14.190321
2.182909,6,14.503297
1.370188,4,14.704522
0.929559,3,14.880138
2.248434,6,15.190393
0.932355,3,15.349345
0.452349,2,15.446955
1.671414,5,15.737607
0.333744,2,15.85222
-3.004096,5,16.1076
3.317235,9,16.585459
-1.072186,10,17.137887
0.521544,2,17.235131
1.282937,4,17.446063
1.307333,4,17.662013
-2.169954,8,18.094762
0.475257,2,18.212574
1.934666,6,18.540175
0.476916,2,18.654743
-2.088465,7,19.041096
0.485799,2,19.137879
0.489892,2,19.234395
4.216691,10,19.727623
0.880172,3,19.881068
0.550698,2,19.976603
0.452098,2,20.073828
0.52933,2,20.170368
0.514917,2,20.285014
0.923168,3,20.441706
-2.856937,5,20.67722
0.9498,3,20.834494
1.234162,4,21.052272
0.452676,2,21.152252
3.986238,12,21.742862
1.180018,4,21.954933
0.475201,2,22.050631
0.548044,2,22.166241
0.931887,3,22.32012
0.53075,2,22.434327
0.488002,2,22.531221
-1.627411,8,22.956771
0.548501,2,23.070164
0.517895,2,23.185029
-3.690231,4,23.379273
-0.111952,11,23.948691
0.48362,2,24.044142
0.518108,2,24.157436
-3.085936,5,24.427875
1.758756,5,24.68001
1.346074,4,24.891793
0.518273,2,25.005084
0.464614,2,25.120422
0.948009,3,25.275195
1.677663,5,25.512585
1.791952,5,25.748174
0.547725,2,25.845032
0.511942,2,25.946319
0.520329,2,26.044789
0.506332,2,26.14241
0.560473,2,26.265534
0.522016,2,26.378638
0.514027,2,26.493394
0.540957,2,26.592724
1.018985,4,26.789985
-1.478595,8,27.185625
0.493918,2,27.299099
0.977422,3,27.45467
-3.383171,5,27.696083
0.538671,2,27.791609
-3.748967,4,28.005089
1.226819,4,28.219123
0.894662,3,28.392974
0.531764,2,28.511635
0.737353,3,28.682557
1.487865,5,28.919246
0.53411,2,29.016486
0.550391,2,29.12953
0.53425,2,29.244736
0.522433,2,29.340956
0.545028,2,29.438554
0.32861,2,29.555142
-3.172322,5,29.829365
-2.94769,5,30.083215
0.549752,2,30.198018
0.376096,2,30.295264
0.526956,2,30.411214
1.949798,6,30.724518
0.727365,3,30.896008
1.563862,5,31.130947
1.275149,4,31.325479
0.54426,2,31.422973
-2.97304,5,31.676933
1.617392,5,31.948745
0.53768,2,32.046819
1.672537,5,32.282116
1.331799,4,32.515067
0.929814,3,32.688634
0.311285,2,32.785658
0.507079,2,32.900408
2.10998,6,33.209232
0.524383,2,33.306462
0.904169,3,33.460451
1.740627,5,33.718929
1.767628,5,34.006194
3.16253,9,34.454212
0.953735,3,34.61008
1.222669,4,34.82501
0.88019,3,34.980808
1.612765,5,35.236003
2.768009,7,35.610105
0.516514,2,35.72489
2.972089,8,36.154868
-3.076912,5,36.406263
0.555238,2,36.520691
0.338085,2,36.635844
0.539292,2,36.751411
-2.54621,6,37.064956
1.513153,5,37.298255
0.45714,2,37.413095
0.529688,2,37.530733
0.849792,3,37.688736
-2.227468,7,38.045264
0.553857,2,38.142114
0.870842,3,38.280347
0.529585,2,38.376901
-1.667933,7,38.748985
0.356836,2,38.84621
0.511659,2,38.944649
0.496413,2,39.047566
0.529822,2,39.1443
-2.464482,6,39.437448
0.551824,2,39.551459
1.70854,5,39.803804
0.575355,2,39.902811
1.723072,5,40.159294
1.28194,4,40.369276
1.241784,4,40.60111
0.328789,2,40.714249
2.104766,7,41.098383
1.352898,4,41.293633
-3.000404,6,41.569418
1.408815,5,41.821403
1.725669,5,42.054589
2.389891,7,42.41253
1.180506,4,42.628161
0.506836,2,42.728132
1.465326,5,42.983998
-2.678619,6,43.29787
0.445955,2,43.396086
0.555474,2,43.494874
0.563795,2,43.615061
0.559565,2,43.730175
0.506166,2,43.829449
4.283175,10,44.325072
0.527157,2,44.439691
-2.870224,6,44.767941
0.517738,2,44.88185
1.304195,4,45.055834
0.944149,3,45.193329
1.226907,4,45.407142
0.560407,2,45.520962
0.529421,2,45.618704
0.932637,3,45.774872
0.912388,3,45.951752
2.261117,7,46.301772
-3.146533,5,46.591188
0.539069,2,46.706829
0.923703,3,46.859575
0.528757,2,46.95765
0.531427,2,47.072749
0.532492,2,47.187792
0.336816,2,47.301794
0.874959,3,47.473207
1.224962,4,47.666378
0.727758,3,47.82275
3.141747,8,48.251202
0.528024,2,48.364634
1.554366,5,48.603621
0.552612,2,48.720139
0.526986,2,48.837941
0.535307,2,48.95685
0.539466,2,49.052267
-2.659147,6,49.364286
-3.506835,4,49.594411
0.575731,2,49.708
0.463638,2,49.8219
0.328834,2,49.936439
-3.010254,5,50.224274
0.519765,2,50.320728
0.949838,3,50.494237
0.894001,3,50.668507
-3.529838,4,50.88109
0.519091,2,50.994582
0.563477,2,51.109071
0.497845,2,51.222656
1.521646,5,51.475693
1.600194,5,51.728473
0.520897,2,51.824057
1.306727,5,52.112041
0.54163,2,52.225277
0.521586,2,52.338329
0.502405,2,52.45279
-2.601627,6,52.762943
1.307473,4,52.95469
0.530852,2,53.071089
0.526662,2,53.166932
0.961325,3,53.303099
2.227623,6,53.633952
0.344308,2,53.729934
0.511367,2,53.843017
0.565143,2,53.955835
0.954777,3,54.109263
0.91399,3,54.246522
-3.109646,5,54.519841
0.530469,2,54.633417
1.74845,5,54.884346
1.352488,5,55.133867
0.527855,2,55.231292
0.952459,3,55.402464
1.391597,4,55.597184
0.352916,2,55.713472
0.575524,2,55.827802
-2.301843,7,56.196281
-3.025291,6,56.509432
0.489581,2,56.62251
0.541679,2,56.73797
3.213681,9,57.206712
0.487936,2,57.322141
0.493418,2,57.436722
0.523197,2,57.551914
0.549844,2,57.665827
0.712009,3,57.802424
1.555712,5,58.074407
0.524118,2,58.170902
0.36016,2,58.26909
0.560156,2,58.386914
0.553612,2,58.483831
0.520994,2,58.580504
0.554919,2,58.695695
0.530728,2,58.794638
-3.04578,5,59.066641
-1.879812,7,59.435751
-3.507019,4,59.62903
0.581613,2,59.745931
2.587301,7,60.112842
0.557549,2,60.226241
0.828624,3,60.402487
3.021015,8,60.81537
0.524335,2,60.912828
0.533223,2,61.031226
0.455901,2,61.149303
0.965197,3,61.304687
0.500135,2,61.401733
0.883304,3,61.557227
2.651358,8,61.986947
0.545285,2,62.10097
-3.424402,5,62.355237
0.53025,2,62.454319
1.26286,4,62.670994
1.297777,4,62.86297
0.923025,3,63.018941
3.747596,9,63.505764
2.180332,6,63.811229
2.535959,7,64.196977
0.502246,2,64.311846
0.461671,2,64.425533
0.56551,2,64.540261
0.334991,2,64.654812
0.506429,2,64.768854
0.513723,2,64.882212
0.555934,2,64.979697
1.326746,4,65.192707
0.979141,3,65.363086
0.534494,2,65.478756
0.366231,2,65.593324
2.195587,6,65.924496
0.893555,3,66.079612
1.568951,5,66.335005
3.833381,11,66.886246
-1.529436,8,67.298701
0.5281,2,67.412618
3.928957,10,67.87673
1.683459,5,68.153034
3.724009,9,68.656009
-3.11335,6,68.965199
1.174289,5,69.219871
0.558294,2,69.334647
0.543743,2,69.448591
0.537852,2,69.563387
0.948412,3,69.718431
1.648211,5,69.951379
3.787669,10,70.430719
0.554721,2,70.54619
0.552885,2,70.660317
2.338326,7,71.064237
0.337757,2,71.160903
-3.115203,5,71.427962
0.555204,2,71.525163
0.538956,2,71.640226
0.454602,2,71.75561
-3.1097,5,72.015174
0.522856,2,72.114045
-3.547304,4,72.351091
0.501479,2,72.464602
0.953342,3,72.636753
0.9427,3,72.771051
0.457725,2,72.868425
-3.122265,6,73.199614
4.361255,11,73.768753
1.321209,4,73.965521
0.555403,2,74.080244
1.897862,6,74.389589
-3.433244,5,74.662273
1.513444,5,74.93423
0.350251,2,75.029517
0.514136,2,75.126339
0.536026,2,75.224658
-3.084875,5,75.459705
1.328747,4,75.671456
0.539269,2,75.770026
-3.150488,5,76.02752
0.513916,2,76.125413
2.727113,7,76.480276
1.279323,4,76.67467
3.190967,8,77.097835
1.000012,3,77.253231
0.478215,2,77.369601
0.5384,2,77.485513
2.209725,7,77.853966
-1.624723,8,78.281904
0.472316,2,78.395367
1.279993,4,78.606768
1.184414,4,78.803697
0.91207,3,78.959678
3.945936,10,79.502247
-3.255972,5,79.77146
1.655964,5,80.060741
0.521707,2,80.175502
0.32866,2,80.290993
0.512912,2,80.387869
0.5318,2,80.484311
0.55604,2,80.600188
1.302288,4,80.797539
0.57068,2,80.896049
0.510635,2,80.993749
0.555676,2,81.108864
0.318028,2,81.224873
0.345406,2,81.320212
0.530255,2,81.418871
0.510195,2,81.518108
0.333484,2,81.635248
0.530669,2,81.749632
-3.02745,6,82.061894
0.550459,2,82.15897
0.888303,3,82.317107
1.307118,4,82.545832
0.501857,2,82.661074
-2.078005,7,83.012315
1.573992,5,83.267352
0.440323,2,83.384825
0.338058,2,83.498336
0.933874,3,83.669499
-3.467217,4,83.896737
0.566296,2,84.011771
2.614943,7,84.38042
0.509619,2,84.494054
0.475887,2,84.58971
0.315485,2,84.704081
0.34288,2,84.820185
0.902932,3,84.989822
0.526725,2,85.088496
-1.661734,8,85.482117
1.927752,6,85.810786
1.083698,4,86.006585
0.851804,3,86.144072
2.339017,7,86.52707
0.547446,2,86.623262
0.904788,3,86.793803
-2.507118,6,87.105675
2.009932,6,87.435547
0.903027,3,87.589276
0.325081,2,87.703159
0.506289,2,87.798899
1.659248,5,88.054245
0.495782,2,88.169827
0.928746,3,88.341717
0.322029,2,88.437472
2.164579,6,88.749066
1.547234,5,89.005007
0.916349,3,89.142156
0.544936,2,89.240993
0.538997,2,89.340975
1.673768,5,89.61769
1.429844,5,89.887565
2.913085,8,90.329662
0.893414,3,90.558722
2.127342,7,90.946828
0.543205,2,91.058905
1.331003,4,91.270208
0.539316,2,91.386633
0.491308,2,91.500376
0.547498,2,91.61385
0.528778,2,91.710877
2.341222,7,92.147147
0.587045,2,92.24409
-2.975827,5,92.51306
0.351105,2,92.62709
3.42795,9,93.092005
0.332783,2,93.188015
0.947673,3,93.344558
0.833124,3,93.499637
2.205114,6,93.826254
0.519079,2,94.011302
-3.105538,5,94.252312
-2.582773,6,94.529669
0.519393,2,94.626909
-0.558708,11,95.213518
0.503395,2,95.310459
0.938231,3,95.565162
0.528674,2,95.681211
1.337711,4,95.891119
-3.614431,4,96.103288
0.503451,2,96.200896
0.53244,2,96.299478
0.514213,2,96.398048
1.543725,5,96.649414
1.731029,5,96.888952
0.521184,2,97.004495
0.53608,2,97.100324
-3.102151,5,97.390197
2.880272,9,97.787433
0.517212,2,97.902792
0.943183,3,98.059761
3.185277,9,98.503325
0.544992,2,98.601318
1.616514,5,98.893522
-1.186028,9,99.358017
0.888748,3,99.511236
0.512477,2,99.609129
0.341483,2,99.705566
0.518386,2,99.803052
1.49295,5,100.05682
0.524856,2,100.172385
-3.073603,5,100.443437
-2.146685,7,100.83186
0.319116,2,100.946356
0.964246,3,101.08208
2.158398,6,101.374744
0.522816,2,101.471096
1.199068,4,101.680093
1.581829,5,101.932945
0.518226,2,102.046278
3.162912,9,102.481444
0.919777,3,102.63377
1.880708,6,102.910678
0.539508,2,103.010358
0.54403,2,103.108284
0.463326,2,103.221808
1.391117,4,103.434608
0.8902,3,103.591907
0.508115,2,103.690129
0.523209,2,103.786138
0.340084,2,103.900576
1.074227,4,104.113099
2.334616,6,104.440864
-3.650721,4,104.669532
0.330613,2,104.782651
0.570813,2,104.896322
0.482969,2,104.992346
1.102434,4,105.219769
0.494857,2,105.333841
0.572953,2,105.448952
2.930991,8,105.839922
0.560018,2,105.939221
0.891164,3,106.099268
-3.781565,4,106.311903
1.597393,5,106.567279
-3.591265,4,106.762995
2.703042,7,107.13229
0.531015,2,107.246031
0.90471,3,107.398998
2.226027,6,107.725681
0.910847,3,107.879235
-1.674023,8,108.323875
2.412124,7,108.708141
-3.520307,4,108.918694
1.263249,4,109.131524
-2.663827,6,109.444286
3.378999,8,109.854125
1.553867,5,110.104218
1.791608,5,110.357326
0.675523,3,110.513748
-3.112338,5,110.765462
0.537362,2,110.861929
0.559462,2,110.961678
1.292431,4,111.15695
0.716501,3,111.309641
-3.472388,4,111.543042
2.532291,8,111.970031
0.531932,2,112.084965
0.535221,2,112.181033
-2.8812,5,112.468251
0.926081,3,112.621356
2.496686,7,112.974403
2.707464,7,113.347067
-3.547583,4,113.557082
-0.889983,9,114.007865
1.098498,4,114.218913
-3.480188,4,114.447833
1.237575,4,116.682629
0.524063,2,116.801744
0.559758,2,116.921621
1.177813,4,117.141071
0.552419,2,117.258119
0.918357,3,117.415949
3.113532,8,117.819655
1.701671,5,118.095541
0.341529,2,118.197614
0.511226,2,118.299201
1.283988,4,118.480434
0.536166,2,118.580181
1.351287,4,118.795163
0.5434,2,118.910073
0.562486,2,119.009984
0.540516,2,119.127999
0.523449,2,119.226029
0.54817,2,119.321836
0.505156,2,119.42081
0.435124,2,119.536767
1.47926,5,119.787701
0.887091,3,119.940597
0.569205,2,120.055151
0.940992,3,120.211943
0.538164,2,120.308297
0.547678,2,120.423419
0.538016,2,120.537678
1.201586,4,120.770905
0.880922,3,120.941466
0.503932,2,121.055692
1.791155,5,121.322396
0.512893,2,121.436495
2.463698,7,121.806903
1.494679,5,122.061515
-3.512768,4,122.274604
0.480938,2,122.370488
0.933061,3,122.525928
1.638168,5,122.795173
-1.082948,10,123.30676
0.527882,2,123.403124
0.545418,2,123.518298
0.489602,2,123.633543
0.713984,3,123.772678
2.182018,6,124.092448
0.528316,2,124.205671
0.565814,2,124.319523
0.9046,3,124.478106
0.915371,3,124.649734
-1.487012,9,125.167551
2.930402,8,125.573394
1.249519,4,125.802054
0.517623,2,125.898674
2.074475,6,126.208261
2.098907,6,126.503388
-3.329038,5,126.77452
1.336684,4,127.002391
1.735137,5,127.270283
0.918036,3,127.424446
0.879522,3,127.59866
0.339416,2,127.695896
0.556515,2,127.810981
0.499102,2,127.928118
2.83467,7,128.300969
0.524213,2,128.415869
0.513128,2,128.530941
0.536117,2,128.644381
1.337417,4,128.820296
0.527358,2,128.937485
0.532425,2,129.053575
0.555443,2,129.167272
0.969004,3,129.337263
1.677755,5,129.572536
0.544794,2,129.688375
1.675994,5,129.921585
0.455676,2,130.038452
2.670224,7,130.374557
0.952099,3,130.547783
0.518266,2,130.644167
0.529892,2,130.741537
0.513283,2,130.84054
1.64333,5,131.12744
1.807202,5,131.413977
0.572367,2,131.528654
0.564841,2,131.642626
0.342196,2,131.73902
1.361096,5,131.994068
0.525863,2,132.090703
0.35347,2,132.189612
0.961676,3,132.364595
-3.259494,5,132.633832
0.339398,2,132.730208
2.757665,8,133.163705
0.893575,3,133.336923
0.553113,2,133.433401
0.515965,2,133.530728
1.223818,4,133.7432
0.88158,3,133.878274
0.529152,2,133.976822
0.33725,2,134.075527
0.342949,2,134.175997
0.548479,2,134.292476
-2.779414,6,134.606176
0.559589,2,134.720029
0.54003,2,134.817017
0.574144,2,134.934332
-1.02407,9,135.424341
0.516776,2,135.537945
2.409466,7,135.908665
3.310834,9,136.379432
0.541847,2,136.493914
0.335332,2,136.589927
4.249273,11,137.213472
-3.178734,5,137.482832
0.347354,2,137.579736
0.548519,2,137.678402
0.845041,3,137.815865
0.522219,2,137.911577
1.550189,5,138.16925
0.911171,3,138.322912
0.53601,2,138.436751
1.418106,5,138.726891
0.498174,2,138.840173
0.348615,2,138.953472
1.678177,5,139.191206
3.912542,9,139.625763
0.519041,2,139.723174
0.525238,2,139.840463
0.520622,2,139.956455
-3.13272,5,140.208626
0.543034,2,140.306107
0.528222,2,140.40446
0.50167,2,140.522936
0.478491,2,140.620931
0.339544,2,140.737423
0.327797,2,140.852164
2.06262,6,141.161769
0.546989,2,141.275537
0.525749,2,141.390256
0.523513,2,141.487841
1.948086,6,141.781054
0.585201,2,141.877638
1.770983,5,142.13016
1.258133,4,142.341247
0.927898,3,142.478926
0.353675,2,142.596473
0.532382,2,142.713514
0.555327,2,142.827691
5.89065,16,143.686172
1.650656,5,143.939909
0.547732,2,144.035741
0.529172,2,144.132141
0.515574,2,144.228807
0.533735,2,144.32751
0.566682,2,144.444242
0.541717,2,144.55941
0.923678,3,144.714855
2.745678,8,145.149665
1.423872,5,145.421695
0.539009,2,145.536724
0.521046,2,145.650618
0.534616,2,145.763998
0.550579,2,145.860531
0.567649,2,145.975057
0.936783,3,146.129386
0.351012,2,146.226034
0.54183,2,146.342929
0.338168,2,146.46018
1.689846,5,146.714127
1.397783,4,146.911388
1.293509,4,147.124864
0.552391,2,147.240314
0.511957,2,147.359112
0.458408,2,147.472301
0.510945,2,147.58541
0.511975,2,147.699691
0.321411,2,147.795633
0.360056,2,147.892612
0.953478,3,148.047587
0.89897,3,148.201858
1.781608,6,148.495601
0.511343,2,148.60921
-2.562088,6,148.936342
0.341175,2,149.050653
0.453112,2,149.16555
0.503672,2,149.280525
0.525414,2,149.39631
0.50082,2,149.510331
3.001753,9,150.037357
1.550309,5,150.323141
4.759484,12,150.98043
0.525977,2,151.076485
1.295146,4,151.294193
2.752447,7,151.694452
0.316234,2,151.808127
0.542097,2,151.920954
0.92252,3,152.093646
0.544865,2,152.208755
1.613377,5,152.478621
0.33722,2,152.574757
-3.102433,5,152.84764
0.537212,2,152.961288
0.536899,2,153.060628
-2.999946,5,153.339021
0.356386,2,153.436148
0.526446,2,153.535469
0.560425,2,153.653474
0.883282,3,153.808499
1.635628,5,154.077579
0.563936,2,154.191906
0.335743,2,154.306391
0.34188,2,154.422229
0.524939,2,154.535651
0.536549,2,154.632239
-3.161719,5,154.903415
2.099391,6,155.201433
0.337071,2,155.319452
1.671374,5,155.571626
1.741335,5,155.842107
2.641885,7,156.178547
0.321453,2,156.275329
1.816434,5,156.569461
0.510379,2,156.666289
0.5211,2,156.781939
0.557933,2,156.895941
0.553243,2,156.991773
0.355742,2,157.092088
1.321358,4,157.310611
-1.547856,8,157.701958
0.945398,3,157.837891
3.261404,9,158.358498
0.527973,2,158.473585
0.960045,3,158.629461
1.287805,4,158.80732
0.546106,2,158.905555
3.056901,9,159.394975
-2.959943,5,159.648939
0.535947,2,159.763654
0.544156,2,159.862359
2.456319,7,160.213253
0.448343,2,160.328011
0.514375,2,160.44119
0.53365,2,160.556133
2.709138,7,160.923524
0.936475,3,161.079643
2.319678,7,161.482126
0.517782,2,161.595918
-2.727325,6,161.926511
0.511602,2,162.022583
-3.304871,5,162.278687
0.907188,3,162.434622
2.054177,6,162.715188
0.523593,2,162.813972
0.546882,2,162.913239
1.265673,4,163.128428
1.074356,4,163.322546
0.544895,2,163.437758
0.46921,2,163.551872
0.322917,2,163.666639
0.521189,2,163.781327
0.526772,2,163.878767
-3.581137,4,164.093453
0.531472,2,164.208712
0.518278,2,164.322613
0.51454,2,164.437283
1.211232,5,164.726243
0.562969,2,164.822193
0.559994,2,164.935951
0.331422,2,165.049487
0.536571,2,165.166601
0.335801,2,165.281084
0.338174,2,165.377111
0.554356,2,165.47416
2.602116,8,165.918587
0.502405,2,166.01476
0.551845,2,166.132081
1.291693,4,166.344665
1.301988,4,166.558462
0.560606,2,166.673542
0.521424,2,166.769235
0.553996,2,166.867162
2.356805,7,167.204169
0.583366,2,167.300808
-3.24529,5,167.571017
0.89612,3,167.724269
0.711178,3,167.880181
0.52708,2,167.996926
1.266569,4,168.230215
0.538237,2,168.348841
0.545982,2,168.462791
0.488611,2,168.559628
-2.932853,6,168.857218
2.079778,6,169.202052
0.327977,2,169.316143
0.521489,2,169.431137
1.760997,5,169.669693
0.536918,2,169.786355
1.241555,4,170.022779
0.338579,2,170.136003
1.295765,4,170.349436
-3.275103,5,170.606822
0.848294,3,170.779507
0.918483,3,170.934249
0.54629,2,171.051175
0.524142,2,171.148104
0.461883,2,171.265206
0.533082,2,171.381161
0.972827,3,171.533999
0.934719,3,171.688865
0.334942,2,171.785524
0.506673,2,171.8852
0.518742,2,172.001791
1.271134,4,172.197136
0.882044,3,172.352513
0.53699,2,172.448976
1.63456,5,172.724234
0.547135,2,172.82147
0.497738,2,172.935874
0.600214,2,173.053531
0.466416,2,173.167342
1.258405,4,173.380516
0.866805,3,173.534666
3.817335,10,174.084504
0.362275,2,174.198969
0.543298,2,174.313445
0.908898,3,174.467667
0.358916,2,174.582669
1.30803,4,174.793478
0.537434,2,174.890472
0.561636,2,175.003986
1.193075,4,175.235333
0.556023,2,175.349205
0.506256,2,175.446937
1.670329,5,175.682791
-3.941755,4,175.898127
1.888837,6,176.224036
0.543033,2,176.337882
0.52511,2,176.452535
2.371412,7,176.804185
0.519218,2,176.917905
0.927212,3,177.09071
0.542084,2,177.205124
0.317839,2,177.319118
0.92254,3,177.473735
3.194363,9,177.925309
0.525247,2,178.040087
1.495091,4,178.255109
2.370787,7,178.58929
0.507362,2,178.686559
0.332451,2,178.802262
0.562913,2,178.899339
0.514352,2,179.014332
3.124854,8,179.446764
0.900691,3,179.600164
0.530012,2,179.71391
0.498128,2,179.810507
1.629391,5,180.100584
0.517908,2,180.196573
0.529864,2,180.294633
0.508763,2,180.410683
1.341411,4,180.644915
0.532731,2,180.743265
1.626258,5,181.000634
0.559957,2,181.098814
0.549076,2,181.218187
0.549488,2,181.332489
0.365114,2,181.447873
0.318647,2,181.561668
2.168755,6,181.87394
0.543953,2,181.970493
0.517274,2,182.067335
0.736895,3,182.208156
1.278067,4,182.423295
0.530629,2,182.537075
4.30445,10,183.065534
0.562744,2,183.182474
0.50552,2,183.279658
-3.40445,4,183.455836
0.537295,2,183.553561
0.532318,2,183.669115
0.919766,3,183.823349
0.561907,2,183.919676
0.522205,2,184.017559
0.976589,3,184.189807
1.296077,4,184.402459
2.00629,6,184.726494
3.831167,9,185.197187
0.551664,2,185.311724
2.277184,6,185.623243
-3.058191,5,185.89646
0.542049,2,185.994267
1.642952,5,186.247493
0.57215,2,186.362418
0.546504,2,186.476134
0.91509,3,186.648029
1.668027,5,186.915915
-0.996054,10,187.409698
-3.313898,5,187.660017
0.876257,3,187.832225
0.527271,2,187.928573
-3.011151,6,188.24175
0.910801,3,188.41467
0.572197,2,188.530751
0.348214,2,188.647516
0.521456,2,188.762063
0.56321,2,188.87673
0.562109,2,188.992352
1.619409,5,189.264682
0.567302,2,189.37792
-3.233728,5,189.629143
0.529932,2,189.744704
1.098436,4,189.961569
0.527583,2,190.075396
-3.537414,4,190.269319
1.733521,5,190.54239
0.506273,2,190.639126
-3.193212,5,190.92939
2.513573,7,191.313528
1.687289,5,191.56503
0.490894,2,191.662457
0.539149,2,191.760817
-0.856748,11,192.311418
0.33794,2,192.429259
0.940829,3,192.602507
0.529702,2,192.717233
0.51616,2,192.831961
-3.519373,5,193.11952
0.518077,2,193.234354
0.513856,2,193.349112
-2.275827,7,193.735024
0.548594,2,193.8324
0.35138,2,193.929427
1.939798,6,194.244272
1.430753,5,194.495748
0.921528,3,194.668377
1.772977,5,194.937144
0.931668,3,195.092306
0.53342,2,195.190956
1.232838,4,195.403938
3.019164,8,195.81087
1.233929,4,196.006718
0.535786,2,196.104808
0.342676,2,196.201502
0.557827,2,196.317982
0.94947,3,196.490603
0.486693,2,196.587424
0.509697,2,196.702765
0.897514,3,196.860955
0.518617,2,196.978709
0.912645,3,197.152799
0.912749,3,197.288584
-3.767926,4,197.520969
0.536709,2,197.63476
0.527236,2,197.731125
3.123696,8,198.142152
0.488628,2,198.238697
1.263986,4,198.469304
0.450931,2,198.56617
0.533339,2,198.662175
0.505432,2,198.77766
0.904692,3,198.935616
-2.530706,6,199.271776
0.539977,2,199.38634
1.551346,5,199.622477
1.813107,5,199.895608
0.544119,2,200.009986
1.791991,5,200.263616
1.545777,5,200.541596
2.099221,6,200.853075
2.732489,8,201.298352
1.295838,4,201.528039
-3.615334,5,201.816176
0.524528,2,201.93024
1.195209,4,202.141751
2.180023,6,202.454587
-3.709986,4,202.654513
0.542787,2,202.77286
