#{"t_start": 1774360642.876889, "env_id": "continuous-exit-v0"}
r,l,t
2.128319,6,6.838468
0.861918,3,6.994524
0.540747,2,7.094022
0.447216,2,7.212334
1.754671,6,7.562036
0.547318,2,7.66018
0.507427,2,7.772467
0.528974,2,7.873522
0.530458,2,7.973794
0.548862,2,8.070578
0.512812,2,8.187302
0.344362,2,8.284195
-3.149575,5,8.574985
0.519604,2,8.698775
0.541123,2,8.815494
0.570166,2,8.931508
-2.46894,6,9.260175
0.519577,2,9.374652
0.474529,2,9.470533
2.886482,7,9.856769
0.353848,2,9.953419
-3.514477,4,10.167065
1.127074,4,10.389807
-3.037252,5,10.657232
0.33726,2,10.772519
0.545041,2,10.871456
-2.766607,6,11.184806
1.249097,4,11.389232
2.588207,7,11.758475
0.860406,3,11.897012
0.528119,2,12.014714
0.454157,2,12.135025
0.513528,2,12.2497
0.538787,2,12.366472
-1.785603,8,12.781284
1.0127,3,12.940044
1.667459,5,13.219631
0.524365,2,13.315356
-2.532303,7,13.675004
1.98869,6,14.01274
1.218291,4,14.224682
1.981159,6,14.536487
1.27422,4,14.737675
-3.128474,5,15.011495
0.528365,2,15.124916
0.341454,2,15.223459
0.530812,2,15.322503
-3.536722,4,15.547971
0.903519,3,15.712308
0.558577,2,15.828207
0.54765,2,15.945907
-2.064598,7,16.29937
2.251142,6,16.619597
0.524442,2,16.737433
1.125647,4,16.952168
-3.412541,4,17.169328
0.34016,2,17.275932
0.468896,2,17.373435
1.545369,5,17.637692
0.540941,2,17.753124
0.948748,3,17.905585
1.084574,4,18.126911
0.894808,4,18.361654
1.475517,5,18.632228
0.742153,3,18.804142
1.509305,5,19.074442
0.561836,2,19.172469
0.971918,3,19.326388
0.544292,2,19.442401
1.757633,5,19.660132
1.258285,4,19.858233
-3.108917,5,20.109193
0.538494,2,20.204585
1.626283,5,20.477209
1.376127,5,20.711066
0.550275,2,20.809268
1.290219,4,21.026847
2.946271,7,21.367213
0.927385,3,21.522266
0.865467,3,21.678323
0.50334,2,21.776375
0.329657,2,21.893098
1.396564,4,22.085467
0.550122,2,22.200951
0.518264,2,22.297086
0.508098,2,22.412
1.310405,4,22.622131
-3.5108,4,22.833478
1.340575,4,23.047848
0.917221,3,23.219649
1.22144,4,23.412642
2.518149,7,23.750305
0.565006,2,23.865097
0.533636,2,23.981892
0.516084,2,24.078393
0.868834,3,24.2492
0.522559,2,24.346422
0.346194,2,24.46072
0.54301,2,24.559096
0.571991,2,24.655227
0.526325,2,24.772365
0.350447,2,24.869432
-3.572644,4,25.097141
2.125516,6,25.410218
2.12229,6,25.684629
3.94648,10,26.178005
0.528302,2,26.299436
-3.545388,4,26.52789
2.843253,7,26.884866
-3.06799,5,27.101282
-0.680722,10,27.63252
1.825116,5,27.885604
0.557301,2,27.981621
1.633754,5,28.25461
0.570165,2,28.368408
0.887112,3,28.546435
2.545841,8,28.953828
0.910507,3,29.107146
0.542842,2,29.220577
1.35492,5,29.473257
1.579331,5,29.765922
0.82826,3,29.920368
-3.633127,5,30.175618
3.362903,9,30.661625
-2.952842,5,30.931538
-3.380266,5,31.165031
-3.42227,4,31.36044
0.529709,2,31.457685
0.533021,2,31.555032
0.544906,2,31.65324
0.870316,3,31.8241
0.526212,2,31.923234
0.890466,3,32.080109
3.364823,9,32.551641
1.586169,5,32.820475
0.917371,3,32.991225
2.770554,7,33.341664
-2.657132,6,33.635588
1.603272,5,33.92501
1.707422,5,34.192945
0.587992,2,34.289056
1.996579,6,34.58815
0.534533,2,34.701623
-2.552696,6,35.017223
0.536196,2,35.114338
0.555946,2,35.211703
0.774714,3,35.367706
0.562734,2,35.484771
0.543608,2,35.584291
1.507615,5,35.875369
-3.350971,4,36.090902
0.341721,2,36.187827
3.122733,9,36.671987
1.534585,5,36.923582
3.220075,9,37.390984
0.561157,2,37.506102
0.343823,2,37.622406
0.906852,3,37.78283
0.874764,3,37.939652
-3.066066,5,38.178205
2.273342,6,38.470926
0.328268,2,38.567565
1.934443,6,38.881723
0.355258,2,38.979129
0.326936,2,39.078764
0.521801,2,39.179542
-3.142492,5,39.413212
-3.682136,4,39.644462
0.548726,2,39.740153
0.524926,2,39.837748
0.513136,2,39.937245
1.684199,5,40.193753
0.540881,2,40.307177
0.789008,3,40.46102
0.544596,2,40.577495
0.55265,2,40.691806
1.805367,5,40.959048
2.895555,7,41.328289
2.137849,6,41.602989
-3.160189,5,41.855966
0.911913,3,41.991224
0.536521,2,42.08754
-2.97595,5,42.34581
-2.124692,8,42.764328
0.590409,2,42.862223
0.47734,2,42.960296
0.166884,13,43.650779
0.532409,2,43.764606
-2.515203,6,44.061728
0.337254,2,44.158188
-3.006548,5,44.417311
0.331164,2,44.532222
1.736121,5,44.802003
0.560287,2,44.915931
1.362965,4,45.09003
2.288684,6,45.384058
4.586773,11,45.987732
3.10574,8,46.395008
1.723631,5,46.683158
0.808287,3,46.836186
0.962824,3,46.990403
1.397378,4,47.221218
0.834134,3,47.393537
0.91561,3,47.563577
1.029117,5,47.79876
