#{"t_start": 1771612239.9683924, "env_id": "merge-v0"}
r,l,t
4.621498,5,5.682047
31.174133,41,6.552915
6.887937,8,6.721441
7.023531,8,6.882059
3.741157,4,6.970258
6.255124,7,7.106803
6.986403,8,7.288186
17.050733,20,7.729964
9.092729,11,7.944953
7.066933,8,8.10835
5.410257,6,8.233875
2.650812,3,8.290063
3.583832,4,8.371738
3.422526,4,8.458368
4.182426,5,8.568653
11.163942,14,8.857362
4.423365,5,8.957397
9.912347,11,9.178054
6.958704,8,9.340702
10.770878,12,9.576907
3.41672,4,9.660031
6.229948,7,9.791352
5.241395,6,9.911506
4.409683,5,10.014793
4.470222,5,10.116189
10.821467,13,10.370817
19.008826,23,10.819956
5.467808,6,10.948382
5.506951,6,11.070425
5.250315,6,11.185304
6.218939,7,11.323266
9.909399,11,11.539563
7.855899,9,11.722839
4.422535,5,11.829232
3.448489,4,11.921596
3.394965,4,11.995234
11.947294,15,12.290228
4.228845,5,12.387046
4.421853,5,12.479294
6.268738,7,12.624311
7.878034,9,12.820274
8.712875,10,13.020752
5.255613,6,13.135077
11.477328,11,13.368226
14.507759,22,13.807607
9.929045,11,14.026521
6.471546,7,14.167833
8.643643,10,14.357605
3.423024,4,14.444728
6.263379,7,14.583493
4.145381,5,14.679432
4.489232,5,14.781248
3.440097,4,14.86486
4.142716,5,14.9742
10.649924,10,15.173078
2.600162,3,15.235923
9.131475,10,15.444778
16.430451,19,15.827504
6.191045,7,15.972674
15.506755,18,16.334865
556.680517,829,31.592021
3.408004,4,31.668573
2.695788,3,31.722706
10.391217,10,31.916061
3.532145,4,31.997022
5.554468,6,32.10327
479.71492,714,53.171979
3.774944,4,53.245722
3.45959,4,53.324855
12.233707,16,53.627138
12.569292,14,53.878535
74.312092,106,55.880017
4.626727,5,55.976992
7.06802,8,56.133329
6.99576,8,56.293823
6.926734,8,56.456208
14.422802,16,56.756572
4.642885,5,56.858892
7.331033,8,57.023318
7.010088,8,57.181235
68.360458,97,59.022857
9.02123,11,59.23161
8.201572,9,59.402531
10.392947,10,59.604884
3.758318,4,59.676965
16.993696,20,60.050908
37.880516,51,61.007101
11.461256,11,61.223132
5.392764,6,61.32943
21.645877,27,61.859387
8.153872,9,62.024347
10.578527,10,62.218141
3.458923,4,62.292536
4.387603,5,62.388342
4.614999,5,62.476675
14.364636,16,62.771132
70.573236,100,64.592861
15.285896,17,64.913958
38.003574,52,65.865509
11.700506,13,66.104747
5.572035,6,66.211596
4.640565,5,66.306737
4.999098,6,66.414793
19.718166,25,66.87744
3.41772,4,66.9622
5.251581,6,67.075439
7.297976,8,67.228554
125.912875,183,70.559602
3.630854,4,70.639307
12.860546,15,70.914276
5.473183,6,71.017703
11.429847,11,71.225226
142.86637,208,75.03539
8.604884,10,75.211105
193.072146,284,80.214008
7.28426,8,80.372584
7.095444,8,80.527985
5.381476,6,80.644852
13.040067,18,81.002854
4.975451,6,81.108198
5.505986,6,81.221493
12.010455,14,81.506376
15.225458,17,81.844099
9.086308,10,82.028576
5.47191,6,82.152834
4.58346,5,82.252362
4.685467,5,82.35461
14.530489,16,82.682027
4.177953,5,82.789945
7.067504,8,82.94365
13.777116,16,83.274788
10.729994,10,83.464224
4.715556,5,83.562954
135.616356,199,87.184853
229.338865,339,101.760533
18.36435,22,102.179277
260.377105,386,108.713021
6.979321,8,108.847954
497.148558,740,121.632317
6.274859,7,121.757257
15.125645,17,122.064958
6.993679,8,122.20328
359.445265,533,131.351675
111.140235,161,142.68675
5.829933,7,142.809878
1865.913264,2793,198.389148
9601.667034,14397,498.480755
160.878497,237,502.3479
7642.91672,11460,745.403607
4.137374,5,745.491336
1233.506598,1846,784.687192
3182.929705,8169,956.082774
529.859742,790,969.100848
498.299243,742,981.489643
9992.351053,14983,1310.94586
10.295414,12,1311.152466
357.209522,531,1319.882906
4.082777,5,1319.972488
14.135889,21,1320.335969
634.443327,946,1336.223196
128.34754,187,1339.344465
