#{"t_start": 1771612239.9690218, "env_id": "merge-v0"}
r,l,t
3.359256,4,5.657167
10.518548,10,5.884006
12.051258,15,6.211905
4.561779,5,6.315516
3.514679,4,6.397475
9.989795,12,6.641227
3.750239,4,6.72112
4.188975,5,6.825636
5.531367,6,6.947038
6.263647,7,7.083983
3.541785,4,7.175345
9.497448,11,7.424051
12.924281,15,7.753722
17.786165,21,8.16477
2.634526,3,8.233141
13.777788,15,8.543591
6.973472,8,8.711315
4.27967,5,8.81118
5.038296,6,8.932725
10.919661,10,9.133398
13.314474,19,9.513817
10.478157,10,9.716314
4.566236,5,9.814425
4.987304,6,9.933044
3.430595,4,10.014682
3.501343,4,10.090355
14.692462,17,10.426743
4.594285,5,10.525213
5.529822,6,10.63991
11.859004,12,10.884434
12.369937,16,11.207515
5.440865,6,11.321779
14.324632,21,11.74401
4.658606,5,11.855829
19.889066,36,12.555377
4.395991,5,12.669941
3.428553,4,12.753219
10.778696,13,13.01971
10.57854,10,13.219462
4.271678,5,13.318734
12.410305,16,13.644222
3.586796,4,13.721262
9.861478,9,13.915078
11.138291,11,14.127929
10.39984,10,14.316623
3.512075,4,14.403402
8.090279,9,14.583385
8.186873,9,14.757248
5.325002,6,14.887448
4.624041,5,14.995718
2.60834,3,15.048122
2.611431,3,15.110651
6.319847,7,15.259517
3.43972,4,15.336551
7.350452,8,15.499619
5.495148,6,15.62684
4.194955,5,15.73386
13.718964,20,16.121762
7.261791,8,16.2858
10.699773,10,16.49205
3.518158,4,16.575945
4.253119,5,16.674537
7.707369,9,16.85579
14.47046,22,17.265977
4.214938,5,17.371422
3.54729,4,17.446391
9.463342,11,17.670105
4.192121,5,17.779981
9.085321,10,17.984155
14.482764,16,18.307349
763.685208,1140,38.890273
5.263411,6,38.995548
4.635993,5,39.094947
8.570981,10,39.27472
8.180076,9,39.444412
4.350731,5,39.533617
5.544775,6,39.644227
5.376207,6,39.745006
8.374058,10,39.918474
4.512862,5,40.009721
5.489882,6,40.116776
11.095044,11,40.315758
11.037684,11,40.507025
9.423244,11,40.719231
10.899685,10,40.890608
11.464016,12,41.095541
3.409708,4,41.16863
4.224412,5,41.283247
6.932601,8,41.426175
2.598429,3,41.487381
11.308991,11,41.683645
8.044481,9,41.852383
7.321766,8,41.996394
185.800029,273,55.287077
9.492235,11,55.499782
8.142282,9,55.659627
8.627395,10,55.858638
11.080838,11,56.071371
4.650207,5,56.171074
7.227862,8,56.33345
11.824465,15,56.620252
8.635164,10,56.8184
36.738039,50,57.763423
3.370341,4,57.847069
7.041678,8,58.010323
4.660715,5,58.103351
7.119032,8,58.258424
2.639128,3,58.313481
4.621702,5,58.409797
4.438639,5,58.511967
8.707462,10,58.706417
11.146014,11,58.919588
9.696877,12,59.140781
4.59042,5,59.229985
13.480079,19,59.60531
14.507797,16,59.899756
42.459353,58,60.982178
127.194462,185,64.408507
3.493005,4,64.490844
3.485603,4,64.572101
4.396491,5,64.672056
15.085983,17,64.985209
7.795919,9,65.147861
5.512383,6,65.267527
4.24285,5,65.368422
13.350734,19,65.707602
16.423235,20,66.06457
14.621027,22,66.46942
2.592554,3,66.530341
17.051623,20,66.901366
3.5879,4,66.982773
6.172922,7,67.114713
12.798866,15,67.393741
12.589733,17,67.686157
5.539015,6,67.806307
26.309187,34,68.432392
5.045323,6,68.535472
3.484216,4,68.608079
10.424571,10,68.781858
14.559464,22,69.153413
4.93888,6,69.254642
6.339926,7,69.380015
5.481113,6,69.489799
3.566273,4,69.564604
5.222951,6,69.673121
5.471015,6,69.788553
11.52193,12,69.999348
4.589258,5,70.094932
7.027901,8,70.245447
12.091326,14,70.537526
71.391768,103,72.427068
11.485857,11,72.616357
61.124755,86,74.214785
6.929336,8,74.369797
29.107911,38,75.055077
26.419418,34,75.637644
7.234076,8,75.776121
18.083123,22,76.143695
67.406055,97,77.86597
13.816695,15,78.166667
3.452235,4,78.24886
3.319695,4,78.318259
4.337492,5,78.411456
96.741912,139,80.892437
17.64473,21,81.298163
4.478221,5,81.403624
3.383077,4,81.483453
6.067225,7,81.625844
10.798001,12,81.866346
11.273698,11,82.073325
7.835522,9,82.25199
10.653419,10,82.446968
4.41437,5,82.560205
6.08772,7,82.704568
12.692449,17,83.038235
6.114951,7,83.190363
11.92941,15,83.485458
5.026046,6,83.608617
8.148431,9,83.788058
3.389763,4,83.870554
10.729734,10,84.066512
120.495883,175,87.205838
15.732625,18,87.526187
10.848485,10,87.711474
89.135024,128,90.110522
21.988193,28,99.080361
7.766533,9,99.22961
4.614763,5,99.322672
91.042412,219,103.171293
10.874993,10,103.357122
12.902084,18,103.669695
13.835734,15,103.915252
4.595756,5,104.010078
101.134422,146,106.563032
129.255802,189,109.634097
4.417828,5,109.728498
7.233576,8,109.875082
153.442822,224,113.730586
108.839309,159,116.489456
5.439521,6,116.596553
6.40612,8,116.749608
153.207282,224,120.557019
89.097407,128,122.848735
121.082344,176,125.929812
36.882389,50,126.770632
203.733907,300,131.828191
15.92803,18,132.144693
774.451996,1156,160.518884
806.660973,2059,203.410293
17187.696642,25776,745.109857
198.425078,292,749.98908
6749.007966,10118,962.254871
11483.447657,17221,1328.864825
7.037444,8,1329.021972
217.547654,322,1334.404751
