#{"t_start": 1771612239.9686594, "env_id": "merge-v0"}
r,l,t
6.874319,8,5.756477
7.709308,9,5.950573
2.653887,3,6.020865
4.404362,5,6.132804
6.242473,7,6.272251
9.820743,9,6.458536
6.857923,8,6.615555
8.343758,10,6.826432
13.101749,18,7.197116
5.709529,7,7.354741
3.549967,4,7.447505
11.243788,11,7.683359
13.865519,20,8.084581
16.397831,19,8.479983
4.419139,5,8.590758
4.323691,5,8.686895
6.110221,7,8.834276
6.263406,7,8.980431
3.413725,4,9.056051
10.701925,10,9.261354
27.624761,36,9.971151
11.661615,13,10.231827
4.420866,5,10.330168
15.145466,17,10.665791
19.694534,24,11.146098
9.459433,11,11.364011
4.345424,5,11.463177
5.471246,6,11.578663
3.584183,4,11.662269
6.152725,7,11.806543
16.43672,19,12.192591
12.903292,15,12.478951
5.044832,6,12.601061
3.387381,4,12.692843
11.881385,15,12.995383
11.249088,11,13.220286
10.608506,10,13.423464
4.569571,5,13.526268
12.797021,14,13.808166
3.457298,4,13.891614
8.170481,9,14.067847
4.220233,5,14.166782
5.329483,6,14.277888
8.802823,10,14.485873
12.985897,15,14.782064
10.914717,10,14.995503
6.264627,7,15.134072
3.42181,4,15.214111
5.083081,6,15.33651
3.478277,4,15.421184
5.715156,7,15.563823
4.576048,5,15.670586
11.749908,13,15.93264
9.953729,11,16.146981
3.478621,4,16.224442
12.779711,17,16.57491
15.008354,17,16.918439
13.753255,16,17.205513
4.438469,5,17.31093
4.42174,5,17.409315
2.653575,3,17.468438
5.296132,6,17.592748
13.846473,15,17.905057
4.430346,5,18.006682
5.290763,6,18.125983
3.410962,4,18.207582
2.682381,3,18.26848
3.464103,4,18.345346
5.45421,6,18.452337
4.460526,5,18.538839
46.017672,63,19.696094
12.277991,16,19.983002
9.0131,11,20.18179
3.320137,4,20.257235
17.23358,21,20.660409
15.484653,18,20.995347
2.6718,3,21.061587
15.330193,18,21.395188
7.948344,9,21.55923
5.452993,6,21.669969
10.671369,10,21.852067
3.555346,4,21.927808
5.284173,6,22.047465
5.505064,6,22.159626
4.208449,5,22.260488
847.40961,1266,53.321978
4.383016,5,53.415461
7.708199,9,53.58709
6.932733,8,53.732441
5.698393,7,53.854254
14.568214,16,54.165761
10.903122,10,54.358896
4.170146,5,54.451744
4.419879,5,54.545676
16.583712,20,54.918268
10.866581,10,55.102825
3.480253,4,55.17887
12.298947,13,55.413123
35.725174,48,56.356026
113.303206,164,59.503488
71.675562,102,61.433341
3.45038,4,61.510994
15.294334,17,61.835108
9.09389,10,62.026132
6.263459,7,62.15932
7.009567,8,62.31589
32.285633,43,63.093822
5.536806,6,63.205047
7.105941,9,63.356094
4.619497,5,63.443049
3.30515,4,63.522553
19.101805,23,63.942887
4.407817,5,64.042125
33.045014,44,64.848416
14.69474,17,65.172085
6.473948,7,65.307831
7.058249,8,65.458649
8.151134,9,65.61975
4.666579,5,65.709568
7.308733,8,65.84493
8.162945,9,66.007814
17.239141,29,66.551866
3.577166,4,66.625339
11.956432,15,66.901556
101.827499,147,69.54335
6.234333,7,69.673041
4.543112,5,69.766643
14.698004,17,70.07021
17.272222,20,70.470721
89.382347,129,72.833583
47.675996,107,74.80716
3.48592,4,74.882718
83.190829,119,76.913174
5.303416,6,77.024122
4.248193,5,77.109641
85.165471,122,79.349452
3.371302,4,79.420714
16.587032,19,79.744975
13.038814,18,80.050162
8.16415,9,80.216347
3.403258,4,80.292476
11.113445,11,80.50537
13.96079,15,80.796425
5.032321,6,80.918077
15.182742,24,81.380083
5.766162,7,81.528657
15.408992,17,81.86744
10.77209,10,82.050659
3.398845,4,82.128905
6.485087,8,82.294698
10.383404,10,82.489979
6.98874,8,82.658604
6.947196,8,82.828563
2.570527,3,82.883518
7.282004,8,83.041798
11.85858,12,83.295189
2.505777,3,83.356523
13.081426,14,83.633237
7.671558,9,83.812179
56.493735,79,85.256894
7.090585,8,85.405892
10.73297,10,85.584713
68.802788,97,87.320743
7.295772,8,87.459057
3.519309,4,87.527627
56.52982,79,88.966575
13.966821,15,89.255669
17.113618,20,89.631137
5.453835,6,89.754861
5.460452,6,89.865301
4.166107,5,89.968426
2.589763,3,90.0349
11.483128,11,98.695341
4.518469,5,98.788673
9.463435,11,98.984303
98.683354,142,101.451011
11.284985,13,101.685169
16.370673,19,102.044013
95.08739,138,104.484482
10.820381,10,104.681195
72.668314,103,106.434487
113.121939,164,109.08673
6.25499,7,109.209884
4.390373,5,109.298186
9.543503,11,109.484782
47.39643,65,110.640361
13.253834,19,110.9503
205.128262,302,116.158504
151.16713,373,122.614987
7.89428,9,122.795073
221.136029,553,132.248749
38.63754,52,133.142924
4.663217,5,133.231198
9.907674,11,133.421067
16.374282,19,133.744118
12.241657,16,142.599741
69.388633,163,145.421161
7.225506,8,145.563651
775.045075,1157,165.31857
44.291245,98,167.007626
20477.653938,30711,807.601973
14685.665756,22023,1279.898674
1564.968795,2342,1328.681038
7.260385,8,1328.814086
12.209281,16,1329.115601
6.022681,7,1329.24648
25.732558,33,1329.817091
19.047065,23,1330.193491
70.960793,101,1331.872438
