#{"t_start": 1771612239.9689505, "env_id": "merge-v0"}
r,l,t
4.463864,5,5.681007
5.21151,6,5.823702
14.377476,16,6.172714
19.266991,24,6.662971
3.567881,4,6.745094
6.243357,7,6.882625
2.610831,3,6.945613
6.956232,8,7.10801
15.819182,18,7.506672
4.467103,5,7.616656
12.737828,17,7.966071
1538.081024,2303,59.228346
10.370845,12,59.460304
5.208604,6,59.580217
10.650285,10,59.772102
18.414199,22,60.188687
4.409074,5,60.281106
3.558062,4,60.359252
2.650097,3,60.414378
7.243732,8,60.56468
55.828505,78,62.048463
55.522181,79,63.481312
250.909581,371,70.265579
10.556239,13,70.537477
12.851156,18,70.875301
10.448444,10,71.059517
8.125633,9,71.226754
12.680337,17,71.554075
7.774418,9,71.710932
5.007225,6,71.818174
13.956009,17,72.12703
15.081156,17,72.42952
19.54559,23,72.835407
10.452596,13,73.078213
11.164302,11,73.283094
4.420765,5,73.382122
6.183312,7,73.50271
7.80932,9,73.675931
138.57567,203,77.249468
4.36257,5,77.345297
8.350587,10,77.526567
104.314695,152,80.252353
8.443301,10,80.446514
7.326949,8,80.604931
13.902653,15,80.892742
3.402394,4,80.981067
10.354687,12,81.198507
11.680214,12,81.443108
3.432812,4,81.52861
3.399273,4,81.602739
9.080702,10,81.80283
10.780778,12,82.027989
19.702798,24,82.517028
11.24502,11,82.746137
13.016529,18,83.099756
3.423756,4,83.189068
3.542776,4,83.273395
12.354357,16,83.584002
15.817856,18,83.958172
14.460899,16,84.249628
9.969578,11,84.461298
10.27305,12,84.660897
11.895835,15,84.919585
6.227463,7,85.044987
4.332337,5,85.137983
3.4276,4,85.215693
3.573859,4,85.295403
6.179124,7,85.427969
129.909842,189,88.815705
6.299356,7,88.944445
11.330835,11,89.16271
4.516007,5,89.256689
5.546998,6,89.365999
13.793593,15,89.652251
2.570816,3,89.711594
10.797479,12,89.944026
7.363092,8,90.112511
4.359574,5,90.217837
109.885508,159,101.427216
17.73782,22,101.834868
15.636557,18,102.178946
7.291748,8,102.337655
3.550018,4,102.408789
73.1423,105,104.224165
15.100861,17,104.5454
5.393005,6,104.658932
199.702701,294,109.538128
15.723619,18,109.847405
10.853461,13,110.085966
96.635505,141,112.486794
79.071248,113,114.47615
12.903553,18,114.77957
12.696957,17,115.078756
13.73851,20,115.420824
4.591067,5,115.508772
121.829835,185,118.667907
159.245376,234,122.768331
4.64027,5,122.872884
12.548061,14,123.123406
4.625157,5,123.218504
4.435098,5,123.305622
57.85577,81,124.680763
10.404061,10,124.860426
24.439891,31,125.410635
90.874214,218,129.081857
10.743068,10,129.268457
3.674861,4,129.340109
45.15825,62,130.389983
93.682458,226,142.851915
219.719435,324,148.436507
899.859735,1344,171.392545
7925.201631,11883,421.733599
11253.651618,16875,770.79606
7528.14037,11288,1011.256371
7884.358233,11821,1269.534955
1180.959676,1766,1308.903081
17.989827,22,1309.282686
12.458133,17,1309.583728
425.182704,633,1320.061685
