#{"t_start": 1773507167.8237202, "env_id": "continuous-highway-v0"}
r,l,t
1.188865,15,9.925975
-0.135992,13,10.367947
0.683098,13,10.77059
1.487536,15,11.282721
2.348432,16,11.846453
0.850784,13,12.297373
1.839839,16,12.801119
2.064274,15,13.339082
-0.009986,12,13.744414
1.988489,15,14.236059
2.004187,16,14.768147
1.298622,14,15.243822
1.162362,15,15.722747
1.018526,13,16.162566
1.476802,16,16.71734
-0.341496,11,17.083145
2.290762,16,17.586282
1.049047,15,18.088307
0.529316,12,18.494664
2.528444,15,19.006006
2.55872,17,19.574386
1.332886,14,20.029626
2.006595,17,20.572585
0.601566,14,21.047865
1.737522,17,21.602522
3.267124,20,22.253479
1.731321,15,22.783662
2.047965,15,23.275236
2.767699,17,23.823535
1.135957,14,24.279136
1.675993,14,24.746848
0.753446,13,25.182708
-0.884129,12,25.584882
0.706991,15,26.089523
2.516864,18,26.692767
0.997991,15,27.208372
0.2001,14,27.679553
1.124417,15,28.193983
0.273752,12,28.600752
1.861043,16,29.126557
-0.734113,11,29.486312
1.01471,14,29.924224
2.01877,16,30.444054
1.062947,15,30.964392
-0.345736,13,31.413092
0.40793,13,31.873288
-0.354575,13,32.338104
1.971628,15,32.851803
1.480127,17,33.416154
0.624197,13,33.862391
2.91094,18,34.472509
1.098699,15,34.951677
1.867202,15,35.484119
0.471725,12,35.92065
0.512562,14,36.403721
-0.013191,13,36.835724
2.052334,15,37.345604
1.520343,15,37.837417
0.524411,14,38.290486
2.30219,15,38.798216
2.172246,16,39.29326
1.841873,15,39.820109
0.288225,13,40.232031
0.327405,13,40.66622
0.787845,14,41.141368
2.065481,15,41.687237
0.039797,13,42.115948
2.397372,15,42.613913
0.876403,13,43.065898
0.716114,13,43.486721
2.684511,20,44.206414
0.987778,14,44.644655
-0.629543,12,45.076149
1.045135,15,45.574661
0.569504,13,46.004047
1.408308,15,46.491574
0.724814,13,46.963294
0.902044,15,47.461748
1.872227,15,47.976005
2.27723,15,48.466302
0.874211,13,48.898854
1.897465,16,49.438269
1.740921,14,49.922667
2.276866,17,50.497365
1.885588,14,50.969517
0.330404,14,51.450798
1.90793,15,51.975029
0.348074,13,52.407528
1.253989,14,52.879347
1.79245,17,53.426634
1.340758,15,53.944691
0.374395,13,54.367637
2.942239,18,54.945228
2.573433,15,55.419519
2.040222,16,55.946394
1.810288,15,56.441892
1.553808,14,56.868511
-0.020578,12,57.269883
1.801247,17,57.820041
2.744738,16,58.323543
0.446755,14,58.806602
3.253106,17,59.367171
2.489955,15,59.85852
0.4338,13,60.286982
2.147912,16,60.798961
0.561174,13,61.220286
0.381279,13,61.650289
0.759453,14,62.111617
2.176523,18,62.716723
0.19054,13,63.205656
0.472852,15,63.723877
2.281783,16,64.304277
2.42823,17,64.899048
1.622537,15,65.431822
-0.014788,13,65.844158
1.401451,15,66.355313
2.135204,18,66.969856
0.994055,14,67.407485
1.296077,13,67.823436
1.139428,13,68.256393
0.862723,13,68.707463
2.164733,17,69.324225
2.989825,17,69.892383
2.388148,17,70.482298
1.046368,14,70.917038
1.2735,16,71.448799
1.940906,18,72.057105
1.08896,15,72.52461
0.761512,14,72.971909
2.073906,15,73.465612
1.975633,15,73.992765
2.615386,15,74.519268
1.405267,16,75.029424
1.370094,14,75.521805
2.372889,15,76.009613
2.221986,16,76.542062
0.776722,14,76.981187
0.697851,14,77.47055
0.475185,13,77.894286
0.966757,14,84.474419
0.656259,13,84.903224
1.687902,15,85.451722
0.637383,13,85.888762
1.740333,16,86.393596
1.107932,15,86.905906
2.530072,19,87.52159
0.768444,16,88.033818
3.288941,19,88.684684
-0.101908,13,89.104945
2.451058,19,89.77335
2.793027,17,90.350745
0.14333,13,90.796157
2.219891,16,91.358881
1.936438,15,91.841369
1.197089,14,92.336683
2.021044,17,92.881819
1.760898,16,93.448212
0.858923,14,93.910053
1.641197,15,94.402287
0.04669,13,94.844607
1.097771,14,95.301075
0.474001,13,95.713966
2.10224,16,96.21278
1.463937,16,96.736169
1.448324,15,97.251045
1.82778,16,97.811676
0.634179,14,98.268368
1.88929,17,98.883399
0.926775,15,99.370482
3.197073,20,100.046594
1.002882,15,100.537488
2.309691,17,101.094294
1.85785,16,101.640699
2.547107,15,102.102768
1.991043,15,102.570549
0.555511,14,103.018721
1.824007,16,103.533914
1.759576,18,104.09649
1.118977,15,104.572457
0.448166,15,105.065774
-0.455496,12,105.433431
0.836382,16,105.941274
1.952454,18,106.495965
4.199644,24,107.298169
1.570003,15,107.789548
2.70542,16,108.322169
0.377853,14,108.807981
1.997083,15,109.289383
3.110875,19,109.935031
1.979052,16,110.478991
1.052181,14,110.93611
2.435603,17,111.49367
0.530105,14,111.955724
1.151555,13,112.43506
0.963138,15,112.942417
1.868906,15,113.480244
1.82676,17,114.061416
1.638629,15,114.563543
1.05387,16,115.097111
1.773319,15,115.5698
2.306123,16,116.070507
1.175978,16,116.581677
0.43258,15,117.106188
1.41707,14,117.593776
2.714312,17,118.126498
0.44194,15,118.608304
2.7802,17,119.148079
1.770615,16,119.644135
-0.340489,13,120.06735
1.9192,15,120.593755
1.581411,15,121.093155
1.43961,16,121.627455
1.68886,17,122.210404
1.837241,15,122.690164
0.723011,14,123.13601
2.608594,18,123.743984
-0.295581,12,124.149837
1.848173,16,124.681123
2.331526,17,125.248325
0.206452,13,125.673533
0.324087,14,126.15097
1.708255,16,126.707815
1.996192,15,127.205994
1.199531,14,127.675048
0.854369,13,128.124768
0.936052,16,128.693081
0.498509,14,129.183186
1.405626,15,129.682708
0.803373,14,130.17148
0.700401,14,130.657955
1.086017,15,131.174884
2.114909,17,131.72926
0.308661,14,132.188385
0.806269,14,132.662123
2.397652,17,133.220562
0.904725,14,133.675648
1.43583,15,134.139642
0.15713,13,134.57791
0.336679,13,135.012231
0.343244,13,135.445212
1.512639,15,135.910396
2.455481,16,136.41955
0.554798,15,136.918854
0.549052,14,137.361034
2.34823,17,137.914568
1.359423,17,138.483814
-0.515955,12,138.880973
2.022721,16,139.418268
2.328449,18,140.005385
2.23299,16,140.50924
2.912869,16,141.060534
0.304024,13,141.515325
1.465692,16,142.03173
1.97021,16,142.529449
0.693149,13,142.951485
2.838615,19,143.590285
2.014346,17,144.14496
1.502371,16,144.672003
2.145103,15,145.147416
1.667464,15,145.639008
1.411132,14,146.110297
2.421117,17,146.70742
1.281826,13,147.139262
-0.346693,13,147.585915
2.832918,17,148.185758
2.488832,14,148.653646
0.458667,13,149.085419
0.685095,14,149.540371
1.859526,16,150.083744
2.632645,19,150.746349
1.119695,15,151.249859
2.467792,17,151.791557
2.219869,17,158.33196
0.370502,13,158.793964
1.417047,14,159.247302
2.281449,16,159.828074
0.386298,14,160.296155
2.848417,19,160.920357
3.827402,21,161.601107
-0.411289,12,161.983905
1.860692,16,162.497944
2.077671,17,163.072897
2.016031,19,163.70325
1.357903,16,164.242383
0.411281,13,164.653783
1.068297,14,165.149291
3.15404,18,165.725718
2.241025,18,166.288403
0.205407,14,166.762134
2.932193,20,167.415598
1.570752,15,167.927722
0.652109,13,168.370022
2.305741,16,168.887998
1.824457,16,169.403946
1.873526,18,169.999219
1.821629,15,170.501779
1.118532,15,170.986784
2.11183,16,171.513245
0.906863,15,172.036378
2.351001,17,172.628177
0.709272,14,173.096253
-0.203392,14,173.567841
0.863068,14,174.070662
2.499093,19,174.681721
3.525636,21,175.380939
-0.244058,12,175.771977
1.777152,17,176.359292
0.857349,16,176.953346
3.381036,18,177.558992
1.748295,15,178.064669
1.183742,16,178.60788
2.098628,16,179.13839
-0.421096,13,179.572399
-0.098374,13,179.994386
3.171675,19,180.624808
3.029784,18,181.196779
1.412797,15,181.669838
2.448761,18,182.257515
0.404952,14,182.764991
0.121915,14,183.234053
2.200684,18,183.839584
0.599554,16,184.37107
0.083027,14,184.82753
2.833092,17,185.37708
1.337742,17,185.94303
1.605021,15,186.450102
0.485897,14,186.905502
2.334737,18,187.4782
2.081719,16,188.002461
1.339175,16,188.563109
1.222234,15,189.038433
2.150828,16,189.578755
-0.039251,13,190.033437
0.783835,14,190.528327
-0.730069,13,190.943975
0.57079,14,191.41992
1.164222,16,191.948501
2.042984,16,192.488304
1.729659,16,193.01655
1.755682,16,193.52817
0.73608,14,193.972886
0.712596,15,194.464487
2.502612,17,195.026571
1.410745,15,195.53018
-0.517546,13,195.990374
4.998983,22,196.65083
0.135172,15,197.143048
0.602699,14,197.607231
2.499818,17,198.179897
1.500734,15,198.664183
1.824273,17,199.228779
0.631202,13,199.649585
0.175142,13,200.076142
3.017945,17,200.627621
4.086549,22,201.313913
0.844097,16,201.846879
2.358528,17,202.354088
0.525303,14,202.836591
2.698282,17,203.413826
3.440727,20,204.032583
2.945334,19,204.641436
1.920118,17,205.157557
1.218435,15,205.669639
1.369724,16,206.220904
3.832701,20,206.865817
-0.001085,13,207.305865
1.188215,13,207.732686
0.982819,15,208.200376
-0.247183,13,208.598998
2.42012,17,209.120551
1.08384,14,209.58738
0.089189,14,210.024275
1.296265,17,210.581357
2.544051,19,211.186055
1.093921,14,211.629344
2.181872,17,212.17938
0.778903,15,212.708091
1.050598,14,213.161669
2.795599,21,213.862468
0.659157,15,214.327363
0.429975,14,214.817609
3.027327,21,215.502483
2.758794,17,216.063635
1.537525,16,216.563238
2.547116,17,217.098912
1.194399,17,217.640165
1.83246,16,218.171229
1.99331,17,218.76475
3.244542,18,219.359281
2.254996,17,219.913191
4.200157,19,220.56445
0.409856,13,221.012813
3.402403,20,221.671278
1.656453,16,222.168378
1.499658,14,222.643795
2.604011,16,223.180198
1.596734,16,223.73269
0.031139,13,224.163752
1.271466,15,224.690652
1.629704,16,225.206161
0.853077,14,225.670422
1.926165,19,232.335206
