#{"t_start": 1773507167.823187, "env_id": "continuous-highway-v0"}
r,l,t
2.66836,16,9.965312
1.683675,14,10.429144
1.050643,14,10.88261
1.915888,16,11.428679
3.595494,19,12.080543
1.638749,15,12.582393
0.988233,15,13.102804
0.241892,13,13.552766
3.029604,15,14.047586
-0.244858,12,14.436944
1.339007,14,14.910033
2.269248,15,15.398921
0.052586,12,15.797361
0.520554,13,16.235835
2.133696,17,16.81907
0.132034,13,17.239429
0.013367,13,17.66395
0.565344,14,18.12521
2.187879,18,18.748709
1.603813,15,19.254131
1.158185,15,19.748611
1.8566,16,20.263748
0.622107,13,20.695209
2.007609,15,21.18122
0.590255,13,21.60668
3.272422,21,22.301046
1.730224,17,22.875571
2.824041,17,23.438401
0.76648,16,23.955785
1.137514,14,24.42953
0.78706,14,24.869512
1.381619,14,25.348055
0.144111,13,25.794873
0.622787,12,26.199584
2.896254,15,26.694533
0.174448,13,27.14513
1.047552,15,27.644461
0.794386,14,28.120664
1.80615,16,28.676019
2.762261,17,29.222938
2.54426,16,29.739566
0.59984,15,30.225371
1.887244,15,30.723782
-0.960973,11,31.111138
2.333779,16,31.669414
0.500416,13,32.123844
2.572769,17,32.713546
1.747815,16,33.247066
2.016894,15,33.744642
0.648872,14,34.219736
-0.195561,13,34.662608
2.058922,15,35.176044
1.665259,16,35.758939
2.372766,16,36.298799
1.438009,15,36.800439
-0.33375,12,37.233471
-0.405108,12,37.619112
1.054511,14,38.063354
1.477412,14,38.528573
1.725367,16,39.049931
1.415614,14,39.528709
0.912168,15,40.012834
1.664987,14,40.47952
1.705389,16,41.004267
-0.272215,12,41.450989
2.147231,19,42.079654
1.87689,15,42.579314
2.469635,18,43.202555
1.030141,17,43.765935
1.67894,15,44.307114
1.313,15,44.784521
0.795888,15,45.294137
2.122761,16,45.815585
1.645857,15,46.33015
0.188171,13,46.771084
2.013067,16,47.341705
0.514652,14,47.814971
0.206764,13,48.24116
2.27517,16,48.775188
0.88885,14,49.244381
1.602777,14,49.714776
-0.410171,12,50.123354
1.032506,13,50.569316
2.141442,16,51.106266
1.260632,14,51.591835
1.439574,15,52.119574
0.308175,14,52.571436
2.633085,16,53.11096
1.20312,14,53.567301
0.302007,13,54.006711
1.906634,14,54.469215
1.169277,13,54.875367
1.391232,14,55.31384
3.075449,18,55.910398
1.468953,16,56.444476
2.41036,17,56.982398
1.992982,16,57.502784
1.533875,14,57.943286
2.600971,16,58.459009
1.7086,16,59.013882
1.991062,15,59.502835
0.281623,13,59.933893
1.995124,15,60.434621
2.05219,16,60.945246
0.894914,14,61.393765
1.693902,14,61.849941
0.797765,16,62.376156
0.989126,14,62.863928
