#{"t_start": 1774627233.8263116, "env_id": "continuous-exit-v0"}
r,l,t
0.527547,2,24.978375
1.311238,4,25.253812
0.527272,2,25.410332
0.456283,2,25.517576
0.543894,2,25.619852
0.915631,3,25.807652
0.359225,2,25.907213
1.222076,4,26.127904
0.338792,2,26.250044
0.558503,2,26.37131
0.90324,3,26.509921
0.538986,2,26.631452
1.714792,5,26.901384
-2.679913,6,27.202348
0.868614,3,27.362298
0.555875,2,27.49501
0.866898,3,27.835033
1.767734,5,28.468104
1.632553,5,28.954444
0.551984,2,29.167568
0.357835,2,29.367375
0.89818,3,29.620969
0.94027,3,29.916038
6.183455,15,30.848947
-1.304873,9,31.324008
0.885656,3,31.50305
0.82325,3,31.667045
0.891562,3,31.858071
1.452396,4,32.294608
0.556519,2,32.581131
0.451966,2,32.774686
0.52793,2,33.06166
0.531183,2,33.309671
-3.396137,5,33.814595
-2.240444,7,34.440866
1.331179,4,34.849133
0.540043,2,35.14185
3.706338,10,36.203249
0.477128,2,36.384453
1.341117,4,36.724625
0.51864,2,36.966395
-1.833677,8,37.629902
0.504826,2,37.79911
-3.450171,4,38.107829
0.567703,2,38.284759
3.8041,9,39.127148
-1.704268,8,39.850209
0.924627,3,40.180169
1.166167,4,40.58439
0.490683,2,40.760226
0.332615,2,40.966005
0.495403,2,41.142128
0.884676,3,41.411085
0.531938,2,41.626162
0.515367,2,41.824759
0.51464,2,41.970455
-1.509797,10,42.930648
0.715567,3,43.2234
2.904259,8,43.894269
0.537758,2,44.08774
2.858982,8,44.769823
0.544213,2,44.962954
2.117883,6,45.549457
0.535701,2,45.730288
-2.552044,6,46.252505
2.469651,7,46.911896
-3.19146,5,47.276696
0.547107,2,47.458436
1.584824,5,47.91222
0.563312,2,48.10706
0.501164,2,48.293918
0.539255,2,48.446214
1.282252,4,48.768077
0.537736,2,48.946527
-3.090026,5,49.290259
0.353837,2,49.440967
1.665155,5,49.868677
0.536091,2,50.036711
0.34567,2,50.215926
0.553509,2,50.385683
0.54323,2,50.532433
1.593822,5,50.903315
0.525551,2,51.070217
0.558919,2,51.236942
0.321907,2,51.405034
1.247566,4,51.670227
0.494948,2,51.832182
0.908722,3,52.082843
5.176883,12,52.930079
-3.375003,5,53.325112
0.465538,2,53.464144
-1.956159,8,54.030058
0.4661,2,54.176981
1.300772,4,54.411711
0.464971,2,54.571374
0.512875,2,54.728615
0.930173,3,54.943966
0.945899,3,55.143938
-3.192708,5,55.467041
1.917103,6,55.954658
0.898486,3,56.200691
0.492197,2,56.34712
0.952459,3,56.582739
0.535306,2,56.75642
0.472857,2,56.92481
0.51122,2,57.114726
0.570239,2,57.325753
0.927107,3,57.575151
0.66639,3,57.798794
2.706984,7,58.291278
-2.609895,6,58.742876
0.509563,2,58.911749
1.774505,6,59.359789
2.891377,8,59.874938
2.089444,6,60.264251
0.907068,3,60.477721
0.547632,2,60.599745
3.534022,9,61.287974
-3.594858,4,61.586791
0.574091,2,61.771183
0.546518,2,61.948016
0.351643,2,62.160713
1.939732,6,62.727285
0.553052,2,62.947641
0.353744,2,63.163668
0.910213,3,63.528084
0.516475,2,63.779275
2.54835,7,64.436106
0.525937,2,64.620417
1.618868,5,65.012931
1.582071,5,65.416869
0.520322,2,65.571672
0.910596,3,65.82144
0.574272,2,65.972231
0.332099,2,66.132365
0.527192,2,66.280747
0.31413,2,66.411478
0.513738,2,66.599438
0.34281,2,66.789033
0.559293,2,66.933988
0.516465,2,67.087745
0.939327,3,67.310825
0.885518,3,67.511887
0.366728,2,67.649771
0.547842,2,67.774048
0.473592,2,67.908514
1.475446,5,68.241064
2.175273,6,68.686379
0.556698,2,68.851579
-3.627018,4,69.168034
0.875037,3,69.394916
0.5693,2,69.551158
0.532519,2,69.709104
1.661555,5,70.063133
1.518604,5,70.474518
0.332204,2,70.603346
-2.931164,5,70.932094
0.533571,2,71.096861
1.234683,4,71.366972
0.55877,2,71.519657
0.545447,2,71.674984
0.913005,3,71.87912
0.321484,2,72.022608
0.510793,2,72.195531
0.540569,2,72.34538
3.737686,10,73.085539
0.51491,2,73.266126
0.512081,2,73.420693
-1.463019,10,74.269842
-1.059999,9,74.944937
0.53698,2,75.123446
0.503359,2,75.261416
0.904819,3,75.443925
-3.375045,5,75.81207
0.565536,2,75.973356
-2.258378,7,76.542409
1.323019,4,76.856986
4.23604,10,77.64692
2.21874,6,78.176969
-3.090559,5,78.639637
0.888254,3,78.898736
-3.262353,5,79.385989
0.465398,2,79.600511
0.527825,2,79.792479
0.539698,2,80.033163
-3.643265,4,80.392341
0.51789,2,80.576165
0.507414,2,80.784162
0.537949,2,80.969164
-3.131722,5,81.407631
0.54103,2,81.602726
1.207482,4,81.982418
0.891834,3,82.26171
1.065311,4,82.566499
0.496899,2,82.742359
0.349152,2,82.899778
0.499483,2,83.075203
-2.085835,7,83.657143
0.495923,2,83.810657
0.53998,2,83.960311
1.98504,6,84.398465
2.199876,6,84.834652
-2.128295,7,85.34412
0.570102,2,85.516474
-3.574987,4,85.815773
0.530308,2,85.943155
0.553188,2,86.082367
2.0402,6,86.547987
3.223845,9,87.248122
-3.184404,5,87.74959
0.56083,2,87.942978
0.897707,3,88.191326
0.537706,2,88.374839
0.541254,2,88.55187
2.080793,6,89.028382
0.892925,3,89.240694
0.526907,2,89.415076
0.528799,2,89.584528
0.508218,2,89.753589
0.559153,2,89.929232
0.584063,2,90.108705
0.348275,2,90.246734
0.505379,2,90.422042
0.5231,2,90.563708
1.635542,5,90.977757
2.081284,6,91.42782
0.565654,2,91.567199
0.518009,2,91.720927
0.353474,2,91.862469
0.91677,3,92.085479
0.563113,2,92.23655
0.509951,2,92.39038
-3.59405,4,92.743085
0.903832,3,93.02072
1.646389,5,93.468126
1.27722,4,93.757418
0.884902,3,93.995601
1.7028,5,94.361529
3.403997,8,94.94105
0.501301,2,95.072822
0.545604,2,95.218845
0.570128,2,95.359382
-1.871433,8,95.926783
0.884315,3,96.182272
0.927131,3,96.476256
-2.731353,6,97.076331
4.361929,11,97.903143
0.536293,2,98.060976
0.535262,2,98.235072
-2.62653,6,98.658756
0.531581,2,98.82475
-3.04168,5,99.245336
0.969147,3,99.536966
1.698349,5,99.965452
