#{"t_start": 1774627233.8470526, "env_id": "continuous-exit-v0"}
r,l,t
0.504965,2,24.958244
0.549386,2,25.107403
0.504341,2,25.250952
1.22089,4,25.497106
0.328132,2,25.599604
0.507673,2,25.725763
2.143432,6,26.047688
0.454605,2,26.166236
0.909643,3,26.350172
1.681057,5,26.613402
1.738172,5,26.880925
0.519886,2,26.980778
0.564685,2,27.079642
1.762352,6,27.409466
0.329784,2,27.560275
0.530375,2,27.809691
2.052212,6,28.596714
-3.570626,4,28.941499
1.223346,4,29.34234
0.51011,2,29.520478
0.542073,2,29.695875
1.095608,4,30.026673
0.54722,2,30.130398
0.507595,2,30.257401
0.323829,2,30.409704
1.186122,4,30.654027
0.353505,2,30.767475
-2.966942,6,31.095818
-2.935747,6,31.423793
0.552443,2,31.542085
0.895474,3,31.708261
1.71579,5,32.15553
0.519974,2,32.457777
-3.40822,4,32.891838
1.490605,5,33.440873
0.550263,2,33.603348
0.344622,2,33.915064
0.783571,3,34.165017
1.289722,4,34.504146
1.224093,4,34.951897
0.533855,2,35.233513
0.925526,3,35.575944
0.573976,2,35.805986
0.336139,2,36.02274
3.382736,9,36.837193
0.520664,2,37.034522
0.520333,2,37.201391
-2.893573,6,37.682569
0.533314,2,37.859566
0.897782,3,38.079021
-2.714223,6,38.638131
0.545847,2,38.819204
0.529478,2,39.012953
0.504933,2,39.208692
-2.966848,6,39.739543
1.341008,4,40.189797
0.32937,2,40.396868
1.627087,5,40.84787
1.938305,6,41.395664
0.938553,3,41.692752
0.902042,3,41.957458
2.51594,7,42.564619
1.29154,4,43.012558
1.243477,4,43.382166
0.318698,2,43.551303
0.513459,2,43.690697
1.772526,5,44.16337
0.335223,2,44.353723
3.102587,8,45.045958
-3.469283,4,45.400175
3.734413,10,46.320725
0.346863,2,46.533213
-1.576598,10,47.353246
1.683843,5,47.798488
0.905421,3,48.088716
0.545373,2,48.279417
1.812537,5,48.661318
0.512156,2,48.837633
1.193689,4,49.107946
0.361734,2,49.264611
2.157689,6,49.767641
0.886449,3,50.020234
0.535284,2,50.185599
0.529409,2,50.354036
0.351781,2,50.523041
-3.502597,4,50.80145
0.552107,2,50.975277
1.178152,4,51.299843
0.331306,2,51.454744
0.532091,2,51.572441
0.512959,2,51.723678
0.884409,3,51.988522
1.280157,4,52.2676
1.600208,5,52.634937
-3.400931,5,53.008341
2.182109,6,53.446933
0.53712,2,53.590748
0.540803,2,53.739279
1.51754,5,54.091958
-2.681853,6,54.472771
1.79423,6,54.924965
0.542103,2,55.050957
0.549796,2,55.188713
0.911927,3,55.365752
0.537768,2,55.56269
1.58979,5,55.950691
0.852548,3,56.192496
-3.343596,5,56.562435
0.334791,2,56.731034
0.783671,3,56.992865
0.545772,2,57.19804
0.339354,2,57.405344
0.515876,2,57.539756
2.146627,6,57.995181
2.464707,7,58.492769
0.325646,2,58.62575
-3.147506,6,59.126702
1.530838,5,59.495981
0.559889,2,59.601109
2.443919,7,60.038092
0.898586,3,60.242223
2.152358,6,60.669249
-0.234524,11,61.488459
0.497163,2,61.65341
0.326996,2,61.84047
0.5796,2,62.044801
0.555282,2,62.240002
0.519084,2,62.420148
1.392631,5,62.913207
-3.476657,4,63.382872
0.477402,2,63.592578
0.543202,2,63.864228
0.542327,2,64.064817
-3.387342,5,64.512016
2.588868,7,65.083268
1.260557,4,65.397942
0.543403,2,65.55131
0.347265,2,65.712263
0.892726,3,65.951847
1.297129,4,66.256438
0.555,2,66.391029
0.524334,2,66.581601
-3.323429,5,66.999757
1.270569,4,67.291159
0.51916,2,67.40531
0.881875,3,67.629281
0.915546,3,67.82354
-1.570245,9,68.429082
0.558772,2,68.580858
0.521569,2,68.740186
2.574115,7,69.29029
1.985658,6,69.751463
0.939929,3,69.954437
0.859277,3,70.207556
-3.418778,5,70.583377
-2.576529,6,70.995943
1.400813,4,71.276289
0.543611,2,71.418195
0.548316,2,71.582609
1.687997,5,71.929375
0.353449,2,72.093395
0.513509,2,72.250001
2.635463,7,72.735745
0.579855,2,72.895592
0.527125,2,73.063526
2.07811,6,73.5413
0.486309,2,73.724103
0.957505,3,73.938154
1.289196,4,74.327254
3.374211,9,75.021562
0.54484,2,75.171249
1.267222,4,75.425834
2.208703,6,75.87171
0.509067,2,76.031798
0.524555,2,76.202755
0.345899,2,76.357635
0.921226,3,76.592547
0.345505,2,76.736144
1.757837,5,77.090028
0.562746,2,77.238684
2.5605,7,77.893868
1.363553,4,78.23976
0.520269,2,78.410729
2.94519,8,79.167265
0.563428,2,79.369254
0.451856,2,79.57573
-3.509465,4,80.016351
0.512044,2,80.190642
1.414806,4,80.552701
1.16717,4,80.909768
0.902202,3,81.19459
0.561631,2,81.378661
1.311571,4,81.763989
0.529383,2,81.964585
1.680661,5,82.383825
0.523256,2,82.552226
1.294229,4,82.880225
1.477667,5,83.319657
3.373297,9,84.032056
2.592622,7,84.514143
0.930985,3,84.730327
1.690146,5,85.11367
0.333771,2,85.243554
0.501655,2,85.418979
1.245677,4,85.712286
1.73316,5,86.061762
0.93664,3,86.302369
1.341115,4,86.606891
0.472604,2,86.767365
1.331192,4,87.052139
0.551585,2,87.232116
0.535837,2,87.418821
0.527697,2,87.629497
0.318574,2,87.831633
3.22263,8,88.529568
0.902314,3,88.797754
4.224178,11,89.649856
0.324476,2,89.817478
2.291428,7,90.402962
1.355423,4,90.730065
0.923087,3,90.952408
0.467011,2,91.140967
1.287011,4,91.406507
0.366372,2,91.554055
2.692085,7,92.0647
-3.100824,5,92.461959
0.926324,3,92.706831
0.690819,3,93.009164
0.533,2,93.19157
1.35221,4,93.536345
0.531802,2,93.67637
-2.658579,6,94.119477
0.477178,2,94.257994
1.677413,5,94.651087
0.508507,2,94.772153
-3.564902,4,95.054337
0.557343,2,95.200273
-2.540861,6,95.624894
0.516057,2,95.761576
1.882045,6,96.256363
0.53509,2,96.469819
0.535584,2,96.644696
1.604069,5,97.169913
0.353812,2,97.334195
1.544959,5,97.660441
0.533903,2,97.797219
0.341915,2,97.945271
2.566352,7,98.472275
0.49853,2,98.626663
0.527787,2,98.79574
0.870132,3,99.054323
-3.276909,5,99.517201
-2.890072,6,100.040649
0.522424,2,100.244609
-3.531594,5,100.768201
0.331084,2,100.948328
-3.203185,5,101.449746
1.223801,4,101.814271
0.532673,2,102.009594
0.858991,3,102.27631
1.29481,4,102.559454
-2.735877,6,103.034797
0.909682,3,103.2485
1.316236,4,103.63469
1.700697,5,104.08602
0.713132,3,104.35402
1.453394,5,104.826966
0.724056,3,105.071275
0.567902,2,105.256327
0.545463,2,105.416987
-2.953039,5,105.876879
2.011181,6,106.475574
0.540787,2,106.671534
0.543097,2,106.8486
0.535808,2,106.99628
1.811019,6,107.52723
0.554186,2,107.719025
0.526411,2,107.926556
0.533674,2,108.074316
0.363298,2,108.225665
0.352206,2,108.435844
0.52665,2,108.618355
1.568918,5,109.050588
0.532479,2,109.177101
0.526048,2,109.288838
0.547376,2,109.437314
1.619086,5,109.815454
0.574025,2,109.97025
0.534123,2,110.12045
0.527217,2,110.23824
2.127085,6,110.674849
0.331744,2,110.807792
1.81392,5,111.185194
1.447091,5,111.549127
0.956545,3,111.751092
0.355886,2,111.911551
0.556104,2,112.089226
0.493083,2,112.252786
-2.571048,7,112.789912
0.356696,2,112.920412
0.516967,2,113.057517
1.272,4,113.340956
1.202742,4,113.665175
0.57475,2,113.818467
0.528916,2,113.987344
0.877986,3,114.203099
0.903104,3,114.437535
1.342054,5,114.739073
0.507013,2,114.868065
0.495062,2,115.028776
-0.525349,10,115.783608
0.528516,2,115.954857
2.059284,6,116.401667
4.127984,10,117.127193
0.912675,3,117.357336
0.50304,2,117.511906
0.48323,2,117.666341
1.760326,5,118.016866
0.532302,2,118.162939
1.727131,5,118.506783
-0.882768,9,119.203572
5.446812,14,120.105196
0.534471,2,120.213889
0.534368,2,120.333231
0.340763,2,120.454054
0.467067,2,120.57496
0.521702,2,120.69773
-2.500324,7,121.087429
0.903325,3,121.360912
0.532457,2,121.547934
-3.126159,5,121.968508
0.55572,2,122.134293
4.757146,12,123.216308
0.514399,2,123.355153
2.977868,8,123.873675
0.551779,2,124.034068
1.612655,5,124.404098
0.506062,2,124.5933
0.335417,2,124.750081
0.532258,2,124.927049
1.253703,4,125.302974
0.925652,3,125.541701
0.517055,2,125.662402
0.539008,2,125.821966
1.786843,5,126.210467
-3.498992,4,126.512046
-3.263689,5,126.915541
0.518418,2,127.059475
3.61381,9,127.916362
0.558628,2,128.070497
0.541754,2,128.255418
0.325409,2,128.434996
0.89367,3,128.706666
1.648705,5,129.106554
0.556025,2,129.342325
-3.177172,5,129.815181
0.553574,2,129.99748
5.78987,15,131.116424
1.31246,4,131.408664
1.441376,5,131.836003
0.513306,2,132.006294
0.329036,2,132.157737
1.631696,5,132.598725
0.365958,2,132.774505
0.570729,2,132.946307
-2.99541,6,133.455182
-3.704447,4,133.742074
1.441373,5,134.110538
-3.027697,5,134.48892
0.55657,2,134.648434
2.03374,6,135.079109
0.504785,2,135.213258
1.259852,4,135.619994
0.326636,2,135.807414
-0.283379,11,136.804697
0.529449,2,136.982746
0.335162,2,137.105665
3.172664,9,137.737963
0.508514,2,137.879404
-3.078659,5,138.249957
1.581719,5,138.533255
0.877213,3,138.702501
0.454955,2,138.812499
0.527961,2,138.91647
-3.119601,5,139.179781
-2.828981,5,139.446763
0.49578,2,139.567883
1.863629,5,139.810438
0.568706,2,139.914942
0.53155,2,140.019892
0.710366,3,140.181371
1.409536,5,140.443239
0.553637,2,140.559247
2.017676,6,141.105722
1.475942,5,141.627942
0.859596,3,141.793315
1.011322,3,142.016319
2.939941,8,142.6476
1.369292,4,142.980384
0.518601,2,143.140985
0.532892,2,143.335223
0.531177,2,143.57631
0.939472,3,143.8677
-3.742251,4,144.190866
0.71801,3,144.406246
0.951636,3,144.592542
0.580573,2,144.706178
0.317054,2,144.844948
0.896192,3,145.047725
0.32584,2,145.214576
0.469702,2,145.389131
0.554583,2,145.528984
0.526524,2,145.665663
-3.056705,5,146.072356
2.318579,6,146.41807
1.84962,6,146.743924
0.949143,3,146.924246
0.90628,3,147.085857
0.548882,2,147.205246
0.528293,2,147.324641
0.897882,3,147.485027
2.9375,9,147.989393
0.464476,2,148.090342
0.563707,2,148.35307
0.352178,2,148.456197
0.58099,2,148.557387
