#{"t_start": 1774680288.208056, "env_id": "continuous-highway-v0"}
r,l,t
0.929296,14,8.358847
-0.378924,13,8.626647
1.32459,15,8.919034
1.287687,15,9.206343
2.23399,16,9.502945
1.433781,15,9.794301
1.526276,15,10.081272
2.276926,16,10.392894
0.414838,13,10.648442
1.872774,15,10.942653
2.201738,16,11.250867
1.707106,15,11.536188
1.050702,14,11.799763
0.750672,13,12.053263
1.167983,14,12.314491
0.204104,13,12.567238
2.511292,16,12.877927
0.746601,13,13.11206
1.033914,15,13.396099
2.006305,14,13.648026
2.151562,15,13.924274
1.586207,15,14.207679
1.234603,14,14.474032
0.77019,14,14.740536
1.633667,16,15.041349
1.939883,15,15.324332
1.639239,15,15.607651
2.014171,16,15.908386
2.915332,17,16.225608
1.166888,14,16.484879
1.711517,15,16.766382
1.29809,15,17.048533
-0.540531,13,17.296541
0.457838,15,17.570383
1.685903,15,17.85197
1.497356,16,18.157961
-0.345496,12,18.381556
1.16067,15,18.662815
1.334104,15,18.945803
2.307205,18,19.279914
-0.291491,13,19.52114
1.115538,14,19.78652
1.946385,16,20.09369
0.97891,15,20.36921
-0.417548,12,20.58616
0.253346,13,20.835138
-0.424434,12,21.060095
1.425714,14,21.325218
0.986537,14,21.590703
0.407136,13,21.833506
2.246242,15,22.110465
0.854952,14,22.369898
2.239615,16,22.664094
1.030606,15,22.948482
0.558356,14,23.344746
0.097803,13,23.825524
2.079147,16,24.150028
1.888117,16,24.611353
0.747027,14,25.048892
2.740584,18,25.590395
1.974031,16,26.076865
1.849378,15,26.520013
0.109538,13,26.848263
0.844346,15,27.131597
0.693634,14,27.3914
1.709358,14,27.659688
0.066007,13,27.902961
2.345481,15,28.185643
1.727717,17,28.502287
0.978897,15,28.785339
1.814624,16,29.093767
0.668883,13,29.33685
-0.349331,13,29.577848
0.94047,15,29.860157
0.534392,13,30.10305
1.252803,14,30.369175
1.409818,17,30.685654
0.314076,13,30.93503
1.66407,16,31.234546
2.480322,15,31.52397
1.099854,14,31.781292
1.775672,15,32.06306
1.828968,15,32.343281
2.016096,16,32.641522
2.102624,16,32.932557
-0.321225,12,33.142247
1.913141,16,33.441387
-0.03989,12,33.673658
1.725396,15,33.954704
0.571314,13,34.202944
1.805164,16,34.502252
0.659532,13,34.736481
2.161605,15,35.012156
2.849733,15,35.293574
2.145154,17,35.609196
1.726303,14,35.868299
2.006701,16,36.175344
0.103482,14,36.419486
1.239852,15,36.701581
3.236786,19,37.052766
0.479642,14,37.311295
4.273054,22,37.704739
3.071538,16,37.998115
0.346286,13,38.248083
2.365753,17,38.571521
0.610235,13,38.820017
0.778062,14,39.085058
0.772119,14,39.343241
1.686387,15,39.619216
-0.13777,12,39.84426
-0.017311,13,40.085916
2.570455,17,40.409238
2.551752,17,40.726337
1.617562,15,40.994334
0.112386,14,41.245299
1.981755,17,41.555259
1.517528,15,41.830947
0.953924,15,42.113375
1.56038,15,42.396744
1.425162,16,42.703398
1.290602,14,42.970163
1.883747,15,43.25344
3.127822,19,43.605359
1.824507,15,43.875623
0.955014,14,44.142429
0.602835,13,44.392295
1.73816,17,44.709963
1.046696,15,44.994065
0.750744,14,45.252825
1.566979,13,45.502827
2.945627,19,45.863218
3.223236,18,46.204927
0.643078,13,46.447835
1.42151,15,46.731154
2.580955,16,47.031601
2.007394,15,47.442516
0.850953,14,47.900863
1.075114,15,48.212156
1.138212,15,51.260479
1.146954,15,51.542612
1.344538,15,51.824215
0.997283,13,52.071576
1.206146,15,52.345773
1.616689,15,52.627685
1.046986,15,52.909388
1.646425,16,53.208447
