#{"t_start": 1770750617.4914014, "env_id": "highway-v0"}
r,l,t
5.066667,6,8.439291
9.786548,12,11.369969
10.136927,12,14.309352
71.388028,100,38.920677
9.803859,12,41.881897
74.443863,100,66.194559
69.698376,100,90.71749
69.796991,100,115.145857
57.180154,74,133.320908
5.837128,7,135.039032
13.422625,16,139.06413
36.130859,100,163.721808
71.411277,100,188.122179
8.844444,10,190.544343
6.653774,9,192.734304
4.820286,6,194.192556
10.729891,12,197.194386
5.334685,7,198.951489
35.403083,41,209.092651
72.231562,100,233.902851
11.108441,13,237.108611
5.957988,7,238.818384
69.844941,100,263.150739
10.173793,12,266.038448
2.801407,4,267.047557
60.096764,74,284.986443
23.209231,30,292.267935
40.387696,53,305.149588
4.451948,6,306.61924
70.976571,100,331.220922
46.887561,63,346.512681
5.557804,7,348.246929
7.781061,10,350.675726
41.391915,100,375.113578
6.961598,10,377.531544
3.733333,5,378.75899
69.973662,100,403.219131
12.446999,16,407.183087
25.177632,32,414.971487
5.53643,7,416.672572
12.919385,15,420.30842
10.414187,13,423.455651
2.80088,4,424.432243
76.247324,100,448.715456
16.209076,21,453.824014
29.960977,100,478.140974
68.448955,100,501.814688
12.385048,14,505.196573
10.628194,12,512.433345
18.615691,23,517.910065
31.086768,40,527.519058
54.134687,64,542.953439
76.73328,100,567.229145
59.959139,73,584.888727
37.098187,100,609.000682
68.476741,88,630.121811
71.946875,100,654.33441
68.362143,100,679.000201
7.758125,9,681.252756
6.752214,9,683.500566
73.823263,100,708.014529
67.292741,83,728.339688
55.218876,72,746.010687
38.257392,48,757.671669
53.027849,100,781.785006
72.366009,100,805.888868
76.219665,100,830.168005
71.624071,100,854.464148
18.662451,26,860.862731
74.131808,100,884.982909
73.772403,100,909.369915
73.985992,100,933.48893
74.19656,100,957.550784
17.825088,23,963.076207
8.760959,11,965.747897
1.897951,3,966.483444
74.02035,100,989.935421
76.187976,100,1018.41785
74.020054,100,1042.573016
75.054809,100,1066.522964
76.149127,100,1090.501108
79.234448,100,1114.401293
80.246297,100,1138.376453
6.047926,8,1140.299239
7.408065,9,1142.456204
64.24787,84,1162.782839
78.488588,100,1186.939568
78.115909,100,1211.161046
81.81498,100,1235.405768
51.117971,63,1250.793934
4.698099,6,1252.275781
79.70878,100,1276.619974
82.015068,100,1300.844976
78.803066,100,1325.27825
73.53831,100,1349.647218
81.72026,100,1373.919682
78.980691,100,1398.043129
15.940915,21,1403.228876
76.634541,100,1427.34373
75.249596,100,1451.487191
15.033769,18,1455.837093
79.050652,100,1479.345511
81.531276,100,1503.168453
76.092552,100,1531.702458
75.011374,100,1555.691574
74.61616,100,1579.750725
74.42369,100,1603.659976
79.899565,100,1627.807715
78.664015,100,1651.66188
7.070907,9,1653.783755
80.293882,100,1677.585859
81.995468,100,1701.511692
81.537794,100,1725.477266
77.987101,100,1749.166698
70.487494,100,1772.853342
81.227408,100,1797.042028
