#{"t_start": 1770750617.490392, "env_id": "highway-v0"}
r,l,t
11.63256,13,10.12538
7.403627,10,12.560811
44.175072,100,37.200066
81.960724,100,61.493031
0.944753,2,62.010043
74.934201,100,86.551413
13.02687,19,91.227478
3.637682,5,92.483529
9.399321,11,95.160797
12.05639,16,99.082656
13.80367,16,102.930139
47.195482,59,117.341012
8.526932,11,120.040675
10.9665,14,123.460647
11.135763,13,126.722061
73.44446,100,151.356703
70.91424,100,176.043113
68.557387,100,200.417286
9.964538,12,203.354162
13.614867,16,207.387671
1.226042,2,207.893285
4.195006,5,209.097193
8.006799,9,211.360608
1.253715,2,211.876399
33.66878,38,221.34022
27.541479,37,230.458356
74.364179,100,254.917801
8.815559,11,257.574144
12.914,15,261.216032
14.37615,19,265.79827
11.123302,14,269.220288
12.530864,16,273.057745
73.769875,100,297.371944
10.693672,12,300.295616
75.257644,100,324.906319
21.239131,28,331.713839
70.835976,90,353.603345
6.093599,7,355.347474
4.871928,6,356.823646
7.036357,8,358.811507
72.068809,100,383.165449
75.171164,100,407.679396
1.947526,3,408.414283
74.565715,100,432.677697
69.129031,100,457.006329
52.294049,65,472.746722
76.567265,100,496.585725
3.825303,5,497.709238
5.878915,8,499.66793
76.018201,100,528.006301
80.202563,100,552.139508
70.640054,100,576.420721
81.849767,100,600.487762
68.562022,84,620.77965
35.092292,45,631.580431
75.795065,100,655.780714
83.269152,99,680.240634
79.462089,100,704.884815
84.218966,100,729.304374
57.352631,71,746.736181
14.746439,17,750.882875
75.798505,100,774.995159
3.324826,5,776.215235
6.648526,8,778.144099
16.635434,21,783.232421
5.031749,7,784.94312
71.259856,88,806.143583
18.81355,100,830.414198
17.188076,21,835.531698
14.534246,16,839.44642
20.669893,100,863.805605
20.94215,23,869.336616
72.144376,100,893.586414
34.737905,45,904.579954
16.184306,22,909.847576
49.154312,100,933.982281
7.852748,11,936.604206
63.193457,81,956.127073
60.465301,77,974.674639
53.58697,100,998.223868
80.028763,100,1026.596845
77.190406,100,1050.729399
