#{"t_start": 1770750617.489897, "env_id": "highway-v0"}
r,l,t
58.713912,100,31.525486
4.979547,6,33.016745
71.926792,100,57.323303
4.9084,6,58.828798
4.693344,7,60.52976
31.356347,35,69.115366
11.307843,13,72.342298
10.029357,12,75.30007
44.373139,54,88.519207
4.220988,5,89.748594
75.445943,100,114.187273
74.601885,100,138.826209
71.906717,100,163.480072
48.211346,60,178.197178
5.951048,7,179.908747
1.923988,3,180.626314
79.411489,100,205.145563
74.975653,100,229.934631
21.779598,28,236.861994
5.498702,7,238.572576
12.814967,15,242.317463
13.45223,15,245.928153
74.106999,100,270.195578
22.171975,28,276.974073
15.090941,18,281.347259
27.234186,31,288.85112
73.168767,100,313.333141
8.071435,11,316.041962
67.437379,81,335.893576
4.835314,6,337.35061
58.535582,100,361.750934
25.179864,32,369.51617
2.066667,3,370.244038
9.559013,12,373.165421
5.665064,7,374.86395
14.157133,18,379.262711
74.815388,100,403.719407
69.120977,100,428.096402
27.993957,35,436.540613
75.066138,100,460.845059
2.037576,3,461.597369
3.885175,5,462.810581
68.661974,100,487.083148
75.664189,100,515.068841
10.787084,13,518.151336
3.450242,5,519.334255
2.008601,3,520.050322
80.50149,100,544.160588
5.116471,7,545.86569
21.452951,100,570.162829
77.264605,100,594.221205
21.177099,25,600.230068
75.568728,100,624.390542
4.968902,6,625.818549
74.520499,100,649.964047
77.760226,100,674.626215
4.302655,6,676.062249
72.281791,100,700.549698
77.823184,100,725.122557
6.532747,8,727.087409
10.277622,12,730.043389
74.17309,94,753.054381
76.881953,100,777.181582
75.230074,100,801.315137
49.009703,100,825.540191
2.704347,4,826.516355
38.995594,52,839.202579
78.915949,100,863.556855
48.295509,100,887.696477
4.90322,7,889.452828
14.192211,16,893.340364
71.450754,100,917.627367
83.855721,100,941.652749
70.572924,100,965.740254
10.287558,13,968.898751
4.512331,6,970.324547
48.462848,62,984.657523
3.811848,6,986.089475
2.305421,3,986.811675
74.004285,100,1015.323043
79.327816,100,1039.478815
74.966956,100,1063.387569
