#{"t_start": 1773980897.0694993, "env_id": "continuous-highway-v0"}
r,l,t
1.811783,15,90.401372
4.938293,13,91.195591
5.115018,13,91.886343
6.471859,15,92.770653
5.665505,14,93.575903
5.444029,14,94.428955
1.104104,15,95.352849
5.085872,14,96.459183
0.504104,13,97.36501
5.503982,14,98.371304
6.008885,15,99.317167
5.237886,13,100.272094
4.8732,13,101.122631
5.391034,14,102.233387
5.186937,13,103.192871
2.329103,18,104.489447
5.432943,13,105.580368
5.266528,13,106.542361
4.686107,14,107.440854
7.186955,17,108.428071
5.607966,14,109.287471
6.147721,14,110.375035
6.307095,15,111.339725
5.779614,14,112.277037
6.324707,14,113.323994
5.969765,14,114.311818
5.202356,13,115.116157
4.987469,13,115.960038
5.205617,14,116.854855
0.49416,13,117.631299
1.861486,15,118.634622
5.831,15,119.562083
5.639682,14,120.491516
4.502325,13,121.281345
6.75693,16,122.42618
5.455803,14,123.371282
4.626298,12,124.236358
6.578456,17,125.42749
5.482286,13,126.290277
6.37171,16,127.349966
1.139829,14,128.325251
6.085202,14,129.193933
5.766605,14,130.328046
4.769823,12,131.093972
5.460056,13,132.053875
6.3193,15,133.081285
6.273025,15,134.130095
6.25154,16,135.358622
4.509707,12,136.114074
0.899785,13,137.19324
1.38519,15,138.015696
6.78317,15,138.903298
0.967168,15,139.953603
5.361683,14,140.795155
5.337487,14,141.849022
4.721936,12,142.725891
5.427235,13,143.933295
6.257102,15,145.617473
6.313405,15,146.681098
4.324597,12,147.293972
4.724494,13,148.061205
4.883274,12,148.731589
4.946657,12,149.769817
5.211193,13,150.569259
6.686613,15,151.530865
5.512689,14,152.445682
6.129808,14,153.559575
2.506915,16,154.537935
6.280114,15,155.376478
1.320761,14,156.267039
4.954299,13,157.200282
1.346525,15,158.301512
4.511744,12,159.111947
5.167359,13,159.890585
3.769368,12,160.630574
4.838924,13,161.452915
5.803765,14,162.358734
2.373785,17,163.518866
5.754465,14,164.471223
5.647762,14,166.039778
1.434727,15,167.768468
5.085323,13,168.704829
4.951118,13,169.615771
6.825453,16,170.547633
6.951285,16,171.504968
4.716825,13,172.211708
4.822309,13,173.287867
5.886047,14,174.457367
6.994969,17,175.78537
1.790564,15,177.035265
5.081522,13,178.001758
5.946705,14,178.845963
0.727952,14,179.69111
5.578829,14,180.647582
7.452039,16,181.641562
5.130129,13,182.631221
2.467236,17,183.78945
5.104717,13,184.582656
6.254707,15,185.48119
5.187754,13,186.58238
1.836651,15,187.540266
5.127849,13,188.448528
7.401295,16,189.711238
2.219819,16,191.257283
5.154657,13,192.057077
4.90841,13,192.842847
5.692557,14,193.808201
5.423119,13,194.713877
6.916967,16,195.759444
5.687507,14,196.587912
5.742395,14,197.526864
5.754193,14,198.550428
0.028129,13,199.438219
5.807308,15,200.343721
4.660261,12,201.200146
1.452049,16,202.340201
6.605869,15,203.390624
6.461076,15,204.573239
4.629882,13,205.349118
5.416533,13,206.313845
5.606121,14,207.289146
5.866905,14,208.021744
7.024727,16,209.150293
6.116625,15,210.284925
6.003692,14,211.375075
5.801349,15,212.609008
6.394264,15,213.538536
6.772376,15,214.694288
4.723731,13,215.654809
6.105276,15,216.915714
1.16909,15,217.897958
1.436007,16,219.66142
5.454678,14,220.457435
4.863146,13,221.265768
5.878204,14,222.346034
5.333273,14,223.272732
5.663418,14,224.259859
5.273692,13,225.471101
5.567292,13,226.411942
5.530918,14,227.241762
4.750942,13,227.889365
5.466905,13,228.867889
6.715686,17,230.135908
5.199094,13,230.98693
0.360605,14,231.890049
5.489479,14,240.128065
5.842857,13,240.887872
5.571287,13,241.649338
5.082538,13,242.506727
5.356845,14,243.385887
5.055894,14,244.275961
5.738701,14,245.268683
0.928354,14,246.244676
5.455813,14,247.023957
5.314795,14,248.059895
5.536152,14,249.206478
7.119796,15,250.818994
5.327219,14,251.670671
6.300312,15,252.654196
5.829932,14,253.578132
2.206771,16,254.683593
6.270345,15,255.707087
6.775036,16,256.63599
1.00067,15,257.800041
5.162223,13,258.645191
4.778715,12,259.323177
6.249097,14,260.170264
5.493368,14,261.03002
5.888428,14,261.828492
5.789816,14,262.688307
5.488608,14,263.588062
4.430527,12,264.246523
1.524433,15,265.126241
6.037943,13,265.917174
5.348223,13,266.741314
4.539618,13,267.507304
0.94485,14,268.393464
5.238933,14,269.259688
6.067915,15,270.189031
5.370979,14,271.083287
6.120346,14,271.953481
5.686336,14,272.717948
5.45895,13,273.520845
6.772733,15,274.531673
6.086671,15,275.48463
5.645441,15,276.406535
5.888505,15,277.313271
0.921104,14,278.153248
6.575007,14,278.917017
6.144042,14,279.854046
4.806579,13,280.61386
4.185758,12,281.341559
4.980366,13,282.088838
1.658293,15,282.993422
5.591348,13,283.893519
-0.247349,13,284.649951
2.319421,16,285.636204
6.009107,14,286.590125
1.847423,15,287.541836
4.274188,13,288.427747
6.246316,14,289.320224
4.785076,13,290.186592
6.147233,15,291.152138
5.263775,14,292.073268
5.776503,14,292.900981
5.340852,13,293.612036
5.121021,13,294.444488
5.899604,15,295.513942
5.455137,13,297.071889
5.390083,13,297.998955
6.664799,16,298.974891
6.107553,15,299.925186
5.973418,14,300.812099
5.98875,14,301.7702
4.287882,12,302.479383
4.961587,13,303.195916
4.860702,12,304.123139
4.306142,12,305.208148
6.320702,15,306.39434
0.359817,13,307.271226
6.911357,15,308.065111
6.207624,14,309.07906
5.082188,13,309.851863
1.227473,14,310.710088
5.179746,13,312.00723
6.400188,15,313.537269
0.293889,13,314.835378
5.999086,15,315.924164
6.243267,14,316.825297
5.793736,15,317.51289
5.497953,14,318.508691
4.852332,12,319.333801
5.819112,14,320.383433
5.013129,13,321.403957
5.526229,14,322.388442
6.772514,14,323.347343
5.161364,13,324.256895
1.896753,16,325.145398
6.714718,15,326.135295
6.569474,15,327.111945
5.591503,13,328.058488
4.244421,12,329.150437
6.832194,15,330.274481
7.099704,15,331.343254
-0.015126,13,332.315556
5.042992,13,333.260141
5.571837,14,334.276148
5.09137,13,335.220165
4.885019,14,336.660782
