#{"t_start": 1773980897.0434563, "env_id": "continuous-highway-v0"}
r,l,t
1.738199,16,90.528713
5.376703,14,91.336232
4.98384,13,92.052992
5.483898,14,92.88545
4.909473,13,93.610179
5.246854,13,94.361675
1.486287,15,95.308275
6.5023,15,96.429257
0.133175,13,97.390632
5.907905,14,98.389381
6.332878,15,99.376851
5.179966,13,100.302356
4.786199,13,101.148545
5.74611,14,102.279135
1.300952,14,103.299768
4.573401,13,104.101072
4.795308,13,105.266598
4.138832,12,106.119853
0.270584,13,107.047836
0.454879,13,107.837762
5.595527,14,108.690734
5.885248,15,109.692575
1.856277,15,110.751138
5.489649,13,111.571726
5.344651,13,112.507967
5.733083,13,113.535325
6.624297,14,114.468017
6.917949,17,115.510973
7.401057,17,116.643511
5.313351,14,117.500958
6.037089,15,118.458015
4.931801,13,119.285959
7.252094,16,120.329969
6.431899,15,121.218888
1.299071,14,122.289877
5.504481,13,123.161506
5.971623,14,124.129822
1.071387,14,125.110255
6.579953,14,126.037122
4.355696,12,126.791838
4.389799,12,127.765863
5.318202,13,128.559213
5.077117,12,129.287764
6.556011,15,130.492743
4.508756,12,131.298895
6.995959,15,132.484733
6.447822,15,133.316713
6.810218,15,134.509913
1.439754,14,135.506313
5.617005,14,136.48745
0.628759,14,137.494862
1.43016,15,138.362612
6.339208,15,139.27331
0.92598,14,140.195895
4.915772,13,141.097148
2.01588,15,142.203629
5.76005,14,143.206853
4.52108,12,144.455277
5.641057,14,146.137964
5.688086,13,146.810207
5.091118,12,147.470174
6.977078,16,148.411735
4.296555,12,149.08887
6.178122,15,150.280258
6.621303,16,151.354125
4.445158,12,151.937425
6.006381,14,153.205185
6.155042,15,154.076834
6.829875,15,154.995669
5.066389,14,155.805746
1.660335,15,156.891937
5.848071,14,157.903357
5.904909,14,158.808303
5.900682,14,159.737776
1.292424,15,160.653384
7.256599,17,161.807156
5.130149,13,162.599812
4.649314,13,163.486514
6.270472,15,164.479576
5.572792,14,166.072431
6.638467,16,167.893506
5.16815,14,168.851988
5.770095,14,169.836512
4.735083,13,170.575922
5.774197,14,171.394997
6.893354,17,172.419884
5.248144,13,173.53817
4.72789,12,174.482731
4.726898,13,175.490578
4.914244,13,176.531405
1.250363,15,177.650311
4.831039,13,178.58307
5.125559,14,179.445498
5.917592,14,180.336626
2.121943,15,181.298154
0.38481,14,182.250116
4.989959,13,183.240415
2.072375,16,184.168598
5.670841,14,185.152076
1.566734,15,186.256967
5.892018,13,187.137129
6.006088,14,188.088722
4.306332,12,188.89133
5.070109,13,190.091181
0.35118,13,191.284491
1.034101,14,192.141522
1.487462,16,193.169717
4.518135,12,194.001976
1.044726,14,194.959527
6.336131,15,195.927437
5.852378,14,196.800674
4.732144,13,197.725116
5.451719,14,198.636947
4.905644,13,199.561217
6.978714,16,200.49829
4.54432,13,201.469284
1.045363,15,202.582361
-0.146003,12,203.326226
1.003435,14,204.443847
0.338387,13,205.267648
5.993792,14,206.269895
6.339376,15,207.334509
1.36803,15,208.156054
5.6419,14,209.111163
4.244037,12,209.920619
6.033709,14,211.096818
6.470389,14,212.333424
6.046808,14,213.251399
4.657559,13,214.154238
5.885684,14,215.200094
0.396333,14,216.209809
6.8189,16,217.504095
6.413202,15,218.908048
5.401412,13,219.935027
5.286914,14,220.865731
5.197456,12,221.575028
4.925156,13,222.618491
0.372113,13,223.460845
0.744413,14,224.434459
0.659472,14,225.788136
1.546138,16,226.822649
4.842454,13,227.552591
6.383383,14,228.387051
4.174627,12,229.362332
1.972267,15,230.369844
5.234747,13,231.247581
6.48143,15,239.420152
5.012243,14,240.412648
2.501548,17,241.360851
6.032817,14,242.334161
4.066365,11,242.920865
5.499182,14,243.910191
6.527711,16,245.039697
6.797278,17,246.091753
6.287784,15,246.996069
7.32852,16,248.141058
6.235519,15,249.457304
6.205822,15,251.039197
1.214251,14,251.851543
6.439535,15,252.852546
6.865362,16,254.008558
1.272803,15,254.948104
6.090099,16,256.013793
1.41461,14,256.791045
6.176815,14,257.903195
4.166383,12,258.67546
6.065834,14,259.467267
4.552826,13,260.296463
6.092257,14,261.150641
1.183527,16,262.045423
5.502711,13,262.861997
5.398016,13,263.694865
1.78945,15,264.548352
4.991091,13,265.295453
5.610453,14,266.151775
5.786494,14,267.05311
1.439783,16,267.969881
6.001802,14,268.856204
1.387369,15,269.788638
5.144386,13,270.586005
4.18516,12,271.320942
5.38861,14,272.191568
1.030705,15,273.052867
5.758945,14,274.024311
5.109994,13,274.782346
1.820848,15,275.743045
2.015648,16,276.749503
6.188844,14,277.575401
5.561797,14,278.426263
5.708659,14,279.221018
1.223942,14,280.147125
5.365075,13,280.894491
6.268421,15,281.798679
5.963038,14,282.57802
1.595414,14,283.595897
6.117324,14,284.393943
5.4768,13,285.093034
6.348886,15,286.155193
5.13065,13,286.977348
3.843732,12,287.775565
4.980684,13,288.672083
5.737518,14,289.531632
0.50035,13,290.454387
5.789252,14,291.303155
1.072348,14,292.230343
5.48436,14,293.050084
6.265214,15,293.849095
5.178686,13,294.849137
5.940395,13,295.693104
5.183221,13,297.361286
5.351777,14,298.236673
4.517072,11,298.878407
1.68634,14,299.765858
2.423802,17,300.840283
0.453602,13,301.701876
6.295132,15,302.660013
1.481122,15,303.525016
5.42002,13,304.683157
6.05347,14,305.782277
6.562261,16,307.001536
6.548464,15,307.845932
5.639023,14,308.788572
5.692321,13,309.554332
1.363626,14,310.374412
1.051864,14,311.510862
5.749416,15,313.187535
5.647859,14,314.547848
6.110863,14,315.630297
5.839153,14,316.596425
5.701826,14,317.308793
5.975612,14,318.123063
5.339318,13,319.094868
5.243817,13,320.034459
5.952232,15,321.212417
4.503427,12,321.994265
5.45609,13,322.940332
5.638037,13,323.910805
5.009493,13,324.735539
7.429321,17,325.799212
5.35022,13,326.543948
5.458397,13,327.442089
4.603094,12,328.326569
5.025198,13,329.518168
4.949724,12,330.430973
6.144072,14,331.381434
6.476628,15,332.537064
6.159627,15,333.63013
5.044604,13,334.499745
0.676882,14,335.596834
5.935576,14,337.223952
5.853329,13,338.707436
5.795274,13,339.432248
1.195131,15,340.49491
2.552988,18,341.644556
6.108742,14,342.567092
6.44324,15,343.605886
5.745682,14,344.677897
5.781008,13,345.553548
5.059314,13,346.509214
5.908667,14,347.432225
4.768216,12,348.142284
5.402585,14,349.297124
6.04273,15,350.504946
5.50056,13,351.497642
5.967023,15,352.599993
6.139565,14,353.515107
5.307095,13,354.307579
5.81386,13,355.05955
1.142693,15,356.062366
6.240934,14,356.836063
6.011254,14,357.681581
5.110813,14,358.824093
6.622102,15,359.828073
0.591193,13,360.596018
4.750398,12,361.262987
7.214331,16,362.220271
5.038317,13,362.956194
4.727513,12,363.669058
6.532735,14,364.561624
6.059332,14,365.407031
0.141819,13,366.284087
0.336689,13,367.098746
4.961982,12,367.800626
4.762141,12,368.602954
6.086449,14,369.462344
5.592077,14,370.410233
5.550532,14,371.285594
0.908198,14,372.146055
1.570158,14,373.196104
1.009037,15,374.349463
4.989331,12,375.159134
5.689804,13,376.212229
4.082805,12,377.484641
5.85123,14,384.149907
5.369156,14,384.925023
4.792832,13,385.932446
5.174308,14,386.809828
1.171996,14,387.914182
5.580825,14,388.958988
6.20528,14,389.977944
6.262241,15,390.839029
5.878111,14,391.794749
6.438155,16,393.513599
4.77863,13,394.361563
0.672624,13,395.197151
5.016373,13,396.234312
5.39243,14,397.223973
6.512304,16,398.513684
4.785329,13,399.508989
4.908829,13,400.541539
5.373972,14,401.800995
4.820988,13,402.64876
2.242769,16,403.545368
6.295657,15,404.405981
7.002411,15,405.312054
4.797992,13,406.179946
4.567788,12,406.912006
6.327592,15,407.998372
5.079694,13,408.913749
6.295593,17,409.964344
5.153724,13,410.898597
5.658229,15,411.814652
7.030622,16,412.812139
6.161864,15,413.727744
5.369976,14,414.553876
5.668045,14,415.448695
5.222474,13,416.438903
6.271846,15,417.467915
6.331956,15,418.498831
4.849599,13,419.222102
4.865744,13,420.114516
5.332327,14,421.013855
6.295942,15,421.957312
5.415448,13,422.705258
5.058812,14,423.660519
5.305132,14,424.450234
1.221772,16,425.398427
5.083531,13,426.428248
5.19881,13,427.885366
5.549819,14,429.141222
6.795376,16,430.324064
5.776761,15,431.464937
6.419238,16,432.458319
1.482214,15,433.364382
0.153018,14,434.172328
2.636023,17,435.832844
5.684708,14,437.244709
4.93381,13,438.067756
5.846512,15,438.963135
5.394312,14,439.926695
0.457664,13,440.881432
6.658195,16,441.981256
5.486385,14,442.944458
6.254841,15,444.161728
5.298319,14,444.962731
5.928993,15,446.103125
6.412137,16,447.4334
1.892429,16,448.75203
4.961071,14,449.635772
8.293544,19,451.033435
1.877341,16,452.199834
5.077658,13,452.951924
6.047851,15,454.143333
4.236423,12,454.773071
6.013228,15,455.707101
4.997184,13,456.434804
6.372881,16,457.636325
5.736302,15,458.667354
6.154599,15,460.056628
6.147246,15,461.109549
5.435665,14,461.949341
6.218359,14,462.624616
6.132221,14,463.406308
4.809538,12,464.171046
7.668225,18,465.294911
1.889814,16,466.496483
6.620896,15,467.571275
4.893867,12,468.410595
6.300881,15,469.393656
1.947755,16,470.47345
6.812562,16,471.447413
5.432872,13,472.524682
4.939805,13,473.297319
1.735231,16,474.942987
6.013999,15,476.086519
6.584122,16,477.19937
4.869841,13,478.252505
6.254713,15,479.339986
5.673566,14,480.226406
4.34495,12,480.989957
5.280926,13,481.785406
1.884255,16,482.70826
7.487254,17,483.911461
5.505388,14,484.992009
5.408248,13,485.752432
6.864032,16,486.834788
5.277468,14,487.72121
0.821622,14,488.638387
5.761807,14,489.639085
4.393369,12,490.492603
5.927783,15,491.40301
1.647591,16,492.326405
5.299843,15,493.214926
5.567579,13,493.888075
4.050966,12,494.747509
5.045553,13,495.599013
6.67626,16,496.524227
4.508809,13,497.437898
4.003305,12,498.141773
5.784281,14,498.907987
4.986234,13,499.969504
6.139265,16,501.69325
0.871762,15,503.041619
6.944072,17,504.189225
5.059736,13,505.052487
5.167633,14,505.83092
4.295555,12,506.559237
0.252629,14,507.632381
5.728675,15,508.657293
4.927253,13,509.440189
1.973187,16,510.410663
5.83154,14,511.329239
5.370281,14,512.154037
4.746071,12,513.121669
4.386603,13,514.020743
5.947994,14,515.026845
6.076506,15,516.046742
5.29864,13,517.027648
5.781422,15,518.283775
2.878483,18,519.467459
6.290265,15,520.426623
4.547668,12,521.344262
6.841672,16,522.35663
4.953363,13,523.270953
5.086305,13,524.044408
5.339767,13,525.341628
6.646802,15,532.04604
5.826603,14,532.960118
5.459505,14,533.786445
0.308308,13,534.643005
7.071809,16,535.865326
6.566429,16,536.794864
5.431033,14,538.17995
5.998428,15,539.383861
6.654129,16,540.364335
2.414006,17,541.274152
5.34549,14,542.048942
6.44886,15,542.98501
6.615859,16,544.113593
6.052686,15,545.119609
4.925446,14,545.965812
6.034658,15,546.933301
6.141169,15,547.98159
5.907625,15,548.875618
4.944126,14,549.719362
1.492244,15,550.571203
7.102987,18,551.653593
6.451679,16,552.50375
