#{"t_start": 1773994660.9093707, "env_id": "continuous-highway-v0"}
r,l,t
5.846141,14,9.244053
1.72843,15,9.680861
1.068491,14,10.089851
6.305478,14,10.486044
5.989184,14,10.899408
0.794475,13,11.271275
5.858874,14,11.66694
2.294559,18,12.149546
4.440666,12,12.498257
1.249311,15,12.912963
6.084545,14,13.296073
1.309352,14,13.674515
5.559013,14,14.053836
0.888091,14,14.423824
1.611443,15,14.82725
5.946052,14,15.209469
3.957173,11,15.505401
0.014412,13,15.863241
4.576133,13,16.205018
0.422681,13,16.545489
5.563989,14,16.931965
1.363921,14,17.299089
6.627338,16,17.714401
6.180217,15,18.096839
4.590243,12,18.416866
6.363696,16,18.844319
6.499782,15,19.246775
5.750394,14,19.613114
6.372428,14,19.994874
4.985553,13,20.352843
4.89882,13,20.708553
6.460648,15,21.113029
7.470181,15,21.515464
6.477748,14,21.895087
6.104831,14,22.260525
5.845385,14,22.641758
6.469009,16,23.075096
5.836255,14,23.442885
7.292707,16,23.869495
5.103628,14,24.247758
4.89109,13,24.602057
5.789401,14,24.978582
5.19891,13,25.321253
6.246734,14,25.68672
4.83108,13,26.029687
2.237615,16,26.453195
6.617107,16,26.878395
2.428018,16,27.303843
5.869688,14,27.672125
1.313315,15,28.090712
4.176514,12,28.409286
1.251528,14,28.794633
6.33415,14,29.185376
1.039803,14,29.559068
5.795184,14,29.941267
2.435976,17,30.403131
6.0512,14,30.782255
4.427094,12,31.102821
5.524892,14,31.480445
6.26009,14,31.8484
0.978178,15,32.237292
6.388503,15,32.640277
5.205177,13,32.972539
5.424553,13,33.326805
6.358124,14,33.703732
4.77031,13,34.057575
6.777737,16,34.479438
5.580471,13,34.833401
6.662837,16,35.257351
0.230839,13,35.612225
5.718147,14,35.977443
1.563779,15,36.37916
5.339214,13,36.720314
6.242776,16,37.146921
5.815064,15,37.537168
1.661914,14,37.918772
4.678468,13,38.288179
0.431506,14,38.666969
6.431509,15,39.055427
5.508634,13,39.399144
2.07669,16,39.825969
5.613716,13,40.180676
5.134359,13,40.523449
4.839132,13,40.881386
4.921698,12,41.200816
6.275558,15,41.604111
5.683495,14,41.983456
0.199826,13,42.328099
5.204661,14,42.698661
5.270666,13,43.048904
5.077105,13,43.404624
4.731491,13,43.746033
0.531235,14,44.126886
1.926413,15,44.517062
2.53173,16,44.945257
4.998634,13,45.288585
5.028755,13,45.645389
2.120513,16,46.085788
5.027946,13,46.427695
5.780972,14,46.809052
6.432767,15,47.212569
5.412666,14,47.59108
5.078806,13,47.950953
6.545009,16,48.37767
0.672133,14,48.757763
5.590011,14,49.13642
6.144046,15,49.54788
5.455217,13,49.911917
1.297169,14,50.29585
1.271919,15,50.685602
5.903774,14,51.052319
5.299649,14,51.417123
6.603214,16,51.841743
1.369867,15,52.229609
6.152157,14,52.607115
6.550633,15,53.012331
3.671784,11,53.280622
4.556188,12,53.599547
4.507031,12,53.91905
4.940139,13,54.261026
5.688997,13,54.60336
5.642282,13,54.944989
6.094459,15,55.345633
5.549414,14,55.724685
5.511221,13,56.080333
6.641234,15,56.469388
6.956596,15,56.887371
5.395089,13,57.229159
4.175781,12,57.549203
5.446736,13,57.91066
5.083845,13,58.253828
5.159267,13,58.595765
6.892733,16,59.022917
5.221306,13,59.386554
5.54361,14,59.772779
5.644607,14,60.145139
0.139865,13,60.508225
4.677323,13,60.872033
5.525005,14,61.25992
0.253564,13,61.609963
5.504201,14,61.987282
5.50249,14,62.372898
6.09506,14,62.760581
3.997843,12,63.087231
6.003039,14,63.476011
5.165274,13,63.843391
6.00702,15,71.94751
5.451139,14,72.364031
2.59946,17,72.831028
7.367608,17,73.327103
4.175426,12,73.685832
4.994885,13,74.069189
5.88423,14,74.469113
6.397965,16,74.932315
7.146321,16,75.408066
7.363333,17,75.900223
2.12463,16,76.368748
2.006146,16,76.863988
6.232637,14,77.252682
5.091911,13,77.619009
7.40077,16,78.094433
1.521934,15,78.513543
5.092455,13,78.858105
6.58789,16,79.287499
6.608201,15,79.688239
5.577036,13,80.027151
5.795262,13,80.377534
4.380294,12,80.721507
4.37438,11,81.03539
5.249797,13,81.381363
5.170944,13,81.739328
4.822812,12,82.064392
5.773043,14,82.431992
5.732702,14,82.801333
5.993131,15,83.194171
6.164834,15,83.587177
5.396144,13,83.934239
5.972742,14,84.30278
5.49296,13,84.645443
6.056302,15,85.049133
5.614647,14,85.416488
6.235095,15,85.806784
0.77621,14,86.179266
5.979948,14,86.560606
4.620569,13,86.925963
6.360211,15,87.348268
1.887587,16,87.794244
6.623413,15,88.217009
0.99621,14,88.613908
4.97621,13,88.986406
1.275857,14,89.383845
5.180832,13,89.740759
5.219277,12,90.081281
5.932643,15,90.508002
5.929407,14,90.90838
6.572577,15,91.332515
6.092271,15,91.756516
6.136457,15,92.182016
5.289643,14,92.577697
4.265187,12,92.928266
6.131952,15,93.345608
0.720572,14,93.743109
5.29909,13,94.116083
5.754624,14,94.508342
5.569131,14,94.89816
5.125255,13,95.266269
5.693848,14,95.647216
4.535513,13,96.010453
6.092976,14,96.389883
5.75537,14,96.754124
4.741101,12,97.086509
4.942402,13,97.427552
6.701946,15,97.832713
6.45509,14,98.198386
4.9589,13,98.542747
4.227591,12,98.851079
6.073942,15,99.268238
5.6169,14,99.620898
1.646457,16,100.052724
7.173735,16,100.493534
1.949027,16,100.935263
5.768992,14,101.313465
5.570975,13,101.680256
5.124965,13,102.034639
6.012113,15,102.464499
5.511807,14,102.849057
4.29437,12,103.179449
5.20358,13,103.532891
0.792282,13,103.889581
5.648797,13,104.256171
5.46599,13,104.624342
4.721244,13,104.994231
5.696629,14,105.390423
4.841422,12,105.734755
4.536467,13,106.08983
5.275341,13,106.459316
5.699868,14,106.838219
4.237477,12,107.180889
2.646631,17,107.662275
4.279494,13,108.024306
5.698155,13,108.380448
