#{"t_start": 1774657145.6606138, "env_id": "continuous-highway-v0"}
r,l,t
1.265622,15,16.525436
1.93245,17,17.021128
2.3673,17,17.482573
1.052902,15,17.900888
1.996887,15,18.192142
0.211072,13,18.447684
-0.010148,13,18.702262
1.430925,14,19.089278
2.240681,15,19.614887
1.622412,14,20.110208
1.663605,15,20.720331
1.402448,16,21.37813
1.321022,14,21.910034
2.090561,16,22.715989
1.717057,16,23.242873
2.835328,22,23.820904
2.362071,15,24.295032
1.460093,16,24.833435
2.887394,18,25.439541
-0.012729,12,25.968781
2.668718,18,26.634397
0.756635,14,27.111191
1.287108,15,27.59957
1.46936,15,28.107408
0.699534,14,28.504922
-0.404307,13,28.917828
0.76538,14,29.337518
1.918055,16,29.855824
-0.362503,12,30.208442
0.348817,14,30.604231
2.970154,16,31.117
1.369868,15,31.633341
0.767415,15,32.09977
0.4185,14,32.466424
1.94481,15,32.919714
1.247029,14,33.491212
1.259727,16,34.038567
1.390892,14,34.380851
0.659637,13,34.737579
1.122375,15,35.229036
1.491208,14,35.8214
-0.376824,13,36.220178
3.147417,16,36.628705
0.422344,13,36.959029
1.256802,15,37.473798
2.948461,16,38.047535
2.707378,18,38.615201
3.30775,19,39.137737
2.52169,18,39.510648
1.865479,15,40.042331
1.110988,16,40.617449
1.581713,15,41.064422
0.982173,14,41.462475
2.204141,18,42.093404
1.985371,15,42.582361
2.732018,19,43.15294
3.085927,18,43.628198
-0.041268,12,43.935495
0.382505,14,44.309385
0.831168,13,44.676747
1.393579,14,45.080479
1.818056,15,45.469862
4.491376,21,46.030873
-0.43282,12,46.333355
3.540183,18,46.897504
0.81604,14,47.371718
0.790193,14,47.850003
1.064031,14,48.279109
0.617318,13,48.728122
2.685871,16,49.265984
2.281222,17,49.730364
0.96598,14,50.067662
1.995146,15,50.453957
1.276075,15,50.856705
1.655274,16,51.330196
0.963828,14,51.688808
1.282788,14,52.059037
0.993566,13,52.380697
2.423312,16,52.794774
1.44479,15,53.16411
2.517669,15,53.610058
2.273617,17,54.028413
1.022417,15,54.366517
2.775263,16,54.770035
2.648141,17,55.228613
0.544895,14,55.627832
1.083163,15,56.05785
1.783893,16,56.441922
1.8449,15,56.83814
2.626654,16,57.388044
2.607786,16,57.72143
2.564482,18,58.067159
1.667696,14,58.348104
2.345167,15,58.745117
1.918582,15,59.103958
1.156898,15,59.519828
0.775615,13,59.811399
0.464968,13,60.064966
-0.135977,13,60.319757
2.163658,15,60.599964
3.784175,18,60.940224
1.337403,14,61.209588
1.976928,18,61.560788
1.489863,16,61.865524
1.679777,15,62.151681
1.133175,15,62.437737
0.924629,13,62.66919
0.035034,12,62.906001
0.585244,15,63.19944
-0.079537,13,63.443748
2.272909,18,63.791056
0.718836,13,64.036084
2.997247,17,64.475728
2.294541,16,65.094726
-0.571202,11,65.310437
0.085972,13,65.6148
0.439888,14,65.949765
0.448337,14,66.317084
1.973326,16,66.745457
0.604175,12,67.076478
1.121291,14,67.469925
2.297352,16,68.008554
2.718852,16,68.563645
1.61004,16,68.872624
1.181552,14,69.224604
1.715962,16,69.548783
1.3832,14,69.884554
1.145831,16,70.310465
1.067603,14,70.684109
0.760065,14,71.079966
1.98644,16,71.523639
1.883771,17,71.934863
0.403335,14,72.335155
2.438047,17,72.792173
1.958803,16,73.224601
1.076242,14,79.561026
0.289086,13,79.946544
1.351411,15,80.370746
2.15868,17,80.89487
1.938876,15,81.440944
1.133496,16,81.94153
0.378672,13,82.344809
2.081246,16,82.812145
1.400901,15,83.300566
1.347439,15,83.685516
0.292716,13,84.054118
2.552083,16,84.483913
2.060649,16,84.90077
1.741229,16,85.31956
0.46902,13,85.677849
1.39638,15,86.112504
1.182158,14,86.53191
-0.329534,14,86.97988
1.133732,15,87.519814
3.20187,17,87.927852
0.633771,15,88.30182
1.728906,16,88.714963
3.136809,17,89.191444
1.356144,14,89.616975
1.317433,15,90.083253
2.561894,17,90.58442
0.373122,14,90.997886
0.928401,16,91.525522
1.594054,15,92.009381
1.003145,16,92.339188
2.019063,16,92.79711
1.326164,15,93.222503
0.791463,13,93.60125
1.244097,15,94.02149
1.270194,14,94.365073
1.460565,18,94.845953
1.87002,17,95.280232
0.622068,14,95.647434
0.282321,13,95.965635
2.42126,15,96.474055
0.822832,15,97.052749
2.279247,15,97.354297
1.185192,15,97.726107
1.819884,17,98.203232
1.567103,16,98.563521
0.7697,13,98.811529
1.624957,16,99.12501
2.657133,18,99.46605
0.184634,13,99.707604
1.406264,14,99.973413
2.58629,17,100.305283
1.095004,15,100.588917
0.68573,14,100.85263
0.180082,13,101.108153
2.332045,17,101.433891
-0.339315,11,101.795288
1.789,17,102.336589
0.936177,14,102.834674
-0.458821,13,103.31437
2.007439,16,103.786664
1.225521,16,104.213251
1.718998,15,104.685303
2.294627,15,105.153723
1.461046,15,105.5712
0.464574,13,105.971813
1.95845,16,106.337023
0.252501,13,106.583429
0.746865,14,106.852781
1.37252,16,107.366096
1.945595,16,107.888069
0.930423,14,108.345117
1.892206,16,108.909456
1.05608,15,109.561843
0.364029,14,110.055088
1.764442,16,110.446282
0.422553,13,110.791829
1.746591,16,111.339682
0.40722,13,111.818133
1.613545,15,112.326687
-0.747915,12,112.700694
3.145555,17,113.214099
1.278836,16,113.65514
1.109912,14,114.038365
0.782881,14,114.383146
0.358388,14,114.813795
1.09989,14,115.192593
1.067784,15,115.677126
0.458559,13,116.163059
1.950323,17,116.764626
1.546999,15,117.302054
1.896165,17,117.778055
0.668948,14,118.175439
1.741088,16,118.669653
1.848502,17,119.152186
1.463379,16,119.78057
-0.304072,14,120.270227
1.718245,14,120.797421
2.854693,17,121.39228
1.359949,13,121.870408
0.858707,14,122.433567
1.996121,16,122.954088
1.302843,13,123.372118
2.112609,15,123.762025
1.761291,15,124.19682
1.154432,15,124.687754
1.141571,15,125.090912
1.339195,14,125.514905
1.278152,17,125.967646
2.806707,17,126.506505
1.112058,14,126.888176
2.23485,16,127.312838
0.625216,14,127.737168
-0.165885,13,128.180403
0.174616,12,128.587526
1.833116,16,129.101889
0.517962,14,129.583786
1.535046,18,130.164057
-0.258891,12,130.587902
1.935871,16,131.114216
2.056177,16,131.479883
1.491312,15,131.882521
2.529561,16,132.31414
-0.378991,13,132.655866
2.633769,17,133.167945
1.490362,15,133.576622
-0.440124,12,133.909564
0.38381,15,134.315011
1.391432,15,134.707669
1.972953,16,135.070016
1.24744,15,135.512825
2.986203,17,135.968469
1.705798,16,136.432916
0.105241,13,136.785305
1.350515,15,137.229788
1.684914,16,137.675018
-0.356668,12,137.991069
2.228069,16,138.384341
2.934232,17,143.684397
0.805186,13,144.053432
-0.25473,13,144.42737
0.780276,15,144.843398
2.154931,15,145.232723
1.241288,15,145.594386
1.945427,18,145.939775
2.349399,19,146.314207
1.142722,14,146.598831
1.210682,16,146.919748
0.532255,14,147.192156
1.739305,15,147.487543
1.73221,16,147.80229
1.392462,16,148.101645
2.528565,17,148.432703
1.543276,16,148.748253
0.980928,16,149.056617
0.545437,13,149.2946
2.243218,17,149.692178
1.910113,17,150.328943
0.284871,14,150.740564
1.561518,17,151.063951
2.565489,17,151.475566
0.885602,15,151.836229
1.076286,15,152.205303
1.72991,18,152.593376
-0.450613,12,152.823523
0.561318,15,153.104943
2.721065,17,153.426168
1.5719,15,153.708931
0.067466,13,153.95827
1.044001,14,154.224909
2.255731,18,154.568263
1.404196,15,154.850083
0.497032,14,155.154823
1.000529,15,155.672963
1.216421,16,156.113552
0.39216,14,156.474235
-0.324253,12,156.89934
1.119023,15,157.490534
1.052512,15,158.035446
0.652122,15,158.550642
0.536105,14,159.096964
3.509476,19,159.759753
2.432125,18,160.364098
-0.094635,13,160.697416
1.265004,16,161.072
1.095346,15,161.564317
2.540256,18,162.165673
0.204267,13,162.599251
1.8521,16,163.214021
1.132683,14,163.729582
1.63361,17,164.440186
1.074976,15,164.964451
1.391135,14,165.455967
1.269132,16,165.98794
0.315683,13,166.40184
1.538555,16,166.974433
0.829327,16,167.501862
3.430177,17,168.083942
0.419801,15,168.578502
0.448092,14,169.062519
1.918724,16,169.58638
0.164232,13,170.009971
1.771679,17,170.432093
0.564896,13,170.769885
1.570495,17,171.228386
2.468367,16,171.696361
-0.158741,13,172.104837
3.344449,19,172.615792
1.165615,15,173.053009
0.859934,14,173.545008
3.932554,22,174.298332
1.363168,15,174.785058
1.632064,16,175.299453
0.841942,14,175.746104
0.079574,12,176.059462
0.643196,15,176.514057
1.696789,17,176.99059
0.357159,14,177.527548
0.857266,15,178.049733
0.335309,16,178.613572
1.507083,16,179.166773
1.242478,16,179.687026
0.847391,14,180.181813
1.971311,16,180.679435
4.849937,25,181.338619
3.134434,21,181.931068
2.17196,16,182.485905
1.925623,16,183.029508
2.111591,21,183.78214
1.269506,15,184.264285
1.246845,14,184.751006
2.147734,18,185.214499
0.671431,15,185.609449
-0.095746,14,186.043112
2.211939,16,186.572954
2.395141,18,187.146649
0.939062,15,187.68445
0.387618,13,188.039216
2.15232,18,188.416402
1.698291,15,188.83176
1.313174,15,189.270105
2.487981,17,189.743533
1.04009,16,190.345515
0.723339,14,190.7748
-0.15579,14,191.294544
