#{"t_start": 1771616733.5423706, "env_id": "highway-v0"}
r,l,t
29.977778,140,38.947954
3.466667,140,71.943576
1.355556,140,105.410288
3.700057,140,138.938365
5.511111,140,172.337718
6.435562,140,205.908171
2.844444,140,239.513512
0.892967,140,272.971228
6.422222,140,306.323924
11.02308,140,339.718511
22.240146,140,373.219362
2.111111,140,406.891332
6.427507,140,440.465333
3.923218,140,473.47418
2.908997,140,514.307385
12.625229,140,547.90577
0.0,140,581.468205
2.777778,140,615.055723
4.933333,140,648.696257
8.534771,140,682.347943
0.0,140,716.023798
7.0,140,750.212849
9.938392,140,783.927016
4.310018,140,817.643348
3.508119,140,851.300327
6.706732,140,885.081092
7.24116,140,918.921428
13.908104,140,952.185193
0.0,140,986.236136
15.396649,140,1027.01856
22.356962,140,1060.872193
8.488889,140,1094.806064
7.76313,140,1128.43814
19.3361,140,1162.165766
10.728027,140,1195.827934
1.444444,140,1229.685536
5.748507,140,1263.513398
13.724368,140,1297.513743
7.777778,140,1331.422962
8.463182,140,1364.970399
6.311111,140,1398.488068
11.129417,140,1431.701988
4.379694,140,1465.315238
0.733333,140,1506.067934
6.177778,140,1539.565032
2.755556,140,1573.206935
25.822222,140,1607.008631
12.892719,140,1640.4105
11.410709,140,1674.171855
18.828349,140,1707.91811
2.977778,140,1741.557766
3.355556,140,1775.198123
0.666667,140,1808.988509
5.235249,140,1842.853085
20.316909,140,1876.39409
9.817962,140,1909.903266
2.888889,140,1943.9114
3.622222,140,1977.670406
16.48462,140,2018.821279
2.86461,140,2052.383968
6.2,140,2086.155088
10.676704,140,2120.105596
27.525754,140,2153.917864
26.802778,140,2187.709168
11.534451,140,2221.706281
16.155556,140,2255.507831
6.222465,140,2289.27951
18.70531,140,2322.884959
15.066667,140,2355.905636
7.60903,140,2388.917908
8.319007,140,2421.636021
11.822222,140,2454.335747
5.63966,140,2487.398795
13.242903,140,2526.771408
31.305214,140,2559.722025
6.579059,140,2592.470721
4.244444,140,2625.49322
17.008604,140,2658.437179
9.989413,140,2691.428922
16.688889,140,2724.967222
3.599618,140,2758.200972
14.666667,140,2791.178405
14.844444,140,2824.187065
13.643788,140,2856.99993
16.6,140,2890.627868
4.406787,140,2923.947865
16.838436,140,2957.075554
23.408757,140,2997.761611
7.088889,140,3030.994675
25.311111,140,3064.36065
16.577691,140,3097.587793
26.162773,140,3131.313586
23.955556,140,3164.865364
1.644444,140,3198.228861
26.266667,140,3231.678401
19.088889,140,3264.616861
22.417143,140,3298.154383
4.777778,140,3331.408382
10.813311,140,3364.960758
17.603656,140,3397.938792
27.054074,140,3430.807365
12.066667,140,3464.044575
22.839776,140,3504.840071
32.524648,140,3538.728352
20.977778,140,3572.631039
49.173047,140,3606.208729
29.6,140,3640.017693
19.379794,140,3673.972372
11.359182,140,3707.995774
12.310149,140,3741.763565
9.288447,140,3775.292099
24.713549,140,3809.219202
11.138863,140,3843.174522
7.044444,140,3876.820425
23.457981,140,3910.231188
25.522557,140,3944.194234
28.813934,140,3978.306572
32.779147,140,4019.587948
2.155556,140,4053.327939
26.666667,140,4087.248642
41.444444,140,4121.126215
28.264337,140,4154.785189
32.671056,140,4188.531562
22.861716,140,4222.067669
12.915621,140,4255.88992
24.844444,140,4289.493559
34.89667,140,4323.057188
22.039725,140,4356.710792
25.639336,140,4389.863068
33.15617,140,4423.512033
28.644444,140,4457.333806
40.330726,140,4498.242789
38.444237,140,4532.183235
26.111618,140,4565.828668
22.432294,140,4599.521184
44.597403,140,4633.342879
21.381607,140,4667.259597
30.913719,140,4700.993328
55.131699,140,4734.854455
38.84684,140,4768.517295
64.475809,140,4802.261679
32.374308,140,4836.136147
40.585831,140,4869.703317
45.524965,140,4903.351101
24.374189,140,4937.006303
46.844444,140,4970.73276
14.074015,140,5011.71995
35.1334,140,5045.513466
24.159528,140,5079.33762
40.290258,140,5113.26952
48.2,140,5146.753186
44.911111,140,5180.32573
19.578794,140,5214.224287
33.889764,140,5247.982962
41.334652,140,5281.948884
50.262592,140,5315.649132
18.465673,140,5349.568717
42.488889,140,5383.04394
57.255809,140,5416.826079
53.442318,140,5450.742122
9.066667,140,5491.831487
49.844444,140,5525.687024
59.222222,140,5559.531172
73.555556,140,5593.481786
55.053539,140,5627.077763
52.285965,140,5660.94332
63.777271,140,5694.739882
33.577778,140,5728.530928
27.635658,140,5762.442743
58.155556,140,5796.202133
58.062124,140,5829.941276
52.539315,140,5863.460422
62.357036,140,5897.057739
47.311566,140,5930.865132
63.569164,140,5964.608048
55.957285,140,6005.828172
67.293565,140,6039.591237
60.133333,140,6073.291179
66.992418,140,6106.41412
66.842772,140,6140.222903
68.355556,140,6174.050205
68.311111,140,6208.012468
49.955269,140,6242.139967
54.088889,140,6275.950495
58.444444,140,6309.568322
63.983353,140,6343.393775
56.740898,140,6376.829587
80.8,140,6410.610343
52.170649,140,6444.386773
39.553944,140,6478.191854
54.748518,140,6519.272466
68.0,140,6552.880755
56.977778,140,6586.165518
69.120182,140,6619.896168
70.066667,140,6653.61319
63.080781,140,6687.414423
53.544536,140,6721.009783
75.311111,140,6754.746194
73.066667,140,6788.474924
62.555556,140,6821.899964
70.977778,140,6855.461762
80.624335,140,6889.304109
48.787046,140,6922.967224
65.733333,140,6956.821633
54.75883,140,6997.900972
82.049792,140,7030.874196
75.222222,140,7064.532477
69.658201,140,7098.177482
76.822222,140,7131.810118
56.997021,140,7165.322278
70.504321,140,7199.149595
69.022222,140,7232.959216
74.370675,140,7266.660748
54.824446,140,7300.330871
70.488889,140,7334.093605
75.144786,140,7367.844231
75.088889,140,7401.485866
81.800786,140,7434.949972
67.155556,140,7468.583863
81.03306,140,7509.245836
78.651168,140,7542.937191
81.360205,140,7576.578773
83.515365,140,7610.172492
79.4,140,7643.761065
73.111111,140,7677.254756
80.844444,140,7710.631785
69.4,140,7744.096899
70.554105,140,7777.711215
83.402372,140,7811.226288
34.066667,140,7844.411612
71.488889,140,7877.967678
73.070685,140,7911.326581
86.641055,140,7944.787228
70.395593,140,7978.031902
87.466667,140,8018.27086
84.288889,140,8051.613596
84.222222,140,8085.16724
86.311111,140,8118.717328
85.93779,140,8152.211225
85.6,140,8185.439226
90.911111,140,8218.914652
90.622222,140,8252.376285
85.711111,140,8285.792059
87.422222,140,8318.95258
82.488889,140,8352.413735
78.630776,140,8385.730379
82.266667,140,8419.026555
77.888889,140,8451.913195
91.444444,140,8492.459226
92.466667,140,8525.678765
92.941392,140,8559.021947
96.551594,140,8591.877994
95.911111,140,8624.238536
83.666667,140,8657.023774
90.022222,140,8688.82032
83.555556,140,8720.646221
94.377778,140,8753.2185
90.666667,140,8786.018586
93.911111,140,8817.304352
88.155556,140,8849.948875
94.822222,140,8882.168856
90.644444,140,8914.299913
95.32555,140,8946.952893
97.088889,140,8987.060772
92.488889,140,9020.427951
89.241991,140,9053.33228
95.644444,140,9086.170749
88.688889,140,9119.146675
93.355556,140,9151.647145
96.533333,140,9184.020634
92.688889,140,9215.333633
94.488889,140,9246.506269
93.466667,140,9277.394992
96.977778,140,9309.144561
91.466667,140,9340.313368
91.022222,140,9371.344161
89.444444,140,9402.836015
99.844444,140,9441.520555
96.711111,140,9473.820558
94.466667,140,9505.490373
96.555556,140,9537.242376
91.066667,140,9568.824407
93.844444,140,9600.398897
98.311111,140,9632.348237
93.444444,140,9664.178567
91.311111,140,9696.00389
91.355556,140,9727.756809
94.977778,140,9760.450092
99.044444,140,9792.730041
98.177778,140,9824.680329
99.466667,140,9856.107169
98.333333,140,9888.304849
90.844444,140,9927.359452
98.533333,140,9958.448118
99.088889,140,9989.245638
96.244444,140,10019.981317
98.022222,140,10050.946079
98.933333,140,10081.731777
95.977778,140,10112.445871
93.911111,140,10143.095391
96.222222,140,10173.724889
100.377778,140,10204.671552
95.444444,140,10235.563352
100.244444,140,10266.324031
97.977778,140,10297.227366
97.044444,140,10327.737114
96.755556,140,10358.444855
96.911111,140,10396.148619
98.244444,140,10426.506508
100.088889,140,10457.435045
100.022222,140,10488.292888
98.911111,140,10519.033795
97.733333,140,10549.545675
95.444444,140,10580.01901
95.977778,140,10610.781016
96.488889,140,10641.486859
98.155556,140,10672.356727
100.066667,140,10703.192142
100.2,140,10733.898374
98.844444,140,10764.623243
98.311111,140,10795.380485
100.311111,140,10833.510606
