#{"t_start": 1773756407.8135667, "env_id": "continuous-highway-v0"}
r,l,t
6.332997,15,5.598433
5.727631,14,5.982756
1.701893,16,6.433635
6.762182,15,6.853843
1.387041,15,7.26162
1.180814,14,7.642693
6.026835,15,8.044804
5.150384,14,8.423813
5.926577,15,8.933985
5.632954,14,9.408396
1.328942,15,9.83005
5.061663,14,10.225368
3.979924,12,10.561895
5.360211,14,10.956256
5.402654,13,11.309385
6.106601,14,11.686422
1.510488,16,12.123931
5.660479,14,12.500896
-0.310888,12,12.801885
6.953061,16,13.227957
5.758175,14,13.591707
6.001248,15,13.990233
1.237106,14,14.366895
6.339186,15,14.767348
6.610789,16,15.190284
5.63974,14,15.566217
4.524272,12,15.883933
5.432049,14,16.249158
5.247434,14,16.612463
4.850848,13,16.952811
6.50383,15,17.352524
0.887765,14,17.728643
0.962056,14,18.106075
5.753293,14,18.469349
5.05026,13,18.808959
4.365668,12,19.195806
6.245967,15,19.725373
6.765682,16,20.16786
4.868419,13,20.531135
5.090136,13,20.896338
4.942567,12,21.222272
1.631256,15,21.62884
5.753816,14,21.993177
0.614615,14,22.371072
5.974844,14,22.74861
6.928571,16,23.159721
5.395957,13,23.513459
0.987091,14,23.877106
5.604944,15,24.277264
6.206297,15,24.749456
5.301735,13,25.115718
7.147827,16,25.547831
5.150832,13,25.916104
6.581206,15,26.324057
4.325493,12,26.646906
6.072037,15,27.06131
5.2512,13,27.40172
1.291427,14,27.766294
1.383579,15,28.165745
5.825855,14,28.541979
0.766948,14,28.919416
0.755078,14,29.295319
5.111535,13,29.632281
5.392186,13,29.968648
2.013919,15,30.351585
6.264458,15,30.746511
1.859995,15,31.129424
7.264453,16,31.549312
5.674842,13,31.900222
5.811462,14,32.274233
4.183912,12,32.605441
4.801336,13,32.94557
4.825873,12,33.274193
5.403022,14,33.650552
4.482566,12,33.966248
4.827115,12,34.294859
4.815963,13,34.646708
5.971076,14,35.022698
4.620326,13,35.361751
5.750527,14,35.737297
5.13298,13,36.091856
4.528365,12,36.548983
4.485367,13,37.035888
2.071641,15,37.458476
6.457375,15,37.875947
4.999517,12,38.201695
1.025117,14,38.587099
5.206079,13,38.942806
7.650836,17,39.390463
5.175352,14,39.753435
0.612276,14,40.117116
5.19254,13,40.457779
4.971938,13,40.811613
5.803163,14,41.188956
2.742383,16,41.600446
5.340992,14,41.97893
6.918128,17,42.440051
0.846764,14,42.818162
1.368526,15,43.208256
5.721016,14,43.574798
6.29327,15,43.974845
5.862577,14,44.352773
7.768208,18,44.812324
6.834674,15,45.212985
5.501406,15,45.614813
4.717068,12,45.946377
4.845519,13,46.288336
2.304981,16,46.699275
1.562787,14,47.063847
6.914954,16,47.500991
5.986564,14,47.874483
5.831892,13,48.213486
4.517551,12,48.529289
5.701281,14,48.904841
4.945019,14,49.279364
1.204961,14,49.656737
6.149726,14,50.033076
5.928661,14,50.397035
4.894899,12,50.730056
5.572845,14,51.107533
4.833855,12,51.442799
5.204425,14,51.9353
6.020222,14,52.385939
0.844905,14,52.784337
5.948931,15,53.205088
4.176633,12,53.535365
6.153582,14,53.916394
6.277205,15,54.306422
5.910102,14,54.672395
5.036646,13,55.013453
5.753668,15,55.415179
5.182786,13,55.755059
4.520635,12,56.073741
4.041522,12,56.404939
5.993295,15,56.808431
5.869609,15,57.211532
6.131106,14,57.578276
1.023325,14,57.956759
5.836856,15,58.357573
6.282996,15,58.758802
4.326443,12,59.077255
6.097009,14,59.455199
1.305068,15,59.856433
5.269263,13,60.197234
4.317891,12,60.501821
5.928298,15,60.904782
6.37348,15,69.944437
1.125737,14,70.310225
1.305969,15,70.700871
6.234152,15,71.103131
5.31754,15,71.503189
5.594408,14,71.880626
4.188989,12,72.211393
6.233865,15,72.611753
5.006102,13,72.954037
5.771684,15,73.411065
7.896946,18,73.957189
6.470455,15,74.351507
5.3957,14,74.69666
6.280961,16,75.099899
6.481756,15,75.623697
5.396789,13,76.074128
6.693404,15,76.599931
5.449135,14,77.058701
0.945112,15,77.494089
5.420298,15,77.943973
6.709608,17,78.512989
5.092362,14,78.913722
6.138228,15,79.336152
2.819509,18,79.827529
5.213726,13,80.168313
4.442726,12,80.472742
1.562473,15,80.981543
7.040023,17,81.442404
6.559774,14,81.821246
3.671229,11,82.144309
5.898234,16,82.59484
4.345905,12,82.921246
6.36175,15,83.309004
6.310404,15,83.70828
6.06529,15,84.109178
7.180151,17,84.665529
5.530336,16,85.199992
6.296276,15,85.62257
5.019788,13,85.999115
6.253164,16,86.428846
6.342219,14,86.811203
5.596008,14,87.174052
2.440075,17,87.634838
6.408834,15,88.034024
6.330867,15,88.434984
3.519571,11,88.743156
6.199794,15,89.143157
6.307259,16,89.567338
1.782387,16,89.994851
4.441516,12,90.311605
6.744182,15,90.713328
6.310606,15,91.115539
5.497567,14,91.479412
3.681768,11,91.786186
6.594397,16,92.209082
5.327555,14,92.574904
6.192691,15,92.976962
0.10716,13,93.39219
5.227749,13,93.779849
5.504255,13,94.124799
5.959221,15,94.588047
4.905676,12,94.977467
6.572491,16,95.434724
4.816259,12,95.760575
5.617801,13,96.108507
5.997425,14,96.494726
5.662894,14,96.90374
5.105149,13,97.35095
4.901677,14,97.767221
5.447426,14,98.15009
5.016131,13,98.522168
3.87602,12,98.871166
5.066583,13,99.23067
5.46499,14,99.601531
6.514239,15,100.074542
5.608232,13,100.485123
5.343637,13,100.820962
6.226928,14,101.208678
4.948905,13,101.568945
5.466491,14,101.953771
0.67461,15,102.355648
5.187911,13,102.696343
6.558333,16,103.118316
5.714178,13,103.542925
5.987833,15,104.02055
6.248114,15,104.419187
1.660931,15,104.828359
5.978131,14,105.205583
0.802626,14,105.592068
7.47239,16,106.020881
5.708086,14,106.383736
1.969727,16,106.808664
5.740583,14,107.233677
6.621679,15,107.724788
6.000286,14,108.133778
5.343042,15,108.759464
6.290406,15,109.210615
2.417386,16,109.661395
4.507803,12,109.997532
0.358284,14,110.398881
5.606421,14,110.769161
4.953814,13,111.097964
5.670242,14,111.462228
5.735281,14,111.841084
5.249386,13,112.183308
1.208198,14,112.5618
5.249966,14,112.940293
4.992214,13,113.281914
6.18629,16,113.702236
4.684568,14,114.067628
5.939316,15,114.46754
5.61743,14,114.842692
0.898706,15,115.240799
6.41304,16,115.661985
7.349473,16,116.096499
6.983187,16,116.518996
5.548324,14,116.882141
4.313441,12,117.19838
5.648473,13,117.538107
6.118473,15,117.939046
6.317641,15,118.340548
4.449564,12,118.643995
5.795299,14,119.019786
5.022072,14,119.397277
1.411765,15,120.000407
6.992784,16,120.505847
1.588217,15,120.934084
5.013053,13,121.390738
5.211432,13,121.811931
6.427756,15,122.328337
4.731005,12,122.69576
5.195276,14,123.092822
7.150723,16,123.539112
6.606761,16,123.988889
5.821884,14,124.353928
6.172198,15,124.743577
7.288945,16,125.169865
5.956712,15,125.572529
1.134968,15,125.976839
5.599029,14,126.342911
5.255365,13,126.686455
5.668396,14,127.146835
6.288206,15,127.610466
6.606641,16,136.930798
4.729373,13,137.288202
4.638625,13,137.630903
5.542556,14,138.011023
5.526516,14,138.37645
5.212142,14,138.756159
2.803158,18,139.240751
5.365251,14,139.619449
5.630519,16,140.04574
5.045358,13,140.386775
5.445638,14,140.763008
5.622434,15,141.16387
6.437147,16,141.587298
7.025126,17,142.032163
1.692246,15,142.44524
6.275086,15,142.844485
6.083872,15,143.231976
5.738636,15,143.637947
1.1815,15,144.026813
6.446736,15,144.400881
6.065731,15,144.807754
5.75255,14,145.275076
4.097162,12,145.750796
6.099331,15,146.18054
4.704387,12,146.507601
5.953617,15,146.919395
1.756705,15,147.334694
4.546303,13,147.665905
5.472582,13,148.023697
6.806716,16,148.434747
7.444934,17,148.868001
4.998858,13,149.223442
6.7393,16,149.648813
5.865188,15,150.049856
5.991927,15,150.466531
7.480937,17,150.916251
4.151535,12,151.39827
6.265312,15,151.902896
6.87709,17,152.358535
5.965137,14,152.754246
2.645291,17,153.213744
4.831549,13,153.560082
6.271005,14,153.937601
4.576135,13,154.293708
5.317073,14,154.672536
4.390293,12,155.004068
5.000329,13,155.345574
5.954471,15,155.733327
6.488315,15,156.135056
4.730238,13,156.479128
7.299644,17,156.925545
6.135162,14,157.30506
5.624826,14,157.684187
6.470057,16,158.096099
6.132633,15,158.500707
5.286806,14,158.879683
5.873323,15,159.28367
1.091143,15,159.686654
6.522399,17,160.146366
6.32747,15,160.535315
6.087601,15,160.949155
5.777747,14,161.324724
5.354583,13,161.662842
4.571642,13,162.001317
6.078324,15,162.399785
5.65044,14,162.76271
5.714035,14,163.138639
4.893319,14,163.514012
5.88898,15,163.91337
5.987647,15,164.300812
6.774703,16,164.725478
4.91638,13,165.079903
5.849697,14,165.456035
6.402534,15,165.857305
4.428902,12,166.188857
3.988531,12,166.506761
7.339808,19,167.012688
5.490865,14,167.390645
5.952522,14,167.757798
5.023311,14,168.136849
6.533549,16,168.56254
5.209329,14,168.940024
5.976015,16,169.352022
5.599775,14,169.730143
6.038883,14,170.108971
0.211092,12,170.427884
1.302169,14,170.807488
1.691952,16,171.233377
5.467287,15,171.62443
6.573847,14,172.004471
4.764202,13,172.363269
4.953666,13,172.705705
4.807806,13,173.035762
6.342356,14,173.389043
6.239433,14,173.754365
4.935115,13,174.097997
4.513732,13,174.453496
5.706756,15,174.85518
6.91004,17,175.29168
6.535879,17,175.728352
2.195468,16,176.182801
6.853014,16,176.594326
5.548647,15,176.985442
6.146849,15,177.375859
1.068096,15,177.77967
