#{"t_start": 1773756407.8035715, "env_id": "continuous-highway-v0"}
r,l,t
1.673227,15,5.608776
6.036527,15,6.030793
4.763819,12,6.351461
4.68626,13,6.719725
4.676032,13,7.077055
6.057227,14,7.462973
6.344525,16,7.889965
5.864266,13,8.245382
6.487453,15,8.706097
4.577732,12,9.143359
5.629116,14,9.567854
5.634654,15,9.990159
1.426967,15,10.396758
6.460718,14,10.798283
5.951,14,11.177291
6.293773,14,11.554633
4.331123,12,11.885314
7.540162,17,12.33157
5.448297,13,12.68394
6.475022,15,13.082431
5.976192,15,13.472023
7.094144,15,13.858632
0.825134,14,14.234338
4.676397,12,14.565022
5.687389,14,14.92976
4.518266,12,15.259519
5.640463,14,15.635569
0.880348,13,15.977737
5.373355,14,16.342065
0.839657,15,16.728604
5.850465,14,17.105213
5.625943,14,17.481258
5.326043,13,17.834548
6.475302,14,18.211954
5.860993,15,18.597848
5.431238,15,19.011457
4.728584,13,19.454685
0.497532,14,19.924541
1.765792,14,20.313976
5.490812,14,20.702922
1.125211,14,21.077275
0.17686,13,21.439327
6.023923,14,21.80512
5.45707,14,22.183236
5.216196,13,22.5369
1.637367,16,22.948275
1.075487,15,23.348719
0.88556,14,23.71201
6.932207,15,24.085278
6.102454,14,24.481234
6.424291,15,24.952189
5.340996,13,25.303861
5.531811,14,25.689419
5.233392,13,26.057121
6.100821,14,26.442414
6.133624,14,26.823318
6.488434,15,27.223342
6.049034,15,27.610247
0.794315,14,27.974033
4.865858,13,28.327423
5.162095,12,28.657948
6.209119,15,29.057318
5.422384,13,29.409852
5.198738,13,29.746841
5.04384,14,30.106826
4.965528,13,30.443402
-0.3583,12,30.756956
1.465734,15,31.139526
6.75958,15,31.523387
4.609686,12,31.851391
5.579704,14,32.225427
0.834272,13,32.579387
5.876192,15,32.991643
0.628414,14,33.366503
5.552889,14,33.741921
5.705406,13,34.09482
5.739632,14,34.469931
5.216002,13,34.821455
4.507508,12,35.137658
4.797581,13,35.476507
5.873312,15,35.876572
5.816922,13,36.274837
5.450782,15,36.847666
1.506887,14,37.284081
4.963961,14,37.674164
6.232582,14,38.066654
1.341532,14,38.438172
4.340471,12,38.773012
5.108209,13,39.128322
6.24082,15,39.529253
5.694087,14,39.892367
5.501279,13,40.232662
5.56865,14,40.609713
4.647945,12,40.940944
0.372773,13,41.281577
1.591433,15,41.67066
6.388659,16,42.10835
5.336247,14,42.486598
1.183405,14,42.865179
5.713174,14,43.21818
6.370132,14,43.584325
4.487156,12,43.88829
5.699084,13,44.23009
5.980822,15,44.633093
5.558843,13,44.974549
5.843636,14,45.351689
5.190206,13,45.707925
0.840336,14,46.08589
6.402058,14,46.450697
5.028215,13,46.79223
5.152424,13,47.146596
0.882964,13,47.473668
5.63364,14,47.848123
6.86427,16,48.283597
5.557608,13,48.635125
6.07875,15,49.020229
6.231785,15,49.418082
4.921854,13,49.772415
7.093715,17,50.231488
4.949937,13,50.572415
5.224239,13,50.92873
5.939419,14,51.305648
6.023857,14,51.767738
6.412614,15,52.283953
6.685103,16,52.731124
5.016103,13,53.104244
6.315375,14,53.483971
5.038841,13,53.841386
6.79898,16,54.256583
4.805866,13,54.59885
4.979538,13,54.940763
5.99623,14,55.319432
6.249413,14,55.682942
0.367429,13,56.024095
4.65759,12,56.355387
6.468356,15,56.758234
5.072936,13,57.114007
2.233792,15,57.504846
6.725461,15,57.892903
4.30021,12,58.224955
5.424566,14,58.60323
1.977879,14,58.968467
4.948513,13,59.32236
4.971398,13,59.663251
4.529232,12,59.995391
5.471111,14,60.359582
5.992799,14,60.726552
5.904379,15,69.764989
6.438358,16,70.190553
5.774813,14,70.557813
5.98906,15,70.946895
5.297667,13,71.301761
5.200653,13,71.655905
1.575804,15,72.056058
4.730085,13,72.40987
5.430357,14,72.787835
0.220634,13,73.130006
6.467381,15,73.632228
5.132636,13,74.003153
5.705825,14,74.361091
7.735089,18,74.815023
6.910838,16,75.232138
6.59696,17,75.842472
5.516916,14,76.352983
5.471187,13,76.791601
6.187064,15,77.22983
6.42637,16,77.689653
6.25086,15,78.173483
6.575678,15,78.692348
1.237717,15,79.112869
-0.400694,12,79.445796
6.52804,15,79.837472
6.541204,15,80.23936
5.531565,14,80.619853
1.62314,15,81.115623
6.599128,15,81.515621
6.193327,16,81.956223
6.840077,16,82.400164
6.065263,14,82.785007
6.514188,16,83.213573
5.260523,14,83.590261
5.782898,15,83.990034
5.211296,13,84.364861
7.241772,17,84.954867
6.655073,16,85.421452
4.695154,13,85.793076
6.054511,14,86.193702
5.947429,15,86.600356
5.855841,14,86.972905
2.494276,17,87.420043
5.442594,14,87.795743
7.799083,17,88.256124
5.810239,14,88.633929
5.212528,13,88.974115
5.834108,14,89.351536
0.962591,14,89.733585
5.520668,14,90.10996
6.293731,16,90.53294
5.151686,13,90.87642
6.802458,15,91.278923
4.906369,13,91.617901
5.68239,15,92.017234
5.059503,13,92.37142
1.408393,15,92.761392
5.838589,15,93.172555
6.618869,15,93.662486
5.880549,14,94.047467
1.567091,15,94.446372
5.39678,14,94.947716
4.557908,12,95.300346
6.404394,15,95.707934
6.564042,16,96.155002
5.010322,13,96.504979
5.690574,14,96.913985
6.179657,14,97.408509
5.823059,14,97.815556
5.48936,14,98.198132
5.289549,14,98.596066
1.227988,15,99.03057
6.220693,14,99.412997
4.723329,12,99.731065
6.805496,15,100.217776
6.519542,14,100.628087
5.392095,14,101.002108
5.589919,13,101.363819
1.473763,15,101.77208
6.713312,15,102.176991
4.608159,13,102.517533
4.513971,12,102.835264
5.819482,14,103.218967
7.586802,17,103.763636
6.18015,16,104.247551
5.376279,14,104.621566
