#{"t_start": 1770780839.434203, "env_id": "highway-v0"}
r,l,t
56.384005,100,24.339239
29.948131,37,33.250886
18.91143,22,38.540294
16.754727,21,43.787737
2.412843,4,44.773873
27.57341,36,53.574328
13.06873,15,57.287827
79.421003,100,81.309333
28.880873,37,90.104763
38.978698,51,102.481216
26.183303,32,110.059677
10.381869,14,113.366635
81.890771,100,136.5085
5.200426,7,138.141832
14.156344,17,142.094119
75.477326,100,165.580518
7.947986,9,167.740552
3.672407,5,168.887486
14.521403,20,173.680048
28.492822,34,181.890331
1.270466,2,182.380506
12.729661,14,185.777924
12.29814,16,189.542859
7.739512,9,191.69954
71.113064,100,215.191884
11.900149,14,218.491189
12.039411,15,221.996277
21.50649,27,228.269657
16.963143,20,232.809865
70.611723,100,255.970111
68.700272,100,279.414481
9.739377,12,282.180989
4.494904,6,283.547732
63.068586,75,301.180704
73.428844,87,321.30172
73.653994,100,344.127779
18.504526,100,366.969358
73.597958,100,389.81517
61.157039,78,407.763219
4.82584,6,409.133617
72.01665,93,430.287641
11.016532,14,433.389164
8.999869,10,435.670192
76.159277,100,458.339858
5.730142,7,459.924738
9.992171,12,462.629094
12.274829,14,465.749685
7.408837,9,467.750612
76.474714,100,498.597419
8.289093,10,501.04135
72.779383,89,521.860633
48.162599,100,545.718073
12.894716,16,549.446178
74.982913,92,571.056463
6.5046,9,573.222761
78.023276,100,596.799588
74.001493,100,620.180801
70.752238,100,643.48695
84.135852,100,667.133453
58.407012,100,690.621979
12.225195,16,694.314566
46.91211,100,717.820573
68.450364,100,741.12104
38.582586,100,764.372854
11.057274,13,767.467725
27.840755,35,775.746486
65.466018,86,795.339335
12.234999,15,798.744007
74.737499,100,821.887215
14.699822,17,825.75981
74.139812,100,849.029882
74.990562,100,871.992269
28.907683,39,881.064988
4.333333,5,882.198057
72.99831,100,905.71339
71.008603,100,929.552285
37.765464,47,940.213027
6.743366,9,942.431739
71.924063,100,973.343871
76.895307,100,996.985282
78.025006,100,1020.448093
74.044935,100,1043.539891
9.927581,13,1046.575823
69.759685,100,1070.039895
5.995193,8,1071.83685
80.252671,100,1094.810631
73.135685,100,1117.834018
75.053903,100,1141.224308
79.470282,100,1165.193279
77.435341,100,1188.648616
81.383456,100,1211.92281
77.135675,100,1235.543847
24.096007,100,1258.506684
75.819993,100,1281.723475
77.671659,100,1305.303044
80.151754,97,1328.090805
17.290373,21,1332.989604
53.389924,66,1348.892556
70.034368,100,1372.471698
78.489685,100,1395.71021
82.101312,100,1418.966742
6.994167,9,1420.998515
55.231745,67,1436.450532
73.615959,100,1467.899863
74.558914,100,1490.88188
71.282467,100,1514.121756
77.043844,100,1537.560334
84.722436,100,1560.623193
73.528391,100,1583.989443
76.93984,100,1607.76409
81.808971,100,1631.556491
73.607013,100,1655.209902
81.973693,100,1678.4721
80.939034,100,1702.003308
78.425582,100,1725.490972
74.448929,100,1748.922701
77.426799,100,1772.025038
81.156304,100,1795.166445
81.228547,100,1818.093407
74.196431,100,1840.831056
79.504762,100,1863.909093
75.058607,100,1886.799021
78.866991,100,1910.210297
71.30639,100,1933.400208
74.274947,100,1964.591306
78.431905,100,1987.947871
77.906255,100,2011.531519
74.414189,100,2035.387256
79.928,100,2058.717012
81.207064,100,2081.867544
51.828193,72,2098.701866
79.094371,100,2121.7521
76.569644,100,2145.042048
6.069287,8,2146.956452
74.670891,100,2170.399856
73.279575,100,2194.19521
72.257119,100,2217.86969
74.977285,100,2241.001506
74.509578,100,2263.480847
73.714022,100,2286.511975
74.014659,100,2309.543273
79.447601,100,2332.660077
78.213903,100,2355.453779
75.532996,100,2378.522039
75.199519,100,2401.742975
80.512788,100,2433.672719
77.643731,100,2456.837751
80.762272,100,2479.749279
81.250329,100,2502.992933
78.063269,100,2526.453149
73.558956,100,2549.708908
76.170421,100,2572.85071
75.510889,100,2595.774843
77.797276,100,2618.659922
73.377554,100,2641.736462
80.619174,100,2664.617785
77.75478,100,2688.297433
77.561941,100,2712.027881
82.647353,100,2734.972952
1.933333,3,2735.657954
73.931201,100,2758.645481
73.746079,100,2782.001508
76.678059,100,2804.991579
75.492518,100,2827.960693
79.267007,100,2851.186491
82.60988,100,2874.336338
79.535803,100,2897.468083
78.115466,100,2928.957714
84.468933,100,2952.404925
73.590113,100,2975.513623
78.248617,100,2999.535283
80.263854,100,3023.674137
79.619794,100,3046.967521
81.012813,100,3070.433443
76.107426,100,3093.884323
75.705811,100,3117.388289
81.251018,100,3140.945414
75.691626,100,3164.483471
74.838223,100,3187.476765
74.587569,100,3209.871925
79.117961,100,3232.543661
83.354974,100,3255.048491
81.129151,100,3277.975691
77.842531,100,3301.011277
78.716936,100,3324.461065
74.35706,100,3348.098159
78.623929,100,3371.626103
70.891056,100,3403.677483
77.06333,100,3427.216825
79.486771,100,3450.522277
76.094618,100,3473.209638
82.94068,100,3496.593304
76.137103,100,3519.731623
82.66725,100,3542.788292
74.441137,100,3566.041682
82.619362,100,3588.694234
79.986327,100,3611.471933
82.028136,100,3634.326372
73.109303,100,3656.90351
76.077023,100,3680.528387
77.213329,100,3704.249683
82.870786,100,3727.868227
73.7476,100,3751.634003
79.484604,100,3775.265074
79.798639,100,3798.994751
81.663104,100,3822.691576
77.976918,100,3846.392069
81.236644,100,3870.269335
74.84026,100,3902.557691
77.634619,100,3925.955971
82.640056,100,3949.693972
78.354833,100,3972.799631
80.763068,100,3996.447945
78.101565,100,4020.227066
74.026402,100,4044.102
79.703467,100,4067.871194
82.617414,100,4091.58822
82.652485,100,4115.275916
73.581855,100,4139.275208
75.214424,100,4163.085268
78.712789,100,4186.761222
79.946209,100,4210.483607
76.388784,100,4234.342769
73.037544,100,4258.134547
76.593633,100,4282.03237
83.845167,100,4305.67818
74.862495,100,4329.539462
79.583199,100,4353.309566
79.168593,100,4385.451108
82.271295,100,4409.136222
77.250125,100,4432.869491
75.577157,100,4456.499781
84.550635,100,4480.128078
80.741314,100,4503.824546
79.427307,100,4527.476454
77.356028,100,4551.215388
80.766001,100,4574.843401
76.120174,100,4598.353654
77.666971,100,4622.025848
77.323072,100,4645.909927
78.86854,100,4669.63795
80.211282,100,4693.255214
77.312415,100,4716.87095
82.99019,100,4740.517579
80.803782,100,4764.014771
78.535831,100,4787.697662
82.114279,100,4811.329129
74.656684,100,4834.854918
73.255599,100,4858.524759
84.439206,100,4890.668136
82.716435,100,4914.462588
84.170333,100,4938.154034
78.177763,100,4961.677638
82.668229,100,4985.206938
82.245766,100,5008.808037
83.090905,100,5032.311734
84.37331,100,5056.004597
82.131353,100,5079.673469
73.482537,100,5103.276865
83.90674,100,5126.898736
78.970134,100,5150.486228
79.325642,100,5174.156161
79.5812,100,5197.692295
74.988763,100,5221.503467
83.340668,100,5245.155409
83.953552,100,5268.774041
82.414108,100,5292.359794
77.153603,100,5316.082044
78.172992,100,5339.654518
81.342491,100,5371.60622
79.11692,100,5395.287442
83.552462,100,5418.587331
82.056913,100,5441.796191
