#{"t_start": 1773153577.1596856, "env_id": "highway-v0"}
r,l,t
2.13837,3,6.492941
3.141738,4,8.938007
0.762864,2,10.14484
18.843183,26,25.777992
21.818776,31,44.586224
7.638917,11,51.244511
6.543504,8,56.135657
7.214532,11,62.866505
23.735799,32,82.115392
88.324114,120,154.788917
4.308175,6,158.389518
1.466667,3,160.200486
1.025045,2,161.396993
3.093727,4,163.85961
2.05376,3,165.686601
5.131608,8,170.496917
15.936213,24,184.990207
3.122371,5,188.008375
2.888889,5,191.055409
3.73191,5,194.105944
1.061143,2,195.312019
3.952861,5,198.329741
72.007841,93,254.777066
2.869726,4,257.204177
22.230793,29,274.69806
0.192514,1,275.307449
2.223941,3,277.123562
0.938528,2,278.317684
3.244959,5,281.331018
2.710167,4,283.761415
1.720155,3,285.548924
2.474835,4,287.974461
4.982762,7,292.209196
0.8,2,293.404657
0.743253,2,294.602422
2.857637,4,297.057603
1.852172,3,298.883047
2.875902,4,301.308817
15.005996,21,314.037403
5.444754,8,318.933066
3.77973,5,321.959282
2.032152,3,323.745147
91.389723,120,396.401788
4.300122,5,399.452331
2.8,4,401.856347
4.747645,7,406.039275
5.089654,6,409.65031
2.909646,5,412.649027
0.898413,2,413.849263
3.562837,6,417.508029
10.198998,14,426.007338
0.249481,1,426.624142
5.825191,8,431.410912
5.462328,8,436.185954
0.231042,1,436.80057
0.09846,1,437.379964
6.404139,8,442.267262
3.066667,4,444.763281
5.191412,8,449.574369
21.292484,28,466.419077
81.220064,120,538.498039
4.142442,6,542.149409
0.168651,1,542.758897
1.99085,3,544.603069
59.933333,120,616.655371
88.994972,120,688.668643
0.081909,1,689.262335
0.068976,1,689.85502
6.507536,9,695.25719
0.793164,2,696.443166
6.426877,8,701.201963
0.933333,2,702.387443
2.8,4,704.79582
1.821845,3,706.587092
4.641579,7,710.797339
0.148069,1,711.405164
5.066667,6,715.030643
5.817708,9,720.47928
0.790745,2,721.674935
0.107815,1,722.277462
1.912571,3,724.072526
5.100302,7,728.25248
0.9466,2,729.432448
6.237902,9,734.853011
8.430588,10,740.82663
3.144267,4,743.217925
3.071931,4,745.628064
63.540861,91,799.95252
12.898088,18,810.821939
3.213114,5,813.838307
9.175818,14,822.258294
2.824799,4,824.652652
4.580743,7,828.847674
3.967663,5,831.867392
11.791903,16,841.484897
3.691849,6,845.084435
7.86023,12,852.305775
4.139334,6,855.913175
2.49087,4,858.3248
1.493351,3,860.125502
2.017711,3,861.92995
83.282784,120,933.950644
5.317344,7,938.168869
10.999083,15,947.127747
6.032747,8,951.919913
0.119565,1,952.512892
0.11342,1,953.127616
1.012642,2,954.318832
3.390675,5,957.324934
2.690056,4,959.724693
6.105111,8,964.507136
21.172233,30,982.538069
12.383774,15,991.558657
1.051993,2,992.753005
4.297505,6,996.35409
6.152013,8,1001.164863
0.113928,1,1001.781734
5.458503,7,1005.993244
41.741324,57,1040.406091
3.694679,5,1043.444936
1.115039,2,1044.637436
6.441253,9,1050.120686
88.096703,120,1122.271594
15.164738,20,1134.285519
24.436443,120,1205.965294
6.504875,9,1211.128992
0.162082,1,1211.70375
1.865171,3,1213.417284
2.928234,4,1215.694993
4.520509,6,1218.99264
4.269436,7,1223.009044
37.21573,54,1264.963892
0.933333,2,1266.163238
5.652267,8,1270.969013
3.524597,5,1273.987657
2.932671,4,1276.403775
56.81737,74,1320.964275
82.271581,120,1393.319064
3.376069,5,1396.346946
0.868701,2,1397.54343
91.056463,120,1469.860397
2.400044,4,1472.2642
86.393181,120,1542.54247
2.664217,4,1544.960891
34.473411,120,1616.924625
9.914863,12,1624.143346
0.997965,2,1625.342834
0.214736,1,1625.936381
0.094779,1,1626.552774
86.816837,120,1698.761954
0.143613,1,1699.354534
93.577186,120,1767.811036
95.833782,120,1838.71132
3.727296,6,1842.304382
44.187695,120,1912.028348
1.011543,2,1913.15493
1.806118,3,1914.857814
84.03391,116,1981.291325
85.577534,120,2049.439669
1.843657,3,2051.131415
82.897517,120,2119.978978
1.802729,3,2121.743561
89.773892,120,2190.23285
15.483545,21,2202.12265
6.850374,9,2207.274057
1.802725,3,2208.98631
80.935834,120,2277.569305
6.666104,9,2282.804504
36.283372,48,2311.286208
1.933333,3,2313.090091
4.046565,5,2316.094131
6.536166,10,2322.111902
7.363833,10,2328.019135
24.933333,120,2396.258694
2.368116,4,2398.555677
88.512336,120,2477.680286
1.716417,3,2479.486765
92.997033,120,2551.226106
4.434402,7,2555.413179
3.556276,6,2558.991763
90.096692,120,2630.929252
18.180485,26,2646.573421
87.813766,120,2718.882408
2.805745,4,2721.289681
5.845666,8,2726.095857
1.707417,3,2727.910189
85.30491,120,2799.657035
2.083592,3,2801.480504
58.00908,79,2848.662155
91.135453,120,2920.542026
77.464009,101,2980.328095
4.318639,7,2984.401708
88.376987,120,3056.071766
42.741113,59,3091.379501
88.783554,120,3163.230167
88.795942,120,3234.872586
0.919376,2,3236.061154
0.885834,2,3237.24873
94.992356,120,3309.250145
10.21284,13,3317.147737
88.101618,120,3389.024063
86.628734,120,3461.027318
1.735677,3,3462.85307
4.827547,7,3467.09365
0.060758,1,3467.696058
7.96675,12,3474.960465
93.437797,120,3546.8386
90.758542,120,3618.513106
17.47107,26,3634.006884
92.576829,120,3715.073773
67.802045,87,3767.307235
2.52202,4,3769.747138
94.95962,120,3841.670277
95.10965,120,3913.649149
80.61723,120,3985.60672
3.802931,6,3989.231476
85.186354,120,4060.929591
4.403707,7,4065.138335
4.474262,6,4068.759156
86.69221,120,4140.193892
4.586993,7,4144.376741
88.672467,120,4216.38838
86.880128,120,4287.83234
93.296645,120,4359.269787
1.889205,3,4361.064018
56.271346,67,4401.295214
95.477063,120,4470.73001
0.170291,1,4471.297636
3.588598,5,4474.127951
86.162506,120,4543.119408
53.156625,68,4581.577305
92.582257,120,4650.121271
91.689449,120,4718.737118
83.302449,120,4786.884518
84.934324,120,4854.763393
86.291105,120,4932.968843
0.17812,1,4933.537174
0.744532,2,4934.676467
92.236165,120,5003.063548
86.627705,120,5071.160745
86.992102,120,5139.444913
86.6268,120,5207.984555
87.418737,120,5276.131979
88.909938,120,5344.207161
87.901275,120,5411.836843
1.514632,3,5413.532494
84.66758,120,5481.586238
92.198887,120,5549.728881
3.178392,5,5552.566726
0.184949,1,5553.141166
88.735126,120,5620.877804
95.374811,120,5689.443769
3.229383,5,5692.270977
91.669654,120,5760.597764
84.638707,120,5828.968859
92.297251,120,5897.198748
3.955556,5,5900.024955
91.400097,120,5967.883889
90.778087,120,6035.96133
91.37891,120,6113.507884
94.081886,120,6181.887913
86.981311,120,6250.070305
97.697092,120,6318.161116
86.230713,120,6386.481568
1.23372,2,6387.616471
94.656384,120,6455.737804
96.000587,120,6523.701389
2.515106,4,6525.970068
89.371908,120,6594.441439
91.942623,120,6662.834571
87.189793,120,6730.686467
0.746393,2,6731.815645
85.548363,120,6799.869415
90.907288,120,6871.516116
92.285575,120,6943.488611
91.994911,120,7015.068095
0.8,2,7016.262575
2.805246,4,7018.665758
1.006599,2,7019.851473
95.143549,120,7091.481684
0.797456,2,7092.668908
85.333333,120,7164.661722
94.037231,120,7235.766572
92.378739,120,7317.280302
95.130933,120,7388.702616
88.616782,120,7459.983373
92.238816,120,7532.013459
90.044738,120,7603.466339
90.917578,120,7675.116289
79.363494,103,7736.824805
96.067929,120,7808.50051
88.288697,120,7880.173856
90.863932,120,7951.492305
95.36914,120,8023.387139
93.552421,120,8095.414672
96.223537,120,8167.43493
91.215094,120,8239.222738
93.505056,120,8310.915748
84.057446,120,8382.43301
85.19866,120,8453.938809
90.044589,120,8535.876027
88.0,120,8608.003103
89.29176,120,8680.418089
89.400975,120,8752.377257
