#{"t_start": 1773153577.159343, "env_id": "highway-v0"}
r,l,t
35.968803,48,33.672341
14.923651,22,47.030169
1.661069,3,48.839626
0.11342,1,49.437073
1.823696,3,51.256592
1.935119,3,53.064386
1.878893,3,54.889832
2.86327,4,57.374192
82.970135,120,129.891898
4.649207,7,134.151448
0.192514,1,134.753702
3.647843,5,137.810982
4.340752,6,141.442647
0.219493,1,142.057684
2.484454,4,144.484049
2.838927,4,146.90944
3.131225,5,149.933118
1.598556,3,151.746116
12.767166,17,162.037704
0.217364,1,162.649973
2.864371,4,165.039293
2.005727,3,166.903771
0.99948,2,168.112842
1.637681,3,169.926531
24.595606,32,189.243695
10.470472,15,198.359834
3.703747,5,201.41489
8.048321,11,208.057511
0.022222,1,208.673043
1.088281,2,209.878418
1.639085,3,211.715027
9.046488,13,219.618237
49.214122,120,292.192944
1.033594,2,293.421172
10.339261,12,300.710354
3.791031,5,303.759197
3.416598,5,306.80321
51.253748,120,379.426436
0.791849,2,380.631019
5.0369,7,384.88591
2.48935,4,387.335013
5.792756,8,392.185421
55.874448,75,437.403314
0.939584,2,438.656539
9.321904,11,445.371038
2.133333,3,447.159264
1.866667,3,448.968382
5.258714,7,453.160313
5.563922,7,457.383103
0.816045,2,458.592054
3.752575,5,461.602312
11.472865,17,471.819353
80.152986,120,543.991994
5.761482,8,548.843166
3.477504,5,551.852006
0.933333,2,553.058652
10.764115,12,560.273218
8.202359,11,566.841816
12.526175,17,576.969153
8.304068,11,583.517892
2.6391,4,585.911451
3.554861,5,588.918112
0.147074,1,589.513707
3.871692,5,592.538525
0.091941,1,593.143083
2.385271,4,595.560085
1.448455,3,597.371334
3.78021,6,600.986053
13.517086,19,612.466372
6.264647,10,618.453501
87.640837,120,690.461965
84.731037,120,762.270733
4.217679,6,765.86266
0.091198,1,766.463739
31.015866,120,838.49202
4.474025,6,842.090861
1.288889,2,843.288916
4.379708,6,846.878044
9.330492,13,854.709071
60.811458,120,926.723623
3.77083,5,929.738299
3.795,5,932.749206
80.204733,120,1004.794526
1.184386,2,1005.988417
83.072088,120,1078.463032
2.007514,3,1080.256739
1.759739,3,1082.05688
1.132881,2,1083.248826
0.885411,2,1084.437991
16.460319,23,1098.297945
6.0403,7,1102.501572
36.267163,49,1131.900035
6.806819,11,1138.438927
7.253941,10,1144.41908
4.208265,6,1147.986459
9.79785,13,1155.743794
2.229765,3,1157.530447
4.103949,7,1161.693908
7.381848,10,1167.667862
88.939233,120,1248.082591
3.727756,5,1251.09486
1.275221,2,1252.29992
30.8,120,1324.577539
3.522749,5,1327.619127
0.169749,1,1328.227462
0.771501,2,1329.433972
0.918814,2,1330.650388
96.260166,120,1402.958379
5.16497,7,1407.188031
2.06556,3,1408.993385
20.618657,27,1425.380278
4.886094,6,1428.970407
4.029655,6,1432.583282
44.707071,60,1468.671542
82.775005,120,1538.949112
8.287401,11,1545.576423
86.126674,115,1614.511902
82.841325,120,1686.804187
3.169568,5,1689.796179
9.606762,13,1697.554273
82.190891,120,1766.093232
0.972156,2,1767.235757
5.244467,8,1771.814943
7.495488,10,1777.554187
5.47803,7,1781.512167
92.172024,120,1853.052097
92.190533,120,1922.281292
4.057607,6,1925.773521
2.798512,4,1928.057529
2.035905,3,1929.784857
2.661876,4,1932.068502
2.623293,4,1934.372351
6.684498,9,1939.534672
6.614426,9,1944.70991
0.972536,2,1945.864994
2.471496,4,1948.171207
4.95098,6,1951.607362
1.733333,3,1953.317182
85.399976,120,2021.699671
3.669546,5,2024.554193
42.977893,63,2060.147724
2.218261,4,2062.464356
10.265411,12,2069.335882
0.972338,2,2070.467121
89.210171,120,2139.483606
4.130647,5,2142.362511
7.452453,11,2148.655686
2.763756,4,2150.928614
16.813694,22,2163.412317
4.397471,7,2167.40094
59.944778,120,2235.73453
1.56331,3,2237.466322
88.50837,120,2307.109143
8.12323,9,2312.489779
83.767274,120,2381.50519
0.198073,1,2382.07383
8.753844,13,2389.434623
92.180012,120,2468.066648
93.916309,120,2539.84264
2.777497,4,2542.243514
1.790121,3,2544.035093
0.796827,2,2545.231899
90.551852,120,2617.12249
3.129116,5,2620.107628
92.320404,120,2692.344533
82.666667,120,2764.3188
95.036686,120,2836.113699
99.174051,120,2908.043429
95.482832,120,2979.17262
75.527891,100,3038.69634
0.8,2,3039.894057
91.315404,120,3111.689481
84.048281,120,3183.551809
94.941744,120,3255.25092
0.148069,1,3255.871942
88.863841,120,3327.878654
88.377852,120,3399.808441
4.018606,6,3403.425471
0.081346,1,3404.032001
