#{"t_start": 1773153577.158688, "env_id": "highway-v0"}
r,l,t
3.822472,5,7.730609
2.256031,3,9.541505
2.855924,4,11.968528
15.988735,24,26.37985
0.997722,2,27.603299
0.92418,2,28.819431
9.307941,13,36.718443
6.593574,9,42.160257
20.821864,28,59.249693
0.181579,1,59.848089
0.863552,2,61.02236
1.850203,3,62.839805
91.044375,120,135.33435
15.430886,22,148.709833
1.772151,3,150.515302
2.999481,5,153.561767
0.271704,1,154.170498
85.760183,120,226.837049
2.300891,3,228.661279
2.215101,4,231.043056
19.85654,27,247.427084
2.661472,4,249.866212
3.479731,5,252.903959
9.624832,15,261.98453
2.501725,4,264.39771
6.029186,7,268.63413
20.141734,25,283.739339
1.762578,3,285.561918
4.905409,6,289.159655
6.865578,10,295.193098
1.530308,3,297.023854
4.781918,6,300.674725
5.375672,7,304.943515
1.961911,3,306.761286
2.613573,4,309.195252
3.050612,5,312.257887
8.371247,11,318.891073
3.4767,5,321.919821
4.984733,7,326.180929
7.371433,9,331.663777
2.261845,4,334.12238
0.947532,2,335.318447
51.366459,120,407.817944
66.958581,120,480.198324
89.985967,120,552.460531
8.08123,10,558.465706
3.072988,5,561.484505
4.591863,7,565.644555
87.521255,120,637.569779
58.465245,120,709.582459
10.043233,13,717.458798
6.742832,9,722.880749
1.066667,2,724.05743
2.329998,4,726.456923
8.075159,12,733.655463
5.471409,8,738.429218
3.77967,5,741.42437
3.667828,6,745.016032
1.667424,3,746.82061
0.893789,2,748.006189
48.398914,66,787.378698
3.727988,5,790.388942
11.364851,17,800.567885
7.401171,11,807.187187
2.66147,4,809.602266
0.80406,2,810.801133
5.752469,7,815.046431
1.85113,3,816.846552
3.718977,5,819.873462
2.31777,4,822.257692
5.872189,7,826.434055
81.454991,120,898.395526
3.389673,5,901.400265
0.69426,2,902.593841
1.829183,3,904.413025
0.01636,1,905.014873
4.464414,7,909.226875
4.623559,7,913.468935
0.722239,2,914.664416
3.929668,5,917.6894
7.149312,9,923.112251
5.803842,8,927.943032
39.333333,120,999.944945
0.741961,2,1001.145857
13.988772,18,1011.985926
7.250921,9,1017.423226
1.819755,3,1019.237972
3.896328,5,1022.259719
0.046754,1,1022.86765
3.017897,4,1025.270602
0.666667,2,1026.489489
1.902623,3,1028.325871
6.918768,9,1033.766862
0.869653,2,1034.965391
4.339887,6,1038.603628
2.105159,4,1041.016687
6.163737,8,1045.879508
1.28685,2,1047.079801
5.729936,8,1051.913612
5.605422,8,1056.741594
4.430734,6,1060.350289
4.382596,6,1063.953143
83.759764,120,1136.057906
0.987437,2,1137.241196
2.344493,4,1139.633912
64.014918,120,1211.119494
0.711111,2,1212.263836
1.487453,3,1213.989587
3.932408,6,1217.344074
4.8,6,1220.62662
10.948917,15,1229.778755
86.145028,120,1311.318161
6.262993,10,1317.344449
0.743596,2,1318.54992
2.844946,4,1320.963439
85.886058,120,1393.312201
51.546273,67,1433.781147
5.274106,7,1437.98502
2.977778,4,1440.385623
1.166164,2,1441.584561
3.791235,5,1444.626755
34.340601,46,1472.261558
85.931189,120,1542.553145
3.155358,5,1545.565658
80.513346,120,1617.541787
1.029269,2,1618.734244
10.389906,12,1625.946653
