#{"t_start": 1774626415.5503147, "env_id": "continuous-exit-v0"}
r,l,t
0.335728,2,11.197002
0.332211,2,11.35407
1.361629,4,11.690406
0.472536,2,11.859222
1.3528,5,12.22549
0.339971,2,12.340689
1.704683,5,12.716977
-3.559323,4,13.081786
0.557948,2,13.269901
0.52767,2,13.453945
0.531844,2,13.637218
0.525216,2,13.812035
1.542593,5,14.231087
2.225573,6,14.785842
1.184339,5,15.219097
0.531722,2,15.356089
2.663485,8,15.928545
0.509514,2,16.093971
2.174148,6,16.49215
0.539801,2,16.592776
-2.992051,5,16.867656
0.561384,2,16.990849
0.314611,2,17.090993
2.034508,6,17.401471
0.506537,2,17.507034
1.661649,5,17.762286
-1.863275,7,18.155408
0.325319,2,18.268557
1.11143,4,18.479294
1.510073,5,18.770699
1.230874,4,18.999897
0.935691,3,19.154233
1.285383,4,19.38972
0.519882,2,19.50466
0.519297,2,19.628343
0.932649,3,19.789535
0.55718,2,19.891464
0.55563,2,20.008371
0.544207,2,20.121842
1.328218,5,20.37451
0.889406,3,20.598033
1.569244,5,20.934588
0.521171,2,21.125089
1.389457,5,21.540408
4.04538,11,22.325518
1.277175,4,22.622595
0.566555,2,22.86238
0.5163,2,23.072917
0.829014,3,23.337363
0.547187,2,23.513941
0.32691,2,23.668916
1.736652,5,23.948254
0.516408,2,24.108993
-3.192622,5,24.470775
2.938598,8,25.086411
0.556503,2,25.244184
-1.794006,7,25.725694
0.575725,2,25.89886
0.523864,2,26.072924
0.321717,2,26.215579
0.501359,2,26.372919
0.590492,2,26.526294
2.948068,8,26.960142
0.558152,2,27.073939
1.606939,5,27.343718
0.861396,3,27.499679
1.581486,5,27.750782
0.891177,3,27.923086
-2.571637,6,28.4291
0.531889,2,28.606493
0.546745,2,28.74721
1.207881,4,29.071215
0.864086,3,29.291243
0.513347,2,29.419086
0.452984,2,29.541984
0.543498,2,29.638563
0.544565,2,29.759784
0.575105,2,29.885659
0.569415,2,30.000076
4.686674,12,30.66537
0.487034,2,30.798183
0.925208,3,31.053791
0.505483,2,31.193489
-3.07331,5,31.718911
0.533031,2,31.876922
0.534987,2,32.018107
0.512367,2,32.134717
0.54451,2,32.235745
2.965017,8,32.863869
0.523861,2,33.020004
0.561848,2,33.190661
0.526921,2,33.361647
8.212496,20,34.781955
2.143579,6,35.223373
0.540864,2,35.326757
0.553513,2,35.447535
1.544511,5,35.684153
0.906681,3,35.860056
2.533694,7,36.229617
-2.69038,6,36.511519
-3.186184,5,36.771939
0.550804,2,36.887462
0.522517,2,36.984362
0.511943,2,37.152365
0.528245,2,37.323456
0.559547,2,37.510624
0.553564,2,37.638599
0.330795,2,37.809031
0.516848,2,37.962826
0.58338,2,38.127346
0.337788,2,38.303203
0.50895,2,38.469841
0.525323,2,38.625222
0.317082,2,38.799333
1.233273,4,39.126727
2.217718,7,39.565455
0.969419,3,39.807798
0.533792,2,39.973716
0.344424,2,40.097394
-0.859176,10,40.630932
0.574416,2,40.746543
0.361949,2,40.84534
0.5711,2,40.943448
0.530146,2,41.058406
1.25745,4,41.28984
2.213662,6,41.60326
1.720899,5,41.855096
1.350792,4,42.088202
1.736691,5,42.495263
1.695287,5,42.890393
0.920662,3,43.168576
1.451096,5,43.466725
0.533298,2,43.569143
2.354707,7,43.953457
0.529618,2,44.071322
1.777392,5,44.352922
0.903926,3,44.527418
0.326736,2,44.62356
0.506158,2,44.738656
0.531507,2,44.854351
2.106953,6,45.184911
0.523676,2,45.299112
2.001789,6,45.630708
0.524848,2,45.726612
1.647764,5,45.982498
1.698964,5,46.346072
2.842628,8,46.941779
1.552876,5,47.339366
0.552466,2,47.507088
1.345548,4,47.838791
1.376359,4,48.20034
0.520214,2,48.325428
0.522717,2,48.424066
1.797385,5,48.723823
0.890581,3,48.932318
0.549973,2,49.063106
0.882283,3,49.248861
-1.868851,7,49.745268
0.914736,3,49.96502
-3.193273,5,50.310436
2.005758,6,50.728867
0.55336,2,50.825469
0.933979,3,51.001444
0.337178,2,51.119598
0.531799,2,51.240024
0.555438,2,51.355919
2.749922,8,51.750509
0.53652,2,51.84781
0.548728,2,51.965234
0.433325,2,52.081389
-2.657398,6,52.358535
0.568272,2,52.476379
1.190936,4,52.688647
0.572761,2,52.803255
0.717654,3,52.958468
0.897929,3,53.11345
0.520428,2,53.227822
0.562611,2,53.343113
0.526867,2,53.459164
0.913052,3,53.63353
4.179358,11,54.369607
0.547939,2,54.515934
0.325668,2,54.633111
0.954134,3,54.914593
0.91057,3,55.133768
2.583927,7,55.684696
0.532195,2,55.831645
1.048142,4,56.087864
0.336948,2,56.209897
4.451403,12,57.113335
0.496017,2,57.241873
0.542931,2,57.431196
0.318314,2,57.569346
1.306442,4,57.821093
0.575898,2,57.919719
-3.236086,5,58.208988
-3.227894,5,58.497881
0.326465,2,58.611362
-3.467699,4,58.84295
0.536783,2,58.958518
1.619837,5,59.398106
1.550949,5,59.859675
0.521552,2,59.965583
-3.460558,4,60.229854
0.55965,2,60.345774
1.685398,5,60.63304
1.294339,4,60.937572
2.057858,6,61.415443
0.534545,2,61.578304
0.513063,2,61.734428
-1.857696,8,62.157035
0.543762,2,62.275438
2.214065,6,62.626393
0.511003,2,62.74187
0.552563,2,62.838141
2.190963,6,63.166956
-3.278788,5,63.42
5.445166,15,64.21426
0.918763,3,64.370327
0.948931,3,64.544571
0.523548,2,64.642704
0.565998,2,64.778214
0.335572,2,64.982266
1.530205,5,65.383436
1.599458,5,65.812673
0.819906,3,66.054389
0.49919,2,66.181691
1.718867,5,66.437458
0.51278,2,66.599738
0.49477,2,66.758221
0.510915,2,66.898807
-3.411977,5,67.235277
0.90696,3,67.469835
3.024917,8,68.050489
1.323087,4,68.360197
0.459437,2,68.500576
1.87789,6,68.889723
-2.787887,6,69.223319
2.555043,7,69.575439
0.566291,2,69.692436
0.48659,2,69.808484
0.525096,2,69.904618
0.33201,2,70.021091
0.343109,2,70.136083
0.530825,2,70.233891
0.364528,2,70.331638
0.89438,3,70.521103
0.477338,2,70.711036
0.538473,2,70.895893
-1.28216,11,71.784317
0.523821,2,71.898146
0.540943,2,72.012992
0.671222,3,72.219561
0.548909,2,72.345472
0.522221,2,72.482653
1.147225,4,72.792458
0.38731,2,72.925416
2.509953,7,73.447782
0.941198,3,73.621014
0.548487,2,73.718137
1.283957,4,73.929634
0.473723,2,74.027597
0.846549,3,74.165532
0.54642,2,74.280556
0.540161,2,74.378797
1.570165,5,74.650936
0.841212,3,74.824543
0.505273,2,74.93837
-2.974603,5,75.209996
0.329453,2,75.324418
0.526073,2,75.441623
0.533076,2,75.540216
0.52137,2,75.639803
0.560448,2,75.741569
0.505195,2,75.861753
0.526604,2,75.976584
0.523014,2,76.090826
0.885408,3,76.245804
0.51788,2,76.363466
0.318317,2,76.47889
1.666009,5,76.731888
0.53856,2,76.831273
0.512172,2,76.949399
0.452237,2,77.066931
0.521768,2,77.18397
0.465189,2,77.299086
0.530989,2,77.413777
0.514698,2,77.529363
2.194632,6,77.91884
2.488198,7,78.619885
1.278654,4,78.937637
0.548091,2,79.090131
-2.032194,7,79.755097
-1.073271,9,80.437016
1.561932,5,80.812798
0.314635,2,80.971359
0.912659,3,81.20667
-3.508784,4,81.519318
0.53966,2,81.658823
0.332843,2,81.829268
0.54647,2,81.984875
-3.037703,5,82.384223
0.501412,2,82.550593
0.504921,2,82.716962
0.525516,2,82.881176
