#{"t_start": 1774000210.179869, "env_id": "continuous-highway-v0"}
r,l,t
1.161309,15,7.858239
6.123103,14,8.264329
4.537273,12,8.604816
6.702894,15,9.061917
5.301748,13,9.422692
6.169883,16,9.876175
5.206656,13,10.234722
5.9447,15,10.664198
1.090147,15,11.102694
0.418757,13,11.48125
6.255492,15,11.907907
5.812407,14,12.312578
5.902545,13,12.683018
4.831476,14,13.090087
4.111914,11,13.404826
5.801143,15,13.819905
6.247068,15,14.253677
5.635699,14,14.657241
4.783861,12,15.012967
5.473102,13,15.368747
6.160769,15,15.787876
6.101012,15,16.219627
6.407954,15,16.631476
5.228934,13,17.009115
6.906959,14,17.426574
0.362398,13,17.803354
4.462115,13,18.180355
4.000381,11,18.492126
4.499342,12,18.829667
1.976375,16,19.282739
0.94048,14,19.685447
6.038362,15,20.113916
1.9817,16,20.553758
1.398243,15,20.977084
5.342408,14,21.3691
6.547862,15,21.798888
7.640412,17,22.263042
5.324532,13,22.629716
5.061823,13,22.994658
5.287614,13,23.356606
5.430502,13,23.732784
5.349571,14,24.143972
5.738394,13,24.488598
6.488203,16,24.925307
6.068128,14,25.298083
6.209999,14,25.664914
7.25271,16,26.112916
6.062798,15,26.536379
1.676173,17,27.031567
4.426833,11,27.332592
6.214148,14,27.727228
4.970417,13,28.078802
6.375897,16,28.51983
5.155714,12,28.880341
6.029688,14,29.28645
5.586329,13,29.666584
4.540735,12,30.010381
6.359146,14,30.412392
1.684316,15,30.840755
0.741066,14,31.238741
4.4076,12,31.589425
5.146732,13,31.947747
5.468525,13,32.310896
6.224733,14,32.709639
6.028207,15,33.134136
5.917963,14,33.53045
5.12987,13,33.904915
7.01462,17,34.34904
3.865977,12,34.696425
2.100556,16,35.145209
5.960882,14,35.551069
2.205869,18,36.054131
4.895504,13,36.415119
5.508435,15,36.838646
5.934756,14,37.236583
4.947223,13,37.614978
5.304273,13,37.973617
5.441693,14,38.357898
5.190789,13,38.730199
6.922738,15,39.155869
4.247894,12,39.490282
6.728166,16,39.949548
1.460493,15,40.373119
0.177965,13,40.748422
