#{"t_start": 1774000210.1588414, "env_id": "continuous-highway-v0"}
r,l,t
5.056989,13,7.812375
5.979066,14,8.222255
1.710268,15,8.674902
5.079503,13,9.043184
5.394623,14,9.443526
4.990203,13,9.794926
4.546526,12,10.143868
4.991394,13,10.519579
5.994916,15,10.947623
5.017287,14,11.349713
1.344744,15,11.77732
0.111111,13,12.157238
7.697137,16,12.614907
2.179407,16,13.071716
2.613738,18,13.588833
6.902625,15,14.021981
5.779119,15,14.449777
4.680391,12,14.807354
5.31566,12,15.147374
5.265728,13,15.503487
2.627148,17,15.986066
4.581813,12,16.327783
6.049164,14,16.729378
6.912988,16,17.181286
6.392401,14,17.58533
5.718492,14,17.989239
5.818212,14,18.38699
4.81629,13,18.762542
3.723479,11,19.074986
3.970203,12,19.429857
4.369935,12,19.784107
0.274107,13,20.134948
4.845104,13,20.484434
5.527013,14,20.883797
6.523559,14,21.275974
1.612312,14,21.666774
6.897969,16,22.122792
5.169626,14,22.5129
6.148097,14,22.903304
1.238015,14,23.289901
0.308587,13,23.666842
5.84204,15,24.087516
7.215697,17,24.57315
5.725813,14,24.946571
5.7586,14,25.316886
6.116176,15,25.726208
5.367891,14,26.095577
5.716002,13,26.469661
6.995079,16,26.923981
5.885725,15,27.353344
5.245263,13,27.707647
5.837343,14,28.099816
2.875408,19,28.648657
5.570076,14,29.039035
6.563074,16,29.524925
2.976663,17,29.991948
4.861015,13,30.369263
4.656875,12,30.724744
5.240346,13,31.099444
0.443994,14,31.498682
5.554792,13,31.857205
4.906849,13,32.217992
1.667207,16,32.668002
4.709151,13,33.039384
6.177214,14,33.440124
5.824142,14,33.836214
4.855719,13,34.184585
1.544513,15,34.593086
6.653718,16,35.038033
1.372798,14,35.458749
6.233749,15,35.887264
4.686918,12,36.226238
4.605116,13,36.586491
6.745302,17,37.073203
4.477245,12,37.425514
5.513946,14,37.810099
2.634314,18,38.292163
6.17232,14,38.688089
5.353193,14,39.088885
6.230748,16,39.549317
5.955584,14,39.93191
6.008048,14,40.331003
5.361898,14,40.730732
5.34699,14,41.143678
5.321025,13,41.500893
6.021456,15,41.926901
3.717003,12,42.250574
5.449129,14,42.657412
1.550187,15,43.095916
6.362975,14,43.482223
5.273321,13,43.857309
1.703109,16,44.296564
5.151667,13,44.670808
7.541165,16,45.132249
5.081984,13,45.508224
0.5088,13,45.883931
4.806008,12,46.219024
1.413893,14,46.622891
6.728601,15,47.047725
5.670776,14,47.450491
0.843096,14,47.849756
4.781318,13,48.224603
5.857341,14,48.628514
4.505841,12,48.953423
5.684592,14,49.341048
