#{"t_start": 1771638416.4114773, "env_id": "highway-v0"}
r,l,t
74.103075,100,22.435979
19.718785,22,27.383252
22.168399,28,33.648892
69.262623,100,55.985789
25.473803,31,62.925649
20.268529,26,68.733926
8.868506,11,71.19076
2.607472,4,72.078206
66.873117,100,94.538852
2.548821,4,95.459153
31.2163,39,104.201731
73.510382,100,126.671703
10.666357,12,129.367685
69.671055,100,151.722851
69.637674,100,174.098233
7.528673,9,176.154619
5.069667,7,177.746102
21.205553,26,183.539666
24.721911,31,190.58948
3.190788,4,191.493416
25.890812,32,198.738758
6.485762,8,200.543643
2.029369,3,201.215625
30.274576,38,209.727017
6.197024,9,211.740658
15.673575,18,215.791057
20.223384,27,221.907783
16.032982,18,225.980132
1.974528,3,226.656749
7.283614,10,228.910527
43.216206,55,241.231304
2.809034,4,242.13536
45.79461,54,254.229464
8.852733,10,256.490892
6.871511,8,258.293768
12.73808,15,261.661111
71.998144,100,284.132029
5.066667,6,285.495973
44.790278,58,298.479304
71.903984,92,319.112982
45.444762,54,331.24948
13.264838,16,334.847464
23.102418,24,340.235522
5.267291,7,341.814578
23.025609,26,347.65466
9.338446,11,350.113292
24.707999,31,357.040652
70.392493,100,379.43738
12.338091,16,383.037396
3.677682,5,384.16489
66.967876,100,406.64409
18.105734,20,411.144906
4.926304,6,412.51164
21.009873,28,418.74229
54.329351,71,434.709439
25.131394,32,441.810049
31.274663,38,450.358798
18.512519,25,455.987578
70.872082,100,485.653123
71.229493,100,508.101976
78.656635,100,530.733741
58.99737,73,547.194261
10.540873,12,549.912868
66.985947,100,572.234081
67.202203,100,594.629015
74.198682,100,616.963183
17.46878,21,621.629279
71.803808,100,644.039468
75.535854,100,666.46531
18.224318,23,671.612052
59.551407,71,687.606557
75.478739,100,709.974982
33.248849,42,719.339445
78.703634,100,741.562676
6.810601,8,743.342529
71.465375,100,765.561579
68.914489,100,787.874671
15.374046,19,792.136431
70.925097,100,814.514001
6.497332,9,816.499131
78.999615,99,838.489606
3.048838,4,839.40081
78.347245,100,861.735396
