#{"t_start": 1774643948.749141, "env_id": "continuous-highway-v0"}
r,l,t
2.539906,15,13.180629
3.655958,18,13.59076
2.321489,17,14.046587
2.675538,18,14.415745
2.830302,17,14.698812
1.985808,15,14.92472
4.0395,19,15.262305
3.051235,16,15.535826
4.294187,20,15.891043
2.085562,16,16.177973
2.920919,18,16.49578
2.950078,17,16.791992
4.147293,18,17.085087
3.966091,18,17.425777
1.906832,15,17.711239
3.95266,19,18.014134
1.286796,14,18.248716
1.383893,14,18.436141
2.572926,15,18.656593
4.495612,20,18.939594
3.607708,17,19.188159
2.428194,16,19.42241
3.973878,18,19.681327
4.01471,19,19.949437
4.051564,21,20.250327
3.804703,17,20.495624
3.447897,18,20.731785
3.824527,19,20.994525
4.73802,19,21.240101
4.178902,18,21.473291
2.965628,16,21.696405
1.940283,14,21.889757
4.563284,19,22.143
1.638807,15,22.355906
4.824466,19,22.610643
4.627859,20,22.85607
3.524346,17,23.062923
1.854706,16,23.500612
1.869155,17,24.030971
1.09728,14,24.380835
1.897074,15,24.759433
1.370692,15,25.16233
3.178714,17,25.637453
2.917547,17,26.043344
2.964021,16,26.476954
1.197505,15,26.870032
2.86409,17,27.159361
3.059687,16,27.377722
4.639641,20,27.721322
0.642848,14,28.018775
3.226158,17,28.3374
2.116248,15,28.606628
1.808203,16,28.901987
2.833415,16,29.199111
2.845885,16,29.507995
4.004457,18,29.798603
2.853012,17,30.109244
1.425859,14,30.364245
4.929913,22,30.819493
1.942498,14,31.111195
6.233033,25,31.594891
1.63917,14,31.827292
4.178593,21,32.195341
2.082314,17,32.487598
3.088577,17,32.842687
2.062938,15,33.204887
4.407398,19,33.625563
4.55498,20,34.135277
3.733078,18,34.60349
2.226479,15,34.923077
3.280409,18,35.174524
0.55457,12,35.392871
2.47423,17,35.686201
2.481812,15,35.961291
2.147973,14,36.17689
4.190157,20,36.47437
3.866972,17,36.709997
5.825767,22,37.053881
3.295392,18,37.50898
1.881459,16,37.883115
3.993751,19,38.291823
1.085386,13,38.662532
3.86694,18,39.079241
2.251997,17,39.444442
3.286886,16,39.694118
3.232529,18,39.985295
3.999009,19,40.281524
4.018413,20,40.564339
3.424308,17,40.835874
3.427415,20,41.177047
3.341026,17,41.438749
3.485674,19,41.780229
2.573118,16,42.149741
3.298984,17,42.628495
4.743694,21,43.131575
3.732169,17,43.533623
3.062623,17,43.886616
1.969818,15,44.257053
2.611658,17,44.609927
5.637878,21,44.980322
3.089224,18,45.287503
4.835276,21,45.649666
3.645667,18,45.942927
5.745404,20,46.333264
3.440785,18,46.644042
5.10313,18,46.957702
3.743916,17,47.183173
3.75211,17,47.423929
3.628982,19,47.713774
4.40643,19,48.086348
1.564619,14,48.40602
1.874339,16,48.775788
2.396772,17,49.173745
3.926733,18,49.580202
