#{"t_start": 1774643948.7480526, "env_id": "continuous-highway-v0"}
r,l,t
2.090842,15,13.193832
2.79335,15,13.526242
3.983927,18,13.976263
2.682868,16,14.359136
2.481938,16,14.627892
3.187126,17,14.861833
1.904888,14,15.112674
2.976964,18,15.431939
5.579624,21,15.807357
2.823451,16,16.084006
2.112355,15,16.350663
4.922216,21,16.713696
3.737935,19,17.031543
3.663701,18,17.357911
1.031857,14,17.653543
4.079418,21,17.973005
2.971364,16,18.249722
2.548495,16,18.469309
2.126925,15,18.691114
1.917896,14,18.882526
3.07736,16,19.118789
0.654953,13,19.31433
3.702683,20,19.601918
2.532932,16,19.832686
4.116851,19,20.109119
3.682381,16,20.339588
2.773829,17,20.568925
2.113043,15,20.764036
3.008718,16,20.976786
3.228898,17,21.197524
2.915205,17,21.420064
2.332873,17,21.645759
3.470998,17,21.890644
3.400579,18,22.125443
5.493843,21,22.421945
4.127197,17,22.653615
3.886831,20,22.89848
5.880901,23,23.302333
5.523121,24,24.030978
1.682845,14,24.376159
2.853227,16,24.79387
3.903639,18,25.298613
2.343212,15,25.706462
4.161491,19,26.145224
3.992006,20,26.712734
4.297501,20,27.078451
3.03269,16,27.322741
3.336792,17,27.594056
4.329932,19,27.97962
1.034767,14,28.247664
1.953768,15,28.536669
3.497172,20,28.882668
3.132622,17,29.199913
1.380032,14,29.458142
3.855712,17,29.749152
1.616163,15,30.021092
4.420138,19,30.361763
3.049104,16,30.699867
3.831654,18,31.071961
3.839031,20,31.458355
1.559499,14,31.705794
2.158156,16,31.987609
2.247602,15,32.241128
3.327285,17,32.551172
4.26102,20,33.016168
3.036702,19,33.439254
3.958884,18,33.858322
2.424682,16,34.271065
4.895824,20,34.748773
3.504347,17,35.048329
1.894017,15,35.291159
2.824605,17,35.589606
3.392045,17,35.872615
1.878556,16,36.142583
3.883706,19,36.431205
2.979934,20,36.713761
3.447833,16,36.931977
3.710184,16,37.320437
3.598359,17,37.733929
3.228042,17,38.102321
3.310801,17,38.520185
2.849566,19,38.979134
3.869168,18,39.395465
3.137015,17,39.661491
3.367327,16,39.901244
3.335174,17,40.200094
3.201667,17,40.444957
4.224401,20,40.734506
3.963027,17,41.038712
3.027229,15,41.269917
2.963779,16,41.546789
4.07748,18,41.848787
3.066143,17,42.320613
1.517622,15,42.702769
3.866874,18,43.129232
3.242877,17,43.536518
3.850776,18,43.910809
4.481155,17,44.330635
1.782629,14,44.615361
2.214632,17,44.908915
3.720772,19,45.232698
1.620638,16,45.501216
2.964603,17,45.787074
3.048067,17,46.102716
2.605283,16,46.399373
1.285608,14,46.644582
4.470817,21,47.005866
3.417352,17,47.233455
4.02714,20,47.518164
3.426304,17,47.793987
2.177089,16,48.121388
3.221801,17,48.514055
4.097534,19,48.933587
2.383856,17,49.328172
3.804118,17,49.709768
5.110545,22,50.210073
3.795883,18,50.524357
2.639852,16,50.746596
4.85393,18,56.980799
2.962068,17,57.452709
4.493392,24,57.918964
4.881651,23,58.337958
2.447257,16,58.663677
3.575039,17,59.019679
2.985088,18,59.431021
3.151915,17,59.765799
3.299128,19,60.11851
4.844414,21,60.503007
4.128516,19,60.874191
3.953186,18,61.201857
2.465857,16,61.506448
4.728436,20,61.820594
2.249966,16,62.107597
2.303848,15,62.36686
3.293111,19,62.634937
4.286393,17,62.865338
4.344152,19,63.126251
3.525663,18,63.366855
3.750794,18,63.599553
3.541477,18,63.846588
3.091369,15,64.04553
4.437572,20,64.309158
3.208258,18,64.550539
4.097912,21,64.81958
3.205696,19,65.067347
0.583113,14,65.258317
3.555547,17,65.472835
4.521295,20,65.737845
2.289916,17,65.955265
3.749868,17,66.168987
0.569812,13,66.345152
3.310935,17,66.761904
4.020199,17,67.129179
2.054262,16,67.452893
3.011781,17,67.823127
2.478135,15,68.173483
4.419689,20,68.50883
2.258227,16,68.731559
3.645901,17,68.990944
2.553397,18,69.309186
2.092687,16,69.576511
5.411679,20,69.918557
2.722858,16,70.263348
2.296491,16,70.617285
2.72067,16,70.980417
5.118286,23,71.464158
3.807824,20,71.891727
3.221481,18,72.261357
4.089958,19,72.648863
4.419378,19,73.018592
4.278614,20,73.341828
4.027902,20,73.623688
1.887086,16,73.874013
4.75372,19,74.181574
1.249584,16,74.436716
2.781608,17,74.708823
3.626163,22,75.081691
2.674526,16,75.384462
4.13629,19,75.723843
3.095427,18,76.055485
4.529162,18,76.375375
5.446226,21,76.753927
2.843186,17,77.010363
6.652065,25,77.416733
2.3601,16,77.676357
4.095836,19,77.937211
2.823609,16,78.137488
2.393739,15,78.334317
2.744247,16,78.534414
4.167034,20,78.780776
0.83093,13,79.027311
4.518819,21,79.431443
3.085856,17,79.852818
1.962772,14,80.20333
3.908894,20,80.659938
4.442212,18,81.058793
2.075351,17,81.358277
2.475998,16,81.592826
1.436083,14,81.779666
3.08736,18,82.087322
2.481933,16,82.378289
4.592459,20,82.740669
3.782077,18,83.059249
3.365085,18,83.37143
4.120998,19,83.69843
4.569974,18,83.964574
1.966592,15,84.312984
4.247093,20,84.752013
3.088151,17,85.152186
3.308959,19,85.597521
5.704511,20,86.013002
3.71002,19,86.318897
2.63697,16,86.550923
3.770599,18,86.820452
4.154392,17,87.100212
4.259577,19,87.388974
4.107525,20,87.685378
2.720273,17,87.986075
1.090855,14,88.232888
1.783719,18,88.523154
3.110111,19,88.825429
2.784895,20,89.131908
4.311019,18,89.443548
6.603082,25,89.923519
3.744619,19,90.172961
9.013469,35,90.63462
2.422132,16,90.847231
2.08603,18,91.175058
3.036904,15,91.552776
1.64828,15,91.908235
4.809711,20,92.35521
4.627806,21,92.787732
4.069342,19,98.538358
3.591549,17,98.806781
5.234755,20,99.144516
2.937599,18,99.429031
2.925808,19,99.755404
1.862255,16,100.122451
5.093742,21,100.580444
4.72021,19,101.071051
6.27119,23,101.533059
5.216562,21,102.007947
3.137444,20,102.322271
4.317696,20,102.629158
5.697049,22,103.029606
3.112871,18,103.336285
2.190985,17,103.633803
6.294032,25,104.025625
2.496025,17,104.334237
3.524531,17,104.609965
2.875587,19,104.909915
5.459879,22,105.191299
2.623972,18,105.436481
2.555286,16,105.636021
5.949277,24,106.087016
4.570355,22,106.661932
2.381127,18,107.051073
4.040112,24,107.608915
3.878753,21,108.026305
3.835609,20,108.322126
3.553025,17,108.565455
5.442566,24,109.004382
2.696103,18,109.303029
2.420921,18,109.605494
3.422851,17,109.898697
3.236242,17,110.233979
0.920378,14,110.497388
2.24904,15,110.853674
3.893839,17,111.132327
2.523716,16,111.417646
4.465711,21,111.773789
4.473296,21,112.138608
3.424259,19,112.465761
3.976909,21,112.850886
5.456947,26,113.241114
0.813508,15,113.442149
2.84284,16,113.656775
3.17768,18,113.893411
5.049625,20,114.172338
3.520319,18,114.411891
2.833764,19,114.671602
6.086159,22,115.225005
1.228042,17,115.642395
5.053804,25,116.255827
3.849896,19,116.563173
4.242728,21,116.871564
3.016993,19,117.174216
1.268356,16,117.495999
2.219496,18,117.838713
4.653976,19,118.226126
3.163564,19,118.737475
3.358622,19,119.192043
1.69884,15,119.528676
4.025574,20,119.974455
3.184959,19,120.390399
2.392581,19,120.833932
3.499852,17,121.077153
3.109865,19,121.36073
1.742329,16,121.606333
3.945109,20,121.861569
2.814194,18,122.101338
4.032954,21,122.366388
1.884531,16,122.579557
5.568055,22,122.880204
5.057531,20,123.344271
2.789328,17,123.778324
2.596797,18,124.16827
4.859522,23,124.624165
4.338997,21,125.049603
6.412272,25,125.409706
2.25304,17,125.635175
3.770866,17,125.871879
6.231552,24,126.350551
2.166506,15,126.690265
2.079464,15,127.041615
6.367783,25,127.690899
4.737467,23,128.204331
5.173081,25,128.745701
3.868145,21,129.244356
4.644106,27,129.865682
3.416561,18,130.306884
3.945514,21,130.826672
3.055669,18,131.246678
4.322371,21,131.596883
4.213575,20,131.943824
3.943959,19,132.25854
2.389575,16,132.533584
4.750291,20,132.87032
4.773541,20,133.189091
2.969151,17,133.505269
1.816123,15,133.787014
5.733926,22,134.136524
5.929801,24,134.519241
3.09307,18,134.881377
3.999046,20,135.232328
4.267833,20,135.533405
4.288366,19,135.867711
1.931466,16,141.793515
5.103176,26,142.203819
2.775005,21,142.536101
6.596167,27,143.014956
5.176017,22,143.386237
4.035506,19,143.67694
3.792208,20,144.029337
7.039463,31,144.5342
2.824287,18,144.823743
3.724547,21,145.105814
4.271621,24,145.445172
4.593396,22,145.730528
4.072679,22,146.038119
4.074192,20,146.304695
4.191214,22,146.60024
4.393948,21,146.875819
3.812874,21,147.1557
4.717441,22,147.435355
4.031943,20,147.697877
18.155071,126,149.315481
1.083777,16,149.522891
5.39465,27,150.134026
3.529324,19,150.566842
7.462037,30,151.19199
3.526299,17,151.555542
5.08229,25,151.98281
5.956057,24,152.301526
2.628231,16,152.561177
3.9063,19,152.875099
1.494713,16,153.143892
2.52774,17,153.412922
5.942386,24,153.797147
3.5716,24,154.118697
3.851867,20,154.385784
6.046351,126,156.046253
3.805864,21,156.312008
3.961834,20,156.575346
3.667324,19,156.832323
