#{"t_start": 1774643948.748184, "env_id": "continuous-highway-v0"}
r,l,t
3.938644,20,13.302841
3.86742,17,13.698922
3.695048,16,14.119668
4.662618,19,14.484457
4.795373,19,14.784636
3.902823,19,15.091892
4.631824,21,15.467466
1.611531,15,15.7259
2.509331,15,16.001526
3.024884,16,16.281961
4.320674,19,16.601314
1.860275,18,16.915563
2.157611,16,17.209685
3.922182,18,17.539199
4.676433,23,17.915628
2.366358,17,18.220484
3.70205,19,18.487865
4.840843,21,18.782347
1.704526,15,18.998507
2.376911,15,19.224114
3.892764,23,19.555487
1.626688,14,19.752747
4.438471,19,20.030352
2.634738,17,20.273336
2.648473,16,20.496663
3.498709,17,20.713416
2.520566,18,20.95817
3.779861,18,21.197414
2.509534,17,21.420175
3.296011,17,21.645511
4.918388,21,21.947
2.744833,17,22.174285
4.674223,19,22.440702
2.546616,17,22.671567
2.0977,16,22.856946
4.912762,19,23.137911
4.21678,19,23.629428
3.302569,16,24.128526
4.818653,21,24.659549
2.352569,15,25.057547
1.327345,14,25.438541
2.154786,15,25.844945
2.63936,16,26.255607
3.117258,16,26.68003
1.856506,14,26.958098
4.37339,21,27.290113
3.634726,18,27.564738
4.962615,23,28.042127
4.261943,19,28.384007
4.985498,19,28.752167
2.488596,15,29.049588
2.664616,16,29.3061
2.277408,16,29.600732
2.542609,16,29.869285
3.237337,16,30.166601
3.982859,20,30.567701
1.419376,15,30.865145
3.453365,17,31.21402
1.921659,15,31.502541
2.242951,15,31.760636
3.484404,18,32.077084
2.481657,16,32.337393
7.103466,26,32.877993
4.699646,22,33.391022
3.318941,17,33.775143
2.511305,15,34.156421
3.393363,16,34.584513
3.882611,18,34.958571
3.429867,17,35.198219
6.386245,23,35.609776
2.335166,15,35.851134
2.481929,15,36.103007
4.388227,18,36.378509
3.306764,18,36.64234
2.287459,16,36.860929
1.518851,14,37.132138
3.519233,19,37.602826
3.914396,19,38.028879
2.158943,17,38.422629
2.932917,15,38.814329
4.114805,19,39.280013
2.442485,16,39.565269
2.54282,16,39.799578
4.613012,21,40.154866
4.005581,19,40.424852
1.787814,14,40.629721
4.528313,22,40.987282
5.076987,19,41.304057
3.000789,18,41.614679
2.732828,17,41.897119
4.318605,19,42.439398
2.575542,17,42.849636
2.924079,16,43.27471
3.066433,17,43.638837
1.41126,14,43.935227
2.29962,18,44.383408
5.281897,23,44.811408
4.594679,21,45.148365
1.161593,14,45.412496
4.749857,21,45.753698
4.242862,22,46.157567
1.984006,14,46.419458
3.416009,17,46.729286
5.381892,22,47.073438
3.329199,18,47.317001
2.85389,17,47.564374
4.486365,20,47.936688
2.695737,16,48.240798
2.680301,15,48.601113
4.325149,19,49.034257
2.226491,16,49.400826
1.264138,14,49.709788
1.493605,14,50.039808
3.871603,17,50.382332
4.615724,21,50.690547
4.489447,19,51.022969
2.954506,17,57.371335
1.148588,15,57.727064
2.856643,17,58.032987
5.786447,22,58.401702
1.842067,15,58.728421
3.839338,18,59.08603
2.124271,17,59.505519
4.609582,22,59.907846
4.636739,22,60.319393
2.507104,16,60.626799
1.796726,17,60.954355
3.818912,19,61.299958
4.225191,22,61.680315
0.856494,14,61.918494
2.769332,18,62.239017
4.239256,20,62.532422
3.628162,17,62.758921
3.103532,18,63.01735
2.911504,19,63.280072
3.21596,18,63.511578
2.900352,17,63.733345
2.814063,17,63.967387
2.598058,16,64.177656
6.109425,23,64.476809
2.736488,16,64.68568
3.067044,18,64.925619
2.656384,17,65.149752
2.460978,16,65.354977
4.592384,19,65.604073
4.154312,19,65.858257
2.685766,18,66.082626
1.6207,15,66.272409
3.399997,19,66.679362
3.737226,18,67.077346
3.796774,17,67.430695
5.351591,20,67.87682
3.916375,19,68.286129
1.177536,15,68.529552
2.10552,15,68.734126
2.699137,17,68.991019
2.098013,17,69.287998
3.129019,17,69.576532
3.326289,18,69.882213
3.204835,17,70.235718
3.17688,18,70.636113
1.966747,17,71.026611
0.308546,12,71.295046
6.850657,27,71.829771
3.48186,18,72.221498
3.501003,16,72.534829
3.873261,20,72.957293
1.218662,14,73.180371
2.730755,19,73.451281
3.046509,17,73.704781
2.6266,16,73.95546
1.606136,14,74.201645
2.704575,17,74.471262
5.675629,22,74.816825
5.705924,22,75.220552
2.88191,19,75.565161
6.652697,28,76.077565
2.604789,17,76.37537
1.081322,14,76.640918
3.901415,19,76.941094
5.358986,20,77.260881
3.722658,16,77.510127
2.045945,16,77.768255
2.978023,17,77.989936
4.424388,19,78.230612
2.882789,18,78.460019
1.331009,14,78.637685
2.540899,15,78.830041
2.462232,16,79.131603
2.830153,17,79.474191
3.563437,20,79.976892
6.399433,23,80.525137
1.995207,15,80.866949
3.844876,21,81.280273
2.924004,17,81.538071
4.795167,21,81.849447
0.547754,13,82.044156
2.970866,16,82.34089
2.060046,15,82.607114
3.596702,19,82.947875
2.59323,16,83.224916
1.593076,16,83.501415
4.641692,21,83.853153
1.77214,15,84.103921
3.561774,19,84.548276
3.62768,17,84.955378
5.028774,20,85.391638
1.448871,15,85.735053
5.076646,21,86.146656
3.728043,17,86.415293
3.081565,18,86.666258
2.195151,14,86.907251
5.457496,22,87.250443
2.482338,19,87.528503
3.6387,18,87.807504
3.129616,16,88.100181
1.11301,15,88.344525
4.146063,20,88.664786
3.156548,16,88.921537
4.600863,20,89.242632
2.534748,18,89.557505
3.283769,17,89.875435
3.044018,16,90.098221
0.997698,13,90.276716
3.279073,18,90.50601
2.158809,16,90.728553
3.743907,18,90.998981
1.732596,15,91.355172
3.426583,17,91.737938
3.9787,18,92.177192
5.102812,22,92.627239
1.345896,14,98.341969
2.932493,18,98.633477
2.717841,18,98.926018
3.184984,18,99.215509
3.309911,20,99.522301
3.936105,21,99.942804
1.267177,17,100.298442
3.165239,20,100.801308
3.460199,18,101.221571
3.970321,19,101.598251
2.337872,17,101.986366
3.684391,17,102.266222
2.223868,16,102.503926
3.401269,20,102.831253
3.405847,21,103.214554
4.021413,18,103.534855
4.537178,18,103.81485
3.429163,17,104.096959
3.203481,19,104.418008
5.22002,23,104.795485
4.465734,22,105.100948
6.281918,24,105.417724
5.381201,23,105.715028
1.939543,16,106.055126
4.021914,20,106.563531
1.703704,17,106.934998
2.803351,18,107.370948
3.703715,18,107.741095
2.937897,17,108.075377
3.896196,19,108.358994
2.724296,19,108.630533
3.497463,18,108.970078
2.921322,17,109.255726
5.076559,19,109.558871
4.762471,22,109.969427
3.437109,18,110.299286
3.230196,17,110.64943
5.241364,22,111.081283
2.627571,15,111.347899
4.281978,20,111.688991
2.184524,16,111.970687
2.52127,17,112.266315
2.28081,17,112.555095
1.581836,16,112.841397
1.708631,15,113.097008
2.567218,18,113.341294
2.1655,18,113.569571
4.851274,21,113.848993
3.035711,18,114.097208
2.325732,17,114.330568
0.616655,14,114.517468
2.649883,18,114.853271
2.795476,17,115.268746
3.242269,20,115.787781
2.067674,17,116.161107
3.054592,18,116.506724
4.5688,19,116.76463
3.994448,20,117.087495
4.002129,23,117.548378
6.007768,26,118.048553
4.091717,20,118.54892
2.881141,18,118.961675
3.921039,18,119.387012
4.593599,20,119.847094
4.333837,19,120.249236
2.500901,19,120.679808
2.690582,19,121.011864
3.307948,18,121.271731
3.054966,18,121.557439
5.717803,24,121.880685
4.802773,20,122.143484
4.578875,21,122.414338
5.03162,22,122.713006
1.930653,16,122.957445
1.473299,16,123.321907
1.696463,15,123.718513
2.641152,17,124.098453
4.52467,19,124.486012
4.996576,21,124.910521
5.129527,25,125.304566
5.427459,23,125.604857
3.44597,18,125.851706
4.793743,23,126.28171
3.629565,19,126.73215
4.208275,23,127.277615
4.903577,24,127.959169
2.905551,19,128.284844
3.191189,18,128.700025
4.365609,22,129.212382
3.613437,19,129.650371
3.306952,17,130.039988
2.274654,17,130.435637
5.614957,28,131.147768
3.225552,18,131.48209
3.039418,19,131.816464
1.627218,14,132.060711
4.670564,19,132.378637
4.211907,20,132.728423
2.806133,17,132.989691
3.35725,20,133.32749
3.420515,19,133.681633
4.586684,22,134.034853
1.994693,15,134.27968
5.788996,23,134.689271
4.716666,23,135.115412
3.255128,16,135.390033
1.955854,17,135.654219
5.908013,26,136.10674
2.731844,18,142.030215
3.714934,19,142.319064
3.70793,19,142.665675
4.732286,21,143.015231
3.987188,18,143.324888
6.746537,23,143.678473
4.710628,23,144.076465
2.957914,19,144.376141
9.364318,37,144.963876
4.677006,23,145.269227
1.973708,18,145.526792
3.332954,18,145.764563
3.41969,20,146.038161
2.055002,18,146.273607
4.47542,21,146.556478
2.031502,17,146.778788
3.433411,21,147.056685
1.809129,18,147.29819
3.744574,21,147.56317
3.822382,22,147.865442
5.458023,24,148.168992
6.40148,31,148.571501
3.803003,21,148.840424
4.526014,126,151.109825
5.237632,23,151.611915
13.436664,126,153.607635
4.336245,21,153.914195
6.027511,27,154.263597
1.572667,17,154.496645
3.893011,18,154.738812
4.300808,19,154.992844
5.89076,27,155.333902
5.946423,25,155.659678
5.050149,24,155.972302
3.524328,21,156.236226
3.918851,20,156.507749
3.194658,19,156.764448
7.557323,29,157.146569
3.003124,21,157.42998
3.440672,20,157.68842
5.674067,25,158.026581
2.058119,16,158.237283
3.079166,20,158.494714
5.064887,22,158.971031
2.152893,16,159.288911
2.110535,17,159.698164
4.803376,22,160.185123
4.416088,22,160.636182
1.836298,17,160.88718
4.785248,20,161.180577
7.427437,27,161.633821
5.17776,22,162.004373
3.766967,21,162.346236
4.721489,22,162.750049
-5.539324,126,165.605681
5.522869,25,166.046869
4.240942,19,166.290895
3.481222,20,166.580544
7.279981,26,167.110682
3.193323,21,167.523643
5.801295,28,168.111553
2.314183,17,168.482704
5.323056,27,169.058353
3.778562,20,169.483087
3.475069,18,169.829857
3.359404,18,170.285268
3.56898,18,170.588825
3.715695,20,170.97247
5.846403,31,171.527939
2.490987,17,171.797822
6.07054,24,172.177812
4.929013,23,172.519272
3.736679,23,172.898324
4.504279,21,173.279829
4.86449,23,173.837628
4.902585,21,174.322826
4.488158,22,174.873298
2.972375,20,175.352069
3.490673,20,175.73351
5.07576,22,176.114465
3.128097,19,181.839849
4.17253,24,182.251778
7.433393,36,182.725524
3.953641,23,183.014952
4.11486,22,183.297449
3.588922,21,183.561723
4.622038,24,183.858165
1.180141,17,184.058192
3.496094,24,184.348099
6.655625,25,184.662375
3.726949,22,185.013644
3.6255,21,185.494634
2.799289,20,185.933406
4.752979,22,186.389107
2.99804,20,186.803526
5.103618,25,187.163798
5.045522,24,187.517787
3.346064,19,187.884622
5.040808,25,188.275006
1.945306,18,188.537811
7.600523,36,189.202999
4.806567,28,189.551551
3.374715,20,189.811621
9.425545,40,190.301178
5.1848,22,190.567819
6.508491,27,190.900068
3.096116,19,191.140692
4.617806,23,191.424657
3.365362,18,191.834857
2.634984,19,192.242131
1.412971,126,194.44225
7.114499,31,194.975675
2.497185,19,195.267633
13.030486,126,197.50528
8.596919,41,198.429558
6.332182,30,199.051255
0.80003,126,200.89135
6.183755,24,201.304831
3.216083,20,201.604896
6.751634,31,202.088067
5.047959,26,202.487857
3.26155,20,202.798447
7.99949,34,203.242242
3.37053,19,203.470799
3.238962,19,203.710176
3.151976,19,203.952262
5.753357,27,204.293111
7.912524,36,204.753858
3.414984,21,205.017787
5.156266,26,205.343624
3.689727,21,205.601364
3.562817,23,205.901891
1.84264,15,206.083378
2.330719,19,206.317813
6.97694,29,206.793853
0.607453,126,209.275072
-10.060765,126,211.251982
5.452945,26,211.609633
4.813132,25,212.024102
4.297458,23,212.385021
6.823449,32,212.834536
5.875396,27,213.157384
4.364983,22,213.42476
8.585606,33,219.492462
3.015725,21,219.786507
3.82082,21,220.097608
3.649816,22,220.465963
5.850582,35,221.049671
6.192371,32,221.565806
17.356127,126,223.572
4.888476,25,223.932005
5.598168,28,224.323221
0.500151,126,226.633446
6.499994,30,227.21644
-5.786103,126,229.527242
1.070439,16,229.772785
3.543739,23,230.106155
5.434513,26,230.459604
5.932948,126,232.258362
12.478599,126,234.805962
-4.677165,126,236.534278
4.97224,23,236.875911
8.320516,37,237.43987
5.826403,30,237.876325
-5.115488,126,239.746362
2.81949,21,240.011359
8.735593,37,240.469185
9.859935,126,242.958352
3.157826,20,243.471511
4.463476,23,244.003082
3.844028,126,246.360639
2.642778,21,246.730213
7.275436,126,248.861489
14.614965,126,250.802566
7.144728,35,251.371936
9.666687,39,251.997288
4.48423,22,252.354119
4.287311,22,252.729882
7.782535,40,253.422286
-1.596572,126,260.781009
