#{"t_start": 1773398800.895951, "env_id": "continuous-highway-v0"}
r,l,t
1.888621,16,0.419451
0.700274,16,0.777974
2.989038,18,1.177361
2.471259,16,1.552283
2.549427,18,1.956794
1.406098,15,2.3007
0.383111,13,2.61113
1.559826,15,2.95311
-0.058799,12,3.228098
1.587887,15,3.582083
-0.140108,12,3.858172
1.34949,15,4.197565
1.759508,16,4.561453
1.930501,15,4.900418
2.93912,17,5.289389
0.986197,14,5.593905
0.660223,15,5.93462
0.06565,14,6.25101
1.029473,14,6.564814
1.241328,15,6.902834
2.208618,16,7.261292
1.760074,16,7.619246
0.767854,14,7.921386
2.862605,17,8.286135
1.064396,14,8.61614
1.76136,15,8.947378
1.363232,14,9.259174
0.540206,13,9.542745
2.385576,17,9.918447
1.283737,14,10.244418
1.733108,14,10.544902
2.016862,16,10.890068
2.367908,18,11.281322
2.036757,16,11.633074
0.67415,13,11.921515
-0.179066,12,12.172117
-0.181691,12,12.442894
2.623991,16,12.816653
1.324688,14,13.120223
0.307557,12,13.385391
2.315661,17,13.760469
3.284701,17,14.129028
3.17593,17,14.482968
1.393235,16,14.838957
0.24901,13,15.121592
2.198824,16,15.48645
2.72344,16,15.847117
1.458198,15,16.203922
0.939768,14,16.512188
0.393759,13,16.808757
0.687817,13,17.104075
1.997398,14,17.422966
2.031005,17,17.811191
0.479748,13,18.091725
2.08771,17,18.458129
1.55928,15,18.778515
0.70118,14,19.089617
0.030154,13,19.371767
2.288115,16,19.709943
1.037656,13,20.000732
1.343383,14,20.2999
0.67256,14,20.596804
0.570444,13,20.870998
1.605282,16,21.210851
1.6716,14,21.502777
0.928239,14,21.787101
1.671996,16,22.145687
2.099622,15,22.442662
3.267738,19,22.842282
0.976354,14,23.137177
2.9253,18,23.49138
1.271427,15,23.807946
1.649805,15,24.120729
3.357956,18,24.492747
0.926464,14,24.780079
0.767947,14,25.079345
0.700953,15,25.393931
1.731959,16,25.725438
3.724678,19,26.142509
0.930504,15,26.464617
1.220365,15,26.786917
2.557971,16,27.119461
0.562343,13,27.389561
2.007853,16,27.716752
1.048602,14,28.006412
0.27448,13,28.28125
1.103665,16,28.635371
0.862281,14,28.92025
1.655275,14,29.208721
1.088669,14,29.502763
0.879295,13,29.768212
3.159936,18,30.155707
1.743779,15,30.47024
1.328457,16,30.786874
1.676017,15,31.114281
2.05796,16,31.451552
0.698682,13,31.726363
2.05486,16,32.061972
1.899234,17,32.415748
4.300936,20,32.837425
1.993937,16,33.170212
2.218276,15,33.480979
0.913256,15,33.778795
1.210984,16,34.129196
1.143783,15,34.445081
1.321007,15,34.759031
0.417173,14,35.049859
3.433777,19,35.454782
1.741164,15,35.778172
1.037514,13,36.05722
1.336561,15,36.381367
1.800402,16,36.710772
1.726626,15,37.033032
1.837768,16,37.37395
0.222757,12,37.620453
1.997741,15,37.943647
0.262634,14,38.242211
-0.26737,13,38.519572
0.614751,15,38.855641
-0.048711,12,39.112281
2.470683,16,39.45236
0.650573,13,39.7246
2.1232,15,40.041842
1.261087,14,40.341183
0.899305,14,40.644755
3.884298,20,41.069672
3.326128,19,41.474814
1.93667,16,41.799117
2.983105,16,42.139427
1.183622,13,42.414919
0.834204,13,42.679013
0.775208,13,42.952371
0.504093,13,43.246261
0.249265,12,43.521075
2.232602,19,43.926977
0.675043,14,44.228583
1.179204,15,53.209862
-0.143937,13,53.517027
0.873698,14,53.812109
1.447844,15,54.124177
0.657723,14,54.40288
1.770964,17,54.751104
1.841173,15,55.045841
1.535832,15,55.34411
3.76931,19,55.73302
1.736012,15,56.038151
1.263527,14,56.331899
3.287269,18,56.696602
2.306392,18,57.067315
1.991258,17,57.420834
1.691589,15,57.732374
1.580008,15,58.061504
1.117887,16,58.413489
2.914042,16,58.769628
1.484707,15,59.095322
2.280338,17,59.469602
1.143259,14,59.776286
3.472592,18,60.175239
1.563439,15,60.499478
1.660864,14,60.807315
1.629538,16,61.156568
2.947846,18,61.553374
4.64815,20,62.003628
0.748916,15,62.351646
2.047444,16,62.712604
0.375995,14,63.017716
2.071796,16,63.377103
2.072405,17,63.748407
1.785634,16,64.097468
2.256191,16,64.44337
0.640748,15,64.79182
0.696414,15,65.119485
1.611956,15,65.437747
0.362427,13,65.728302
0.464903,13,66.009428
1.649381,18,66.403601
2.531063,17,66.773343
0.40618,13,67.031193
1.245708,15,67.336463
1.009389,14,67.627687
1.777988,16,67.945314
2.370171,17,68.29747
2.13503,16,68.610892
2.385957,16,68.941306
1.644139,15,69.254197
0.405993,13,69.532068
1.74467,15,69.830642
2.071952,17,70.178425
0.203718,15,70.494272
1.604593,15,70.808056
0.993685,16,71.132799
0.839898,13,71.397634
0.275916,13,71.661607
2.046647,15,71.976538
2.761357,19,72.364935
0.346201,15,72.685538
1.234958,15,72.998881
2.307606,18,73.365159
1.897704,16,73.698837
1.680071,16,74.028443
2.094001,15,74.354037
2.045756,15,74.656865
1.903444,16,74.984557
2.286388,18,75.357671
2.001889,17,75.715291
0.861014,13,75.963462
0.767763,15,76.287487
1.342027,17,76.674306
-0.025103,13,76.933066
2.509281,17,77.296733
1.034618,14,77.57143
1.672761,16,77.89439
2.261229,18,78.259097
-0.649804,11,78.48494
1.703819,15,78.802125
-0.558836,11,79.031253
0.67784,13,79.308659
2.156165,17,79.658818
3.888726,19,80.04852
1.040566,13,80.319796
2.92797,17,80.66124
2.347125,16,80.986656
0.106728,12,81.234008
2.127267,18,81.600263
2.894224,17,81.958653
0.736099,15,82.278532
1.698391,15,82.592167
