#{"t_start": 1773398800.8961942, "env_id": "continuous-highway-v0"}
r,l,t
1.232782,15,0.39065
2.936208,16,0.749517
1.52384,14,1.056607
1.161197,15,1.393644
2.6672,17,1.789882
1.516644,17,2.184654
0.096234,13,2.490505
1.557016,15,2.839866
0.587892,13,3.134217
1.073665,15,3.480989
0.879258,14,3.804344
2.070415,16,4.169212
2.913496,19,4.607167
0.98353,14,4.929595
1.34916,15,5.262305
2.560397,17,5.639482
1.111214,14,5.961623
1.261478,15,6.296036
1.507099,16,6.656311
1.741974,15,6.994092
1.946545,17,7.371662
2.731465,16,7.721223
1.054098,13,8.003675
0.690131,15,8.331786
0.991869,15,8.681275
0.840452,14,8.991816
1.923067,16,9.342567
2.384184,17,9.70953
2.055062,16,10.073428
2.652356,17,10.444178
-0.370572,13,10.735094
2.793172,19,11.137246
2.441283,17,11.495054
1.30373,15,11.850865
1.820377,17,12.225682
1.520646,14,12.548424
1.907177,14,12.870537
2.710125,17,13.236899
1.77079,15,13.573488
0.834552,16,13.924273
0.291485,13,14.197251
1.365896,14,14.482965
0.104509,12,14.746341
1.994013,19,15.168261
2.367261,18,15.578513
1.615879,14,15.900048
-0.208922,12,16.176444
3.172674,19,16.603735
1.121982,14,16.919547
0.891304,13,17.211202
2.411898,15,17.554092
1.512284,15,17.899
-0.018839,12,18.152024
1.725066,15,18.483911
-0.445797,12,18.734379
1.00307,15,19.062952
1.876369,15,19.397983
0.733653,14,19.685004
0.00335,13,19.975421
1.608765,16,20.324286
1.201768,15,20.6403
0.78566,15,20.949497
2.211915,16,21.287071
1.812389,16,21.621522
1.740365,17,21.989355
1.83268,17,22.333139
0.846899,14,22.622773
1.806873,15,22.943969
0.912954,14,23.231605
2.60472,16,23.561564
1.451067,15,23.867401
1.836261,16,24.197422
-0.424653,13,24.467854
0.489265,14,24.755125
0.703116,14,25.052581
0.7434,15,25.368679
1.700634,17,25.725119
2.955906,16,26.075023
1.373511,14,26.373074
2.370732,16,26.719703
2.158744,17,27.076341
1.599681,14,27.36448
0.969178,14,27.652508
1.404908,16,27.979431
2.139983,16,28.333767
1.401693,15,28.660058
0.955223,14,28.944708
1.515736,15,29.252864
0.772507,13,29.527518
3.471215,17,29.882626
1.962907,17,30.234511
3.623792,17,30.585403
0.460305,13,30.865908
2.500857,17,31.22613
0.907168,16,31.554847
1.19012,15,31.869129
1.939483,18,32.244338
0.876628,14,32.542556
0.474269,14,32.837081
1.931329,16,33.169861
1.611145,15,33.480825
2.349251,18,33.849237
2.914241,18,34.235591
0.827259,13,34.515339
1.826622,16,34.845892
-0.226259,13,35.118648
0.994985,15,35.428277
-0.088997,14,35.734729
0.576953,13,36.014288
2.783586,16,36.355025
1.261528,15,36.660495
2.153592,15,36.990061
3.447894,19,37.39956
-0.007319,14,37.687127
0.33309,13,37.970038
2.248845,16,38.304671
3.735885,19,38.725952
3.023155,20,39.165512
1.339257,15,39.477153
1.459354,16,39.809735
0.78157,14,40.116184
0.492167,13,40.390582
1.250414,15,40.711365
-0.108428,12,40.973306
0.711183,15,41.295527
3.424972,21,41.714092
2.858261,18,42.096299
1.747525,14,42.389741
0.4415,14,42.678816
1.697899,15,43.003615
0.813417,14,43.317226
-0.758745,11,43.567503
2.153469,16,43.89975
2.215819,17,44.271538
1.668513,17,53.311509
0.667918,13,53.61691
-0.062515,12,53.854583
1.941909,15,54.169214
2.546893,16,54.503903
2.694992,19,54.872066
0.845383,15,55.172606
2.145756,16,55.494918
0.897694,15,55.792224
1.921328,15,56.104521
1.268666,14,56.390992
2.463109,18,56.763007
1.171674,14,57.042369
0.211389,14,57.328921
1.199694,14,57.615423
3.338131,21,58.087803
1.073636,16,58.440299
3.607066,19,58.853258
1.804467,14,59.160473
0.791276,13,59.442683
1.219391,15,59.776134
1.228921,16,60.129008
2.051343,17,60.499253
2.164536,16,60.852329
1.098959,15,61.182879
2.112168,16,61.526631
2.737565,16,61.884477
0.250716,14,62.205855
1.155116,14,62.527646
3.300807,19,62.945209
0.950048,15,63.276598
2.032236,15,63.606668
2.151066,18,63.997517
1.300912,15,64.323939
1.674251,15,64.664402
1.866829,17,65.045171
3.456995,20,65.485351
3.061504,17,65.861167
2.148564,15,66.18908
2.915616,18,66.57632
2.206461,16,66.918881
2.113887,17,67.259529
1.035464,16,67.585188
2.982777,18,67.945083
1.860578,15,68.255138
0.432837,14,68.530205
1.483788,15,68.838993
0.309932,13,69.117294
2.951273,20,69.531861
2.108989,17,69.872445
1.500293,16,70.202908
1.025433,15,70.518999
3.22382,18,70.892395
1.560417,15,71.192412
1.468704,14,71.48176
1.571474,15,71.789565
0.772406,13,72.060784
3.692128,20,72.466371
0.618581,15,72.787296
1.694922,17,73.135635
2.182734,17,73.499336
0.752107,15,73.814229
1.843159,17,74.163109
1.027688,16,74.496492
1.309974,15,74.799526
2.308589,18,75.177402
1.63948,16,75.508817
1.188542,16,75.834932
1.458547,15,76.139706
-0.091493,13,76.424327
0.865855,16,76.779314
1.920445,17,77.125641
0.639973,15,77.434644
0.079446,13,77.69753
0.746289,14,77.985656
1.523997,15,78.28354
0.933896,15,78.60566
1.13702,14,78.893528
1.954352,14,79.18207
1.704609,16,79.521835
2.310059,15,79.82695
3.543112,18,80.199445
0.415763,13,80.463368
1.558433,16,80.772961
0.566117,15,81.081337
0.333387,13,81.34573
3.577838,18,81.728622
0.965708,14,82.038114
2.014013,17,82.380647
1.150468,16,82.721479
1.553857,18,83.077329
2.535852,20,83.484631
0.585155,14,83.777769
1.246277,16,84.116103
0.40205,14,84.412853
3.304895,21,84.845186
1.720013,15,85.161055
1.017984,14,85.450912
0.457549,14,85.739649
2.450661,16,86.063007
0.793823,13,86.341238
1.679404,17,86.697665
1.633239,16,87.021295
1.783904,15,87.344657
1.937563,16,87.678863
0.453442,14,87.975812
2.998748,17,88.311275
0.414629,14,88.612685
0.605842,13,88.877265
3.42978,21,89.320946
1.405048,15,89.634331
1.900708,15,89.940161
1.022355,14,90.229169
1.707586,15,90.52844
2.990191,18,90.908546
1.489385,17,91.257744
0.89215,15,91.570457
1.609458,14,91.870439
1.096829,14,92.160571
2.886608,18,92.537162
1.60209,15,92.845301
1.456423,16,93.174089
2.327585,16,93.495636
1.175008,16,93.823519
1.835828,14,94.110999
0.865889,16,94.4251
2.117513,16,94.762553
1.873724,14,95.057388
1.056331,15,95.37589
-0.732246,12,95.621109
2.935337,18,104.610642
2.885742,18,104.981051
0.601452,14,105.282439
1.230271,15,105.59849
1.157613,15,105.908043
2.746321,18,106.290535
1.903225,16,106.642927
1.390082,17,107.013024
0.41116,14,107.315472
1.910044,16,107.670357
0.936634,13,107.961447
4.466572,21,108.420764
1.845548,19,108.857343
-0.675712,12,109.124213
3.508155,26,109.671965
0.682663,14,109.974048
0.623674,16,110.330123
2.623545,18,110.704696
3.047288,18,111.099791
1.576454,18,111.493184
2.312298,18,111.874178
2.773054,17,112.229669
1.527835,15,112.545277
0.996042,16,112.881241
1.929926,15,113.202325
0.858535,14,113.484194
1.830637,16,113.824849
1.520775,16,114.161031
0.180238,14,114.45155
1.407493,15,114.749554
1.283517,16,115.072695
3.416,21,115.513111
0.739615,14,115.801656
1.263798,16,116.133017
2.385685,17,116.472991
1.381631,15,116.779459
3.051554,19,117.17653
0.632329,14,117.450025
1.132221,17,117.798487
0.696536,14,118.094458
3.080157,20,118.509836
0.504962,14,118.795029
1.331755,15,119.122261
0.240456,15,119.43524
2.619268,17,119.796562
2.702951,18,120.186057
2.803492,19,120.591315
1.963039,15,120.900308
1.216655,16,121.262627
2.195162,19,121.65991
0.803257,15,121.992651
1.076654,16,122.326732
3.431756,22,122.801877
1.416157,15,123.108265
0.593278,15,123.428996
0.595053,14,123.729054
1.193899,14,124.022813
1.611168,17,124.397269
0.994449,14,124.707994
1.133096,14,124.999592
-0.287148,12,125.260525
0.939684,15,125.588858
2.457335,17,125.959897
2.935403,16,126.295898
2.345849,16,126.645146
0.028529,14,126.94306
2.078366,16,127.293058
0.167641,14,127.580989
0.111254,15,127.891071
2.595728,18,128.258954
1.549751,18,128.652994
2.138526,17,129.014605
0.623989,14,129.296809
1.386303,15,129.610436
3.633776,22,130.06689
2.782086,17,130.413158
1.202116,16,130.745099
2.294653,17,131.108489
