#{"t_start": 1773398800.896372, "env_id": "continuous-highway-v0"}
r,l,t
0.476666,13,0.334869
-0.368496,13,0.631737
1.484617,16,0.980965
1.077208,14,1.300661
2.594823,18,1.724552
1.309446,15,2.061759
1.696627,16,2.43569
1.830179,15,2.784851
0.072383,13,3.082371
1.989717,16,3.453185
2.122725,16,3.83138
2.372731,18,4.24518
1.09131,14,4.561051
0.860969,13,4.850687
1.186083,15,5.18904
0.453888,14,5.501278
2.388121,15,5.841745
1.138376,15,6.18513
0.919765,14,6.492424
3.431672,19,6.929012
2.314212,17,7.30708
1.129753,13,7.592424
1.085182,14,7.89442
0.69727,14,8.196658
1.459675,15,8.532613
1.893522,14,8.855317
1.763965,15,9.186302
2.099848,15,9.515574
2.586861,16,9.863826
1.159504,14,10.190853
2.279432,17,10.570039
1.210215,15,10.889886
-0.309368,15,11.208345
0.284079,14,11.494884
1.371843,14,11.824888
1.420864,16,12.171812
-0.001534,13,12.467438
1.254806,16,12.843928
1.253096,15,13.169712
1.212987,14,13.477898
-0.478911,13,13.759938
1.571791,15,14.078639
2.012811,17,14.440338
1.851355,19,14.865124
-0.650493,12,15.120952
-0.101792,12,15.384492
-0.66157,12,15.669952
1.926873,15,16.011086
1.216654,15,16.353283
1.008005,15,16.695852
2.32411,16,17.053719
0.192018,12,17.330498
1.655921,15,17.673281
0.810699,14,17.991401
0.749338,14,18.297635
-0.066967,12,18.558493
1.755207,14,18.848736
1.729539,16,19.204856
0.911316,14,19.503758
2.224892,16,19.848416
2.159854,16,20.195205
2.210819,16,20.52625
0.855318,16,20.870444
0.341039,14,21.160677
0.808102,15,21.477165
1.877477,15,21.786686
-0.268402,12,22.049389
2.797732,16,22.375173
1.722539,18,22.749773
1.184332,15,23.062497
2.18742,17,23.41246
1.419272,15,23.72288
-0.277786,13,23.993957
0.813708,14,24.281485
0.455962,14,24.57663
1.331326,16,24.906247
0.619414,13,25.18651
0.419065,13,25.467683
1.831301,16,25.796351
2.346857,16,26.141986
1.165701,14,26.439427
2.379706,18,26.832159
1.713352,15,27.143631
