#{"t_start": 1773398800.896092, "env_id": "continuous-highway-v0"}
r,l,t
1.460469,16,0.41924
1.425065,15,0.749078
2.586425,17,1.130149
1.283284,15,1.468702
2.2254,15,1.816577
0.70617,15,2.156942
0.185155,13,2.463142
2.239076,17,2.866672
3.023022,18,3.283487
2.745598,18,3.690546
1.815461,15,4.020823
0.806334,13,4.330022
1.318883,15,4.672337
2.094597,16,5.034041
1.096685,13,5.335088
1.449185,15,5.665956
2.093526,14,5.987915
1.294094,14,6.296177
2.785471,17,6.682958
0.135751,14,6.994265
1.937168,14,7.30744
0.6574,14,7.619208
1.332817,14,7.921166
1.211259,14,8.222639
0.626141,13,8.50179
-1.016728,11,8.763308
1.313794,16,9.113656
1.227451,14,9.425716
-0.043238,13,9.709643
0.573927,14,10.02087
3.284392,17,10.401652
1.325213,14,10.709503
0.20598,13,10.991672
-0.009719,12,11.254579
1.797548,15,11.57929
1.910366,16,11.948328
0.328387,12,12.199166
1.695743,14,12.521493
1.060258,14,12.843805
1.458803,17,13.212296
1.95974,17,13.598975
-0.355455,13,13.881763
3.093813,16,14.224942
0.78092,15,14.534532
1.663881,16,14.892182
2.89508,16,15.233428
2.596037,18,15.643305
2.341224,15,15.984901
2.143894,16,16.353716
2.915454,19,16.780755
0.313528,13,17.07907
1.093534,14,17.396229
1.548169,16,17.767284
2.261815,19,18.176971
2.181528,16,18.532151
1.82902,14,18.822008
2.809472,18,19.229955
0.082359,13,19.504034
0.128964,13,19.776573
1.737195,17,20.142702
1.52788,14,20.437335
2.217896,16,20.793233
3.827763,18,21.160811
0.128916,14,21.45191
3.515037,18,21.840423
0.391396,13,22.120345
1.241831,15,22.417739
0.986416,14,22.707626
1.846097,19,23.11218
2.181691,15,23.412761
2.451739,17,23.765498
1.25438,15,24.07106
2.108001,15,24.383653
1.382338,15,24.688498
1.812398,16,25.026578
0.455399,13,25.309085
0.989148,14,25.605542
1.235712,15,25.9275
2.866918,18,26.305954
0.696517,13,26.584951
3.50723,19,26.998227
2.175122,17,27.33919
0.790654,14,27.627831
2.313513,14,27.911759
2.092168,15,28.235296
0.780119,15,28.562644
0.740335,14,28.849709
2.280789,17,29.208306
2.284922,16,29.552124
2.973555,17,29.907636
2.738007,17,30.259886
2.106846,16,30.585521
1.744657,15,30.911571
2.732906,16,31.251758
2.387575,18,31.615765
0.752925,13,31.893625
0.419812,13,32.166524
1.290676,16,32.50037
0.480341,15,32.811035
1.586399,14,33.098674
3.779447,18,33.480928
2.147159,17,33.822752
1.031958,14,34.128976
0.643983,13,34.399925
2.375409,17,34.758664
1.030086,14,35.049494
0.85292,13,35.32492
1.067646,16,35.65852
-0.088803,12,35.928102
0.21747,14,36.217888
1.936706,15,36.532971
0.927036,14,36.829508
2.602017,16,37.16902
2.669372,17,37.534386
-0.322897,12,37.789222
-0.456323,11,38.039451
0.369289,14,38.330271
0.326001,13,38.61348
1.032076,13,38.907793
1.060636,14,39.211717
1.024801,14,39.501771
2.29952,16,39.836425
3.036133,17,40.201837
0.847412,13,40.47663
1.338952,16,40.821982
1.715456,15,41.139006
1.877562,15,41.449831
1.241296,15,41.756693
0.603652,13,42.031092
0.967388,15,42.346827
1.770763,15,42.654059
1.257317,15,42.977333
0.475383,13,43.272613
2.593056,18,43.66338
1.092797,13,43.953182
1.625076,16,44.298158
0.272449,13,53.237825
1.100416,14,53.56399
2.138478,17,53.932065
1.504438,14,54.211769
0.519898,13,54.479393
0.6814,14,54.750761
2.105449,17,55.08811
2.199043,18,55.452896
1.16894,14,55.733042
0.903799,16,56.06261
2.769542,17,56.415689
2.268064,16,56.73838
1.538461,16,57.066977
1.15238,15,57.37141
1.290826,14,57.665006
1.477176,16,58.007768
-0.586139,13,58.293287
1.173049,15,58.62302
3.369383,18,59.022488
0.639562,14,59.330405
1.339373,15,59.664686
3.079573,17,60.044711
1.688318,15,60.36887
1.102583,15,60.692125
2.079314,15,61.02877
0.078361,13,61.305727
0.364158,13,61.598605
1.663481,15,61.930529
0.457816,13,62.232579
1.723775,15,62.573827
1.524533,16,62.91966
1.664617,17,63.30339
1.850919,17,63.684275
1.73673,16,64.024086
0.89305,14,64.324208
1.924363,17,64.718465
0.846,15,65.045239
1.22587,17,65.410465
2.738947,17,65.789235
0.905019,15,66.126293
2.493717,17,66.494211
1.055047,14,66.798199
1.643733,17,67.140853
0.885095,14,67.430519
1.092113,14,67.713693
2.143603,19,68.090801
2.399547,17,68.433751
0.440044,15,68.744655
2.141062,17,69.092601
1.960155,15,69.412877
1.880459,18,69.77085
0.819911,15,70.083959
0.219397,13,70.35386
2.21192,17,70.705607
0.404795,14,70.995117
1.305439,15,71.295418
1.375302,15,71.601721
-0.832909,12,71.84942
2.13901,17,72.200914
0.956706,14,72.491263
1.737167,15,72.812317
2.4335,16,73.135394
1.586993,16,73.474721
1.141147,15,73.789672
1.725353,15,74.102028
0.9978,16,74.437579
1.708596,18,74.799339
0.718667,14,75.093323
2.01392,16,75.42465
1.303624,15,75.740887
2.426042,18,76.090365
1.33786,17,76.468909
0.061052,13,76.754665
1.56005,14,77.043767
0.134401,12,77.296684
1.053105,14,77.571354
0.698206,15,77.86934
1.294058,14,78.157274
-0.340317,13,78.424897
3.003215,16,78.759763
0.922726,15,79.072897
1.480185,15,79.38796
0.521202,14,79.683326
0.202297,14,79.971229
1.348174,14,80.259702
0.828623,13,80.531182
0.618841,14,80.798712
1.360575,14,81.081235
1.420722,14,81.370526
1.273076,14,81.661314
0.797431,15,81.984897
1.335865,14,82.278608
1.631535,16,82.61726
1.614648,17,82.965268
-0.366367,12,83.196883
2.547031,17,83.544122
