#{"t_start": 1773505603.7440238, "env_id": "continuous-highway-v0"}
r,l,t
1.497867,14,10.549647
1.175778,15,10.889158
1.277188,14,11.21378
2.257796,15,11.560572
0.438181,15,11.896179
2.527722,18,12.304584
-0.210508,13,12.594476
1.157819,15,12.943102
1.009167,15,13.295339
0.213244,13,13.589751
2.638033,17,13.957706
1.189626,15,14.307992
1.594612,16,14.688371
2.023635,18,15.103535
2.384526,17,15.477367
1.013635,13,15.776986
2.289887,17,16.157834
-0.179613,12,16.427825
1.911705,15,16.776931
2.554009,15,17.106442
2.074309,15,17.43808
1.7736,16,17.805938
1.241547,13,18.113588
1.238596,16,18.463859
0.948293,14,18.773595
2.294151,15,19.113824
0.804314,14,19.414809
-0.072597,12,19.674501
0.614614,13,19.989142
1.298131,15,20.323752
0.686302,14,20.631819
0.440635,14,20.951483
1.457183,15,21.314951
0.934194,13,21.616503
2.537362,17,22.024051
1.343067,17,22.421885
1.963822,16,22.80301
1.277411,15,23.137756
1.477334,15,23.490505
1.303509,13,23.803769
1.554333,15,24.163534
0.29042,13,24.474646
1.402015,15,24.813508
0.990624,14,25.139036
1.109745,15,25.495243
0.772453,14,25.811893
1.781687,15,26.170114
1.263291,15,26.522255
0.46455,13,26.815649
0.221177,13,27.116034
1.392382,16,27.477553
2.060635,16,27.839372
0.240795,13,28.142567
1.318849,13,28.448352
2.355612,16,28.839066
0.234315,12,29.117433
2.165252,14,29.447017
0.082824,13,29.736593
1.265011,14,30.05083
1.180002,15,30.4092
0.746007,14,30.742634
0.066196,13,31.029234
2.757015,21,31.527795
1.654872,15,31.891507
1.010292,15,32.229872
1.842308,15,32.565473
2.150183,16,32.932056
3.11238,17,33.331548
1.225471,14,33.656311
1.164175,14,33.963822
1.621567,14,34.256554
3.001955,17,34.658201
2.00275,18,35.075867
1.908367,15,35.406141
0.948026,16,35.769331
0.730205,14,36.083805
2.230104,16,36.461471
1.452394,15,36.792569
1.340177,15,37.123212
0.757284,13,37.418032
1.620071,14,37.702456
0.925767,14,38.010822
2.68643,18,38.42063
0.678096,13,38.716671
0.850018,13,39.015835
1.606575,15,39.343886
2.468935,16,39.697738
2.970114,17,40.0673
2.266933,15,40.387031
-0.09329,13,40.659911
2.661315,17,41.006974
1.153535,14,41.296162
2.157529,14,41.581381
0.899782,15,41.913186
2.034306,16,42.234027
0.503809,14,42.515408
1.003018,14,42.800679
0.464959,13,43.073812
0.860253,14,43.367203
1.038526,14,43.665383
2.65392,19,44.052045
1.728731,16,44.388785
0.977275,14,44.671726
0.62394,15,44.997752
-0.789436,11,45.231666
0.402968,13,45.510707
2.098401,16,45.850792
0.302998,13,46.119199
-0.134541,13,46.392726
2.424789,16,46.73182
1.353615,15,47.043175
2.167608,16,47.370199
3.222013,18,47.741379
0.6499,13,48.023709
2.265657,16,48.363348
0.752945,14,48.661017
0.960608,13,48.930933
0.984957,15,49.247513
-0.320037,12,49.503158
2.243855,16,49.845799
2.978905,17,50.224303
-0.49403,12,50.477243
1.001491,14,50.765535
1.725627,15,51.082622
1.373335,15,51.390704
-0.512193,12,51.650845
0.918388,13,51.922376
0.516884,14,52.201614
-0.166916,14,52.479145
0.234575,13,52.750608
1.222676,15,53.062848
2.891094,20,53.479493
0.633661,14,53.771895
0.181325,14,54.055802
1.368185,13,54.321931
0.452864,14,54.62428
2.474724,16,54.961404
