#{"t_start": 1774011981.3146257, "env_id": "continuous-exit-v0"}
r,l,t
0.919148,3,11.125073
0.522876,2,11.241517
0.546474,2,11.341882
0.502624,2,11.442888
0.51963,2,11.53932
0.533696,2,11.638592
0.534797,2,11.755494
-2.918179,6,12.07159
0.339413,2,12.194978
0.505694,2,12.320052
-3.074416,5,12.578785
0.544006,2,12.705955
0.519724,2,12.80348
0.536157,2,12.904493
0.898013,3,13.065485
0.541831,2,13.185468
0.549118,2,13.303464
0.520676,2,13.419425
1.494607,5,13.720829
0.511825,2,13.819732
0.510329,2,13.917953
-1.631596,8,14.359066
0.555844,2,14.456936
0.542657,2,14.56255
0.532905,2,14.681319
0.545658,2,14.779435
3.189472,8,15.201335
1.849582,6,15.524267
0.545216,2,15.642545
2.788267,7,16.035466
0.492104,2,16.132988
0.947831,3,16.316103
0.5069,2,16.432249
4.379662,11,17.007586
0.569619,2,17.124253
0.522313,2,17.222856
0.761677,3,17.380933
1.268809,4,17.59638
0.530245,2,17.711863
0.920198,3,17.875342
2.211823,6,18.157433
2.835901,7,18.536302
1.411716,5,18.809841
0.971906,3,18.98433
0.566131,2,19.08335
0.466939,2,19.183316
1.178371,4,19.399585
0.469038,2,19.518878
-3.152468,5,19.776106
0.519886,2,19.893261
2.508503,8,20.330361
0.551885,2,20.429761
0.903936,3,20.608385
1.509907,5,20.858237
0.324845,2,20.957973
-3.433948,4,21.177865
0.532549,2,21.29393
0.333216,2,21.410808
0.524964,2,21.535949
-3.589376,4,21.770644
0.521897,2,21.888505
0.957511,3,22.046342
0.524259,2,22.145364
-3.306824,5,22.422292
0.585106,2,22.544466
3.335176,10,23.105802
0.862881,3,23.261836
0.521502,2,23.382571
2.120894,6,23.700124
1.215228,4,23.91673
0.880251,4,24.147729
0.69941,3,24.304536
1.383784,4,24.523664
-3.290801,5,24.781217
2.863184,8,25.178385
1.406714,5,25.470685
2.303507,7,25.852973
0.741327,3,26.009634
2.140045,6,26.340553
-1.363762,8,26.816007
-3.148856,5,27.095493
0.814538,3,27.270363
0.501028,2,27.36869
-1.012771,9,27.837003
0.97666,3,28.012194
-1.58884,8,28.434622
0.47004,2,28.549716
1.365011,5,28.812252
-0.23707,12,29.463104
0.533175,2,29.583383
0.471348,2,29.704114
1.641231,5,29.98054
0.96281,3,30.140505
2.180926,6,30.482704
0.905893,3,30.649396
0.91285,4,30.851789
0.906378,3,31.03087
0.521045,2,31.131784
0.507683,2,31.233315
0.718656,3,31.416437
0.527111,2,31.535743
0.552412,2,31.652102
1.117147,4,31.874846
-1.034794,10,32.476373
0.560658,2,32.592578
2.199288,7,32.993195
0.580619,2,33.1105
1.517794,5,33.394724
0.967966,3,33.576931
0.587834,2,33.679651
0.548619,2,33.779805
-3.136487,5,34.05898
0.455113,2,34.158894
1.116045,4,34.363801
0.504135,2,34.463673
-3.501777,4,34.702614
-3.112286,5,34.93806
0.511112,2,35.056959
2.683065,7,35.44874
0.535319,2,35.564521
0.552596,2,35.683855
0.354476,2,35.800813
0.524698,2,35.900959
0.494644,2,35.999749
0.536961,2,36.099343
0.52443,2,36.200388
0.511283,2,36.317585
0.482304,2,36.43679
0.899026,3,36.612163
0.539981,2,36.729851
-2.556123,6,37.053103
0.871868,3,37.21033
-2.16361,7,37.608533
3.257596,8,38.041425
0.864915,3,38.216283
2.912928,8,38.631865
2.226307,7,39.06259
0.566516,2,39.212165
0.529505,2,39.350137
0.988218,3,39.536407
0.483567,2,39.655432
1.457339,5,39.955849
0.914444,3,40.132227
1.350585,5,40.382604
0.503899,2,40.499638
3.401828,10,41.045931
-2.60381,6,41.346524
0.534445,2,41.463903
-3.224693,5,41.755337
2.360308,7,42.112079
-1.84169,7,42.468603
1.297108,4,42.683736
0.537482,2,42.800318
2.024064,6,43.095954
0.937431,3,43.236637
2.502116,7,43.619254
1.364982,5,43.876082
0.541735,2,43.991387
0.54163,2,44.117709
0.556316,2,44.243677
0.500271,2,44.395878
2.340237,7,44.791874
-3.75677,4,44.991483
2.593705,8,45.464801
2.689818,7,45.821709
0.513876,2,45.939733
0.908456,3,46.113788
0.473283,2,46.211501
0.515841,2,46.328754
1.711863,5,46.589572
0.907757,3,46.729367
1.221878,4,46.965598
0.543234,2,47.06359
0.533537,2,47.181042
0.470092,2,47.300308
0.561465,2,47.419605
0.878851,3,47.596845
-3.47017,4,47.815537
0.538479,2,47.93314
0.520273,2,48.032351
0.519592,2,48.150201
0.487402,2,48.269127
0.915205,3,48.448924
2.369347,7,48.802451
0.538865,2,48.910896
2.571763,7,49.317938
1.092822,4,49.592708
0.963579,4,49.835927
1.19154,4,50.078852
1.236741,5,50.395239
3.071292,8,50.938793
2.242346,7,51.420915
-3.615339,5,51.79266
2.002289,6,52.256104
2.196659,6,52.689923
0.551537,2,52.824547
0.939089,3,53.039779
1.648138,5,53.513581
1.511494,5,53.864412
1.255758,4,54.134967
0.526413,2,54.302261
0.583843,2,54.451891
0.455614,2,54.610625
2.269072,7,55.114542
0.555321,2,55.270581
0.917959,3,55.495808
0.530183,2,55.634625
1.147286,4,55.930353
0.529114,2,56.121557
0.320815,2,56.30722
-2.465775,7,56.90532
1.651174,5,57.378519
2.184172,7,57.971223
0.520007,2,58.117096
1.576464,5,58.490511
0.872239,3,58.694896
2.759795,8,59.395763
0.869641,3,59.61402
-1.923975,8,60.266229
-3.030595,5,63.411981
0.543127,2,64.506289
-2.623162,6,67.03142
-3.319392,5,67.453158
0.546138,2,67.61017
1.331306,4,67.877076
0.372287,2,68.04497
1.933489,6,68.43626
0.522338,2,68.55961
0.542506,2,68.674077
1.711617,5,68.981393
0.537666,2,69.137297
0.524461,2,69.292643
0.894233,3,69.529909
1.700978,5,69.884526
0.527649,2,70.060813
0.523224,2,70.203421
0.544402,2,70.404072
-3.03891,5,70.789091
0.546032,2,70.992896
1.70051,5,71.328599
-2.343174,7,71.8519
1.228465,4,72.138883
0.496636,2,72.280363
0.53035,2,72.438325
-3.149591,5,72.802932
1.299595,4,73.108336
0.541953,2,73.270191
1.270569,4,73.564795
1.948976,6,74.000585
0.340571,2,74.134071
1.154403,4,74.465183
0.528494,2,74.620151
0.522669,2,74.775552
0.945147,3,74.964381
0.532456,2,75.09858
0.522088,2,75.257385
-2.742286,6,75.665068
0.493614,2,75.826508
0.545821,2,75.985089
0.340859,2,76.116801
1.957505,6,76.537283
1.213576,4,76.800684
0.950573,3,77.018002
0.347423,2,77.153813
0.574455,2,77.316266
0.554815,2,77.475944
0.567937,2,77.633098
-3.638086,4,77.922805
1.83479,6,78.356679
0.54582,2,78.501071
0.547772,2,78.672127
-3.616483,4,78.988894
-1.636085,9,79.650315
0.543718,2,79.849238
0.524017,2,79.996605
0.508567,2,80.174466
0.852487,3,80.426035
2.923933,8,80.9667
1.733887,5,81.32212
1.282259,4,81.674162
0.52187,2,81.820975
0.552847,2,82.091886
0.536528,2,82.260257
0.895239,3,82.500959
2.196044,6,82.898884
2.756781,8,83.494005
0.548012,2,83.698389
0.895065,3,83.94778
-2.655422,6,84.463055
0.554211,2,84.604393
-2.868648,6,85.124312
0.526703,2,85.271615
0.542725,2,85.399392
0.5065,2,85.593323
0.920255,3,85.799038
0.52304,2,85.932896
0.533707,2,86.047904
1.072318,4,86.411568
2.567065,7,86.930366
2.608236,7,87.472224
-2.305932,7,87.995311
0.876671,3,88.224993
0.553142,2,88.388135
0.922098,3,88.679372
0.520881,2,88.806878
1.264892,4,89.139012
0.337687,2,89.33681
-3.138354,5,89.735613
0.521355,2,89.871731
6.575788,18,91.287376
0.507228,2,91.482524
0.521851,2,91.646335
0.523232,2,92.522874
0.514215,2,92.899072
0.891259,3,94.924102
-3.627302,4,96.508106
0.527644,2,96.709372
0.943402,3,97.28458
1.289444,4,97.765141
3.733232,9,98.391011
1.099429,4,98.695584
1.350377,4,99.037766
0.553472,2,99.192744
0.549746,2,99.357169
1.435787,5,99.753303
0.748352,3,99.966637
0.523519,2,100.105545
-3.369951,5,100.462241
2.428768,7,100.979553
3.866414,9,101.64734
2.226011,7,102.198394
0.92062,3,102.418958
