#{"t_start": 1774743005.0416937, "env_id": "continuous-highway-v0"}
r,l,t
-1.305138,12,14.804256
4.101625,11,15.153116
2.143586,9,15.47026
2.393725,9,15.802652
-1.604111,11,16.179186
3.37131,11,16.569048
3.280571,11,16.946479
-0.909719,12,17.339693
3.05684,11,17.716842
3.889935,12,18.120517
4.971382,14,18.583054
-2.008149,11,18.972404
3.151812,11,19.350173
4.613238,12,19.767568
-0.544839,14,20.259056
4.196418,12,20.676207
2.909623,11,21.048336
3.903288,12,21.462757
4.273787,12,21.865789
3.997589,12,22.288572
3.836815,12,22.710541
2.653464,10,23.054512
4.124423,13,23.518763
3.096205,11,23.907711
3.11934,11,24.298226
2.64116,10,24.628883
3.802618,12,25.0522
2.627039,10,25.397822
2.751262,10,25.741571
4.157723,12,26.159191
3.831688,12,26.578078
4.032453,12,26.99669
4.160864,12,27.414536
-0.758144,12,27.833039
2.930118,10,28.191967
3.587515,11,28.566418
3.874721,12,28.987444
-0.341284,12,29.39034
2.879487,10,29.751197
-1.380659,12,30.172607
3.489818,11,30.548252
3.28372,11,30.93856
3.94466,13,31.387115
2.826971,10,31.731838
2.704856,10,32.089796
3.949993,12,32.509751
3.005664,10,32.867943
4.324336,12,33.28468
2.751932,10,33.644729
3.332581,11,34.015098
3.133979,10,34.356568
4.235762,12,34.772178
2.751541,10,35.11827
-0.954259,12,35.537171
-1.437256,11,35.925563
3.29334,11,36.315787
4.298074,12,36.733561
2.705483,10,37.094515
3.526647,11,37.469234
2.176164,9,37.783369
4.761748,13,38.231608
-0.004036,14,38.708282
3.015496,11,39.082567
3.019879,11,39.471185
3.780309,11,39.860096
-0.762142,12,40.282374
3.326475,11,40.674339
3.349615,11,41.065063
4.238078,12,41.486092
3.067787,10,41.831886
3.514626,11,42.204674
3.608038,12,42.62257
4.190804,11,42.997465
2.910217,11,43.438539
3.520316,11,44.161951
1.800791,9,44.730495
2.342812,9,45.166228
3.34607,11,45.622449
3.611809,11,46.088071
4.471614,12,46.499248
-1.23547,11,46.878154
3.698643,12,47.307817
3.54126,11,47.702419
3.779293,11,48.092956
3.329427,12,48.515215
-0.103885,12,48.938444
3.498979,11,49.330301
3.431979,11,49.710879
3.889831,13,50.181429
3.753905,12,50.588151
3.898985,11,50.96499
4.10741,13,51.558053
2.974207,10,52.227918
-0.967726,12,52.778614
3.430284,11,53.189242
3.997067,12,53.610087
-0.791912,12,54.039262
3.34705,11,54.567509
-0.704541,13,55.403049
-0.0772,14,55.892468
4.025799,13,56.533182
-1.50575,11,57.123505
3.930416,12,57.739638
3.22234,11,58.288393
2.627508,10,58.824106
4.753151,14,59.316692
2.407065,10,59.662897
4.013016,12,60.08697
2.770895,10,60.448468
3.744518,12,60.87089
2.738664,10,61.214175
3.373004,11,61.574198
3.480813,11,61.936794
4.688487,14,62.432297
3.241558,11,62.808203
4.201576,12,63.228992
3.385769,11,63.607344
-1.027951,12,64.001021
3.703279,12,64.425399
2.397961,10,64.787982
-0.353844,13,65.238608
3.61626,12,65.657165
3.560589,11,66.032943
3.349718,11,66.408522
3.999699,12,66.828197
3.723874,12,67.232841
3.637313,11,67.609736
2.613852,10,67.957032
3.349735,11,68.348163
3.330367,11,68.738178
3.666813,11,69.131679
3.900478,12,69.554795
-1.312616,11,69.94753
4.032919,11,70.339416
4.101575,12,70.761367
-0.58185,12,71.184868
3.68657,12,71.60717
3.633965,11,71.999006
-1.737222,11,72.376465
4.373448,13,72.811793
3.175089,11,73.202046
3.268362,11,73.590732
3.413952,11,73.96444
3.308055,11,74.355805
4.628555,13,74.804772
3.823796,12,75.222739
4.187355,12,75.62643
-1.054683,12,76.033267
3.570724,11,76.42265
3.570557,11,76.800207
3.154847,11,77.176945
4.628889,13,77.614019
3.387193,11,77.990967
3.309221,11,78.381181
-1.537846,11,78.770626
3.34663,11,79.296667
3.521023,11,79.946923
4.080236,13,80.639346
4.252057,12,81.087096
3.621275,12,81.701778
3.527611,11,82.263349
3.390898,11,82.845581
4.081804,12,83.476928
4.5089,12,84.070663
-0.423478,12,84.683874
3.51363,11,85.144945
-0.55534,13,85.598926
-0.997621,11,85.991417
-1.448742,11,86.366948
4.100343,12,86.774157
3.528704,11,87.165989
3.629033,12,87.588929
2.486958,10,87.952574
4.130065,12,88.374563
2.385994,10,88.736433
-0.42573,13,89.185508
3.077698,10,89.545457
-1.177347,11,89.923454
3.417465,11,90.316103
-1.170317,12,91.896303
-0.737972,12,92.319616
3.09063,11,92.713168
3.843963,12,93.121616
3.300045,11,93.498132
5.118576,14,93.991438
4.214692,13,94.429356
0.191683,14,94.879179
3.358614,11,95.268402
3.606087,12,95.672246
3.911149,12,96.076096
3.959461,12,96.493916
3.726597,11,96.865631
3.895604,12,97.284596
-1.465313,11,97.674119
3.636557,12,98.093792
3.261494,11,98.485673
2.714766,10,98.828555
2.914254,10,99.174004
3.434774,11,99.561771
3.069323,11,99.934203
2.726342,10,100.276836
-0.273574,13,100.723532
4.286384,12,101.12795
3.476321,11,101.50083
3.559528,12,101.918906
3.835025,12,102.338642
3.293709,11,102.715
3.961507,11,103.107116
-1.273365,12,103.529275
-0.324257,13,103.982096
-0.761845,12,104.403717
3.874793,12,104.808285
3.780447,12,105.229272
2.738063,10,105.575644
4.418976,12,105.994888
3.7692,12,106.416281
-2.479965,10,106.763077
4.001726,11,107.1244
4.04356,12,107.54689
3.195617,11,107.923143
4.172965,12,108.346912
4.767908,13,108.801121
4.229433,12,109.210138
4.60606,13,109.662976
-0.494681,13,110.116809
4.90574,13,110.56911
-1.350652,12,111.097678
2.61944,10,111.6874
3.131313,11,112.36493
3.146525,11,112.767578
-1.163819,12,113.364679
-1.079915,12,114.011221
3.885933,12,114.644661
4.385455,12,115.254441
-0.366849,14,115.822981
-1.510834,11,116.212874
-1.013621,12,116.636595
4.137506,12,117.027553
4.167415,13,117.496316
3.918056,12,117.916445
3.493017,12,118.338135
2.752358,10,118.683787
3.23479,11,119.058769
4.051547,12,119.462078
3.367139,11,119.839183
2.704501,10,120.202227
2.844899,10,120.54622
-1.052206,12,120.967207
2.287766,9,121.281667
-1.119904,12,121.686832
3.061696,10,122.001839
3.63407,11,122.37797
3.331299,11,122.771074
3.484476,12,123.19596
3.873576,12,123.606306
3.082289,11,123.986936
2.559119,10,124.349571
3.842995,12,124.757333
4.189238,13,125.192753
2.950109,10,125.554553
-1.508393,11,125.945848
4.112668,12,126.367089
3.289302,11,126.758094
3.074461,11,127.136776
-0.7484,12,127.558109
3.728909,11,127.951631
2.979265,10,128.314268
2.718488,10,128.662255
3.077043,11,129.056313
3.197541,11,129.433924
2.35601,9,129.734623
3.631392,12,130.156818
4.081697,12,130.580212
-1.141494,13,131.032604
-0.47673,13,131.588694
2.905524,10,132.201876
3.961246,12,132.894202
-0.467739,13,133.424143
3.382621,11,133.946524
4.055509,12,134.410593
-1.150141,12,134.835381
4.137976,12,135.261178
-0.78973,13,135.713894
4.131323,12,136.13538
-0.275925,13,136.585036
2.134514,9,136.900113
2.472182,10,137.244995
4.681034,13,137.69336
2.418306,10,138.052928
2.757929,10,138.412644
-1.214215,11,138.801648
3.735691,12,139.204805
3.062503,11,139.59505
3.168081,11,139.987007
3.344385,11,140.379186
3.506574,13,141.125021
0.156532,13,141.883352
-1.322379,11,142.413728
-0.938236,11,142.904199
-0.189911,14,143.515456
3.540732,11,143.901847
-0.946683,12,144.320621
3.20688,11,144.710429
-0.357418,13,145.160661
4.063234,13,145.610327
3.292123,11,145.986986
3.876723,12,146.390577
-1.359084,11,146.782663
-1.251033,11,147.144404
4.148244,13,147.596603
4.010148,12,147.986077
0.229862,14,148.4701
-1.364249,11,148.850159
3.07284,11,149.226555
-0.875853,12,149.636204
-0.95303,12,150.190062
3.871856,12,150.887568
3.688028,12,151.306308
3.280517,11,151.787555
-1.695691,11,152.340089
3.854898,12,152.928234
4.295421,13,153.611418
3.19306,11,154.167374
2.706566,10,154.664871
2.848359,11,155.177445
4.209697,12,155.594542
2.379761,10,155.943223
3.463196,11,156.338755
2.456247,10,156.701043
3.768501,12,157.12624
3.806405,12,157.548551
3.104581,10,157.908753
3.469653,11,158.300271
2.668474,10,158.644829
4.092222,13,159.111056
-0.170493,13,159.56223
3.844373,12,159.982237
3.034644,11,160.372775
3.322492,11,160.763463
3.058191,11,161.152395
3.56598,11,161.531845
3.885718,12,161.96025
4.240315,13,162.415818
3.685646,11,162.809142
-1.749504,11,163.199357
2.983291,11,163.590359
3.815733,12,164.011018
4.612748,14,164.492489
-1.353645,11,164.883533
4.637528,13,165.335554
3.753899,11,165.71349
2.675507,10,166.075404
-1.552023,11,166.451289
4.308087,12,166.859635
-0.740386,12,167.253592
3.004417,11,167.633766
4.26883,12,168.932693
2.6905,10,169.278757
3.538098,12,169.684134
4.118408,12,170.093835
4.293033,14,170.591053
-1.104857,12,171.011781
3.414237,12,171.434325
4.077257,12,171.858114
3.503236,12,172.269252
3.95153,12,172.694833
-0.309352,14,173.179523
3.001754,11,173.572247
-0.249739,13,174.006896
3.272104,11,174.399656
-1.744644,11,174.794948
-1.606405,11,175.187933
2.836356,10,175.532934
4.305671,12,175.954216
4.563399,13,176.421396
4.048861,13,176.874374
4.135341,12,177.279492
3.557324,12,177.681893
3.991813,13,178.117176
3.6115,11,178.511555
3.635967,12,178.921563
4.149078,12,179.344837
