#{"t_start": 1774743005.0201845, "env_id": "continuous-highway-v0"}
r,l,t
3.2769,11,14.778037
0.446484,14,15.26685
-0.44557,13,15.719737
2.909238,10,16.047991
2.997871,10,16.394997
-1.209275,12,16.815021
4.342077,13,17.254088
3.670024,11,17.617346
-1.64218,11,17.991691
-1.377265,11,18.365527
3.183115,11,18.73854
4.043196,12,19.159465
-0.969072,12,19.579586
-1.120198,11,19.967961
2.533532,10,20.325748
3.444241,11,20.697558
3.972081,12,21.114676
3.745767,11,21.484071
-0.289672,13,21.932533
3.571844,11,22.31023
3.176622,11,22.686431
3.833484,12,23.120856
2.673838,10,23.46533
-1.015744,12,23.883469
3.024885,10,24.24473
3.758987,12,24.650248
3.360945,11,25.026467
4.030002,12,25.463917
-1.464892,11,25.838042
3.349784,11,26.225909
-1.324019,11,26.599768
2.767778,10,26.928111
2.374377,10,27.285667
3.407232,11,27.67469
3.751547,11,28.062957
3.277748,11,28.452904
3.849636,11,28.828364
3.485429,12,29.231456
3.483834,11,29.621535
3.598835,12,30.042972
3.570943,11,30.419633
3.806626,12,30.838822
4.126547,12,31.258819
2.505828,9,31.574276
2.87126,10,31.932198
-1.322814,11,32.321808
3.852326,11,32.710179
4.671565,12,33.127022
-0.678554,12,33.5461
3.349707,11,33.932374
-1.630332,11,34.303714
3.505828,11,34.688697
3.257108,11,35.063575
4.274548,12,35.483441
3.360513,11,35.87171
4.556018,12,36.291825
3.115831,11,36.680201
3.478562,11,37.070317
4.398238,13,37.536524
-1.123422,11,37.925075
3.298527,11,38.29853
4.48066,13,38.729328
4.410026,12,39.149246
-1.70239,11,39.538632
3.930901,12,39.957303
-0.388559,12,40.379691
-0.885267,12,40.801051
3.636573,11,41.191963
2.71749,10,41.552801
2.703881,10,41.898262
3.426226,11,42.271115
4.08147,12,42.690606
3.479224,11,43.064007
-1.782244,11,43.537706
-0.72014,13,44.412175
2.906586,11,45.052112
-1.548919,11,45.457126
2.905862,10,45.942657
2.744728,10,46.277328
3.787608,11,46.656795
2.96886,10,47.005047
2.87878,11,47.404934
3.774851,12,47.82945
3.594393,11,48.220478
3.690236,12,48.642757
-0.621038,13,49.09576
4.153199,13,49.549309
3.501507,11,49.938742
3.286295,11,50.337775
-1.32096,11,50.715231
-1.445451,11,51.090791
3.829005,11,51.64934
2.817588,10,52.3423
3.567737,11,52.799998
4.532009,12,53.255787
2.938368,10,53.584353
3.855222,12,54.015353
3.039478,10,54.445812
2.770253,10,55.116604
3.726597,11,55.640785
3.59422,11,56.04755
2.698255,10,56.554598
-1.557978,11,57.14895
3.509326,11,57.702793
2.603318,10,58.209304
3.24159,11,58.789955
-1.65261,11,59.197291
-1.06795,11,59.577231
3.212581,10,59.928131
-1.414354,11,60.319005
-0.183561,14,60.80203
3.577165,11,61.191036
-0.344726,12,61.59569
3.821372,12,62.003234
3.300418,11,62.379172
2.641619,11,62.754565
3.856895,11,63.144014
3.419792,11,63.506969
4.016133,12,63.915834
4.02847,12,64.341619
3.679512,12,64.76351
3.868696,12,65.184534
3.975475,11,65.57399
0.246121,14,66.054599
-0.190975,13,66.505234
3.031388,10,66.849416
-0.457143,12,67.254705
3.514825,11,67.631098
4.064957,11,68.023639
3.898905,12,68.444219
-1.029423,12,68.865022
4.739974,13,69.335289
3.992231,12,69.756917
-1.570893,11,70.149727
2.986737,10,70.512414
3.961547,12,70.933727
-0.633924,12,71.358189
3.535019,11,71.749208
3.87525,12,72.172488
-0.850824,13,72.609363
3.528665,12,73.029742
3.544239,11,73.402907
-1.261402,11,73.791788
3.028851,11,74.183268
-1.34881,11,74.556637
3.88218,12,74.976078
3.330914,11,75.348629
3.352252,11,75.72281
-0.290989,14,76.219949
-0.448079,12,76.625385
4.108366,12,77.032753
3.800735,11,77.408722
3.132211,11,77.786854
4.378857,13,78.238836
3.147725,11,78.62798
-1.153868,12,79.047697
4.257556,12,79.803875
4.743646,13,80.51246
3.733055,12,80.982726
-0.995469,12,81.567611
3.246834,10,82.093132
3.402588,11,82.662384
3.057677,11,83.249573
-0.379174,13,83.883168
-0.887326,12,84.495037
3.419957,11,85.014594
4.497252,13,85.470702
2.925979,11,85.861593
4.151431,12,86.282758
-1.375327,12,86.689179
3.93688,12,87.112133
3.839778,12,87.534933
3.705006,11,87.92884
2.806304,10,88.290756
3.27484,11,88.682748
-0.576566,13,89.132352
3.403057,11,89.521455
4.609615,13,89.989794
-1.08242,11,90.383383
2.733281,10,91.871741
3.73004,11,92.264947
4.631851,12,92.689415
-0.749264,13,93.143428
3.930191,12,93.564693
2.929626,10,93.908989
-1.477357,11,94.285376
3.067349,11,94.645668
0.397052,14,95.126023
2.7488,11,95.498825
2.453552,10,95.828766
4.539239,14,96.306197
4.601099,13,96.753665
2.758782,10,97.096313
-2.048728,10,97.456216
3.335554,11,97.845621
3.34153,11,98.219722
3.457157,11,98.612421
3.763469,13,99.045523
3.263503,11,99.434096
2.439139,10,99.791608
4.538967,13,100.223585
4.584173,13,100.670455
2.488746,10,101.015617
2.893041,10,101.358714
3.577696,11,101.731901
-0.680387,12,102.149513
3.062875,11,102.541433
3.703451,12,102.963557
3.845132,12,103.38518
3.078867,11,103.777326
-0.07044,13,104.214781
4.759409,12,104.635518
3.318777,11,105.011088
3.172515,11,105.386529
4.123822,12,105.806327
-0.893912,11,106.196334
3.073711,10,106.559556
2.557897,10,106.890413
3.183492,11,107.267409
2.831437,10,107.613565
3.567471,11,107.990572
3.527331,11,108.368424
3.651585,11,108.746884
-0.802704,13,109.185962
3.625321,12,109.609159
3.337693,12,110.03224
2.544003,10,110.395129
4.053979,12,110.817646
-1.386281,12,111.495458
2.621351,11,112.154428
4.043787,13,112.714663
3.423961,12,113.265675
-1.770594,11,113.876446
-0.434949,13,114.572052
2.956368,10,115.087536
4.381224,13,115.663051
3.174765,11,116.053475
2.903566,10,116.41452
2.432279,10,116.764256
3.500541,12,117.170421
-0.493859,14,117.652863
3.341665,11,118.042828
2.849386,10,118.405026
-0.868099,12,118.811521
-0.99146,12,119.21532
4.152652,13,119.650817
4.09952,12,120.072354
3.267951,11,120.463174
3.947715,13,120.897958
2.921807,10,121.258138
4.518194,12,121.661632
0.21266,14,122.144287
-0.825884,13,122.596318
-0.386478,12,123.020827
-1.252869,11,123.401285
3.327476,11,123.781894
3.546646,12,124.205539
3.046328,11,124.582889
3.676717,12,124.989414
-0.779939,12,125.411459
3.546672,11,125.802303
3.486489,11,126.193678
3.422696,11,126.568823
-0.3463,13,127.021217
3.986237,13,127.474368
2.632089,11,127.851955
3.173123,11,128.243707
2.503889,10,128.60726
3.323431,11,129.002051
4.482544,13,129.45533
2.649921,10,129.801585
3.065019,11,130.178327
2.354533,10,130.526385
3.146652,11,130.902883
3.616674,12,131.325061
3.461817,11,131.958846
3.048132,11,132.672629
-1.382851,11,133.127897
4.471663,13,133.724311
3.724883,12,134.249288
2.975128,11,134.644784
-0.180037,14,135.145329
4.962541,13,135.600125
3.727147,12,136.021638
2.903318,10,136.382152
3.17846,11,136.756781
-1.69169,11,137.132909
-1.4312,11,137.521992
3.63833,12,137.94049
4.573894,12,138.359032
3.790406,12,138.777993
4.913158,14,139.270934
2.8448,11,139.661866
3.465507,12,140.0841
2.170533,10,140.445761
3.733701,11,141.06002
3.273283,11,141.729171
-0.751453,12,142.359566
-1.200655,12,142.863559
-0.49646,13,143.462927
3.511964,11,143.848479
2.985003,11,144.237154
-1.339245,12,144.657335
-1.715853,11,145.047338
3.044603,11,145.43753
4.045444,12,145.842257
4.902834,14,146.307217
3.656312,12,146.713234
-0.74959,13,147.166229
-0.479713,13,147.618093
-1.550889,12,148.007562
2.492238,10,148.339516
3.072718,11,148.719012
3.402444,12,149.142267
-1.635425,11,149.521001
3.929374,12,149.943167
2.932168,11,150.674738
4.037946,12,151.161552
3.856822,12,151.600746
3.978158,13,152.264489
3.410954,12,152.85048
3.735472,12,153.446048
3.298163,11,154.030431
4.451911,13,154.682945
3.811733,12,155.243019
3.186259,11,155.616044
3.945901,12,156.040298
4.614274,13,156.495952
3.788584,12,156.919871
3.177771,11,157.313731
3.02784,10,157.674756
4.240636,13,158.123857
-0.452496,13,158.576111
3.465498,11,158.96643
2.884956,10,159.328634
-0.773849,12,159.7481
3.793534,12,160.168377
-1.195275,12,160.589051
3.672868,12,161.008377
3.792589,12,161.430669
2.978068,10,161.78156
3.278354,11,162.17959
4.423694,12,162.603494
3.065613,11,162.994986
3.58759,12,163.415487
2.840913,10,163.776273
2.410074,10,164.137223
4.591739,13,164.588958
2.724066,10,164.950529
4.691306,14,165.43211
3.022208,11,165.810625
3.931056,11,166.202378
3.280509,10,166.548242
3.186302,10,166.880787
0.049285,14,167.350712
4.576898,12,167.760954
3.566395,11,169.029276
3.434958,11,169.405417
3.06008,11,169.78069
-1.182087,12,170.190994
3.236422,11,170.566983
3.807778,12,170.987845
3.12058,11,171.380842
4.59086,13,171.834181
2.696607,10,172.183955
4.479992,13,172.640315
4.037414,13,173.095022
3.934431,12,173.518001
3.000706,11,173.893287
3.014296,10,174.23892
4.048298,12,174.664793
3.899969,12,175.088017
3.955584,12,175.508669
-1.824112,11,175.899744
-1.360325,11,176.291246
-0.815972,13,176.743888
2.826309,11,177.136168
3.158281,11,177.511111
-1.086855,13,177.943976
2.964357,11,178.336145
-1.126872,12,178.745452
3.939485,12,179.154771
2.532706,10,179.516945
2.651186,10,179.875658
3.873161,12,180.30463
3.737158,11,180.684849
3.172748,11,181.062492
3.590187,11,181.440123
3.515919,11,181.816954
3.551452,11,182.161281
3.54076,11,182.52035
3.563145,11,182.864852
3.683955,13,183.300462
4.213021,13,183.737714
-0.086221,13,184.442884
3.789669,12,185.198175
-0.245231,14,185.721635
3.671356,12,186.334026
3.136474,11,186.920485
4.189305,12,187.533879
4.03506,12,187.982889
3.825431,11,188.378586
4.355491,13,188.832186
