#{"t_start": 1774623047.9924085, "env_id": "continuous-exit-v0"}
r,l,t
0.335716,2,14.235893
0.332217,2,14.397016
1.361869,4,14.607095
0.472531,2,14.704688
1.352635,5,14.968785
0.339955,2,15.082947
1.704638,5,15.338496
-3.559679,4,15.555231
0.557998,2,15.672562
0.527631,2,15.769691
0.531852,2,15.872114
0.525273,2,15.986579
1.542589,5,16.271096
-3.450552,4,16.491722
0.45776,2,16.609876
1.184471,5,16.899911
0.531688,2,16.997263
2.663729,8,17.442724
0.509514,2,17.558287
2.173956,6,17.882955
0.539818,2,17.980903
2.237139,6,18.558433
0.532158,2,18.73692
0.848076,3,18.986298
0.317647,2,19.159584
1.665239,5,19.497351
0.525752,2,19.614883
2.134406,6,20.012434
0.559346,2,20.16197
0.538764,2,20.360273
0.541254,2,20.458771
0.533471,2,20.557535
0.510716,2,20.675506
-2.983125,5,20.958427
0.506378,2,21.084054
3.887363,10,21.778082
0.519299,2,21.944938
0.932688,3,22.278948
0.557183,2,22.445759
0.55564,2,22.574632
0.54422,2,22.750966
1.328908,5,23.191217
0.889297,3,23.471924
1.569062,5,23.841936
0.521141,2,24.00665
1.389481,5,24.384506
4.044777,11,25.23874
1.277149,4,25.546899
0.566549,2,25.749538
0.516306,2,25.910828
0.829018,3,26.214274
0.547226,2,26.3787
0.326949,2,26.501219
1.73729,5,26.87098
0.516415,2,27.073268
2.383564,7,27.570392
2.955637,8,28.060855
3.418553,8,28.470967
0.940627,3,28.626567
0.321719,2,28.743742
0.501345,2,28.859554
0.590501,2,28.9723
-2.775881,6,29.281471
1.332625,4,29.514423
1.606949,5,29.784195
0.861458,3,29.941273
1.58147,5,30.212776
0.891169,3,30.366945
-2.582193,6,30.693367
0.531933,2,30.808907
0.546772,2,30.922998
1.20785,4,31.137924
0.86409,3,31.272957
0.5133,2,31.389148
0.452992,2,31.506114
0.543479,2,31.623613
0.544578,2,31.740387
0.575088,2,31.858972
0.569448,2,31.95588
4.687135,12,32.601798
0.487041,2,32.716459
0.925306,3,32.893329
0.505501,2,32.989641
3.543871,10,33.562578
0.505818,2,33.658993
0.911538,3,33.794824
0.514633,2,33.909906
2.732599,8,34.368673
0.526928,2,34.495456
8.211089,20,35.904737
2.143897,6,36.241101
0.540909,2,36.359188
0.553433,2,36.519061
1.544075,5,36.851213
0.90699,3,37.098154
2.534437,7,37.613593
-2.690389,6,37.977393
-2.158271,7,38.493169
0.522504,2,38.609406
0.511985,2,38.771703
0.528273,2,38.91871
0.559593,2,39.078085
0.553598,2,39.249052
0.330737,2,39.371471
0.51683,2,39.496272
0.583398,2,39.642129
0.337783,2,39.766606
0.508965,2,39.885246
0.525276,2,40.018305
0.317083,2,40.132954
1.233253,4,40.430486
2.217682,7,41.06149
0.969556,3,41.296115
0.53374,2,41.443547
0.34444,2,41.572088
-0.856422,10,42.361163
0.574425,2,42.544224
0.36196,2,42.719856
0.571096,2,42.894429
0.530139,2,43.086813
1.25745,4,43.399194
2.213528,6,43.846884
1.721107,5,44.178462
1.351004,4,44.498069
1.736825,5,44.85649
1.695453,5,45.266212
0.920669,3,45.53815
1.45099,5,45.919765
0.533317,2,46.06044
2.354875,7,46.55532
0.529603,2,46.694561
-3.431758,4,46.991797
0.337183,2,47.157016
1.047089,4,47.461552
0.506163,2,47.63893
0.53155,2,47.787825
2.107608,6,48.232446
0.523694,2,48.400939
2.00209,6,48.882821
0.524806,2,49.012465
1.647756,5,49.331928
1.699285,5,49.701282
2.842411,8,50.22496
1.552646,5,50.555229
0.55251,2,50.697362
1.34567,4,50.976145
1.376296,4,51.272483
0.520222,2,51.449971
0.522756,2,51.560255
1.797095,5,51.929111
0.890509,3,52.096518
0.550092,2,52.22822
0.882279,3,52.400256
-3.41516,4,52.622768
0.549144,2,52.761985
0.489277,2,52.920844
0.537732,2,53.050831
2.030013,6,53.403138
1.259895,4,53.731074
0.932947,3,53.891785
0.934128,3,54.12567
0.337174,2,54.281489
0.531799,2,54.420355
0.555516,2,54.563106
2.75008,8,55.029591
0.536543,2,55.144175
0.548689,2,55.243077
0.433324,2,55.358508
2.523875,7,55.713906
0.521682,2,55.827287
1.873153,6,56.139456
0.535543,2,56.23705
0.89793,3,56.411769
0.520537,2,56.526649
0.562609,2,56.644864
0.526888,2,56.763402
0.913083,3,56.939284
4.178299,11,57.49281
0.547969,2,57.61168
0.325658,2,57.713599
0.954083,3,57.872565
0.910532,3,58.027706
2.583599,7,58.401662
0.532149,2,58.516954
1.048313,4,58.727861
0.336991,2,58.826658
4.450875,12,59.480823
0.495988,2,59.578161
0.542971,2,59.692962
0.3183,2,59.791323
1.30649,4,60.023614
0.575887,2,60.121974
-3.235623,5,60.410398
-3.227802,5,60.699215
0.32648,2,60.812825
-2.002291,7,61.182168
0.587934,2,61.278998
3.179753,8,61.695194
1.486407,5,61.984932
0.559714,2,62.082962
1.685501,5,62.336275
1.294305,4,62.549539
-3.150172,5,62.842799
0.563263,2,62.957256
0.351847,2,63.052921
1.332639,4,63.248964
-3.171086,5,63.483794
0.543764,2,63.601007
-3.075233,5,63.890489
0.537941,2,64.005181
0.520465,2,64.123415
2.222331,6,64.451705
1.981243,6,64.78014
5.443798,15,65.600092
0.918716,3,65.87862
0.94902,3,66.182078
0.523566,2,66.334162
0.566053,2,66.524469
0.335601,2,66.713434
1.530312,5,67.081986
1.59958,5,67.334965
0.81995,3,67.500428
0.499205,2,67.672242
1.718421,5,68.056013
0.512742,2,68.230413
0.494736,2,68.378646
0.510901,2,68.545207
-3.411691,5,68.883623
0.906881,3,69.139666
3.023878,8,69.731009
1.322804,4,69.989436
0.459459,2,70.126098
1.877903,6,70.62927
-3.474666,4,70.904773
0.546995,2,71.064827
2.555045,7,71.525363
0.566248,2,71.644345
0.48659,2,71.758641
0.525072,2,71.85583
0.332026,2,71.975244
0.343113,2,72.072871
0.530876,2,72.174293
0.36453,2,72.275656
0.894582,3,72.449167
0.477403,2,72.546541
0.538484,2,72.662923
-1.356799,10,73.178578
0.54464,2,73.276401
0.492311,2,73.375596
0.948993,3,73.530436
0.52551,2,73.646872
1.50738,5,73.923965
0.517388,2,74.037605
0.387314,2,74.135525
2.509806,7,74.52533
0.941016,3,74.682228
0.548501,2,74.783721
1.283854,4,75.002089
0.473735,2,75.10021
0.846631,3,75.242284
0.546501,2,75.357856
0.540093,2,75.475462
1.570117,5,75.730463
0.841192,3,75.904037
0.505262,2,76.019766
-2.975461,5,76.274856
0.329454,2,76.372086
0.526105,2,76.487947
0.533161,2,76.588304
0.521359,2,76.689331
0.5605,2,76.789577
0.505134,2,76.907736
0.526595,2,77.027856
0.523044,2,77.147942
0.885405,3,77.308321
0.517853,2,77.425222
0.31832,2,77.543074
1.666301,5,77.795841
0.53864,2,77.913886
0.512205,2,78.032429
0.452212,2,78.151358
0.521753,2,78.270086
0.465193,2,78.384854
0.530962,2,78.499068
0.5147,2,78.61509
2.194877,6,78.925961
2.488044,7,79.298365
1.278722,4,79.492915
0.548088,2,79.590838
-0.675435,10,80.137052
0.542453,2,80.251115
-3.565714,4,80.464601
1.561997,5,80.724833
0.314619,2,80.839004
0.912542,3,81.014055
3.082069,9,81.50157
0.5121,2,81.616086
0.540675,2,81.732703
1.44865,5,81.985602
0.530997,2,82.083544
0.548865,2,82.198815
-2.714838,6,82.518321
0.901437,3,82.690515
-2.058198,7,83.079415
0.471295,2,83.193932
0.492393,2,83.30858
1.295868,4,83.485282
0.499464,2,83.584979
0.945098,3,83.737637
1.0837,4,83.93361
0.513498,2,84.031986
0.538316,2,84.131163
0.5376,2,84.247468
0.884878,3,84.419141
0.721561,3,84.572521
1.230567,4,84.76935
0.517381,2,84.866033
-3.20341,5,85.122254
0.351074,2,85.235151
0.526068,2,85.334768
1.020747,3,85.492694
0.530667,2,85.610329
0.566896,2,85.725709
-3.050029,5,85.997343
1.807745,6,86.335602
0.900523,3,86.509239
0.519761,2,86.623534
0.876023,3,86.796675
0.532698,2,86.911502
0.545522,2,87.008731
-3.382409,4,87.208254
1.514872,5,87.467668
0.98755,3,87.641024
-3.20933,5,87.963834
0.518229,2,88.115075
2.960362,8,88.870774
-2.987386,5,89.180989
-2.194346,7,89.645586
1.653535,5,89.995335
0.516427,2,90.148182
0.529659,2,90.291095
-1.628714,9,90.903798
0.528782,2,91.064964
1.552661,5,91.428123
-1.997289,8,92.106682
0.541763,2,92.257648
0.519296,2,92.390992
0.509688,2,92.584379
0.552747,2,92.767301
0.525,2,92.967121
1.952063,6,93.452121
0.562825,2,93.647194
0.320565,2,93.830952
3.07225,8,94.352247
0.947137,3,94.558939
0.537494,2,94.714862
0.892971,3,94.928267
0.555873,2,95.078583
1.663888,5,95.488775
0.333186,2,95.620054
0.518577,2,95.765619
1.353286,4,96.041214
0.898977,3,96.258881
0.918888,3,96.463544
0.537442,2,96.630144
0.490274,2,96.786654
0.562615,2,96.915526
0.520103,2,97.073761
-3.031784,5,97.450997
2.153741,6,97.910435
0.931627,3,98.132671
0.535924,2,98.269897
0.346055,2,98.423646
2.257227,6,98.823141
0.533739,2,98.969085
0.520903,2,99.086466
1.378757,4,99.411907
0.91239,3,99.710551
1.31031,4,100.051168
1.617709,5,100.412201
0.94446,3,100.595112
