#{"t_start": 1774623047.96697, "env_id": "continuous-exit-v0"}
r,l,t
0.717265,3,14.348331
-1.977478,7,14.731999
0.551408,2,14.827483
0.5468,2,14.934452
0.356252,2,15.051301
0.560481,2,15.164883
0.531181,2,15.26205
0.533164,2,15.361174
1.784013,5,15.640482
0.866158,3,15.794836
0.867737,3,15.954534
1.605673,5,16.23126
0.511399,2,16.354922
0.495671,2,16.456671
0.55047,2,16.575387
0.55142,2,16.694906
0.835173,3,16.864307
1.340098,4,17.08162
0.525365,2,17.17893
0.55486,2,17.285917
0.539015,2,17.407012
0.564089,2,17.526538
0.511241,2,17.646803
0.556134,2,17.747289
0.544441,2,17.848761
-3.208796,5,18.156206
0.567561,2,18.341789
0.950271,3,18.681441
0.557239,2,18.861377
4.511237,11,19.642545
1.225688,5,19.942495
1.498852,5,20.385238
0.554724,2,20.483897
0.484939,2,20.582972
0.513269,2,20.700742
0.505477,2,20.820265
0.527877,2,20.918739
0.522904,2,21.04323
0.486722,2,21.167192
0.33725,2,21.266048
0.902159,3,21.462276
-2.512423,6,21.976036
0.959535,3,22.304394
0.479227,2,22.471351
0.317457,2,22.599943
1.32274,4,22.930922
0.505666,2,23.098831
0.528196,2,23.326635
0.546011,2,23.509982
2.858295,7,24.027839
0.569836,2,24.207969
0.529592,2,24.341465
0.548951,2,24.491884
0.535413,2,24.641579
0.498513,2,24.794148
2.198523,6,25.25307
0.907905,3,25.482701
0.904407,3,25.769043
0.327189,2,25.936459
1.306043,4,26.323854
0.814116,3,26.528563
0.346691,2,26.662058
0.562314,2,26.816022
0.556105,2,27.004163
0.544562,2,27.166234
0.899828,3,27.363888
0.324545,2,27.507067
0.504937,2,27.66774
0.561451,2,27.792512
0.54958,2,27.908281
0.317823,2,28.025011
-2.897439,5,28.30314
0.560764,2,28.398739
0.335759,2,28.495741
1.324167,4,28.710408
0.510209,2,28.828009
-0.394562,11,29.424689
0.897034,3,29.59753
0.868984,3,29.749759
-3.137812,5,30.02543
0.564628,2,30.140722
0.545886,2,30.23614
1.830502,6,30.563306
0.49712,2,30.658278
2.116612,6,31.007954
0.529686,2,31.104772
2.561638,7,31.473802
0.715169,3,31.649065
0.525649,2,31.76607
0.492707,2,31.884333
0.96341,3,32.03945
0.885752,3,32.194229
0.324986,2,32.290489
0.531277,2,32.409034
-3.564024,4,32.626405
0.518986,2,32.742252
1.710879,5,33.015816
0.873762,3,33.191193
0.324267,2,33.305286
