#{"t_start": 1770780839.4348338, "env_id": "highway-v0"}
r,l,t
68.963179,100,24.314296
70.1556,100,48.668323
20.450524,26,55.056776
5.679385,7,56.78674
7.597911,11,59.519114
28.516481,31,66.992151
39.775452,49,78.693574
15.716263,19,83.230357
7.471634,9,85.41389
26.859885,34,93.519698
77.656035,100,117.242451
6.066667,7,118.86881
8.627976,10,121.220991
25.626831,31,128.396567
7.50748,9,130.475956
1.244444,2,130.932255
6.478434,8,132.805663
75.588064,100,156.082531
9.167955,12,158.97657
69.583806,100,182.860934
43.269838,100,206.511221
13.581177,15,210.043255
40.308798,47,221.031742
72.112057,100,244.043978
59.271107,100,267.524493
20.432559,23,272.899215
52.904149,100,296.163735
15.965578,21,301.178338
76.863589,100,324.240555
9.694893,12,326.989239
28.752605,34,334.634616
71.674986,100,357.705034
79.179372,100,380.525954
5.832064,7,382.145072
76.835386,100,405.01372
21.05715,28,411.445072
21.683129,24,416.88597
1.00614,2,417.346608
6.926139,8,419.130801
10.792991,12,421.847721
10.010503,11,424.340302
8.406918,11,426.86022
23.331592,30,433.625287
3.066667,4,434.530629
2.0,3,435.212819
4.622692,7,436.793777
77.727744,100,459.461559
2.0,3,460.145936
3.066667,4,461.046465
6.580512,8,462.853139
75.619869,100,493.505627
12.308447,14,496.67405
12.224788,14,500.028098
48.20682,100,523.519574
73.980172,100,547.337402
1.885335,3,548.053632
3.679049,5,549.210312
72.981662,100,572.724026
5.09406,7,574.403904
17.055566,22,579.669649
15.429173,19,584.114131
19.07147,23,589.558338
2.797037,4,590.455256
78.798069,100,613.88651
40.012705,100,637.165733
74.297829,100,660.721883
77.572324,100,684.298816
76.948648,100,707.759094
73.392892,100,730.936433
2.875296,4,731.863288
79.576699,100,755.377011
5.741837,7,756.987167
83.014029,100,780.358388
49.769878,64,794.883664
4.857419,6,796.234795
8.116021,11,798.742769
3.892455,5,799.944072
2.419132,4,800.883856
2.333333,3,801.569467
11.638819,15,804.917231
73.487391,100,828.079296
71.517553,100,851.349027
76.075258,100,874.254714
8.317007,10,876.594559
6.468999,8,878.478411
7.428095,9,880.594928
83.558052,100,903.958493
7.483989,10,906.447213
79.80656,100,930.267527
7.815078,9,932.266564
81.981404,100,955.437266
16.381661,20,959.926879
61.013227,74,985.323428
73.715582,100,1008.931888
78.890339,100,1031.995211
80.857738,100,1055.313127
75.063282,100,1078.333762
1.762882,3,1079.010302
71.695716,100,1102.024255
10.230548,14,1105.322041
83.82787,100,1128.853968
4.839632,6,1130.244776
68.769486,85,1149.976235
80.324265,100,1173.88611
51.400933,100,1197.380523
79.398513,100,1220.696815
80.453181,100,1244.014879
4.305087,6,1245.366971
80.375929,100,1268.409057
83.646587,100,1291.734109
61.43484,74,1309.244569
79.765245,100,1332.747378
72.753595,100,1356.605201
77.079918,100,1380.238214
66.323893,78,1398.333847
8.465861,11,1401.005859
80.552887,100,1423.954174
83.111142,100,1447.180437
6.751595,9,1449.284765
75.840679,100,1480.410858
0.962081,2,1480.867419
74.819536,100,1503.974504
78.020321,100,1527.531701
85.190654,100,1550.727716
8.372225,11,1553.281806
74.330822,100,1576.468224
76.37281,100,1600.28383
75.7939,100,1623.932931
5.365326,7,1625.597364
59.29017,76,1643.581125
5.342352,7,1645.261087
72.94336,100,1668.791457
72.565909,100,1692.299681
74.157348,100,1715.569214
81.569284,100,1739.029049
73.74229,100,1762.566399
81.382426,100,1785.426708
76.037671,100,1808.503753
74.462989,100,1831.435125
75.735903,100,1854.222852
79.460406,100,1877.25444
74.73067,100,1900.526007
75.073239,100,1923.624031
81.210862,100,1955.166128
72.396145,100,1978.112639
77.892984,100,2001.535744
81.851433,100,2025.366162
77.345571,100,2048.972784
83.970049,100,2072.32507
76.44257,100,2095.465214
76.723986,100,2118.448386
78.922823,100,2141.655928
79.014021,100,2165.222739
75.217613,100,2189.150123
80.121202,100,2212.726671
79.870481,100,2235.867567
77.520141,100,2258.438838
70.536937,100,2281.291273
71.811898,100,2304.545735
80.745786,100,2327.426431
75.147512,100,2350.550447
57.874379,76,2367.671254
80.087264,100,2390.913607
81.180884,100,2414.474901
78.114209,100,2446.351872
80.338133,100,2468.972229
75.647207,100,2492.251477
76.287478,100,2515.618567
74.508573,100,2539.020793
81.843545,100,2562.193975
73.542045,100,2585.239348
78.479617,100,2608.127189
82.02864,100,2631.163965
73.401412,100,2653.770888
76.688367,100,2677.406087
79.409332,100,2701.184227
74.147509,100,2724.363448
