#{"t_start": 1770780839.4343872, "env_id": "highway-v0"}
r,l,t
11.63662,13,3.14961
65.748433,100,27.442028
8.348208,10,29.864077
78.264923,100,54.329618
39.915512,51,66.758948
60.130278,100,90.570112
1.036464,2,91.057031
2.101379,3,91.791118
9.355991,11,94.504544
0.955597,2,95.000494
12.847857,15,98.627234
8.878195,11,101.270649
5.660589,7,102.967902
11.022298,14,106.233562
9.392169,11,108.862784
45.580208,100,132.098815
69.86219,100,155.352135
69.617217,83,175.110494
28.629197,38,184.319894
21.004112,25,190.258617
2.627913,4,191.209758
10.494182,13,194.326838
9.967878,12,197.168419
1.219647,2,197.649174
78.768997,100,221.028367
70.105935,100,244.046187
4.927938,7,245.700202
18.116272,24,251.329903
69.859054,100,274.74154
68.543894,100,298.086994
54.0,100,321.302033
78.571629,100,344.135362
5.808748,7,345.801752
79.230609,100,368.577132
70.336046,100,391.386307
16.100289,21,396.372671
21.903087,28,402.695735
78.350844,100,425.473029
13.879177,16,429.154138
6.044444,7,430.737049
72.797337,100,453.459952
16.935674,20,457.88751
2.801382,4,458.788626
14.283019,16,462.396599
20.489553,27,468.435949
17.787916,20,472.911587
78.920836,100,503.999776
77.329622,100,527.663017
31.333333,100,551.414964
79.412821,100,574.889499
81.970615,100,598.49267
2.792037,4,599.471205
3.768165,5,600.695312
75.355588,100,623.962742
2.977778,4,624.910187
74.942696,100,648.337933
81.792182,100,671.857844
70.511192,100,695.231103
64.482155,79,713.899734
14.833873,18,718.074029
62.254592,100,741.34616
74.951253,100,764.59949
2.566851,4,765.515972
8.975356,11,768.14117
6.840703,8,770.045457
52.956422,100,793.094078
13.160927,15,796.461465
13.186021,15,799.944624
39.907963,100,823.037499
57.686742,100,846.306979
1.866667,3,846.985883
16.584132,18,851.124804
73.944886,100,874.027066
70.651182,100,897.193833
67.312883,100,921.339303
72.510789,100,944.519288
75.650537,100,975.472149
5.789211,7,977.159396
7.201549,9,979.301856
73.601849,100,1003.026396
70.918235,100,1026.31659
4.024233,6,1027.694164
74.791825,100,1050.732677
76.022634,100,1074.10547
77.198089,100,1097.060964
76.690076,100,1120.2642
4.790434,6,1121.73451
80.388663,100,1144.995869
82.752666,100,1169.005078
76.491644,100,1192.311854
13.361921,16,1196.108688
14.376076,20,1200.877508
73.016502,100,1224.314329
73.098864,100,1247.437574
9.143678,12,1250.292899
78.642777,100,1273.155219
77.550006,100,1296.80008
77.684292,100,1320.373765
71.954564,100,1343.993258
64.76556,77,1362.179182
33.585054,44,1372.72025
82.064311,100,1395.957281
71.858892,100,1419.191066
78.980938,100,1442.300883
76.657359,100,1473.626585
80.776377,100,1496.680112
74.429042,100,1519.971401
79.275889,100,1543.380852
74.830538,100,1566.425972
72.9147,100,1589.984847
76.88728,100,1613.611208
81.71128,100,1637.432209
81.72008,100,1660.894918
77.884843,100,1684.400362
78.892156,100,1707.927041
72.799257,100,1731.375567
73.688636,100,1754.842461
74.294704,100,1777.836335
76.265835,100,1800.915583
2.051418,3,1801.638761
77.93014,100,1824.512817
79.033667,100,1847.369626
76.684712,100,1870.331781
73.796629,100,1893.448786
71.880703,87,1913.673068
78.510433,100,1945.246709
80.502281,100,1967.967678
72.721409,100,1991.421602
76.938923,100,2015.164017
80.533178,100,2038.933228
72.93218,100,2062.150507
80.581187,100,2085.388529
80.8086,100,2108.647191
72.773501,100,2131.794842
75.631664,100,2155.046173
74.056772,100,2178.570111
79.612153,100,2202.418315
72.3216,100,2226.057793
71.510787,100,2248.797898
74.813231,100,2271.517426
80.319345,100,2294.714737
72.648308,100,2317.49182
81.242824,100,2340.815195
70.750949,100,2363.38914
74.450057,100,2386.506736
72.633359,100,2409.978265
77.260152,100,2442.012302
77.674805,100,2464.723709
73.0783,100,2487.799337
78.879357,100,2511.275683
81.37762,100,2534.571632
80.329067,100,2557.679985
