#{"t_start": 1771604883.6587105, "env_id": "highway-v0"}
r,l,t
9.849745,11,6.383606
11.747309,13,9.246183
80.221804,100,31.134551
1.711886,3,31.801721
32.282718,36,39.742409
8.524733,10,41.933998
70.036427,100,63.911341
75.037432,100,85.97674
5.028911,7,87.520938
12.628071,16,91.029345
8.741842,10,93.252861
69.916254,100,115.345439
47.895649,100,137.323476
5.561966,7,138.862904
4.988712,6,140.190454
17.228499,22,145.074269
46.184736,58,157.838917
30.635351,100,179.827121
72.301108,100,201.824134
6.066667,7,203.34674
72.535264,100,225.262529
12.347642,17,229.016735
5.735902,7,230.568387
8.060906,10,232.765368
25.116349,32,239.805845
56.985234,100,261.840024
6.509943,8,263.613498
8.224464,10,265.829884
28.072794,35,273.53541
68.931291,100,295.620521
66.295204,100,317.720092
7.063283,8,319.510153
21.92332,26,325.43511
66.797195,100,348.941388
4.724185,6,350.308839
7.84962,9,352.427259
11.258016,13,355.556429
26.821315,31,362.688701
10.913815,15,366.181792
73.030631,100,388.623328
4.027694,5,389.75322
5.979942,7,391.321331
16.703103,19,395.551373
29.933066,36,403.459698
8.338585,10,405.6525
4.345081,6,406.975053
74.961042,100,429.029156
14.105544,16,432.559862
3.47464,5,433.670881
9.308488,11,436.096551
10.321934,12,438.762089
9.076244,12,441.418756
13.940179,17,445.164859
14.338738,19,449.358178
22.642096,28,455.5319
37.513463,50,470.882502
42.765322,100,492.896563
4.276722,6,494.223302
79.15565,100,516.288781
72.87844,100,538.194428
73.575922,100,560.165143
76.965206,100,582.161616
74.256823,100,604.221912
10.806553,14,607.34211
70.253019,100,629.437293
5.093658,7,630.996218
72.939801,100,653.006244
4.8,6,654.332613
6.580345,9,656.321571
45.643861,54,668.223572
8.691172,10,670.436131
2.897047,4,671.319703
68.244683,87,690.410752
3.951786,5,691.530484
76.877613,100,713.469798
67.871039,100,735.538033
2.569118,4,736.419054
66.568792,82,754.464448
5.241082,7,755.993405
57.771964,77,772.902484
13.753506,17,776.658585
72.994869,100,798.668787
