#{"t_start": 1773419509.828594, "env_id": "continuous-highway-v0"}
r,l,t
-1.462624,11,0.343249
-0.26291,14,0.748887
-0.251776,12,1.085637
-0.584804,12,1.430056
-0.850605,11,1.741228
-1.312554,11,2.061122
-2.458391,10,2.356335
-0.279219,12,2.713909
0.576665,15,3.146361
-1.423438,11,3.479781
-0.346037,11,3.80033
-0.395447,13,4.185807
0.165294,13,4.615907
0.216064,13,5.06727
-0.847713,12,5.430032
-1.028115,12,5.777718
-1.221102,12,6.12952
-0.421886,13,6.51566
-1.77887,10,6.810865
-1.170762,12,7.155669
-0.506289,13,7.548165
-0.771857,13,7.945209
-0.439545,12,8.305862
-1.110252,12,8.692777
-1.641651,11,9.085595
-1.265221,12,9.466763
-1.919939,10,9.760818
0.138887,13,10.156723
-0.524266,12,10.527747
-1.69601,11,10.841301
-1.074014,12,11.193166
-1.04752,11,11.51355
-0.02188,13,11.905087
-2.799482,9,12.175033
-1.493519,11,12.497965
-1.469017,11,12.829372
-0.768886,12,13.190274
-0.844197,12,13.554193
-1.6117,11,13.887967
-2.123953,11,14.225054
0.394443,13,14.699942
0.006182,13,15.117937
-1.235634,12,15.47232
-0.864146,12,15.834539
-1.631126,12,16.191235
-1.412329,10,16.477985
-2.16706,11,16.795256
-0.430787,12,17.154939
-0.49196,13,17.56159
-0.922911,12,18.017686
-1.296452,11,18.352298
-0.648706,12,18.718605
-0.022777,13,19.100264
-0.517336,12,19.451211
-0.152913,13,19.841788
0.201466,13,20.242809
-0.540885,12,20.597796
-1.259606,11,20.915859
-0.193824,13,21.297534
-0.319338,12,21.650668
-1.711461,11,21.985875
-0.501558,13,22.359153
-0.477943,12,22.70694
-1.760667,11,23.034741
-1.565587,11,23.333871
-0.214007,12,23.666604
0.129365,13,24.027964
-2.034993,10,24.309006
-1.833712,11,24.636506
-1.000011,11,25.035835
-2.260474,10,25.336421
-1.774314,11,25.657773
-1.781111,10,25.926609
-1.274773,11,26.212792
-1.458567,11,26.519328
-1.259007,12,26.965932
-0.987942,11,27.271087
-0.570831,14,27.646823
-0.826492,12,27.964576
-1.636086,11,28.259054
-0.599899,12,28.592519
-1.042422,11,28.879394
-0.801583,12,29.202765
-1.256719,12,29.520185
-0.057669,12,29.828841
-2.086297,10,30.107246
-1.23826,11,30.400123
-1.791018,11,30.69413
-0.677744,13,31.041865
-1.613467,11,31.350148
-0.920006,13,31.707513
-0.999909,12,32.068347
-1.427146,12,32.412346
-1.402608,11,32.728723
-0.889285,11,33.039823
-0.63001,13,33.417872
-1.650309,11,33.752222
0.693484,15,34.186787
0.247673,14,34.66887
-1.979287,10,34.962722
-1.434981,11,35.273843
-1.921684,11,35.612116
-0.665055,13,36.077938
-0.924257,12,36.426857
-1.131818,11,36.746728
-0.719817,11,37.065038
-0.904377,12,37.398596
-0.121066,13,37.774716
-0.662911,12,38.111631
-1.142789,12,38.460092
-1.059552,11,38.756687
-0.492346,12,39.098588
-1.48687,11,39.409043
-1.708487,11,39.718063
-0.304701,13,40.083846
-1.367604,12,40.429521
-0.921898,12,40.779324
-1.183846,12,41.133763
-1.183855,12,41.476172
-0.730112,12,41.825249
-1.779342,11,42.147941
-0.021427,13,42.525137
0.313225,14,42.922195
-1.254911,11,43.238158
-1.08661,12,43.571295
-1.302496,12,43.942715
-1.329824,12,44.344994
-2.05597,10,44.678335
-0.249066,13,45.105204
0.295635,14,45.527011
0.191543,14,45.920753
-0.181324,13,46.286727
-1.010684,11,46.604714
0.379564,14,47.005284
-2.149369,11,47.325302
-1.835984,10,47.612397
-2.081866,10,47.896219
-0.055446,14,48.307974
-0.891249,11,48.629617
-1.872152,10,48.908344
-0.02068,13,49.283119
-0.077427,13,49.641919
-0.595336,12,49.978759
-1.006463,11,50.306959
-1.024516,11,50.636689
0.545128,13,51.012739
-0.856018,12,51.363789
-1.351366,11,51.682896
-0.679564,13,52.04952
-0.153495,14,52.45816
-1.624327,10,52.751364
-0.482627,12,53.106176
-0.803155,13,53.476987
-1.932424,12,53.896085
-0.95251,11,54.28842
-0.494372,13,54.675111
0.309988,13,55.04552
-0.749042,12,55.384273
-0.317511,12,55.730572
-1.66879,12,56.093437
-0.307156,14,56.50275
-0.184328,14,56.90898
-0.954128,12,57.259901
-1.885308,11,57.575561
-0.196139,13,57.96752
-0.709029,11,58.293116
-2.186603,10,58.585151
-2.593778,9,58.8469
-1.429694,11,59.168254
-1.020907,12,59.515136
-1.438985,11,59.833823
-0.408082,13,60.224466
0.222819,14,69.183887
0.64646,16,69.652988
0.611594,14,70.054502
-0.769579,13,70.447336
-1.364412,11,70.760763
-1.73022,11,71.082874
-0.921387,12,71.429894
-0.512785,13,71.882201
-0.306946,13,72.276837
-1.173646,11,72.605278
-0.412587,13,72.984209
-1.961535,11,73.315967
-2.273053,10,73.681293
-1.1462,12,74.044054
-0.750908,12,74.400396
-1.268717,11,74.733963
-0.845459,12,75.088912
-0.604872,12,75.431993
-0.840108,11,75.745919
-0.78795,13,76.118353
-1.213136,12,76.462937
-1.394638,11,76.778321
-1.074075,13,77.156912
-0.538653,13,77.537309
-0.270355,13,77.912325
-0.861524,11,78.225484
-2.157403,10,78.513891
-0.321743,13,78.885735
-0.481228,14,79.295932
-1.215117,12,79.648146
0.430521,15,80.076176
-1.405304,12,80.414656
-1.053164,13,80.8004
-1.778175,11,81.178157
-2.513588,9,81.457333
-0.358079,13,81.84728
-0.95516,12,82.200202
-0.899693,13,82.578893
-0.862366,12,82.915336
-2.178173,10,83.269084
-2.00623,11,83.609481
-0.531354,12,83.961406
0.226686,14,84.36759
0.118371,15,84.797284
-1.037954,12,85.137316
-0.526124,13,85.504072
-1.168663,11,85.811799
-1.427018,11,86.135997
-0.48753,13,86.530336
-0.819315,13,86.92014
-0.778796,13,87.292311
-1.275814,11,87.59308
-0.310399,14,87.974176
-0.353807,14,88.351097
-0.451961,12,88.662055
-0.704617,14,89.032415
-0.750858,12,89.356002
-0.107239,12,89.671586
-2.524071,9,90.017021
-0.595252,12,90.379575
-1.051698,11,90.67722
-1.921562,11,90.980315
-1.733176,10,91.23682
-2.081655,11,91.531705
-0.986016,13,91.879197
-0.301627,15,92.282528
-1.530719,11,92.578451
-0.664784,12,92.978395
0.261564,14,93.376129
-1.73524,12,93.696385
-1.808548,11,93.999633
-0.508599,12,94.311653
-0.629325,13,94.659095
-0.988885,12,94.977707
1.379167,19,95.491023
0.530031,15,95.886033
0.617538,15,96.303033
0.959238,13,96.682999
-0.547306,12,97.021061
-1.059735,12,97.374109
-1.050814,11,97.694278
-0.807209,14,98.083338
-1.370573,12,98.42967
-0.555004,12,98.8366
-1.319943,12,99.258521
-1.986616,10,99.547429
-0.328409,13,99.932009
-0.352636,12,100.275157
-0.377334,13,100.660456
0.976306,16,101.111439
-0.506004,12,101.458599
-1.307513,12,101.803416
-1.524914,11,102.112406
-1.326781,12,102.513644
0.046694,13,102.949688
-1.724602,10,103.238923
-1.465475,12,103.591909
-2.575157,10,103.899559
-0.109026,13,104.270245
-0.718851,12,104.607451
-0.281066,13,104.965999
-0.249024,12,105.320187
-0.929438,12,105.657613
-1.04797,12,106.002583
-0.759787,13,106.373241
-2.088911,10,106.656337
-0.110441,13,107.035335
-1.072526,12,107.373334
-1.655811,11,107.702688
0.23695,15,108.230094
-0.299786,13,108.650362
-1.628736,12,109.00205
-0.444483,13,109.362436
-1.542268,11,109.684141
-2.039238,11,109.998086
-0.742652,13,110.370503
0.431038,15,110.80066
-0.72362,12,111.14581
-0.591566,12,111.503084
-1.42802,11,111.825299
0.662848,14,112.300371
-0.9834,12,112.655631
-0.891252,12,113.004648
-1.286944,11,113.316939
-1.105532,11,113.643584
-0.270708,13,114.024172
-1.101741,12,114.360955
-1.31387,12,114.705323
-0.390694,13,115.086418
-0.029475,13,115.459873
0.146357,14,115.862783
-1.292855,12,116.214013
0.180452,13,116.573201
-0.700773,12,116.915058
-1.716075,11,117.232514
-0.717776,13,117.683759
0.792225,15,118.110796
-0.476932,13,118.487288
-1.897369,11,118.808925
-0.213155,13,119.173143
0.758559,15,119.614794
-0.900418,12,119.943675
0.676867,16,120.404679
-1.658565,11,120.716551
-1.063645,12,121.059459
-2.000999,11,121.373066
-0.031697,13,121.782071
-1.991055,10,122.10277
-0.04288,13,122.480551
0.286378,13,122.856259
-1.866876,11,123.150978
-0.014199,13,123.50611
-0.969899,12,123.839855
-1.786779,11,124.14378
-0.590599,12,124.479751
-0.356915,13,124.840245
-0.644501,12,125.19475
-0.562747,12,125.552317
-0.583319,13,125.938494
-0.997858,12,126.285474
-0.901859,12,126.673299
-0.925567,12,127.084191
0.035652,14,127.497658
-1.025373,12,127.842316
-0.544205,13,128.211198
0.375925,13,128.584964
-0.284903,13,137.567814
-0.066229,14,137.979438
-1.273724,12,138.310669
-1.687272,11,138.622711
-1.317093,12,138.968997
0.416353,14,139.372376
0.129533,13,139.752771
-0.442778,12,140.109128
-1.167957,11,140.405509
-1.49196,12,140.753303
-1.646311,12,141.170338
-1.16174,12,141.555858
-0.200429,13,141.92538
0.149658,15,142.353237
-0.947881,12,142.700215
-0.922183,12,143.040042
0.101044,14,143.448638
-0.913528,11,143.774429
-0.000959,16,144.229073
-2.251286,11,144.608076
-1.748378,11,144.973061
-0.985262,11,145.302488
-0.032727,16,145.775069
0.414584,14,146.183647
-1.016124,11,146.504611
-0.238553,13,146.87347
-0.786344,12,147.224894
-0.595715,14,147.617165
-0.180338,13,147.982049
-1.006988,12,148.306395
0.049146,16,148.76153
-0.705585,13,149.129019
-1.085977,13,149.494513
0.131962,13,149.868328
-0.627332,12,150.210598
0.018482,15,150.668164
-1.672565,11,151.033161
-0.98733,13,151.420999
-0.882271,13,151.804648
-0.482461,15,152.226596
-0.807908,12,152.545451
-0.679034,13,152.891117
-0.111955,13,153.254988
-1.004577,13,153.696355
-2.303949,10,153.97692
-1.015991,12,154.313607
-1.068497,12,154.642484
-0.189605,15,155.050606
-0.961666,13,155.398347
-0.460142,12,155.723831
-1.046735,12,156.050722
-0.400637,14,156.415896
-1.150837,13,156.763315
0.0824,13,157.097785
-0.985726,12,157.416932
-1.949259,11,157.713573
0.259406,14,158.084771
-0.906634,13,158.432996
-1.184649,11,158.735838
-0.801806,14,159.105192
-0.905149,13,159.452338
0.679298,14,159.820159
-1.11794,12,160.145324
0.58681,16,160.688854
-0.835353,12,161.016711
-0.749829,13,161.357324
-0.438432,13,161.733921
-1.33951,12,162.094202
-0.381475,15,162.612599
-0.789847,12,162.968374
-2.695146,9,163.238275
-0.852454,13,163.605092
-1.060258,12,163.953379
-1.683015,11,164.266345
-0.37644,12,164.611109
0.242432,13,164.980039
-2.074715,11,165.284421
-0.54216,13,165.651108
-0.105814,14,166.054193
-0.859462,12,166.39123
-0.150712,13,166.759463
-1.660696,11,167.073078
-1.215337,11,167.38145
-0.402671,15,167.781261
-0.805277,12,168.091571
-0.614707,13,168.460774
-1.078748,11,168.7738
-1.246917,11,169.095384
-2.367295,10,169.365991
-1.62918,11,169.670134
0.119011,15,170.141246
-0.938318,12,170.51929
-1.138513,11,170.842486
-0.096362,14,171.260809
-0.104689,13,171.779459
0.162323,13,172.166087
-0.65128,13,172.529916
-0.506778,13,172.909187
1.692953,18,173.432676
-1.075854,13,173.810123
-0.710501,12,174.159964
-0.920015,13,174.540178
0.514175,14,174.944807
-0.995647,13,175.330403
-0.960026,12,175.669975
-1.103702,12,176.033827
0.038314,13,176.410951
-0.386638,12,176.78266
