#{"t_start": 1773419509.8287125, "env_id": "continuous-highway-v0"}
r,l,t
-0.485286,13,0.412201
-0.429574,12,0.749397
0.08623,13,1.119447
-0.360104,13,1.496012
0.317634,14,1.89382
-1.862426,11,2.221539
0.121193,13,2.598152
-1.970731,11,2.92643
-0.087908,12,3.273055
-1.07776,12,3.631848
-1.558471,12,3.982464
-2.410188,9,4.252302
-1.316347,12,4.655958
-2.081054,10,4.999335
-1.268015,12,5.370867
0.16261,14,5.778288
-0.26622,13,6.162979
-1.023963,11,6.483626
-1.014478,11,6.811161
-0.473465,14,7.213767
-1.529054,10,7.514622
-0.319369,13,7.911963
-2.047027,10,8.208083
-1.079014,12,8.58368
-0.761761,12,9.014351
-1.217615,12,9.400608
-0.17834,12,9.761604
-0.129227,13,10.156627
-1.146709,11,10.494888
-1.454698,12,10.841505
-0.438219,13,11.227751
-1.149392,12,11.578867
-0.650568,13,11.964486
0.11197,13,12.350925
-1.928122,10,12.641859
-0.399958,13,13.040218
-0.032639,13,13.433038
-1.115739,11,13.772971
-1.28895,11,14.100179
-0.307261,13,14.537574
-1.371868,11,14.92227
-0.859428,12,15.301613
0.313701,13,15.676679
-0.303355,13,16.067607
-0.671526,12,16.420519
-0.793921,13,16.795778
-0.366635,13,17.191236
-1.358676,10,17.490352
-1.374971,11,17.901589
-0.771876,12,18.290766
0.031967,13,18.685088
-0.438958,13,19.067484
-0.229458,13,19.451431
-1.498879,11,19.775497
-1.042772,12,20.148984
-0.873528,12,20.506645
-1.565546,11,20.822236
-1.68554,11,21.152653
-0.159634,13,21.533415
-0.92959,12,21.90137
-2.141826,10,22.194263
-2.034388,10,22.484229
0.218076,13,22.852402
-0.665028,12,23.195475
-0.961165,13,23.561148
-0.670089,13,23.914482
-1.242933,11,24.22362
-0.430248,12,24.568352
-1.292837,11,24.977605
-1.449571,12,25.336002
-2.106912,10,25.627237
-0.833533,12,25.957327
0.260727,13,26.296747
-1.018816,11,26.624877
-0.679906,12,27.050249
-0.817015,12,27.383807
-1.592503,11,27.677323
-0.545139,13,28.018326
-0.535508,12,28.342334
-1.025776,12,28.667368
-2.292004,10,28.939418
-0.463264,12,29.256308
-1.371987,12,29.57331
0.161339,13,29.919188
0.177732,13,30.264903
-1.126138,11,30.558135
-0.751889,12,30.882963
-0.392682,12,31.207077
-1.098392,12,31.535485
